date,nav
2014-06-04,10.0068
2014-06-05,10.0093
2014-06-06,10.0119
2014-06-09,10.0184
2014-06-10,10.0209
2014-06-11,10.0234
2014-06-12,10.0258
2014-06-13,10.0269
2014-06-16,10.0328
2014-06-17,10.0351
2014-06-18,10.0355
2014-06-19,10.0382
2014-06-20,10.0405
2014-06-23,10.0469
2014-06-24,10.0492
2014-06-25,10.0531
2014-06-26,10.0552
2014-06-27,10.0585
2014-06-30,10.0665
2014-07-02,10.0716
2014-07-03,10.0742
2014-07-04,10.0775
2014-07-07,10.0846
2014-07-08,10.0862
2014-07-09,10.086
2014-07-10,10.0868
2014-07-11,10.0762
2014-07-14,10.0837
2014-07-15,10.0851
2014-07-16,10.09
2014-07-17,10.0933
2014-07-18,10.0956
2014-07-21,10.1023
2014-07-22,10.1064
2014-07-23,10.109
2014-07-24,10.1097
2014-07-25,10.1131
2014-07-28,10.1205
2014-07-30,10.1243
2014-07-31,10.1265
2014-08-01,10.1263
2014-08-04,10.135
2014-08-05,10.1378
2014-08-06,10.1391
2014-08-07,10.141
2014-08-08,10.1426
2014-08-11,10.1498
2014-08-12,10.1525
2014-08-13,10.1543
2014-08-14,10.1565
2014-08-19,10.1694
2014-08-20,10.171
2014-08-21,10.1747
2014-08-22,10.1778
2014-08-25,10.1857
2014-08-26,10.1878
2014-08-27,10.1894
2014-08-28,10.192
2014-09-01,10.2014
2014-09-02,10.2039
2014-09-03,10.2066
2014-09-04,10.2092
2014-09-05,10.2116
2014-09-08,10.2189
2014-09-09,10.2216
2014-09-10,10.2235
2014-09-11,10.2264
2014-09-12,10.2284
2014-09-15,10.2357
2014-09-16,10.2381
2014-09-17,10.2417
2014-09-18,10.2452
2014-09-19,10.2489
2014-09-22,10.2566
2014-09-23,10.2583
2014-09-24,10.2607
2014-09-25,10.2628
2014-09-26,10.2663
2014-09-29,10.2746
2014-09-30,10.2788
2014-10-01,10.283
2014-10-07,10.3015
2014-10-08,10.3059
2014-10-09,10.3084
2014-10-10,10.3106
2014-10-13,10.3191
2014-10-14,10.3224
2014-10-16,10.3292
2014-10-17,10.3331
2014-10-20,10.3409
2014-10-21,10.345
2014-10-22,10.3468
2014-10-27,10.359
2014-10-28,10.3618
2014-10-29,10.3661
2014-10-30,10.369
2014-10-31,10.3728
2014-11-03,10.382
2014-11-05,10.3889
2014-11-07,10.3947
2014-11-10,10.4034
2014-11-11,10.4054
2014-11-12,10.4075
2014-11-13,10.4098
2014-11-14,10.4124
2014-11-17,10.4196
2014-11-18,10.4222
2014-11-19,10.4245
2014-11-20,10.4277
2014-11-21,10.4309
2014-11-24,10.4372
2014-11-25,10.4397
2014-11-26,10.4423
2014-11-27,10.4442
2014-11-28,10.4468
2014-12-01,10.4551
2014-12-02,10.4571
2014-12-03,10.4608
2014-12-04,10.4632
2014-12-05,10.4653
2014-12-08,10.4726
2014-12-09,10.475
2014-12-10,10.4773
2014-12-11,10.4799
2014-12-12,10.4816
2014-12-15,10.4886
2014-12-16,10.4893
2014-12-17,10.4906
2014-12-18,10.4928
2014-12-19,10.4941
2014-12-22,10.5001
2014-12-23,10.5009
2014-12-24,10.5024
2014-12-26,10.5069
2014-12-29,10.5141
2014-12-30,10.5171
2014-12-31,10.5203
2015-01-01,10.5245
2015-01-02,10.5278
2015-01-05,10.5357
2015-01-06,10.5376
2015-01-07,10.5404
2015-01-08,10.5424
2015-01-09,10.544
2015-01-12,10.5517
2015-01-13,10.5542
2015-01-14,10.5565
2015-01-15,10.563
2015-01-16,10.5653
2015-01-19,10.5718
2015-01-20,10.5731
2015-01-21,10.5744
2015-01-22,10.5766
2015-01-23,10.5793
2015-01-27,10.5888
2015-01-28,10.591
2015-01-29,10.5932
2015-01-30,10.5952
2015-02-02,10.6023
2015-02-03,10.6042
2015-02-04,10.6064
2015-02-05,10.6086
2015-02-06,10.6096
2015-02-09,10.6145
2015-02-10,10.6168
2015-02-11,10.6168
2015-02-12,10.6148
2015-02-13,10.6181
2015-02-16,10.6258
2015-02-18,10.6308
2015-02-20,10.637
2015-02-23,10.6468
2015-02-24,10.65
2015-02-25,10.6542
2015-02-26,10.6567
2015-02-27,10.659
2015-03-02,10.6669
2015-03-03,10.6695
2015-03-04,10.6776
