date,nav
2013-12-11,10.0017
2013-12-12,10.004
2013-12-13,10.0065
2013-12-16,10.0138
2013-12-17,10.0152
2013-12-18,10.0147
2013-12-19,10.0171
2013-12-20,10.0219
2013-12-23,10.0281
2013-12-24,10.0304
2013-12-26,10.0361
2013-12-27,10.0367
2013-12-30,10.043
2013-12-31,10.0469
2014-01-01,10.0528
2014-01-02,10.0552
2014-01-03,10.0586
2014-01-06,10.0658
2014-01-07,10.066
2014-01-08,10.0648
2014-01-09,10.0633
2014-01-10,10.067
2014-01-13,10.0763
2014-01-15,10.0807
2014-01-16,10.0841
2014-01-17,10.0865
2014-01-20,10.0933
2014-01-21,10.1024
2014-01-22,10.1015
2014-01-23,10.1043
2014-01-24,10.1049
2014-01-27,10.1082
2014-01-28,10.0953
2014-01-29,10.0968
2014-01-30,10.0945
2014-01-31,10.0945
2014-02-03,10.1017
2014-02-04,10.1086
2014-02-05,10.1129
2014-02-06,10.1212
2014-02-07,10.1198
2014-02-10,10.1257
2014-02-11,10.1257
2014-02-12,10.1263
2014-02-13,10.1223
2014-02-14,10.1229
2014-02-17,10.1298
2014-02-18,10.1331
2014-02-20,10.1381
2014-02-21,10.1387
2014-02-24,10.1458
2014-02-25,10.1488
2014-02-26,10.1516
2014-02-28,10.1559
2014-03-03,10.1569
2014-03-04,10.1563
2014-03-05,10.171
2014-03-06,10.1718
2014-03-07,10.181
2014-03-10,10.1908
2014-03-11,10.1981
2014-03-12,10.2004
2014-03-13,10.2028
2014-03-14,10.2109
2014-03-18,10.2222
2014-03-19,10.2254
2014-03-20,10.232
2014-03-21,10.2453
2014-03-24,10.2599
2014-03-25,10.2597
2014-03-26,10.2579
2014-03-27,10.2616
2014-03-28,10.2774
2014-03-31,10.2847
2014-04-02,10.2841
2014-04-03,10.2845
2014-04-04,10.2862
2014-04-07,10.293
2014-04-09,10.295
2014-04-10,10.2966
2014-04-11,10.3011
2014-04-15,10.3103
2014-04-16,10.3132
2014-04-17,10.3185
2014-04-21,10.3274
2014-04-22,10.3293
2014-04-23,10.3326
2014-04-25,10.3376
2014-04-28,10.3456
2014-04-29,10.3471
2014-04-30,10.3498
2014-05-02,10.3556
2014-05-05,10.3634
2014-05-06,10.3666
