date,nav
2013-09-30,10.0099
2013-10-01,10.0175
2013-10-03,10.0298
2013-10-04,10.0553
2013-10-07,10.066
2013-10-08,10.0972
2013-10-09,10.0964
2013-10-10,10.0859
2013-10-11,10.0844
2013-10-14,10.0973
2013-10-15,10.0872
2013-10-17,10.0955
2013-10-18,10.0988
2013-10-21,10.1103
2013-10-22,10.1128
2013-10-23,10.1176
2013-10-24,10.1188
2013-10-25,10.1172
2013-10-28,10.1247
2013-10-29,10.1327
2013-10-30,10.1318
2013-10-31,10.1343
2013-11-01,10.135
2013-11-05,10.1456
2013-11-06,10.1463
2013-11-07,10.1415
2013-11-08,10.1393
2013-11-11,10.128
2013-11-12,10.1235
2013-11-13,10.1155
2013-11-14,10.1156
2013-11-18,10.1273
2013-11-19,10.1384
2013-11-20,10.1436
2013-11-21,10.1469
2013-11-22,10.1528
2013-11-25,10.1621
2013-11-26,10.1681
2013-11-27,10.1776
2013-11-28,10.1852
2013-11-29,10.181
2013-12-02,10.1907
2013-12-03,10.1937
2013-12-04,10.2001
2013-12-05,10.2079
2013-12-06,10.2127
2013-12-09,10.2147
2013-12-10,10.2161
2013-12-11,10.2181
2013-12-12,10.2257
2013-12-13,10.2202
2013-12-16,10.2273
2013-12-17,10.2295
2013-12-18,10.2426
2013-12-19,10.2431
2013-12-20,10.2413
2013-12-23,10.2485
2013-12-24,10.2505
2013-12-26,10.2564
2013-12-27,10.2575
2013-12-30,10.2644
2013-12-31,10.2679
2014-01-01,10.272
2014-01-02,10.2789
2014-01-03,10.281
2014-01-06,10.2932
2014-01-07,10.2955
2014-01-08,10.2953
2014-01-09,10.2935
2014-01-10,10.2977
2014-01-13,10.3069
2014-01-15,10.3177
2014-01-16,10.3241
2014-01-17,10.3275
2014-01-20,10.335
2014-01-21,10.3394
2014-01-22,10.3358
2014-01-23,10.339
2014-01-24,10.3382
2014-01-27,10.3455
2014-01-28,10.335
2014-01-29,10.3381
2014-01-30,10.3316
2014-01-31,10.3306
2014-02-03,10.3416
2014-02-04,10.3485
2014-02-05,10.3549
2014-02-06,10.359
2014-02-07,10.3601
2014-02-10,10.3689
2014-02-11,10.3685
2014-02-12,10.3651
2014-02-13,10.3652
2014-02-14,10.3629
2014-02-17,10.3731
2014-02-18,10.3736
2014-02-20,10.3809
2014-02-21,10.3843
2014-02-24,10.3936
2014-02-25,10.3931
2014-02-26,10.3949
2014-02-28,10.4002
2014-03-03,10.4063
2014-03-04,10.4059
2014-03-05,10.4125
2014-03-06,10.4172
2014-03-07,10.4264
2014-03-10,10.4366
2014-03-11,10.4471
2014-03-12,10.4498
2014-03-13,10.4539
2014-03-14,10.4542
2014-03-18,10.4673
2014-03-19,10.4709
2014-03-20,10.4744
2014-03-21,10.4823
2014-03-24,10.4983
2014-03-25,10.5011
2014-03-26,10.5009
2014-03-27,10.5045
2014-03-28,10.5145
2014-04-02,10.5207
2014-04-03,10.5251
2014-04-04,10.5249
2014-04-07,10.532
2014-04-09,10.535
2014-04-10,10.5356
2014-04-11,10.5395
2014-04-15,10.5514
2014-04-16,10.5572
2014-04-17,10.5621
2014-04-21,10.5725
2014-04-22,10.577
2014-04-23,10.5794
2014-04-25,10.5856
2014-04-28,10.5915
2014-04-29,10.5953
2014-04-30,10.5988
2014-05-02,10.6068
2014-05-05,10.6178
2014-05-06,10.6196
2014-05-07,10.6245
2014-05-08,10.6324
2014-05-09,10.6381
2014-05-12,10.6519
2014-05-13,10.6571
2014-05-15,10.6627
2014-05-16,10.666
2014-05-19,10.6741
2014-05-20,10.6757
2014-05-21,10.6813
2014-05-22,10.6843
2014-05-23,10.6918
2014-05-26,10.6981
2014-05-27,10.7055
2014-05-28,10.7097
2014-05-29,10.7141
2014-05-30,10.7151
2014-06-02,10.7207
2014-06-03,10.7239
2014-06-04,10.7321
2014-06-05,10.7352
2014-06-06,10.7355
2014-06-09,10.7511
2014-06-10,10.7576
2014-06-11,10.7595
2014-06-12,10.7613
2014-06-13,10.7597
2014-06-16,10.76
2014-06-17,10.7627
2014-06-18,10.7606
2014-06-19,10.7598
2014-06-20,10.7632
2014-06-23,10.7693
2014-06-24,10.7698
