date,nav
2007-05-21,10.0103
2007-05-22,10.0148
2007-05-23,10.0174
2007-05-24,10.0201
2007-05-25,10.0229
2007-05-28,10.0359
2007-05-29,10.0403
2007-05-30,10.0446
2007-05-31,10.0474
2007-06-01,10.0512
2007-06-04,10.0653
2007-06-05,10.068
2007-06-06,10.0704
2007-06-07,10.0731
2007-06-08,10.0775
2007-06-11,10.0861
2007-06-12,10.0866
2007-06-13,10.0894
2007-06-14,10.0921
2007-06-15,10.0968
2007-06-18,10.1103
2007-06-19,10.1277
2007-06-20,10.1339
2007-06-21,10.1409
2007-06-22,10.148
2007-06-25,10.1603
2007-06-26,10.1629
2007-06-27,10.1545
2007-06-28,10.1571
2007-06-29,10.1681
2007-07-03,10.2115
2007-07-04,10.2304
2007-07-05,10.2412
2007-07-06,10.2402
2007-07-09,10.2628
2007-07-10,10.2624
2007-07-11,10.269
2007-07-12,10.2755
2007-07-13,10.278
2007-07-16,10.2855
2007-07-17,10.3114
2007-07-18,10.3212
2007-07-19,10.3235
2007-07-20,10.3259
2007-07-23,10.353
2007-07-24,10.3416
2007-07-25,10.3363
2007-07-26,10.3387
2007-07-27,10.3411
2007-07-30,10.3482
2007-07-31,10.3351
2007-08-01,10.3289
2007-08-02,10.339
2007-08-03,10.3414
2007-08-06,10.3487
2007-08-07,10.3512
2007-08-08,10.3414
2007-08-09,10.3251
2007-08-10,10.3287
2007-08-13,10.3362
2007-08-14,10.33
2007-08-16,10.3351
2007-08-17,10.3351
2007-08-21,10.3454
2007-08-22,10.3479
2007-08-23,10.3505
2007-08-24,10.3531
2007-08-27,10.3608
2007-08-28,10.3613
2007-08-29,10.3619
2007-08-30,10.3645
2007-08-31,10.3671
2007-09-03,10.3754
2007-09-04,10.378
2007-09-05,10.3806
2007-09-06,10.3832
2007-09-07,10.3926
2007-09-10,10.4138
2007-09-11,10.413
2007-09-12,10.4155
2007-09-13,10.4186
2007-09-14,10.4278
2007-09-17,10.4354
2007-09-18,10.4379
2007-09-19,10.4503
2007-09-20,10.4528
2007-09-21,10.4553
2007-09-24,10.4627
2007-09-25,10.4652
2007-09-26,10.4677
2007-09-27,10.4702
2007-09-28,10.4791
2007-10-01,10.4865
2007-10-03,10.504
2007-10-04,10.5064
2007-10-05,10.5151
2007-10-08,10.5223
2007-10-09,10.5247
2007-10-10,10.5333
2007-10-11,10.5356
2007-10-12,10.538
2007-10-15,10.5452
2007-10-16,10.5481
2007-10-17,10.5504
2007-10-18,10.5546
2007-10-19,10.5582
2007-10-22,10.5653
2007-10-23,10.5677
2007-10-24,10.57
2007-10-25,10.5724
2007-10-26,10.5748
2007-10-29,10.5819
2007-10-30,10.5786
2007-10-31,10.5781
2007-11-01,10.5806
2007-11-02,10.583
2007-11-05,10.5902
2007-11-06,10.5926
2007-11-07,10.5923
2007-11-08,10.5947
2007-11-12,10.599
2007-11-13,10.6015
2007-11-14,10.604
2007-11-15,10.6064
2007-11-16,10.6089
2007-11-19,10.6162
2007-11-20,10.6135
2007-11-21,10.6109
2007-11-22,10.6134
2007-11-23,10.6159
2007-11-26,10.6234
2007-11-27,10.6259
2007-11-28,10.6284
2007-11-29,10.6288
2007-11-30,10.6313
2007-12-03,10.6368
2007-12-04,10.6372
2007-12-05,10.6398
2007-12-06,10.6423
2007-12-07,10.6449
2007-12-10,10.6525
2007-12-11,10.6542
2007-12-12,10.6568
2007-12-13,10.6561
2007-12-14,10.6575
2007-12-17,10.6652
2007-12-18,10.6678
2007-12-19,10.6703
2007-12-20,10.673
2007-12-24,10.6835
2007-12-26,10.6888
2007-12-27,10.6914
2007-12-28,10.6941
2007-12-31,10.702
2008-01-01,10.7049
2008-01-02,10.7077
2008-01-03,10.7103
2008-01-04,10.7129
2008-01-07,10.7208
2008-01-08,10.7234
2008-01-09,10.726
2008-01-10,10.7287
2008-01-11,10.7313
2008-01-14,10.7391
2008-01-15,10.7418
2008-01-16,10.7444
2008-01-17,10.747
2008-01-18,10.7496
2008-01-21,10.7575
2008-01-22,10.7601
2008-01-23,10.7627
2008-01-24,10.7654
2008-01-25,10.768
2008-01-28,10.7759
2008-01-29,10.7785
2008-01-30,10.7811
2008-01-31,10.7838
2008-02-01,10.7864
2008-02-04,10.7943
2008-02-05,10.7969
2008-02-06,10.7995
2008-02-07,10.8021
2008-02-08,10.8048
2008-02-11,10.8127
2008-02-12,10.8153
2008-02-13,10.8179
2008-02-14,10.8205
2008-02-15,10.8232
2008-02-18,10.831
2008-02-19,10.8337
2008-02-20,10.8363
2008-02-21,10.8389
2008-02-22,10.8416
2008-02-25,10.8494
2008-02-26,10.8521
2008-02-27,10.8546
2008-02-28,10.8571
2008-02-29,10.8596
2008-03-03,10.8672
2008-03-04,10.8697
2008-03-05,10.8722
2008-03-07,10.8772
2008-03-10,10.8848
2008-03-11,10.8873
2008-03-12,10.8898
2008-03-13,10.8923
2008-03-14,10.8949
2008-03-17,10.9024
2008-03-18,10.9049
2008-03-19,10.9075
2008-03-24,10.92
2008-03-25,10.9226
2008-03-26,10.9251
2008-03-27,10.9276
2008-03-28,10.9301
2008-03-31,10.9376
2008-04-02,10.9427
2008-04-03,10.9452
2008-04-04,10.9477
2008-04-07,10.9552
2008-04-08,10.9578
2008-04-09,10.9603
2008-04-10,10.9628
2008-04-11,10.9653
2008-04-15,10.9754
2008-04-16,10.9779
2008-04-17,10.9804
2008-04-21,10.9904
2008-04-22,10.993
2008-04-23,10.9955
2008-04-24,10.998
2008-04-25,11.0005
2008-04-28,11.0081
2008-04-29,11.0106
2008-04-30,11.0131
2008-05-02,11.0181
2008-05-05,11.0257
2008-05-06,11.0282
2008-05-07,11.0307
2008-05-08,11.0332
2008-05-09,11.0357
2008-05-12,11.0433
2008-05-13,11.0458
2008-05-14,11.0483
2008-05-15,11.0508
2008-05-16,11.0534
2008-05-20,11.0634
2008-05-21,11.0659
2008-05-22,11.0684
2008-05-23,11.0707
2008-05-26,11.0777
2008-05-27,11.0802
2008-05-28,11.0826
2008-05-29,11.085
2008-05-30,11.0876
2008-06-02,11.0951
2008-06-03,11.0976
2008-06-04,11.1001
2008-06-05,11.1027
2008-06-06,11.1052
2008-06-09,11.1127
2008-06-10,11.1152
2008-06-11,11.1197
2008-06-12,11.1224
2008-06-13,11.1251
2008-06-16,11.1344
2008-06-17,11.1411
2008-06-18,11.1431
