date,nav
2017-09-27,10.0127
2017-09-28,10.0159
2017-09-29,10.0141
2017-10-03,10.0333
2017-10-04,10.0293
2017-10-05,10.0273
2017-10-06,10.0272
2017-10-09,10.0317
2017-10-10,10.035
2017-10-11,10.037
2017-10-12,10.0386
2017-10-13,10.0469
2017-10-16,10.0544
2017-10-17,10.0585
2017-10-18,10.0581
2017-10-23,10.0629
2017-10-24,10.0658
2017-10-25,10.0667
2017-10-26,10.0684
2017-10-27,10.0692
2017-10-30,10.0716
2017-10-31,10.0742
2017-11-01,10.0768
2017-11-02,10.0771
2017-11-03,10.0807
2017-11-06,10.0852
2017-11-07,10.0835
2017-11-08,10.0841
2017-11-09,10.0861
2017-11-10,10.0885
2017-11-13,10.0963
2017-11-14,10.0846
2017-11-15,10.0868
2017-11-16,10.0806
2017-11-17,10.0875
2017-11-20,10.1017
2017-11-21,10.1046
2017-11-22,10.0991
2017-11-23,10.0956
2017-11-24,10.0972
2017-11-27,10.1013
2017-11-28,10.1022
2017-11-29,10.1032
2017-11-30,10.105
2017-12-04,10.1115
2017-12-05,10.1127
2017-12-06,10.1136
2017-12-07,10.1158
2017-12-08,10.1175
2017-12-11,10.1124
2017-12-12,10.1095
2017-12-13,10.1045
2017-12-14,10.1019
2017-12-15,10.0997
2017-12-18,10.1049
2017-12-19,10.1068
2017-12-20,10.0983
2017-12-21,10.092
2017-12-22,10.0873
2017-12-26,10.0899
2017-12-27,10.0909
2017-12-28,10.0808
2017-12-29,10.0923
2018-01-01,10.1049
2018-01-02,10.1087
2018-01-03,10.1106
2018-01-04,10.1102
2018-01-05,10.1196
2018-01-08,10.1246
2018-01-09,10.1238
2018-01-10,10.115
2018-01-11,10.1131
2018-01-12,10.1149
2018-01-15,10.1229
2018-01-16,10.1158
2018-01-17,10.1235
2018-01-18,10.1245
2018-01-19,10.126
2018-01-22,10.1284
2018-01-23,10.1379
2018-01-24,10.1378
2018-01-25,10.1361
2018-01-29,10.1411
2018-01-30,10.1369
2018-01-31,10.1391
2018-02-01,10.1238
2018-02-02,10.1281
2018-02-05,10.1317
2018-02-06,10.135
2018-02-07,10.1449
2018-02-08,10.1513
2018-02-09,10.1531
2018-02-12,10.1606
2018-02-14,10.1647
2018-02-15,10.1609
2018-02-16,10.1631
2018-02-20,10.1608
2018-02-21,10.1606
2018-02-22,10.1531
