date,nav
2023-03-31,10.0113
2023-04-03,10.0165
2023-04-05,10.0292
2023-04-06,10.0583
2023-04-10,10.0652
2023-04-11,10.0638
2023-04-12,10.0671
2023-04-13,10.0698
2023-04-17,10.0676
2023-04-18,10.0768
2023-04-19,10.0761
2023-04-20,10.0853
2023-04-21,10.0919
2023-04-24,10.0982
2023-04-25,10.1011
2023-04-26,10.1027
2023-04-27,10.1085
2023-04-28,10.1036
2023-05-02,10.111
2023-05-03,10.1278
2023-05-04,10.1224
2023-05-08,10.1209
2023-05-09,10.1234
2023-05-10,10.1228
2023-05-11,10.1296
2023-05-12,10.1302
2023-05-15,10.1408
2023-05-16,10.1496
2023-05-17,10.1535
2023-05-18,10.1538
2023-05-19,10.1615
2023-05-22,10.176
2023-05-23,10.1726
2023-05-24,10.1709
2023-05-25,10.1706
2023-05-26,10.1757
2023-05-29,10.1794
2023-05-30,10.1731
2023-05-31,10.1804
2023-06-01,10.1842
2023-06-02,10.1884
2023-06-05,10.1891
2023-06-06,10.1931
2023-06-07,10.1902
2023-06-08,10.1799
2023-06-09,10.1803
2023-06-12,10.1878
2023-06-13,10.189
2023-06-14,10.1887
2023-06-15,10.1841
2023-06-16,10.1857
2023-06-19,10.1933
2023-06-20,10.1929
2023-06-21,10.1928
2023-06-22,10.188
2023-06-23,10.1892
2023-06-26,10.1947
2023-06-27,10.1982
2023-06-28,10.2027
2023-06-30,10.1933
2023-07-03,10.2001
2023-07-04,10.1988
2023-07-05,10.205
2023-07-06,10.197
2023-07-07,10.1946
2023-07-10,10.1952
2023-07-11,10.2058
2023-07-12,10.2054
2023-07-13,10.2178
2023-07-14,10.2216
2023-07-17,10.2291
2023-07-18,10.2344
2023-07-19,10.2345
2023-07-20,10.2327
2023-07-21,10.2316
2023-07-24,10.2409
2023-07-25,10.235
2023-07-26,10.2396
2023-07-27,10.2361
2023-07-28,10.2303
2023-07-31,10.2326
2023-08-01,10.239
2023-08-02,10.2367
2023-08-03,10.2355
2023-08-04,10.2305
2023-08-07,10.2359
2023-08-08,10.248
2023-08-09,10.2474
2023-08-10,10.2472
2023-08-11,10.242
