date,nav
2014-01-02,10.0038
2014-01-03,10.004
2014-01-06,10.0112
2014-01-07,10.0141
2014-01-08,10.014
2014-01-09,10.0143
2014-01-10,10.0185
2014-01-13,10.025
2014-01-15,10.0339
2014-01-16,10.0406
2014-01-17,10.0435
2014-01-20,10.0505
2014-01-21,10.0559
2014-01-22,10.0523
2014-01-23,10.0551
2014-01-24,10.056
2014-01-27,10.0611
2014-01-28,10.051
2014-01-29,10.0537
2014-01-30,10.0487
2014-01-31,10.048
2014-02-03,10.0559
2014-02-04,10.0636
2014-02-05,10.0685
2014-02-06,10.0734
2014-02-07,10.0752
2014-02-10,10.0833
2014-02-11,10.0837
2014-02-12,10.0807
2014-02-13,10.0814
2014-02-14,10.0798
2014-02-17,10.0873
2014-02-18,10.0885
2014-02-20,10.0945
2014-02-21,10.0969
2014-02-24,10.1059
2014-02-25,10.107
2014-02-26,10.1079
2014-02-28,10.1114
2014-03-03,10.1166
2014-03-04,10.1179
2014-03-05,10.1279
2014-03-06,10.1307
2014-03-07,10.1403
2014-03-10,10.1491
2014-03-11,10.1587
2014-03-12,10.1609
2014-03-13,10.164
2014-03-14,10.1659
2014-03-18,10.1782
2014-03-19,10.1826
2014-03-20,10.1866
2014-03-21,10.1963
2014-03-24,10.2104
2014-03-25,10.212
2014-03-26,10.2118
2014-03-27,10.2146
2014-03-28,10.2264
2014-04-02,10.232
2014-04-03,10.2361
2014-04-04,10.2359
2014-04-07,10.2425
2014-04-09,10.2444
2014-04-10,10.2461
2014-04-11,10.2487
2014-04-15,10.2599
2014-04-16,10.2647
2014-04-17,10.2698
2014-04-21,10.2798
2014-04-22,10.2834
2014-04-23,10.2851
2014-04-25,10.2905
2014-04-28,10.296
2014-04-29,10.2986
2014-04-30,10.3018
2014-05-02,10.3084
2014-05-05,10.318
2014-05-06,10.3216
2014-05-07,10.3255
2014-05-08,10.3316
2014-05-09,10.3355
2014-05-12,10.3486
2014-05-13,10.3529
2014-05-15,10.3586
2014-05-16,10.3632
2014-05-19,10.37
2014-05-20,10.3718
2014-05-21,10.3773
2014-05-22,10.3804
2014-05-23,10.3867
2014-05-26,10.3934
2014-05-27,10.3981
2014-05-28,10.4009
2014-05-29,10.4057
2014-05-30,10.4083
2014-06-02,10.4134
2014-06-03,10.4176
2014-06-04,10.4247
2014-06-05,10.4286
2014-06-06,10.43
2014-06-09,10.4412
2014-06-10,10.4458
2014-06-11,10.4484
2014-06-12,10.4505
2014-06-13,10.4499
2014-06-16,10.4519
2014-06-17,10.4547
2014-06-18,10.4543
2014-06-19,10.4546
2014-06-20,10.4578
2014-06-23,10.4636
2014-06-24,10.465
2014-06-25,10.4662
2014-06-26,10.4695
2014-06-27,10.4697
2014-06-30,10.4788
2014-07-02,10.4871
2014-07-03,10.4894
2014-07-04,10.4935
2014-07-07,10.5016
2014-07-08,10.5032
2014-07-09,10.5036
2014-07-10,10.5055
2014-07-11,10.4975
2014-07-14,10.5041
2014-07-15,10.5073
2014-07-16,10.5125
2014-07-17,10.5149
2014-07-18,10.5187
2014-07-21,10.527
2014-07-22,10.5303
2014-07-23,10.5335
2014-07-24,10.5368
2014-07-25,10.5391
2014-07-28,10.5439
2014-07-30,10.5481
2014-07-31,10.5506
2014-08-01,10.5514
2014-08-04,10.559
2014-08-05,10.5598
2014-08-06,10.5592
2014-08-07,10.5608
2014-08-08,10.5626
2014-08-11,10.5695
2014-08-12,10.5723
2014-08-13,10.5738
2014-08-14,10.5764
2014-08-19,10.5888
2014-08-20,10.59
2014-08-21,10.5934
2014-08-22,10.5971
2014-08-25,10.605
2014-08-26,10.6081
2014-08-27,10.612
2014-08-28,10.6135
2014-09-01,10.6231
2014-09-02,10.6253
2014-09-03,10.6286
2014-09-04,10.6322
2014-09-05,10.634
2014-09-08,10.6412
2014-09-09,10.6435
2014-09-10,10.6457
2014-09-11,10.648
2014-09-12,10.6499
2014-09-15,10.6573
2014-09-16,10.6598
2014-09-17,10.6627
2014-09-18,10.6668
2014-09-19,10.669
2014-09-22,10.6762
2014-09-23,10.6791
2014-09-24,10.6816
2014-09-25,10.6836
2014-09-26,10.6865
2014-09-29,10.6938
2014-09-30,10.6977
2014-10-01,10.7005
2014-10-07,10.7161
2014-10-08,10.7186
2014-10-09,10.7217
2014-10-10,10.7242
2014-10-13,10.7321
2014-10-14,10.7357
2014-10-16,10.7421
2014-10-17,10.7448
2014-10-20,10.7535
2014-10-21,10.756
2014-10-22,10.7582
2014-10-27,10.7722
2014-10-28,10.7763
2014-10-29,10.7796
2014-10-30,10.7829
2014-10-31,10.7865
2014-11-03,10.7947
2014-11-05,10.8007
2014-11-07,10.8071
2014-11-10,10.8148
2014-11-11,10.8177
2014-11-12,10.82
2014-11-13,10.8223
2014-11-14,10.8255
2014-11-17,10.833
2014-11-18,10.8357
2014-11-19,10.8385
2014-11-20,10.8411
2014-11-21,10.8438
2014-11-24,10.8509
2014-11-25,10.8532
2014-11-26,10.8566
2014-11-27,10.8592
2014-11-28,10.8616
2014-12-01,10.8697
2014-12-02,10.8721
2014-12-03,10.8749
2014-12-04,10.878
2014-12-05,10.8803
2014-12-08,10.8878
2014-12-09,10.8903
2014-12-10,10.8927
2014-12-11,10.8949
2014-12-12,10.897
2014-12-15,10.9041
2014-12-16,10.9045
2014-12-17,10.9062
2014-12-18,10.908
2014-12-19,10.9102
2014-12-22,10.9167
2014-12-23,10.9188
2014-12-24,10.921
2014-12-26,10.9255
2014-12-29,10.9325
2014-12-30,10.9326
2014-12-31,10.9351
2015-01-01,10.9379
2015-01-02,10.9418
2015-01-05,10.9494
2015-01-06,10.9518
2015-01-07,10.9542
2015-01-08,10.9572
2015-01-09,10.96
2015-01-12,10.9678
2015-01-13,10.9702
2015-01-14,10.9727
2015-01-15,10.9768
2015-01-16,10.9795
2015-01-19,10.987
2015-01-20,10.9891
2015-01-21,10.9911
2015-01-22,10.9935
2015-01-23,10.9958
2015-01-27,11.0057
2015-01-28,11.0081
2015-01-29,11.0104
2015-01-30,11.0127
2015-02-02,11.02
2015-02-03,11.0226
2015-02-04,11.0245
2015-02-05,11.0267
2015-02-06,11.0285
2015-02-09,11.0349
2015-02-10,11.0373
2015-02-11,11.0384
2015-02-12,11.0398
2015-02-13,11.0427
2015-02-16,11.0507
2015-02-18,11.0557
2015-02-20,11.0613
2015-02-23,11.07
2015-02-24,11.0727
2015-02-25,11.0761
2015-02-26,11.0786
2015-02-27,11.081
2015-03-02,11.0881
2015-03-03,11.0906
2015-03-04,11.0956
2015-03-05,11.0982
2015-03-09,11.1084
2015-03-10,11.1109
2015-03-11,11.1134
2015-03-12,11.116
2015-03-13,11.1185
2015-03-16,11.1261
2015-03-17,11.1286
2015-03-18,11.1312
2015-03-19,11.1337
2015-03-20,11.1363
2015-03-23,11.1439
2015-03-24,11.1464
2015-03-25,11.1489
2015-03-26,11.1515
2015-03-27,11.1541
2015-03-30,11.1618
2015-03-31,11.1644
2015-04-06,11.18
2015-04-07,11.1826
2015-04-08,11.1852
2015-04-09,11.1878
2015-04-10,11.1903
2015-04-13,11.1981
2015-04-15,11.2033
2015-04-16,11.2059
2015-04-17,11.2085
2015-04-20,11.2162
2015-04-21,11.2183
2015-04-22,11.2203
2015-04-23,11.2224
2015-04-24,11.2244
2015-04-27,11.2305
2015-04-28,11.2325
2015-04-29,11.2346
2015-04-30,11.2366
2015-05-05,11.2466
2015-05-06,11.2484
2015-05-07,11.2509
2015-05-08,11.2535
2015-05-11,11.2602
2015-05-12,11.2624
2015-05-13,11.2647
2015-05-14,11.2676
2015-05-15,11.2695
2015-05-18,11.2764
2015-05-19,11.2791
2015-05-20,11.2816
2015-05-21,11.2862
2015-05-22,11.2891
2015-05-25,11.2962
2015-05-26,11.2991
2015-05-27,11.3002
2015-05-28,11.3004
2015-05-29,11.3006
2015-06-01,11.3152
2015-06-02,11.3146
2015-06-03,11.3172
2015-06-04,11.3208
2015-06-05,11.3244
2015-06-08,11.3316
2015-06-09,11.3346
2015-06-10,11.3331
2015-06-11,11.3325
2015-06-12,11.3351
2015-06-15,11.3428
2015-06-16,11.3438
2015-06-17,11.347
2015-06-18,11.3524
2015-06-19,11.356
2015-06-22,11.3634
2015-06-23,11.3649
2015-06-24,11.3669
2015-06-25,11.3678
2015-06-26,11.3692
2015-06-29,11.3751
2015-06-30,11.3794
2015-07-01,11.3844
2015-07-02,11.3867
2015-07-03,11.3918
2015-07-06,11.4001
2015-07-07,11.4037
2015-07-08,11.4063
2015-07-09,11.4075
2015-07-10,11.4099
2015-07-13,11.4159
2015-07-14,11.42
2015-07-15,11.4241
2015-07-16,11.4267
2015-07-17,11.4301
2015-07-20,11.4375
2015-07-21,11.4413
2015-07-22,11.4451
2015-07-23,11.4478
2015-07-24,11.451
2015-07-27,11.459
2015-07-28,11.4626
2015-07-29,11.4677
2015-07-30,11.47
2015-07-31,11.4737
2015-08-03,11.4836
2015-08-04,11.4853
2015-08-05,11.489
2015-08-06,11.492
2015-08-07,11.4937
2015-08-10,11.5015
