date,nav
2014-02-26,10.0135
2014-02-28,10.0138
2014-03-03,10.0121
2014-03-04,10.0125
2014-03-05,10.0297
2014-03-06,10.0335
2014-03-07,10.0444
2014-03-10,10.0526
2014-03-11,10.0611
2014-03-12,10.0639
2014-03-13,10.0659
2014-03-14,10.0762
2014-03-18,10.088
2014-03-19,10.0908
2014-03-20,10.0965
2014-03-21,10.1106
2014-03-24,10.1237
2014-03-25,10.1251
2014-03-26,10.124
2014-03-27,10.1252
2014-03-28,10.1396
2014-04-02,10.1429
2014-04-03,10.1445
2014-04-04,10.1453
2014-04-07,10.1516
2014-04-09,10.1514
2014-04-10,10.155
2014-04-11,10.1578
2014-04-15,10.1686
2014-04-16,10.171
2014-04-17,10.1771
2014-04-21,10.1867
2014-04-22,10.1891
2014-04-23,10.1915
2014-04-25,10.1955
2014-04-28,10.2012
2014-04-29,10.2028
2014-04-30,10.2068
2014-05-02,10.2115
2014-05-05,10.2189
2014-05-06,10.2233
2014-05-07,10.2254
2014-05-08,10.2304
2014-05-09,10.2361
2014-05-12,10.2467
2014-05-13,10.248
2014-05-15,10.255
2014-05-16,10.2613
2014-05-19,10.2668
2014-05-20,10.2706
2014-05-21,10.2752
2014-05-22,10.2805
2014-05-23,10.2836
2014-05-26,10.2914
2014-05-27,10.2925
2014-05-28,10.2935
2014-05-29,10.2969
2014-05-30,10.3032
2014-06-02,10.3078
2014-06-03,10.3134
2014-06-04,10.3196
2014-06-05,10.324
2014-06-06,10.3278
2014-06-09,10.3335
2014-06-10,10.3362
2014-06-11,10.3396
2014-06-12,10.3422
2014-06-13,10.3432
2014-06-16,10.3474
2014-06-17,10.3491
2014-06-18,10.3522
2014-06-19,10.3545
2014-06-20,10.3561
2014-06-23,10.3623
2014-06-24,10.365
2014-06-25,10.3674
2014-06-26,10.3708
2014-06-27,10.3735
2014-06-30,10.3845
2014-07-02,10.3908
2014-07-03,10.3942
2014-07-04,10.3974
2014-07-07,10.4046
2014-07-08,10.406
2014-07-09,10.4074
2014-07-10,10.4073
2014-07-11,10.3988
2014-07-14,10.4064
2014-07-15,10.4104
2014-07-16,10.4143
2014-07-17,10.4176
2014-07-18,10.4212
2014-07-21,10.4288
2014-07-22,10.4312
2014-07-23,10.433
2014-07-24,10.4339
2014-07-25,10.4372
2014-07-28,10.4434
2014-07-30,10.4494
2014-07-31,10.4504
2014-08-01,10.4526
2014-08-04,10.4599
2014-08-05,10.4633
2014-08-06,10.4638
2014-08-07,10.4655
2014-08-08,10.4674
2014-08-11,10.4736
2014-08-12,10.4766
2014-08-13,10.4786
2014-08-14,10.4808
2014-08-19,10.4934
2014-08-20,10.4955
2014-08-21,10.5012
2014-08-22,10.5057
2014-08-25,10.5132
2014-08-26,10.5176
2014-08-27,10.5208
2014-08-28,10.5235
2014-09-01,10.5331
2014-09-02,10.5351
2014-09-03,10.538
2014-09-04,10.5407
2014-09-05,10.5436
2014-09-08,10.5509
2014-09-09,10.5533
2014-09-10,10.5556
2014-09-11,10.5578
