date,nav
2014-02-05,10.0123
2014-02-06,10.0139
2014-02-07,10.015
2014-02-10,10.0206
2014-02-11,10.0201
2014-02-12,10.0176
2014-02-13,10.0171
2014-02-14,10.0085
2014-02-17,10.0147
2014-02-18,10.0166
2014-02-20,10.0221
2014-02-21,10.025
2014-02-24,10.0227
2014-02-25,10.02
2014-02-26,10.0207
2014-02-28,10.0263
2014-03-03,10.0337
2014-03-04,10.0361
2014-03-05,10.0405
2014-03-06,10.0479
2014-03-07,10.0607
2014-03-10,10.0692
2014-03-11,10.0803
2014-03-12,10.077
2014-03-13,10.0765
2014-03-14,10.0806
2014-03-18,10.099
2014-03-19,10.104
2014-03-20,10.1041
2014-03-21,10.1181
2014-03-24,10.1448
2014-03-25,10.1568
2014-03-26,10.157
2014-03-27,10.1653
2014-03-28,10.1951
2014-03-31,10.1986
2014-04-02,10.21
2014-04-03,10.2028
2014-04-04,10.1919
2014-04-07,10.1947
2014-04-09,10.2143
2014-04-10,10.2154
2014-04-11,10.2253
2014-04-15,10.2243
2014-04-16,10.2261
2014-04-17,10.2453
2014-04-21,10.2731
2014-04-22,10.2858
2014-04-23,10.2969
2014-04-25,10.3035
2014-04-28,10.3031
2014-04-29,10.2947
2014-04-30,10.2897
2014-05-02,10.2969
2014-05-05,10.3015
2014-05-06,10.309
2014-05-07,10.3011
2014-05-08,10.3113
2014-05-09,10.3477
2014-05-12,10.3834
2014-05-13,10.4046
2014-05-15,10.4062
2014-05-16,10.4502
2014-05-19,10.4944
2014-05-20,10.5097
2014-05-21,10.5167
2014-05-22,10.5441
2014-05-23,10.5801
2014-05-26,10.5704
2014-05-27,10.5628
2014-05-28,10.5735
2014-05-29,10.5557
2014-05-30,10.5506
2014-06-02,10.5839
2014-06-03,10.6061
2014-06-04,10.6152
2014-06-05,10.6334
2014-06-06,10.6719
2014-06-09,10.7055
2014-06-10,10.7061
2014-06-11,10.7046
2014-06-12,10.71
2014-06-13,10.6745
2014-06-16,10.6756
2014-06-17,10.702
2014-06-18,10.6985
2014-06-19,10.6841
2014-06-20,10.6753
2014-06-23,10.6797
2014-06-24,10.6992
2014-06-25,10.7078
2014-06-26,10.7076
2014-06-27,10.7195
2014-06-30,10.753
2014-07-02,10.7876
2014-07-03,10.7919
2014-07-04,10.8061
2014-07-07,10.8213
2014-07-08,10.7522
2014-07-09,10.7281
2014-07-10,10.7264
2014-07-11,10.6704
2014-07-14,10.662
2014-07-15,10.7
2014-07-16,10.7336
2014-07-17,10.7475
2014-07-18,10.7549
2014-07-21,10.764
2014-07-22,10.7769
2014-07-23,10.793
2014-07-24,10.792
2014-07-25,10.7762
2014-07-28,10.7667
2014-07-30,10.7762
2014-07-31,10.7711
2014-08-01,10.7528
2014-08-04,10.7895
2014-08-05,10.7921
2014-08-06,10.7746
2014-08-07,10.7744
2014-08-08,10.7518
2014-08-11,10.7622
2014-08-12,10.7839
2014-08-13,10.7869
2014-08-14,10.8057
2014-08-19,10.8577
2014-08-20,10.86
2014-08-21,10.8678
2014-08-22,10.8729
2014-08-25,10.869
2014-08-26,10.8697
2014-08-27,10.8808
2014-08-28,10.8903
2014-09-01,10.9263
2014-09-02,10.9368
2014-09-03,10.9561
2014-09-04,10.9566
2014-09-05,10.9664
2014-09-08,10.9953
2014-09-09,10.994
