date,nav
2018-03-28,10.0312
2018-04-03,10.0494
2018-04-04,10.0506
2018-04-05,10.0603
2018-04-06,10.0626
2018-04-09,10.0699
2018-04-10,10.071
2018-04-11,10.0651
2018-04-12,10.0684
2018-04-13,10.0716
2018-04-16,10.0769
2018-04-17,10.0788
2018-04-18,10.0724
2018-04-19,10.0528
2018-04-20,10.0349
2018-04-23,10.0354
2018-04-24,10.0339
2018-04-25,10.0245
2018-04-26,10.0071
2018-04-27,10.0061
2018-05-02,10.0208
2018-05-03,10.0246
2018-05-04,10.0293
2018-05-07,10.0388
2018-05-08,10.0405
2018-05-09,10.0311
2018-05-10,10.0266
2018-05-11,10.0226
2018-05-14,10.0205
2018-05-15,10.0095
2018-05-16,9.9937
2018-05-17,9.9799
2018-05-18,9.9931
2018-05-21,9.9914
2018-05-22,9.9929
2018-05-23,9.9891
2018-05-24,9.9897
2018-05-25,10.0025
2018-05-28,10.0147
2018-05-29,10.0231
2018-05-30,10.029
2018-05-31,10.0138
2018-06-01,10.0109
2018-06-04,10.0187
2018-06-05,10.0246
2018-06-06,10.0079
2018-06-07,9.996
2018-06-08,9.9995
2018-06-11,10.0038
2018-06-12,10.0066
2018-06-13,10.0175
2018-06-14,10.0199
2018-06-15,10.0278
2018-06-18,10.041
2018-06-19,10.0484
2018-06-20,10.057
2018-06-21,10.0695
2018-06-22,10.0762
2018-06-25,10.0864
2018-06-26,10.0887
2018-06-27,10.087
2018-06-28,10.08
2018-06-29,10.0847
2018-07-02,10.0872
2018-07-03,10.0918
2018-07-04,10.1032
2018-07-05,10.105
2018-07-06,10.1041
2018-07-09,10.1135
2018-07-10,10.1209
2018-07-11,10.1188
2018-07-12,10.1277
2018-07-13,10.1361
2018-07-16,10.138
2018-07-17,10.1434
2018-07-18,10.1318
2018-07-19,10.1324
2018-07-20,10.1333
2018-07-23,10.1401
2018-07-24,10.1404
2018-07-25,10.1433
2018-07-26,10.1489
2018-07-27,10.1528
2018-07-30,10.1596
2018-07-31,10.1652
2018-08-01,10.1739
2018-08-02,10.1743
2018-08-03,10.166
2018-08-06,10.178
2018-08-07,10.1798
2018-08-08,10.1832
2018-08-09,10.1849
2018-08-10,10.1905
2018-08-13,10.1921
2018-08-14,10.1954
2018-08-16,10.1977
2018-08-20,10.2079
2018-08-21,10.2119
2018-08-23,10.2173
2018-08-24,10.2187
2018-08-27,10.227
2018-08-28,10.2281
2018-08-29,10.2316
2018-08-30,10.226
2018-08-31,10.227
2018-09-03,10.2317
2018-09-04,10.2192
2018-09-05,10.208
2018-09-06,10.2083
2018-09-07,10.2146
2018-09-10,10.1993
2018-09-11,10.2015
2018-09-12,10.1951
2018-09-14,10.2043
2018-09-17,10.1957
2018-09-18,10.1933
2018-09-19,10.195
2018-09-21,10.1889
2018-09-24,10.1673
2018-09-25,10.1393
2018-09-26,10.1487
2018-09-27,10.1683
2018-09-28,10.1818
2018-10-01,10.1964
2018-10-03,10.1895
2018-10-04,10.1729
2018-10-05,10.1982
2018-10-08,10.2043
2018-10-09,10.1933
2018-10-10,10.1992
2018-10-11,10.213
2018-10-12,10.2145
2018-10-15,10.2274
2018-10-16,10.2207
2018-10-17,10.2212
2018-10-19,10.2256
2018-10-22,10.2351
2018-10-23,10.2359
2018-10-24,10.236
2018-10-25,10.2372
2018-10-26,10.2397
2018-10-29,10.2408
2018-10-30,10.2428
2018-10-31,10.2374
2018-11-01,10.2289
2018-11-02,10.2374
2018-11-05,10.2422
2018-11-06,10.2454
2018-11-09,10.2547
2018-11-12,10.2569
2018-11-13,10.2624
2018-11-14,10.2657
2018-11-15,10.2711
2018-11-16,10.2728
2018-11-19,10.2833
2018-11-20,10.2853
2018-11-22,10.2942
2018-11-26,10.3051
2018-11-27,10.3002
2018-11-28,10.3065
2018-11-29,10.3163
2018-11-30,10.3271
2018-12-03,10.3323
2018-12-04,10.3361
2018-12-05,10.3505
2018-12-06,10.3581
2018-12-07,10.3569
2018-12-10,10.3445
2018-12-11,10.3456
2018-12-12,10.357
2018-12-13,10.357
2018-12-14,10.3593
