date,nav
2011-12-09,10.0015
2011-12-12,10.0068
2011-12-13,10.0087
2011-12-14,10.0108
2011-12-15,10.0126
2011-12-16,10.0174
2011-12-19,10.0344
2011-12-20,10.0364
2011-12-21,10.0402
2011-12-22,10.0371
2011-12-23,10.0391
2011-12-26,10.0447
2011-12-27,10.0568
2011-12-28,10.0588
2011-12-29,10.0608
2011-12-30,10.0672
2012-01-02,10.0687
2012-01-03,10.0712
2012-01-04,10.0717
2012-01-05,10.0751
2012-01-06,10.0771
2012-01-09,10.0831
2012-01-10,10.085
2012-01-11,10.0867
2012-01-12,10.0887
2012-01-13,10.0907
2012-01-16,10.0985
2012-01-17,10.1004
2012-01-18,10.1078
2012-01-19,10.1056
2012-01-20,10.1108
2012-01-23,10.119
2012-01-24,10.1154
2012-01-25,10.116
2012-01-27,10.1171
2012-01-30,10.1596
2012-01-31,10.1674
2012-02-01,10.2055
2012-02-02,10.2069
2012-02-03,10.2109
2012-02-06,10.219
2012-02-07,10.2214
2012-02-08,10.2249
2012-02-09,10.2252
2012-02-10,10.2118
2012-02-13,10.2182
2012-02-14,10.2207
2012-02-15,10.2232
2012-02-17,10.2282
2012-02-21,10.2381
2012-02-22,10.2432
2012-02-23,10.2467
2012-02-24,10.2492
2012-02-27,10.2451
2012-02-28,10.2406
2012-02-29,10.2431
2012-03-01,10.2374
2012-03-02,10.2399
2012-03-05,10.2586
2012-03-06,10.2581
2012-03-07,10.2599
2012-03-09,10.265
2012-03-12,10.2725
2012-03-13,10.275
2012-03-14,10.2775
2012-03-15,10.2801
2012-03-16,10.2826
2012-03-19,10.2902
2012-03-20,10.2927
2012-03-21,10.2952
2012-03-22,10.2977
2012-03-26,10.3081
2012-03-27,10.3106
2012-03-28,10.3131
2012-03-29,10.3157
2012-03-30,10.3182
2012-04-03,10.3284
2012-04-04,10.3309
2012-04-09,10.3417
2012-04-10,10.3442
2012-04-11,10.3542
2012-04-12,10.3494
2012-04-13,10.3523
2012-04-16,10.3599
2012-04-17,10.3694
2012-04-18,10.383
2012-04-19,10.375
2012-04-20,10.3775
2012-04-23,10.3806
2012-04-24,10.3756
2012-04-25,10.378
2012-04-26,10.3806
2012-04-27,10.3832
2012-04-30,10.3912
2012-05-02,10.3963
2012-05-03,10.3831
2012-05-04,10.386
2012-05-07,10.376
2012-05-08,10.3783
2012-05-09,10.3739
2012-05-10,10.3768
2012-05-11,10.3646
2012-05-14,10.3719
2012-05-15,10.3746
2012-05-16,10.3773
2012-05-17,10.3802
2012-05-18,10.3829
2012-05-21,10.4056
2012-05-22,10.4077
2012-05-23,10.4106
2012-05-24,10.4132
2012-05-25,10.4159
2012-05-28,10.4238
2012-05-29,10.4267
2012-05-30,10.4294
2012-05-31,10.432
2012-06-01,10.4346
2012-06-04,10.4497
2012-06-05,10.4523
2012-06-06,10.4547
2012-06-07,10.4569
2012-06-08,10.4602
2012-06-11,10.4608
2012-06-12,10.4704
2012-06-13,10.4733
2012-06-14,10.4753
2012-06-15,10.478
2012-06-18,10.4793
2012-06-19,10.4816
2012-06-20,10.4842
2012-06-21,10.4872
2012-06-22,10.4899
2012-06-25,10.4978
2012-06-26,10.4998
2012-06-27,10.5024
2012-06-28,10.5051
2012-06-29,10.5077
2012-07-03,10.5187
2012-07-04,10.5211
2012-07-05,10.5241
2012-07-06,10.5536
2012-07-09,10.5615
2012-07-10,10.5641
