date,nav
2016-04-04,10.0441
2016-04-05,10.0519
2016-04-06,10.0571
2016-04-07,10.0618
2016-04-11,10.0723
2016-04-12,10.0796
2016-04-13,10.0785
2016-04-18,10.0914
2016-04-20,10.0951
2016-04-21,10.0944
2016-04-22,10.0955
2016-04-25,10.1
2016-04-26,10.1005
2016-04-27,10.1014
2016-04-28,10.0992
2016-04-29,10.1002
2016-05-02,10.1066
2016-05-03,10.1076
2016-05-04,10.111
2016-05-05,10.1135
2016-05-06,10.1156
2016-05-09,10.1227
2016-05-10,10.1245
2016-05-11,10.1295
2016-05-12,10.1337
2016-05-13,10.1354
2016-05-16,10.1434
2016-05-17,10.1468
2016-05-18,10.1502
2016-05-19,10.1521
2016-05-20,10.1516
2016-05-23,10.161
2016-05-24,10.1618
2016-05-25,10.1633
2016-05-26,10.1666
2016-05-27,10.1685
2016-05-30,10.1747
2016-05-31,10.1761
2016-06-01,10.1783
2016-06-02,10.1809
2016-06-03,10.1832
2016-06-06,10.1912
2016-06-07,10.1954
2016-06-08,10.1989
2016-06-09,10.2041
2016-06-10,10.2051
2016-06-13,10.2112
2016-06-14,10.2124
2016-06-15,10.2142
2016-06-16,10.2153
2016-06-17,10.2179
2016-06-20,10.2214
2016-06-21,10.2256
2016-06-22,10.2281
2016-06-23,10.2317
2016-06-24,10.2331
2016-06-27,10.2416
2016-06-28,10.2443
2016-06-29,10.2463
2016-06-30,10.251
2016-07-01,10.256
2016-07-04,10.2653
2016-07-05,10.2701
2016-07-07,10.2747
2016-07-08,10.2782
2016-07-11,10.2914
2016-07-12,10.3035
2016-07-13,10.3113
2016-07-14,10.3161
2016-07-15,10.3184
2016-07-18,10.3253
2016-07-19,10.3272
2016-07-20,10.3349
2016-07-21,10.3384
2016-07-22,10.3432
2016-07-25,10.3525
2016-07-26,10.3569
2016-07-27,10.3603
2016-07-28,10.3726
2016-07-29,10.378
2016-08-01,10.39
2016-08-02,10.3913
2016-08-03,10.3909
2016-08-04,10.3932
2016-08-05,10.3978
2016-08-08,10.4072
2016-08-09,10.4183
2016-08-10,10.4246
2016-08-11,10.4384
2016-08-12,10.4378
2016-08-16,10.4479
2016-08-18,10.445
2016-08-19,10.4456
2016-08-22,10.4509
2016-08-23,10.4515
2016-08-24,10.4525
2016-08-25,10.4601
2016-08-26,10.4672
2016-08-29,10.4725
2016-08-30,10.4762
2016-08-31,10.479
2016-09-01,10.4832
2016-09-02,10.4867
2016-09-06,10.4985
2016-09-07,10.5065
2016-09-08,10.5123
2016-09-09,10.5113
2016-09-12,10.5229
2016-09-14,10.5241
2016-09-15,10.5281
2016-09-16,10.5345
2016-09-19,10.5444
2016-09-20,10.5423
2016-09-21,10.5441
2016-09-22,10.5534
2016-09-23,10.5575
2016-09-26,10.5688
2016-09-27,10.5733
2016-09-28,10.5774
2016-09-29,10.5721
2016-09-30,10.5773
2016-10-03,10.5945
2016-10-04,10.5997
2016-10-05,10.6261
2016-10-06,10.6356
2016-10-07,10.6345
2016-10-10,10.6449
2016-10-13,10.6501
2016-10-14,10.6459
2016-10-17,10.6491
2016-10-18,10.6555
2016-10-19,10.6555
2016-10-20,10.655
2016-10-21,10.6564
2016-10-24,10.6635
