date,nav
2018-10-03,10.0039
2018-10-04,10.0043
2018-10-05,10.0097
2018-10-08,10.0141
2018-10-09,10.0105
2018-10-10,10.015
2018-10-11,10.018
2018-10-12,10.0224
2018-10-15,10.036
2018-10-16,10.0442
2018-10-17,10.0446
2018-10-19,10.0498
2018-10-22,10.0513
2018-10-23,10.0539
2018-10-24,10.0509
2018-10-25,10.0518
2018-10-26,10.0524
2018-10-29,10.0584
2018-10-30,10.0595
2018-10-31,10.0611
2018-11-01,10.0668
2018-11-02,10.0784
2018-11-05,10.0858
2018-11-06,10.0887
2018-11-09,10.0969
2018-11-12,10.1007
2018-11-13,10.1084
2018-11-14,10.1149
2018-11-15,10.1223
2018-11-16,10.1218
2018-11-19,10.1293
2018-11-20,10.1334
2018-11-22,10.1427
2018-11-26,10.1534
2018-11-27,10.1548
2018-11-28,10.1635
2018-11-29,10.1757
2018-11-30,10.1855
2018-12-03,10.1884
2018-12-04,10.1936
2018-12-05,10.2104
2018-12-06,10.2174
2018-12-07,10.2129
2018-12-10,10.1975
2018-12-11,10.1946
2018-12-12,10.205
2018-12-13,10.2039
2018-12-14,10.2053
2018-12-17,10.2123
2018-12-18,10.2207
2018-12-19,10.2459
2018-12-20,10.252
2018-12-21,10.2561
2018-12-24,10.2626
2018-12-26,10.2733
2018-12-27,10.283
2018-12-28,10.2782
2018-12-31,10.2869
2019-01-01,10.2859
2019-01-02,10.2885
2019-01-03,10.2888
2019-01-04,10.2935
2019-01-07,10.3014
2019-01-08,10.3099
2019-01-09,10.3165
2019-01-10,10.3184
2019-01-11,10.3279
2019-01-14,10.3414
2019-01-15,10.3454
2019-01-16,10.34
2019-01-17,10.3447
2019-01-18,10.347
2019-01-21,10.345
2019-01-22,10.3524
2019-01-23,10.3542
2019-01-24,10.3577
2019-01-25,10.3598
2019-01-28,10.3661
2019-01-29,10.3679
2019-01-30,10.3639
2019-01-31,10.3653
2019-02-01,10.3498
2019-02-04,10.3503
2019-02-05,10.3516
2019-02-06,10.3582
2019-02-07,10.387
2019-02-08,10.4002
2019-02-11,10.4063
2019-02-12,10.406
2019-02-13,10.4343
2019-02-14,10.4321
2019-02-15,10.4275
2019-02-18,10.4176
2019-02-20,10.4282
2019-02-21,10.4283
2019-02-22,10.4315
2019-02-25,10.4378
2019-02-26,10.4358
2019-02-27,10.4274
2019-02-28,10.4302
2019-03-01,10.4376
2019-03-05,10.4578
2019-03-06,10.4623
2019-03-07,10.4707
2019-03-08,10.4761
2019-03-11,10.4925
2019-03-12,10.5046
2019-03-13,10.5047
2019-03-14,10.531
2019-03-15,10.5328
2019-03-18,10.5453
2019-03-19,10.5404
2019-03-20,10.5427
2019-03-22,10.5524
2019-03-25,10.5588
2019-03-26,10.5578
2019-03-27,10.5626
2019-03-28,10.5723
2019-03-29,10.5945
2019-04-02,10.6364
2019-04-03,10.633
2019-04-04,10.6213
2019-04-05,10.6129
2019-04-08,10.6066
2019-04-09,10.6071
2019-04-10,10.6111
2019-04-11,10.6084
2019-04-12,10.6076
2019-04-15,10.6092
2019-04-16,10.6067
2019-04-18,10.6099
2019-04-22,10.6062
2019-04-23,10.605
2019-04-24,10.6084
2019-04-25,10.5963
2019-04-26,10.5984
2019-04-30,10.607
2019-05-02,10.6084
2019-05-03,10.602
2019-05-06,10.6115
2019-05-07,10.615
2019-05-08,10.623
2019-05-09,10.6255
2019-05-10,10.6263
2019-05-13,10.6352
2019-05-14,10.6475
2019-05-15,10.6524
2019-05-16,10.654
2019-05-17,10.6616
2019-05-20,10.6805
2019-05-21,10.6811
2019-05-22,10.6898
2019-05-23,10.7037
2019-05-24,10.7112
2019-05-27,10.7404
2019-05-28,10.7451
2019-05-29,10.7455
2019-05-30,10.7431
2019-05-31,10.7569
2019-06-03,10.7684
2019-06-04,10.7641
2019-06-06,10.7762
2019-06-07,10.766
2019-06-10,10.7639
2019-06-11,10.764
2019-06-12,10.7708
2019-06-13,10.7763
2019-06-14,10.7855
2019-06-17,10.7894
2019-06-18,10.8009
2019-06-19,10.804
2019-06-20,10.8067
2019-06-21,10.8013
2019-06-24,10.804
2019-06-25,10.7987
2019-06-26,10.7915
2019-06-27,10.7947
2019-06-28,10.7977
2019-07-01,10.8023
2019-07-02,10.805
2019-07-03,10.8139
2019-07-04,10.8247
2019-07-05,10.8413
2019-07-08,10.8569
2019-07-09,10.8618
2019-07-10,10.8699
2019-07-11,10.8734
2019-07-12,10.8736
2019-07-15,10.8891
2019-07-16,10.9023
2019-07-17,10.9008
2019-07-18,10.9024
2019-07-19,10.9059
2019-07-22,10.9043
