date,nav
2008-11-03,10.0134
2008-11-04,10.0166
2008-11-05,10.0198
2008-11-06,10.023
2008-11-07,10.0263
2008-11-10,10.0359
2008-11-11,10.0391
2008-11-12,10.0424
2008-11-14,10.0488
2008-11-17,10.0585
2008-11-18,10.0617
2008-11-19,10.0649
2008-11-20,10.0682
2008-11-21,10.0714
2008-11-24,10.081
2008-11-25,10.0842
2008-11-26,10.0874
2008-11-28,10.0939
2008-12-01,10.1035
2008-12-02,10.1068
2008-12-03,10.11
2008-12-04,10.1132
2008-12-05,10.1164
2008-12-08,10.126
2008-12-10,10.1325
2008-12-11,10.1357
2008-12-12,10.1389
2008-12-15,10.1485
2008-12-16,10.1518
2008-12-17,10.155
2008-12-18,10.1582
2008-12-19,10.1614
2008-12-22,10.1711
2008-12-23,10.1743
2008-12-24,10.1775
2008-12-26,10.1839
2008-12-29,10.1936
2008-12-30,10.1968
2008-12-31,10.2
2009-01-01,10.2032
2009-01-02,10.2065
2009-01-05,10.2161
2009-01-06,10.2193
2009-01-07,10.2225
2009-01-09,10.2289
2009-01-12,10.2386
2009-01-13,10.2418
2009-01-14,10.245
2009-01-15,10.2482
2009-01-16,10.2514
2009-01-19,10.2611
2009-01-20,10.2643
2009-01-21,10.2675
2009-01-22,10.2707
2009-01-23,10.2739
2009-01-27,10.2867
2009-01-28,10.29
2009-01-29,10.2932
2009-01-30,10.2964
2009-02-02,10.3061
2009-02-03,10.3094
2009-02-04,10.3125
2009-02-05,10.3158
2009-02-06,10.319
2009-02-09,10.3287
2009-02-10,10.3319
2009-02-11,10.3351
2009-02-12,10.3384
2009-02-13,10.3416
2009-02-16,10.3513
2009-02-17,10.3545
2009-02-18,10.3578
2009-02-19,10.361
2009-02-24,10.3771
2009-02-25,10.3804
2009-02-26,10.3836
2009-02-27,10.3868
2009-03-02,10.3965
2009-03-03,10.3998
2009-03-04,10.403
2009-03-05,10.4062
2009-03-06,10.4094
2009-03-09,10.4191
2009-03-12,10.4288
2009-03-13,10.432
2009-03-16,10.4418
2009-03-17,10.445
2009-03-18,10.4483
2009-03-19,10.4515
2009-03-20,10.4548
2009-03-23,10.4645
2009-03-24,10.4677
2009-03-25,10.471
2009-03-26,10.4742
2009-03-30,10.4872
2009-03-31,10.4904
2009-04-02,10.4969
2009-04-06,10.51
2009-04-08,10.5164
2009-04-09,10.5197
2009-04-13,10.5327
2009-04-15,10.5392
2009-04-16,10.5424
2009-04-17,10.5457
2009-04-20,10.5554
2009-04-21,10.5586
2009-04-22,10.5619
2009-04-23,10.5651
2009-04-24,10.5684
2009-04-27,10.5781
2009-04-28,10.5814
2009-04-29,10.5846
2009-05-04,10.6008
2009-05-05,10.6041
2009-05-06,10.6073
2009-05-07,10.6106
2009-05-08,10.6138
2009-05-11,10.6236
2009-05-12,10.6268
2009-05-13,10.63
2009-05-14,10.6333
2009-05-15,10.6365
2009-05-18,10.6463
2009-05-19,10.6495
