date,nav
2024-06-12,10.3831
2024-06-13,10.4361
2024-06-14,10.543
2024-06-18,10.5269
2024-06-19,10.4289
2024-06-20,10.382
2024-06-21,10.3165
2024-06-24,10.4159
2024-06-25,10.4126
2024-06-26,10.3372
2024-06-27,10.3753
2024-06-28,10.397
2024-06-30,10.3972
2024-07-01,10.4617
2024-07-02,10.4114
2024-07-03,10.4295
2024-07-04,10.4811
2024-07-05,10.5058
2024-07-08,10.442
2024-07-09,10.6008
2024-07-10,10.4186
2024-07-11,10.4205
2024-07-12,10.3696
2024-07-15,10.4515
2024-07-16,10.4676
2024-07-18,10.4745
2024-07-19,10.2526
2024-07-22,10.377
2024-07-23,10.3924
2024-07-24,10.3836
2024-07-25,10.4687
2024-07-26,10.6831
2024-07-29,10.7624
2024-07-30,10.819
2024-07-31,10.8576
2024-08-01,10.8088
2024-08-02,10.6086
2024-08-05,10.2315
2024-08-06,10.1733
2024-08-07,10.3437
2024-08-08,10.319
2024-08-09,10.4915
2024-08-12,10.5151
2024-08-13,10.4479
2024-08-14,10.4676
2024-08-16,10.6815
2024-08-19,10.6602
2024-08-20,10.6988
2024-08-21,10.7172
2024-08-22,10.7145
2024-08-23,10.8092
2024-08-26,10.8633
2024-08-27,10.8492
2024-08-28,10.8125
2024-08-29,10.8317
2024-08-30,10.9053
2024-08-31,10.9052
2024-09-02,10.8658
2024-09-03,10.8618
2024-09-04,10.8508
2024-09-05,10.8478
2024-09-06,10.73
2024-09-09,10.7057
2024-09-10,10.7492
2024-09-11,10.6575
2024-09-12,10.836
2024-09-13,10.8829
2024-09-16,10.8751
2024-09-17,10.9069
2024-09-18,10.8564
2024-09-19,10.8994
2024-09-20,11.0759
2024-09-23,11.2159
2024-09-24,11.2638
2024-09-25,11.22
2024-09-26,11.3888
2024-09-27,11.3943
2024-09-30,11.1846
2024-10-01,11.2154
2024-10-03,10.9295
2024-10-04,10.7896
2024-10-07,10.6613
2024-10-08,10.8359
2024-10-09,10.9267
2024-10-10,10.9389
2024-10-11,10.8969
2024-10-14,10.8986
2024-10-15,10.8481
2024-10-16,10.7492
2024-10-17,10.4221
2024-10-18,10.4226
2024-10-21,10.4218
2024-10-22,10.1605
2024-10-23,10.1409
2024-10-24,10.1288
2024-10-25,9.9128
2024-10-28,9.9035
2024-10-29,9.7781
2024-10-30,9.8168
2024-10-31,9.8279
2024-11-04,9.9009
2024-11-05,9.9552
2024-11-06,10.0758
2024-11-07,9.9786
2024-11-08,9.9592
2024-11-11,9.8919
2024-11-12,9.7522
2024-11-13,9.5143
2024-11-14,9.5549
2024-11-18,9.5656
2024-11-19,9.7213
2024-11-21,9.6522
2024-11-22,9.7647
2024-11-25,9.8389
2024-11-26,9.7505
2024-11-27,9.7332
2024-11-28,9.6084
2024-11-29,9.7085
2024-11-30,9.7084
2024-12-02,9.7758
2024-12-03,9.832
2024-12-04,9.8192
2024-12-05,9.84
2024-12-06,9.8957
2024-12-09,9.8471
2024-12-10,9.8451
2024-12-11,9.8487
2024-12-12,9.7669
2024-12-13,9.7684
2024-12-16,9.7773
2024-12-17,9.6463
2024-12-18,9.6165
2024-12-19,9.5486
2024-12-20,9.3593
2024-12-23,9.3315
2024-12-24,9.377
2024-12-26,9.4323
2024-12-27,9.5234
2024-12-30,9.4127
2024-12-31,9.4505
2025-01-01,9.5413
2025-01-02,9.7898
2025-01-03,9.7854
2025-01-06,9.5723
2025-01-07,9.6004
2025-01-08,9.5538
2025-01-09,9.533
2025-01-10,9.4359
2025-01-13,9.1614
2025-01-14,9.3404
2025-01-15,9.3018
2025-01-16,9.3993
2025-01-17,9.3413
