date,nav
2018-07-03,10.3598
2018-07-04,10.3681
2018-07-05,10.3717
2018-07-06,10.3716
2018-07-09,10.379
2018-07-10,10.3832
2018-07-11,10.3835
2018-07-12,10.391
2018-07-13,10.4002
2018-07-16,10.4031
2018-07-17,10.41
2018-07-18,10.412
2018-07-19,10.4128
2018-07-20,10.4146
2018-07-23,10.4219
2018-07-24,10.4227
2018-07-25,10.4222
2018-07-26,10.4277
2018-07-27,10.4307
2018-07-30,10.4392
2018-07-31,10.4456
2018-08-01,10.4518
2018-08-02,10.4567
2018-08-03,10.4574
2018-08-06,10.4651
2018-08-07,10.4664
2018-08-08,10.4699
2018-08-09,10.4773
2018-08-10,10.4807
2018-08-13,10.4834
2018-08-14,10.484
2018-08-16,10.4868
2018-08-20,10.4974
2018-08-21,10.4989
2018-08-23,10.5043
2018-08-24,10.5057
2018-08-27,10.5129
2018-08-28,10.515
2018-08-29,10.5171
2018-08-30,10.5147
2018-08-31,10.5145
2018-09-03,10.5197
2018-09-04,10.5089
2018-09-05,10.5004
2018-09-06,10.5022
2018-09-07,10.5076
2018-09-10,10.4962
2018-09-11,10.4956
2018-09-12,10.4919
2018-09-14,10.4996
2018-09-17,10.4951
2018-09-18,10.4994
2018-09-19,10.4996
2018-09-21,10.4976
2018-09-24,10.4952
2018-09-25,10.4684
2018-09-26,10.4721
2018-09-27,10.4896
2018-09-28,10.499
2018-10-01,10.512
2018-10-03,10.5111
2018-10-04,10.5043
2018-10-05,10.5243
2018-10-08,10.5311
2018-10-09,10.5245
2018-10-10,10.5288
2018-10-11,10.541
2018-10-12,10.5436
2018-10-15,10.5548
2018-10-16,10.5538
2018-10-17,10.5565
2018-10-19,10.5621
2018-10-22,10.5679
2018-10-23,10.5681
2018-10-24,10.5704
2018-10-25,10.5728
2018-10-26,10.5745
2018-10-29,10.5768
2018-10-30,10.5782
2018-10-31,10.5764
2018-11-01,10.5766
2018-11-02,10.5836
2018-11-05,10.5927
2018-11-06,10.596
2018-11-09,10.6051
2018-11-12,10.61
2018-11-13,10.6159
2018-11-14,10.623
2018-11-15,10.6282
2018-11-16,10.6321
2018-11-19,10.6403
2018-11-20,10.6439
2018-11-22,10.6531
2018-11-26,10.6642
2018-11-27,10.6658
2018-11-28,10.6702
2018-11-29,10.6783
2018-11-30,10.6867
2018-12-03,10.6934
2018-12-04,10.6963
2018-12-05,10.7071
2018-12-06,10.7139
2018-12-07,10.713
2018-12-10,10.7083
2018-12-11,10.7092
2018-12-12,10.7178
2018-12-13,10.7207
