date,nav
2014-02-28,9.9764
2014-03-03,9.9147
2014-03-04,9.9089
2014-03-05,9.9282
2014-03-06,9.9573
2014-03-07,9.9292
2014-03-10,9.7675
2014-03-11,9.7767
2014-03-12,9.6998
2014-03-13,9.7511
2014-03-14,9.6715
2014-03-18,9.7312
2014-03-19,9.7109
2014-03-20,9.6011
2014-03-21,9.6281
2014-03-24,9.6876
2014-03-25,9.6282
2014-03-26,9.7148
2014-03-27,9.7681
2014-03-28,9.7377
2014-03-31,9.8322
2014-04-01,9.8858
2014-04-02,9.8592
2014-04-03,9.988
2014-04-04,10.0
2014-04-07,9.9844
2014-04-09,10.1315
2014-04-10,10.1842
2014-04-11,10.1665
2014-04-15,10.1095
2014-04-16,10.1638
2014-04-17,10.1988
2014-04-22,10.3321
2014-04-23,10.3111
2014-04-28,10.1974
2014-04-29,10.1923
2014-04-30,10.1081
2014-05-02,10.1107
2014-05-05,10.099
2014-05-07,10.0431
2014-05-08,10.0947
2014-05-09,10.0718
2014-05-12,10.0953
2014-05-13,10.1528
2014-05-14,10.2495
2014-05-15,10.1646
2014-05-16,10.1837
2014-05-19,10.111
2014-05-20,10.1079
2014-05-21,10.1234
2014-05-22,10.1535
2014-05-23,10.1005
2014-05-26,10.2383
2014-05-27,10.2537
2014-05-28,10.2766
2014-05-30,10.2965
2014-06-03,10.3805
2014-06-04,10.3524
2014-06-05,10.3554
2014-06-06,10.3663
2014-06-10,10.4409
2014-06-11,10.4223
2014-06-12,10.3876
2014-06-13,10.414
2014-06-16,10.4638
2014-06-17,10.4599
2014-06-18,10.4742
2014-06-19,10.5112
2014-06-20,10.447
2014-06-24,10.4389
2014-06-25,10.4341
2014-06-26,10.5349
2014-06-27,10.5104
2014-06-30,10.5559
2014-07-02,10.6175
2014-07-03,10.6388
2014-07-04,10.741
2014-07-07,10.7254
2014-07-08,10.6721
2014-07-09,10.6071
2014-07-10,10.6744
2014-07-11,10.6734
2014-07-14,10.7134
2014-07-15,10.7501
2014-07-16,10.7538
2014-07-17,10.7413
2014-07-18,10.7808
2014-07-21,10.8007
2014-07-22,10.8487
2014-07-23,10.9023
2014-07-24,10.9001
2014-07-25,10.8739
2014-07-28,10.8866
2014-07-30,10.95
2014-07-31,10.8106
2014-08-01,10.7919
2014-08-04,10.8305
2014-08-05,10.8373
2014-08-06,10.8386
2014-08-07,10.7583
2014-08-08,10.6798
2014-08-11,10.8909
2014-08-12,10.9339
2014-08-13,10.994
2014-08-14,10.9692
2014-08-18,11.0064
2014-08-19,11.0858
2014-08-20,11.0829
2014-08-21,11.0408
2014-08-22,11.068
2014-08-25,11.0628
2014-08-26,11.1382
2014-08-27,11.1181
2014-08-28,11.189
2014-09-01,11.0863
2014-09-02,11.0656
2014-09-03,11.1522
2014-09-04,11.1457
2014-09-05,11.099
2014-09-08,11.074
2014-09-10,11.0545
2014-09-11,10.9811
2014-09-12,10.8812
2014-09-15,10.8572
2014-09-16,10.783
2014-09-17,10.7875
2014-09-18,10.7211
2014-09-19,10.7498
2014-09-22,10.6276
2014-09-23,10.6468
2014-09-24,10.6338
2014-09-25,10.6005
2014-09-26,10.5294
2014-09-29,10.461
2014-09-30,10.482
2014-10-07,10.4989
2014-10-08,10.3517
2014-10-09,10.4124
2014-10-10,10.2802
2014-10-13,10.2161
2014-10-14,10.2843
2014-10-16,10.2859
2014-10-17,10.2864
2014-10-20,10.3127
2014-10-21,10.315
2014-10-22,10.3972
2014-10-27,10.3737
2014-10-28,10.4323
2014-10-29,10.5783
2014-10-30,10.5626
2014-10-31,10.642
2014-11-03,10.6197
2014-11-05,10.4919
2014-11-07,10.5015
2014-11-10,10.5291
2014-11-11,10.5265
2014-11-12,10.4936
2014-11-13,10.5189
2014-11-14,10.5558
2014-11-17,10.5729
2014-11-18,10.4536
2014-11-19,10.4163
2014-11-20,10.3716
2014-11-21,10.3965
2014-11-24,10.5469
2014-11-25,10.4967
2014-11-26,10.5661
2014-11-27,10.5985
2014-11-28,10.5675
2014-12-01,10.3518
2014-12-02,10.3551
2014-12-03,10.3226
2014-12-04,10.3966
2014-12-05,10.3832
2014-12-08,10.3403
2014-12-09,10.2259
2014-12-10,10.235
2014-12-11,10.172
2014-12-12,10.1328
2014-12-15,10.1317
2014-12-16,10.1306
2014-12-17,10.1097
2014-12-18,10.1448
2014-12-19,10.2958
2014-12-22,10.4329
2014-12-23,10.3557
2014-12-24,10.3632
2014-12-29,10.5536
2014-12-30,10.4423
2014-12-31,10.4229
2015-01-02,10.5173
2015-01-05,10.4603
2015-01-06,10.332
2015-01-07,10.2835
2015-01-08,10.3343
2015-01-09,10.3597
2015-01-12,10.2924
2015-01-13,10.2355
2015-01-14,10.194
2015-01-15,10.2604
2015-01-16,10.2276
2015-01-19,10.1719
2015-01-20,10.2108
2015-01-21,10.3153
2015-01-22,10.348
2015-01-23,10.4389
2015-01-27,10.4621
2015-01-28,10.4147
2015-01-29,10.3718
2015-01-30,10.2839
2015-02-02,10.2892
2015-02-03,10.3359
2015-02-04,10.492
2015-02-05,10.4474
2015-02-06,10.4407
2015-02-09,10.4649
2015-02-10,10.4471
2015-02-11,10.5155
2015-02-12,10.4971
2015-02-13,10.6801
2015-02-16,10.7052
2015-02-18,10.7495
2015-02-23,10.6943
2015-02-24,10.735
2015-02-25,10.7511
2015-02-26,10.6806
2015-02-27,10.6693
2015-03-02,10.7215
2015-03-03,10.7234
2015-03-04,10.7087
2015-03-05,10.6543
2015-03-09,10.6018
2015-03-10,10.5225
2015-03-11,10.4459
2015-03-12,10.4896
2015-03-13,10.5176
2015-03-16,10.4878
2015-03-17,10.5116
2015-03-18,10.5933
2015-03-19,10.67
2015-03-20,10.6786
2015-03-23,10.6828
2015-03-24,10.6996
2015-03-25,10.7095
2015-03-26,10.6916
2015-03-27,10.566
2015-03-30,10.5977
2015-03-31,10.6396
2015-04-01,10.6199
2015-04-08,10.8643
2015-04-09,10.9218
2015-04-10,10.991
2015-04-13,11.0527
2015-04-15,11.0198
2015-04-16,11.1324
2015-04-17,11.0945
2015-04-20,11.0884
2015-04-21,11.18
2015-04-22,11.1753
2015-04-23,11.3111
2015-04-24,11.5118
2015-04-27,11.5781
2015-04-28,11.5373
2015-04-29,11.508
2015-04-30,11.4269
2015-05-04,11.474
2015-05-05,11.4407
2015-05-06,11.3536
2015-05-07,11.3183
2015-05-08,11.3074
2015-05-11,11.3121
2015-05-12,11.2886
2015-05-13,11.342
2015-05-15,11.3342
2015-05-18,11.3085
2015-05-19,11.2912
2015-05-20,11.2785
2015-05-21,11.2619
2015-05-22,11.3394
2015-05-26,11.4186
2015-05-27,11.3383
2015-05-28,11.1785
2015-05-29,11.2005
2015-06-01,11.1307
2015-06-02,11.0781
2015-06-03,11.1119
2015-06-04,11.0101
2015-06-05,10.961
2015-06-09,10.8365
2015-06-10,10.861
2015-06-11,10.9375
2015-06-12,10.9955
2015-06-15,10.9127
2015-06-16,10.911
2015-06-17,10.9303
2015-06-18,10.9075
2015-06-19,10.8955
2015-06-22,11.0005
2015-06-24,11.0982
2015-06-25,11.0552
2015-06-26,10.9123
2015-06-29,10.773
2015-06-30,10.8523
2015-07-02,10.8853
2015-07-03,10.7495
2015-07-06,10.6133
2015-07-07,10.5237
2015-07-08,10.2069
2015-07-09,10.3022
2015-07-10,10.4125
2015-07-13,10.4826
2015-07-14,10.4948
2015-07-15,10.5039
2015-07-16,10.5698
2015-07-17,10.5803
2015-07-20,10.5858
2015-07-21,10.5902
2015-07-22,10.5136
2015-07-23,10.4822
2015-07-24,10.4115
2015-07-27,10.2849
2015-07-28,10.3044
2015-07-29,10.3435
2015-07-30,10.3664
2015-07-31,10.4622
2015-08-03,10.3627
2015-08-04,10.359
2015-08-05,10.3386
2015-08-06,10.2471
2015-08-07,10.2481
2015-08-10,10.2325
2015-08-11,10.2047
2015-08-12,10.0725
2015-08-13,10.1714
2015-08-14,10.1568
2015-08-17,10.1131
2015-08-18,10.0082
2015-08-19,9.9428
2015-08-20,9.8758
2015-08-21,9.7365
2015-08-24,9.3596
2015-08-25,9.3728
2015-08-26,9.4058
2015-08-27,9.6384
2015-08-28,9.7164
2015-08-31,9.7866
2015-09-01,9.5496
2015-09-02,9.4598
2015-09-04,9.4423
2015-09-07,9.3737
2015-09-08,9.5334
2015-09-09,9.8172
2015-09-10,9.6839
2015-09-11,9.6632
2015-09-14,9.7136
2015-09-15,9.6315
2015-09-16,9.8089
2015-09-18,9.8093
2015-09-21,9.65
2015-09-22,9.6506
2015-09-23,9.479
2015-09-24,9.4662
2015-09-29,9.2123
2015-09-30,9.3654
2015-10-05,9.5714
2015-10-06,9.6835
2015-10-07,9.8875
2015-10-08,9.8815
2015-10-09,9.9701
2015-10-12,10.0511
2015-10-13,9.9835
2015-10-14,9.9269
2015-10-15,10.0619
2015-10-16,10.0829
2015-10-19,10.0661
2015-10-20,10.0576
2015-10-23,10.1489
2015-10-26,10.1629
2015-10-27,10.133
2015-10-28,10.0524
2015-10-29,9.9742
2015-10-30,9.979
2015-11-02,9.9741
2015-11-03,10.0696
2015-11-04,10.1508
2015-11-05,10.1701
2015-11-06,10.0565
2015-11-09,10.061
2015-11-10,9.9465
