date,nav
2013-03-18,10.0147
2013-03-19,10.017
2013-03-20,10.0193
2013-03-21,10.0217
2013-03-22,10.024
2013-03-25,10.031
2013-03-26,10.0333
2013-03-28,10.038
2013-04-02,10.0496
2013-04-03,10.052
2013-04-04,10.0543
2013-04-05,10.0567
2013-04-08,10.0637
2013-04-09,10.066
2013-04-10,10.0684
2013-04-12,10.0731
2013-04-15,10.0801
2013-04-16,10.0825
2013-04-17,10.0848
2013-04-18,10.0872
2013-04-22,10.0965
2013-04-23,10.0989
2013-04-25,10.1035
2013-04-26,10.1059
2013-04-29,10.1129
2013-04-30,10.1152
2013-05-02,10.1281
2013-05-03,10.1223
2013-05-06,10.1293
2013-05-07,10.1317
2013-05-08,10.134
2013-05-09,10.1364
2013-05-10,10.1387
2013-05-13,10.1449
2013-05-14,10.1481
2013-05-15,10.1505
2013-05-16,10.1529
2013-05-17,10.1552
2013-05-20,10.1623
2013-05-21,10.1647
2013-05-22,10.1671
2013-05-23,10.1694
2013-05-24,10.1718
2013-05-27,10.1789
2013-05-28,10.1813
2013-05-29,10.1836
2013-05-30,10.186
2013-05-31,10.1884
2013-06-03,10.1955
2013-06-04,10.1979
2013-06-05,10.2003
2013-06-06,10.2027
2013-06-07,10.2188
2013-06-10,10.2237
2013-06-11,10.2243
2013-06-12,10.2245
2013-06-13,10.2271
2013-06-14,10.2294
2013-06-17,10.245
2013-06-18,10.2528
2013-06-19,10.2567
2013-06-20,10.2547
2013-06-21,10.2557
2013-06-24,10.2628
2013-06-25,10.2652
2013-06-26,10.2687
2013-06-27,10.2718
2013-06-28,10.2789
2013-07-02,10.2863
2013-07-03,10.2858
2013-07-04,10.2906
2013-07-05,10.293
2013-07-08,10.2985
2013-07-09,10.3004
2013-07-10,10.3021
2013-07-11,10.3035
2013-07-12,10.3053
2013-07-15,10.3117
2013-07-16,10.2404
2013-07-17,10.2525
2013-07-18,10.2729
2013-07-19,10.2733
2013-07-22,10.2757
2013-07-23,10.252
2013-07-24,10.2175
2013-07-25,10.2284
2013-07-26,10.2368
2013-07-29,10.2471
2013-07-30,10.2504
2013-07-31,10.2509
2013-08-01,10.2573
2013-08-02,10.2624
2013-08-05,10.2711
2013-08-06,10.2709
2013-08-07,10.2743
2013-08-08,10.2768
2013-08-12,10.2791
2013-08-13,10.2788
2013-08-14,10.2753
2013-08-16,10.2733
2013-08-19,10.2609
2013-08-20,10.2584
2013-08-21,10.2797
2013-08-22,10.2777
2013-08-23,10.2819
2013-08-26,10.2913
2013-08-27,10.2906
2013-08-28,10.2819
2013-08-29,10.2804
2013-08-30,10.2851
2013-09-02,10.2992
2013-09-03,10.3067
2013-09-04,10.3154
2013-09-05,10.3383
