date,nav
2013-03-06,10.0041
2013-03-07,10.0062
2013-03-08,10.0083
2013-03-11,10.0192
2013-03-12,10.027
2013-03-13,10.0366
2013-03-14,10.044
2013-03-15,10.0473
2013-03-18,10.0547
2013-03-19,10.0581
2013-03-20,10.0666
2013-03-21,10.0744
2013-03-22,10.0788
2013-03-25,10.0848
2013-03-26,10.0816
2013-03-28,10.0922
2013-04-02,10.1287
2013-04-03,10.1281
2013-04-04,10.135
2013-04-05,10.1328
2013-04-08,10.1359
2013-04-09,10.1366
2013-04-10,10.1392
2013-04-12,10.1499
2013-04-15,10.1615
2013-04-16,10.1659
2013-04-17,10.164
2013-04-18,10.1743
2013-04-22,10.1802
2013-04-23,10.1846
2013-04-25,10.1908
2013-04-26,10.1927
2013-04-29,10.2008
2013-04-30,10.2032
2013-05-02,10.2169
2013-05-03,10.2097
2013-05-06,10.2177
2013-05-07,10.2205
2013-05-08,10.2278
2013-05-09,10.2333
2013-05-10,10.2344
2013-05-13,10.2408
2013-05-14,10.2445
2013-05-15,10.2509
2013-05-16,10.2552
2013-05-17,10.2602
2013-05-20,10.2652
2013-05-21,10.2692
2013-05-22,10.2689
2013-05-23,10.268
2013-05-24,10.2686
2013-05-27,10.2746
2013-05-28,10.2753
2013-05-29,10.2762
2013-05-30,10.2759
2013-05-31,10.2771
2013-06-03,10.2836
2013-06-04,10.2865
2013-06-05,10.2929
2013-06-06,10.2962
2013-06-07,10.2988
2013-06-10,10.303
2013-06-11,10.3029
2013-06-12,10.3013
2013-06-13,10.3042
2013-06-14,10.3061
2013-06-17,10.3148
2013-06-18,10.3248
2013-06-19,10.3294
2013-06-20,10.3243
2013-06-21,10.3285
2013-06-24,10.3343
2013-06-25,10.3363
2013-06-26,10.3396
2013-06-27,10.3432
2013-06-28,10.3532
2013-07-02,10.3588
2013-07-03,10.3563
2013-07-04,10.3626
2013-07-05,10.3648
2013-07-08,10.3688
2013-07-09,10.3703
2013-07-10,10.3714
2013-07-11,10.3719
2013-07-12,10.3733
2013-07-15,10.3786
2013-07-16,10.2761
2013-07-17,10.2941
2013-07-18,10.3253
2013-07-19,10.3243
2013-07-22,10.323
2013-07-23,10.2932
2013-07-24,10.246
2013-07-25,10.262
2013-07-26,10.2738
2013-07-29,10.2851
2013-07-30,10.2887
2013-07-31,10.2878
