date,nav
2014-06-09,10.28
2014-06-10,10.28
2014-06-11,10.22
2014-06-12,10.21
2014-06-13,10.01
2014-06-16,10.06
2014-06-17,10.22
2014-06-18,10.16
2014-06-19,10.17
2014-06-20,10.16
2014-06-23,10.23
2014-06-24,10.31
2014-06-25,10.34
2014-06-26,10.28
2014-06-27,10.27
2014-06-30,10.45
2014-07-01,10.47
2014-07-02,10.59
2014-07-03,10.52
2014-07-04,10.59
2014-07-07,10.57
2014-07-08,10.24
2014-07-09,10.07
2014-07-10,10.08
2014-07-11,9.82
2014-07-14,9.88
2014-07-15,10.1
2014-07-16,10.25
2014-07-17,10.3
2014-07-18,10.29
2014-07-21,10.32
2014-07-22,10.36
2014-07-23,10.3
2014-07-24,10.29
2014-07-25,10.12
2014-07-28,10.09
2014-07-30,10.2
2014-07-31,10.21
2014-08-01,10.16
2014-08-04,10.27
2014-08-05,10.36
2014-08-06,10.25
2014-08-07,10.2
2014-08-08,10.03
2014-08-11,10.08
2014-08-12,10.16
2014-08-13,9.97
2014-08-14,10.09
2014-08-18,10.32
2014-08-19,10.45
2014-08-20,10.49
2014-08-21,10.53
2014-08-22,10.53
2014-08-25,10.38
2014-08-26,10.33
2014-08-27,10.43
2014-08-28,10.38
2014-09-01,10.63
2014-09-02,10.75
2014-09-03,10.86
2014-09-04,10.79
2014-09-05,10.87
2014-09-08,11.05
2014-09-09,11.15
2014-09-10,11.15
2014-09-11,11.24
2014-09-12,11.29
2014-09-15,11.34
2014-09-16,10.98
2014-09-17,11.0
2014-09-18,11.15
2014-09-19,11.24
2014-09-22,11.24
2014-09-23,10.99
2014-09-24,10.88
2014-09-25,10.63
2014-09-26,10.75
2014-09-29,10.82
2014-09-30,10.87
2014-10-01,10.89
2014-10-07,10.78
2014-10-08,10.74
2014-10-09,10.95
2014-10-10,10.79
2014-10-13,10.9
2014-10-14,10.9
2014-10-16,10.71
2014-10-17,10.76
2014-10-20,10.85
2014-10-21,10.94
2014-10-22,11.08
2014-10-27,11.06
2014-10-28,11.05
2014-10-29,11.03
2014-10-30,11.14
2014-10-31,11.32
2014-11-03,11.42
2014-11-05,11.41
2014-11-07,11.46
2014-11-10,11.45
2014-11-11,11.53
2014-11-12,11.6
2014-11-13,11.53
2014-11-14,11.48
2014-11-17,11.58
2014-11-18,11.6
2014-11-19,11.52
2014-11-20,11.46
2014-11-21,11.48
2014-11-24,11.48
2014-11-25,11.26
2014-11-26,11.33
2014-11-27,11.42
2014-11-28,11.58
2014-12-01,11.58
2014-12-02,11.73
2014-12-03,11.99
2014-12-04,12.06
2014-12-05,12.03
2014-12-08,11.9
2014-12-09,11.72
2014-12-10,11.87
2014-12-11,11.79
2014-12-12,11.69
2014-12-15,11.66
2014-12-16,11.3
2014-12-17,11.23
2014-12-18,11.55
2014-12-19,11.63
2014-12-22,11.71
2014-12-23,11.65
2014-12-24,11.66
2014-12-26,11.7
2014-12-29,11.77
2014-12-30,11.88
2014-12-31,11.99
2015-01-01,12.08
2015-01-02,12.17
2015-01-05,12.21
2015-01-06,11.91
2015-01-07,11.96
2015-01-08,12.13
2015-01-09,12.17
2015-01-12,12.28
2015-01-13,12.31
2015-01-14,12.28
2015-01-15,12.44
2015-01-16,12.45
2015-01-19,12.5
2015-01-20,12.5
2015-01-21,12.5
2015-01-22,12.52
2015-01-23,12.54
2015-01-27,12.57
2015-01-28,12.55
2015-01-29,12.5
2015-01-30,12.34
2015-02-02,12.4
2015-02-03,12.37
2015-02-04,12.25
2015-02-05,12.14
2015-02-06,12.0
2015-02-09,11.88
2015-02-10,11.94
2015-02-11,12.11
2015-02-12,12.28
2015-02-13,12.36
2015-02-16,12.33
2015-02-18,12.44
2015-02-19,12.43
2015-02-20,12.46
2015-02-23,12.36
2015-02-24,12.32
2015-02-25,12.31
2015-02-26,12.18
2015-02-27,12.41
2015-03-02,12.66
2015-03-03,12.8
2015-03-04,12.6
2015-03-05,12.7
2015-03-09,12.47
2015-03-10,12.45
2015-03-11,12.4
2015-03-12,12.56
2015-03-13,12.41
2015-03-16,12.34
2015-03-17,12.49
2015-03-18,12.55
2015-03-19,12.44
2015-03-20,12.24
2015-03-23,12.15
2015-03-24,12.18
2015-03-25,12.11
2015-03-26,12.01
2015-03-27,11.99
2015-03-30,12.19
2015-03-31,12.27
2015-04-01,12.52
2015-04-06,12.56
2015-04-07,12.62
2015-04-08,12.75
2015-04-09,12.78
2015-04-10,12.8
2015-04-13,12.83
2015-04-15,12.78
2015-04-16,12.67
2015-04-17,12.49
2015-04-20,12.18
2015-04-21,12.08
2015-04-22,12.09
2015-04-23,12.13
2015-04-24,11.88
2015-04-27,11.6
2015-04-28,11.79
2015-04-29,11.84
2015-04-30,11.82
2015-05-04,12.02
2015-05-05,12.05
2015-05-06,11.64
2015-05-07,11.46
2015-05-08,11.66
2015-05-11,11.85
2015-05-12,11.67
2015-05-13,11.77
2015-05-14,11.86
2015-05-15,11.97
2015-05-18,12.08
2015-05-19,12.13
2015-05-20,12.14
2015-05-21,12.14
2015-05-22,12.15
2015-05-25,12.17
2015-05-26,12.16
2015-05-27,12.2
2015-05-28,12.19
2015-05-29,12.3
2015-06-01,12.3
2015-06-02,12.0
2015-06-03,11.83
2015-06-04,11.88
2015-06-05,11.89
2015-06-08,11.71
2015-06-09,11.66
2015-06-10,11.78
2015-06-11,11.61
2015-06-12,11.63
2015-06-15,11.64
2015-06-16,11.71
2015-06-17,11.85
2015-06-18,11.97
2015-06-19,12.06
2015-06-22,12.22
2015-06-23,12.22
2015-06-24,12.16
2015-06-25,12.24
2015-06-26,12.26
2015-06-29,12.12
2015-06-30,12.23
2015-07-01,12.34
2015-07-02,12.39
2015-07-03,12.39
2015-07-06,12.48
2015-07-07,12.57
2015-07-08,12.42
2015-07-09,12.42
2015-07-10,12.46
2015-07-13,12.66
2015-07-14,12.69
2015-07-15,12.72
2015-07-16,12.82
2015-07-17,12.83
2015-07-20,12.83
2015-07-21,12.69
2015-07-22,12.8
2015-07-23,12.87
2015-07-24,12.84
2015-07-27,12.7
2015-07-28,12.73
2015-07-29,12.83
2015-07-30,12.88
2015-07-31,12.99
2015-08-03,13.07
2015-08-04,13.15
2015-08-05,13.15
2015-08-06,13.15
2015-08-07,13.2
2015-08-10,13.16
2015-08-11,13.08
2015-08-12,12.75
2015-08-13,12.73
2015-08-14,12.96
2015-08-17,12.97
2015-08-18,13.07
2015-08-19,13.07
2015-08-20,12.87
2015-08-21,12.74
2015-08-24,11.8
2015-08-25,12.03
2015-08-26,12.01
2015-08-27,12.26
2015-08-28,12.26
2015-08-31,12.28
2015-09-01,12.05
2015-09-02,12.02
2015-09-03,12.13
2015-09-04,11.93
2015-09-07,11.73
2015-09-08,11.86
2015-09-09,12.01
2015-09-10,11.97
2015-09-11,12.03
2015-09-14,12.17
2015-09-15,12.12
2015-09-16,12.15
2015-09-18,12.2
2015-09-21,12.26
2015-09-22,12.1
2015-09-23,12.14
2015-09-24,12.22
2015-09-28,12.24
2015-09-29,12.22
2015-09-30,12.38
2015-10-01,12.37
2015-10-05,12.55
2015-10-06,12.58
2015-10-07,12.57
2015-10-08,12.52
2015-10-09,12.54
2015-10-12,12.53
2015-10-13,12.55
2015-10-14,12.64
2015-10-15,12.72
2015-10-16,12.76
2015-10-19,12.84
2015-10-20,12.87
2015-10-21,12.8
2015-10-23,12.83
2015-10-26,12.77
2015-10-27,12.78
2015-10-28,12.75
2015-10-29,12.61
2015-10-30,12.58
2015-11-02,12.58
2015-11-03,12.59
2015-11-04,12.57
2015-11-05,12.39
2015-11-06,12.37
2015-11-09,12.45
2015-11-10,12.3
2015-11-13,12.36
2015-11-16,12.41
2015-11-17,12.45
2015-11-18,12.37
2015-11-19,12.51
2015-11-20,12.61
2015-11-23,12.67
2015-11-24,12.76
2015-11-26,12.8
2015-11-27,12.89
