date,nav
2014-03-27,10.014
2014-03-28,10.026
2014-04-02,10.0303
2014-04-03,10.0318
2014-04-04,10.0324
2014-04-07,10.0384
2014-04-09,10.039
2014-04-10,10.043
2014-04-11,10.0464
2014-04-15,10.056
2014-04-16,10.0596
2014-04-17,10.0649
2014-04-21,10.0749
2014-04-22,10.0736
2014-04-23,10.0782
2014-04-25,10.0841
2014-04-28,10.0899
2014-04-29,10.0907
2014-04-30,10.0929
2014-05-02,10.0987
2014-05-05,10.1084
2014-05-06,10.111
2014-05-07,10.1123
2014-05-08,10.1187
2014-05-09,10.1213
2014-05-12,10.1308
2014-05-13,10.1332
2014-05-15,10.1403
2014-05-16,10.1442
2014-05-19,10.1538
2014-05-20,10.1575
2014-05-21,10.16
2014-05-22,10.1663
2014-05-23,10.1706
2014-05-26,10.177
2014-05-27,10.1785
2014-05-28,10.1802
2014-05-29,10.1818
2014-05-30,10.1892
2014-06-02,10.1952
2014-06-03,10.1997
2014-06-04,10.2088
2014-06-05,10.2129
2014-06-06,10.2156
2014-06-09,10.2212
2014-06-10,10.222
2014-06-11,10.2236
2014-06-12,10.227
2014-06-13,10.2277
2014-06-16,10.2314
2014-06-17,10.2335
2014-06-18,10.2372
2014-06-19,10.2392
2014-06-20,10.2411
2014-06-23,10.2466
2014-06-24,10.2497
2014-06-25,10.2523
2014-06-26,10.2569
2014-06-27,10.2591
2014-06-30,10.2669
2014-07-02,10.2749
2014-07-03,10.2784
2014-07-04,10.2817
2014-07-07,10.2883
2014-07-08,10.2897
2014-07-09,10.2904
2014-07-10,10.2897
2014-07-11,10.2811
2014-07-14,10.2888
2014-07-15,10.2937
2014-07-16,10.2968
2014-07-17,10.302
2014-07-18,10.3046
2014-07-21,10.3117
2014-07-22,10.314
2014-07-23,10.3157
2014-07-24,10.3153
2014-07-25,10.3181
2014-07-28,10.324
2014-07-30,10.3297
2014-07-31,10.3323
2014-08-01,10.3341
2014-08-04,10.3424
2014-08-05,10.3452
2014-08-06,10.3444
2014-08-07,10.3461
2014-08-08,10.348
2014-08-11,10.355
2014-08-12,10.3581
2014-08-13,10.3614
2014-08-14,10.3631
2014-08-19,10.3758
2014-08-20,10.3778
2014-08-21,10.3799
2014-08-22,10.3841
2014-08-25,10.3933
2014-08-26,10.3973
2014-08-27,10.4008
2014-08-28,10.4011
2014-09-01,10.4117
2014-09-02,10.4143
2014-09-03,10.417
2014-09-04,10.4193
2014-09-05,10.4217
2014-09-08,10.4288
2014-09-09,10.4313
2014-09-10,10.4331
2014-09-11,10.4348
2014-09-12,10.4377
2014-09-15,10.4453
2014-09-16,10.448
2014-09-17,10.4513
2014-09-18,10.4549
2014-09-19,10.4575
2014-09-22,10.4649
2014-09-23,10.4679
2014-09-24,10.4702
2014-09-25,10.4732
2014-09-26,10.4757
2014-09-29,10.483
2014-09-30,10.4871
2014-10-01,10.4906
2014-10-07,10.5061
2014-10-08,10.5114
2014-10-09,10.514
2014-10-10,10.5164
2014-10-13,10.5244
2014-10-14,10.528
2014-10-16,10.5328
2014-10-17,10.5358
2014-10-20,10.5443
2014-10-21,10.547
2014-10-22,10.5491
