date,nav
2013-08-20,9.9686
2013-08-21,10.0226
2013-08-22,9.9925
2013-08-23,10.0332
2013-08-26,10.0532
2013-08-27,10.0036
2013-08-28,9.93
2013-08-29,9.9678
2013-08-30,10.0311
2013-09-02,10.0605
2013-09-03,10.0615
2013-09-04,10.0929
2013-09-05,10.1591
2013-09-06,10.1578
2013-09-10,10.1779
2013-09-11,10.196
2013-09-12,10.1913
2013-09-13,10.1838
2013-09-16,10.2063
2013-09-17,10.2169
2013-09-18,10.2526
2013-09-19,10.2982
2013-09-20,10.2742
2013-09-23,10.2351
2013-09-24,10.232
2013-09-25,10.2368
2013-09-26,10.2571
2013-09-27,10.2624
2013-09-30,10.2762
2013-10-01,10.2759
2013-10-03,10.3016
2013-10-04,10.33
2013-10-07,10.3494
2013-10-08,10.4177
2013-10-09,10.4148
2013-10-10,10.4017
2013-10-11,10.4039
2013-10-14,10.4029
2013-10-15,10.372
2013-10-17,10.3897
2013-10-18,10.4017
2013-10-21,10.4144
2013-10-22,10.4147
2013-10-23,10.4187
2013-10-24,10.4173
2013-10-25,10.4195
2013-10-28,10.4217
2013-10-29,10.4342
2013-10-30,10.4396
2013-10-31,10.4391
2013-11-01,10.4363
2013-11-05,10.4539
2013-11-06,10.4424
2013-11-07,10.426
2013-11-08,10.4184
2013-11-11,10.3963
2013-11-12,10.3936
2013-11-13,10.3822
2013-11-14,10.3684
2013-11-18,10.3863
2013-11-19,10.4105
2013-11-20,10.4186
2013-11-21,10.4216
2013-11-22,10.4254
2013-11-25,10.4397
2013-11-26,10.4476
2013-11-27,10.4518
2013-11-28,10.4444
2013-11-29,10.446
2013-12-02,10.4601
2013-12-03,10.467
2013-12-04,10.4729
2013-12-05,10.495
2013-12-06,10.4988
2013-12-09,10.4917
2013-12-10,10.4912
2013-12-11,10.5028
2013-12-12,10.5051
2013-12-13,10.4857
2013-12-16,10.4981
2013-12-17,10.5008
2013-12-18,10.518
2013-12-19,10.5249
2013-12-20,10.5248
2013-12-23,10.536
2013-12-24,10.5269
2013-12-26,10.5323
2013-12-27,10.5295
2013-12-30,10.5335
2013-12-31,10.5411
2014-01-01,10.5462
2014-01-02,10.5565
2014-01-03,10.558
2014-01-06,10.5659
2014-01-07,10.5714
2014-01-08,10.5739
2014-01-09,10.5721
2014-01-10,10.5783
2014-01-13,10.5904
2014-01-15,10.6051
2014-01-16,10.6121
2014-01-17,10.62
2014-01-20,10.6292
2014-01-21,10.6365
2014-01-22,10.6262
2014-01-23,10.6323
2014-01-24,10.6237
2014-01-27,10.6322
2014-01-28,10.6083
2014-01-29,10.6094
2014-01-30,10.5972
2014-01-31,10.5981
2014-02-03,10.6077
2014-02-04,10.6183
2014-02-05,10.6262
2014-02-06,10.6353
2014-02-07,10.6381
2014-02-10,10.6474
2014-02-11,10.6388
2014-02-12,10.6283
2014-02-13,10.6272
2014-02-14,10.6225
2014-02-17,10.6339
2014-02-18,10.6354
2014-02-20,10.6464
2014-02-21,10.6528
2014-02-24,10.6577
2014-02-25,10.6588
2014-02-26,10.6608
2014-02-28,10.6673
2014-03-03,10.6769
2014-03-04,10.6747
2014-03-05,10.68
2014-03-06,10.6868
2014-03-07,10.6966
2014-03-10,10.709
2014-03-11,10.7316
2014-03-12,10.7334
2014-03-13,10.7381
2014-03-14,10.7399
2014-03-18,10.749
2014-03-19,10.7513
2014-03-20,10.7587
2014-03-21,10.7738
2014-03-24,10.7939
2014-03-25,10.7968
2014-03-26,10.7941
2014-03-27,10.798
2014-03-28,10.816
2014-04-02,10.8165
2014-04-03,10.8153
2014-04-04,10.8097
2014-04-07,10.8133
2014-04-09,10.8102
2014-04-10,10.8099
2014-04-11,10.8203
2014-04-15,10.8323
2014-04-16,10.848
2014-04-17,10.8478
2014-04-21,10.8688
2014-04-22,10.8784
2014-04-23,10.8815
2014-04-25,10.8889
2014-04-28,10.8947
2014-04-29,10.897
2014-04-30,10.9083
2014-05-02,10.9158
2014-05-05,10.927
2014-05-06,10.9326
2014-05-07,10.9346
2014-05-08,10.9395
2014-05-09,10.9501
2014-05-12,10.9647
2014-05-13,10.968
2014-05-15,10.9719
2014-05-16,10.9932
2014-05-19,10.997
2014-05-20,10.9994
2014-05-21,11.006
2014-05-22,11.0102
2014-05-23,11.0243
2014-05-26,11.0296
2014-05-27,11.0375
2014-05-28,11.0351
2014-05-29,11.0428
2014-05-30,11.0483
2014-06-02,11.0525
2014-06-03,11.0604
2014-06-04,11.0714
2014-06-05,11.0742
2014-06-06,11.0785
2014-06-09,11.0909
2014-06-10,11.0903
2014-06-11,11.0904
2014-06-12,11.0953
2014-06-13,11.1009
2014-06-16,11.1049
2014-06-17,11.1013
2014-06-18,11.1041
2014-06-19,11.0979
2014-06-20,11.0975
2014-06-23,11.1034
2014-06-24,11.1012
2014-06-25,11.1025
2014-06-26,11.1127
