date,nav
2013-08-28,9.989
2013-08-29,9.9898
2013-08-30,9.9927
2013-09-02,10.006
2013-09-03,10.0132
2013-09-04,10.0253
2013-09-05,10.0836
2013-09-06,10.0669
2013-09-10,10.0804
2013-09-11,10.0788
2013-09-12,10.0837
2013-09-13,10.0807
2013-09-16,10.0897
2013-09-17,10.0924
2013-09-18,10.1068
2013-09-19,10.1487
2013-09-20,10.1621
2013-09-23,10.16
2013-09-24,10.1633
2013-09-25,10.1715
2013-09-26,10.176
2013-09-27,10.1804
2013-09-30,10.1897
2013-10-01,10.1978
2013-10-03,10.2056
2013-10-04,10.2167
2013-10-07,10.2296
2013-10-08,10.2606
2013-10-09,10.2575
2013-10-10,10.2594
2013-10-11,10.2603
2013-10-14,10.264
2013-10-15,10.2594
2013-10-17,10.2649
2013-10-18,10.2674
2013-10-21,10.2753
2013-10-22,10.2793
2013-10-23,10.2812
2013-10-24,10.2833
2013-10-25,10.2871
2013-10-28,10.2941
2013-10-29,10.3041
2013-10-30,10.3043
2013-10-31,10.3068
2013-11-01,10.308
2013-11-05,10.3159
2013-11-06,10.3171
2013-11-07,10.3097
2013-11-08,10.3123
2013-11-11,10.3176
2013-11-12,10.3131
2013-11-13,10.3163
2013-11-14,10.3122
2013-11-18,10.3215
2013-11-19,10.3299
2013-11-20,10.3341
2013-11-21,10.332
2013-11-22,10.3336
2013-11-25,10.3317
2013-11-26,10.3399
2013-11-27,10.3445
2013-11-28,10.3484
2013-11-29,10.3523
2013-12-02,10.3597
2013-12-03,10.3618
2013-12-04,10.3675
2013-12-05,10.3778
2013-12-06,10.3786
2013-12-09,10.3791
2013-12-10,10.3826
2013-12-11,10.3852
2013-12-12,10.3948
2013-12-13,10.386
2013-12-16,10.3951
2013-12-17,10.3959
2013-12-18,10.3989
2013-12-19,10.403
2013-12-20,10.4081
2013-12-23,10.4143
2013-12-24,10.4166
2013-12-26,10.4227
2013-12-27,10.4224
2013-12-30,10.43
2013-12-31,10.4342
2014-01-01,10.4419
2014-01-02,10.4447
2014-01-03,10.4475
2014-01-06,10.4546
2014-01-07,10.4535
2014-01-08,10.4543
2014-01-09,10.4536
2014-01-10,10.4577
2014-01-13,10.465
2014-01-15,10.4576
2014-01-16,10.4594
2014-01-17,10.4619
2014-01-20,10.4688
2014-01-21,10.475
2014-01-22,10.4765
2014-01-23,10.479
2014-01-24,10.4809
2014-01-27,10.4864
2014-01-28,10.4773
2014-01-29,10.4779
2014-01-30,10.4766
2014-01-31,10.4766
2014-02-03,10.4853
2014-02-04,10.4892
2014-02-05,10.4932
2014-02-06,10.5001
2014-02-07,10.5002
2014-02-10,10.5059
2014-02-11,10.5073
2014-02-12,10.5088
2014-02-13,10.5067
2014-02-14,10.501
2014-02-17,10.5072
2014-02-18,10.5115
2014-02-20,10.5164
2014-02-21,10.5179
2014-02-24,10.5257
2014-02-25,10.5286
2014-02-26,10.5318
2014-02-28,10.5357
2014-03-03,10.5391
2014-03-04,10.5383
2014-03-05,10.5516
2014-03-06,10.5532
2014-03-07,10.5614
2014-03-10,10.5697
2014-03-11,10.5742
2014-03-12,10.5759
2014-03-13,10.5807
2014-03-14,10.5851
2014-03-18,10.5969
2014-03-19,10.6002
2014-03-20,10.605
2014-03-21,10.6143
2014-03-24,10.6279
2014-03-25,10.6271
2014-03-26,10.6269
2014-03-27,10.6305
2014-03-28,10.6429
2014-04-02,10.6525
2014-04-03,10.6567
2014-04-04,10.6594
2014-04-07,10.6672
2014-04-09,10.6711
2014-04-10,10.6738
2014-04-11,10.6768
2014-04-15,10.6866
2014-04-16,10.6896
2014-04-17,10.6929
2014-04-21,10.7031
2014-04-22,10.7052
2014-04-23,10.7078
2014-04-25,10.7126
2014-04-28,10.7193
2014-04-29,10.7216
2014-04-30,10.7247
2014-05-02,10.7304
2014-05-05,10.7396
2014-05-06,10.7425
2014-05-07,10.7459
2014-05-08,10.7485
2014-05-09,10.752
2014-05-12,10.7596
2014-05-13,10.7625
2014-05-15,10.7688
2014-05-16,10.7742
2014-05-19,10.7826
2014-05-20,10.7871
2014-05-21,10.7912
2014-05-22,10.7947
