date,nav
2016-05-03,10.0088
2016-05-04,10.0106
2016-05-05,10.0174
2016-05-06,10.0143
2016-05-09,10.0198
2016-05-10,10.021
2016-05-11,10.0238
2016-05-12,10.0276
2016-05-13,10.0302
2016-05-16,10.0362
2016-05-17,10.0396
2016-05-18,10.0441
2016-05-19,10.046
2016-05-20,10.0486
2016-05-23,10.0555
2016-05-24,10.0563
2016-05-25,10.0587
2016-05-26,10.0614
2016-05-27,10.0641
2016-05-30,10.0686
2016-05-31,10.0689
2016-06-01,10.0724
2016-06-02,10.0702
2016-06-03,10.0742
2016-06-06,10.0829
2016-06-07,10.0874
2016-06-08,10.0892
2016-06-09,10.0933
2016-06-10,10.0967
2016-06-13,10.1006
2016-06-14,10.1025
2016-06-15,10.1072
2016-06-16,10.1094
2016-06-17,10.1134
2016-06-20,10.118
2016-06-21,10.1214
2016-06-22,10.1301
2016-06-23,10.1346
2016-06-24,10.1366
2016-06-27,10.1453
2016-06-28,10.1489
2016-06-29,10.1516
2016-06-30,10.1567
2016-07-01,10.1578
2016-07-04,10.1682
2016-07-05,10.1717
2016-07-07,10.1782
2016-07-08,10.1816
2016-07-11,10.1955
2016-07-12,10.2111
2016-07-13,10.2189
2016-07-14,10.2227
2016-07-15,10.2252
2016-07-18,10.2336
2016-07-19,10.2345
2016-07-20,10.2432
2016-07-21,10.2484
2016-07-22,10.2555
2016-07-25,10.2672
2016-07-26,10.2722
2016-07-27,10.274
2016-07-28,10.287
2016-07-29,10.2917
2016-08-01,10.3066
2016-08-02,10.3092
2016-08-03,10.3078
2016-08-04,10.3104
2016-08-05,10.3152
2016-08-08,10.3286
2016-08-09,10.3428
2016-08-10,10.3486
2016-08-11,10.374
2016-08-12,10.3712
2016-08-16,10.3821
2016-08-18,10.379
2016-08-19,10.3768
2016-08-22,10.3825
2016-08-23,10.3811
2016-08-24,10.3861
2016-08-25,10.3885
2016-08-26,10.3972
2016-08-29,10.4019
2016-08-30,10.4015
2016-08-31,10.4031
2016-09-01,10.4104
2016-09-02,10.4141
2016-09-06,10.4263
2016-09-07,10.4356
2016-09-08,10.4419
2016-09-09,10.4443
2016-09-12,10.4506
2016-09-14,10.4489
2016-09-15,10.4521
2016-09-16,10.4609
2016-09-19,10.468
2016-09-20,10.466
2016-09-21,10.4684
2016-09-22,10.4775
2016-09-23,10.4817
2016-09-26,10.4927
2016-09-27,10.498
2016-09-28,10.5056
2016-09-29,10.4998
2016-09-30,10.5052
2016-10-03,10.524
2016-10-04,10.5282
2016-10-05,10.5611
2016-10-06,10.5682
2016-10-07,10.5666
2016-10-10,10.5797
2016-10-13,10.584
2016-10-14,10.5794
2016-10-17,10.5832
2016-10-18,10.5888
2016-10-19,10.5901
2016-10-20,10.5889
2016-10-21,10.5891
2016-10-24,10.5957
2016-10-25,10.5925
2016-10-26,10.5908
2016-10-27,10.5881
2016-10-28,10.5886
2016-11-01,10.5975
2016-11-02,10.6055
2016-11-03,10.6053
2016-11-04,10.6049
2016-11-07,10.6124
2016-11-08,10.6145
2016-11-09,10.6377
2016-11-10,10.649
2016-11-11,10.6516
2016-11-15,10.6827
2016-11-16,10.7257
2016-11-17,10.7305
2016-11-18,10.7239
2016-11-21,10.7454
2016-11-22,10.7476
2016-11-23,10.7558
2016-11-24,10.7682
2016-11-25,10.77
2016-11-28,10.762
2016-11-29,10.7607
2016-11-30,10.7724
2016-12-01,10.7767
2016-12-02,10.7779
2016-12-05,10.7857
2016-12-06,10.7878
2016-12-07,10.7429
2016-12-08,10.7285
2016-12-09,10.7359
2016-12-13,10.7449
2016-12-14,10.751
2016-12-15,10.75
2016-12-16,10.7429
2016-12-19,10.7514
2016-12-20,10.7524
2016-12-21,10.7558
2016-12-22,10.7589
2016-12-23,10.7603
2016-12-26,10.7632
2016-12-27,10.7593
2016-12-28,10.7571
2016-12-29,10.767
2016-12-30,10.7829
2017-01-02,10.8064
2017-01-03,10.8143
2017-01-04,10.8251
2017-01-05,10.8333
2017-01-06,10.8408
2017-01-09,10.8541
2017-01-10,10.8606
2017-01-11,10.8674
2017-01-12,10.8743
2017-01-13,10.8777
2017-01-16,10.8831
2017-01-17,10.8871
2017-01-18,10.8907
2017-01-19,10.8924
2017-01-20,10.8951
2017-01-23,10.9
2017-01-24,10.9025
2017-01-25,10.9024
