date,nav
2019-02-26,10.0082
2019-02-27,10.0045
2019-02-28,10.0045
2019-03-01,10.0176
2019-03-05,10.0273
2019-03-06,10.0321
2019-03-07,10.0367
2019-03-08,10.045
2019-03-11,10.0638
2019-03-12,10.0771
2019-03-13,10.0733
2019-03-14,10.102
2019-03-15,10.1037
2019-03-18,10.1169
2019-03-19,10.1117
2019-03-20,10.1199
2019-03-22,10.1341
2019-03-25,10.1413
2019-03-26,10.1437
2019-03-27,10.1465
2019-03-28,10.1567
2019-03-29,10.1728
2019-04-02,10.2275
2019-04-03,10.2182
2019-04-04,10.2038
2019-04-05,10.2001
2019-04-08,10.1907
2019-04-09,10.1892
2019-04-10,10.1911
2019-04-11,10.1857
2019-04-12,10.1844
2019-04-15,10.1791
2019-04-16,10.1741
2019-04-18,10.1772
2019-04-22,10.1701
2019-04-23,10.1743
2019-04-24,10.177
2019-04-25,10.1635
2019-04-26,10.1688
2019-04-30,10.1747
2019-05-02,10.1735
2019-05-03,10.1669
2019-05-06,10.1741
2019-05-07,10.176
2019-05-08,10.1838
2019-05-09,10.1863
2019-05-10,10.186
2019-05-13,10.1961
2019-05-14,10.2087
2019-05-15,10.2117
2019-05-16,10.214
2019-05-17,10.2233
2019-05-20,10.2443
2019-05-21,10.2435
2019-05-22,10.2459
2019-05-23,10.2722
2019-05-24,10.2849
2019-05-27,10.3153
2019-05-28,10.3225
2019-05-29,10.3245
2019-05-30,10.3193
2019-05-31,10.3399
2019-06-03,10.3511
2019-06-04,10.3413
2019-06-06,10.3559
2019-06-07,10.339
2019-06-10,10.334
2019-06-11,10.3334
2019-06-12,10.3383
2019-06-13,10.341
2019-06-14,10.3514
2019-06-17,10.3555
2019-06-18,10.3662
2019-06-19,10.3678
2019-06-20,10.3734
2019-06-21,10.3667
2019-06-24,10.3664
2019-06-25,10.3564
2019-06-26,10.35
2019-06-27,10.3524
2019-06-28,10.3539
2019-07-01,10.3524
2019-07-02,10.3565
2019-07-03,10.3753
2019-07-04,10.3851
2019-07-05,10.4067
2019-07-08,10.4254
2019-07-09,10.4329
2019-07-10,10.4379
2019-07-11,10.4441
2019-07-12,10.4507
2019-07-15,10.4719
2019-07-16,10.4831
2019-07-17,10.4783
2019-07-18,10.4819
2019-07-19,10.4844
2019-07-22,10.478
2019-07-23,10.4754
2019-07-24,10.4809
2019-07-25,10.4702
2019-07-26,10.4733
2019-07-29,10.4941
2019-07-30,10.5047
2019-07-31,10.517
2019-08-01,10.5251
2019-08-02,10.5482
2019-08-05,10.5385
2019-08-06,10.5467
2019-08-07,10.562
2019-08-08,10.5722
2019-08-09,10.5673
2019-08-13,10.5783
2019-08-14,10.5645
2019-08-16,10.5751
2019-08-19,10.5814
2019-08-20,10.5874
2019-08-21,10.6013
2019-08-22,10.6138
2019-08-23,10.6198
2019-08-26,10.6321
2019-08-27,10.6388
2019-08-28,10.6405
2019-08-29,10.636
2019-08-30,10.6415
2019-09-03,10.6603
2019-09-04,10.6693
2019-09-05,10.6645
2019-09-06,10.6665
2019-09-09,10.6742
2019-09-11,10.677
2019-09-12,10.6776
2019-09-13,10.6822
2019-09-16,10.6779
2019-09-17,10.6699
2019-09-18,10.6852
2019-09-19,10.6941
2019-09-20,10.6675
2019-09-23,10.6737
2019-09-24,10.6644
2019-09-25,10.6706
2019-09-26,10.6744
2019-09-27,10.6766
2019-09-30,10.6933
2019-10-01,10.7057
2019-10-03,10.7205
2019-10-04,10.7163
2019-10-07,10.7234
2019-10-09,10.7271
2019-10-10,10.7302
2019-10-11,10.7367
2019-10-14,10.7447
2019-10-15,10.751
2019-10-16,10.7589
2019-10-17,10.7618
2019-10-18,10.7681
2019-10-22,10.783
2019-10-23,10.7922
2019-10-24,10.7975
