date,nav
2016-03-23,10.0086
2016-03-28,9.9781
2016-03-29,9.9613
2016-03-30,9.8826
2016-03-31,9.9135
2016-04-04,9.9444
2016-04-05,9.9097
2016-04-06,9.9372
2016-04-07,9.9209
2016-04-08,9.9421
2016-04-11,9.9666
2016-04-12,10.0102
2016-04-13,10.0382
2016-04-18,10.0515
2016-04-20,10.0405
2016-04-21,10.1081
2016-04-22,10.1142
2016-04-25,10.1006
2016-04-26,10.1299
2016-04-27,10.148
2016-04-28,10.1207
2016-04-29,10.108
2016-05-02,10.0957
2016-05-03,10.0711
2016-05-04,10.0074
2016-05-05,10.0261
2016-05-06,10.0265
2016-05-09,10.0843
2016-05-10,10.0801
2016-05-11,10.058
2016-05-12,10.1
2016-05-13,10.1361
2016-05-16,10.1245
2016-05-17,10.1234
2016-05-18,10.1451
2016-05-19,10.0944
2016-05-20,10.0197
2016-05-23,9.9992
2016-05-24,9.9864
2016-05-25,10.1086
2016-05-26,10.2054
2016-05-27,10.2555
2016-05-30,10.3162
2016-05-31,10.2911
2016-06-01,10.2752
2016-06-02,10.2612
2016-06-03,10.3025
2016-06-06,10.3023
2016-06-07,10.3828
2016-06-08,10.4373
2016-06-09,10.4255
2016-06-10,10.4327
2016-06-13,10.376
2016-06-14,10.3752
2016-06-15,10.4851
2016-06-16,10.4257
2016-06-17,10.4324
2016-06-20,10.4713
2016-06-21,10.4705
2016-06-22,10.4802
2016-06-23,10.5269
2016-06-24,10.3458
2016-06-27,10.4765
2016-06-28,10.5107
2016-06-29,10.6378
2016-06-30,10.7459
2016-07-01,10.8661
2016-07-04,10.9617
2016-07-05,10.9376
2016-07-07,10.9101
2016-07-08,10.8487
2016-07-11,10.9749
2016-07-12,11.0281
2016-07-13,10.9894
2016-07-14,11.1107
2016-07-15,11.1122
2016-07-18,11.0507
2016-07-19,11.1246
2016-07-20,11.205
2016-07-21,11.1659
2016-07-22,11.1939
2016-07-25,11.2882
2016-07-26,11.2208
2016-07-27,11.2359
2016-07-28,11.318
2016-07-29,11.3337
2016-08-01,11.2435
2016-08-02,11.1875
2016-08-03,11.122
2016-08-04,11.099
2016-08-05,11.275
2016-08-08,11.321
2016-08-09,11.2439
2016-08-10,11.0989
2016-08-11,11.1007
2016-08-12,11.1846
2016-08-16,11.2315
2016-08-17,11.2551
2016-08-18,11.3386
2016-08-19,11.378
2016-08-22,11.358
2016-08-23,11.3833
2016-08-24,11.4477
2016-08-25,11.4427
2016-08-26,11.4094
2016-08-29,11.4045
2016-08-30,11.5508
2016-08-31,11.699
2016-09-01,11.63
2016-09-02,11.6694
2016-09-06,11.8076
2016-09-07,11.8012
2016-09-08,11.8432
2016-09-09,11.7727
2016-09-12,11.4949
2016-09-14,11.6369
2016-09-15,11.6146
2016-09-16,11.6917
2016-09-19,11.7161
2016-09-20,11.6938
2016-09-21,11.6858
2016-09-22,11.8101
2016-09-23,11.7737
2016-09-26,11.6796
2016-09-27,11.6497
2016-09-28,11.7134
2016-09-29,11.4034
2016-09-30,11.5508
2016-10-03,11.8031
2016-10-04,11.8474
2016-10-05,11.911
2016-10-06,11.9521
2016-10-07,11.9308
2016-10-10,11.8776
2016-10-13,11.7151
2016-10-14,11.9186
2016-10-17,11.8795
2016-10-18,12.0665
2016-10-19,12.0953
2016-10-20,12.1348
2016-10-21,12.253
2016-10-24,12.4003
2016-10-25,12.3884
2016-10-26,12.2424
2016-10-27,12.2039
2016-10-28,12.3012
2016-11-01,12.343
2016-11-02,12.1084
2016-11-03,11.8679
2016-11-04,11.7131
2016-11-07,11.8407
2016-11-08,11.8882
2016-11-09,11.7031
2016-11-10,11.9607
2016-11-11,11.6895
