date,nav
2014-03-10,10.01
2014-03-11,10.0118
2014-03-12,10.0138
2014-03-13,10.015
2014-03-14,10.0173
2014-03-18,10.0389
2014-03-19,10.0422
2014-03-20,10.0503
2014-03-21,10.0619
2014-03-24,10.087
2014-03-25,10.0879
2014-03-26,10.0871
2014-03-27,10.0847
2014-03-28,10.0976
2014-04-02,10.103
2014-04-03,10.1059
2014-04-04,10.1059
2014-04-07,10.1113
2014-04-09,10.1132
2014-04-10,10.116
2014-04-11,10.1189
2014-04-15,10.129
2014-04-16,10.1314
2014-04-17,10.1372
2014-04-21,10.1468
2014-04-22,10.1447
2014-04-23,10.149
2014-04-25,10.1547
2014-04-28,10.1603
2014-04-29,10.1614
2014-04-30,10.1637
2014-05-02,10.1703
2014-05-05,10.1804
2014-05-06,10.1825
2014-05-07,10.1843
2014-05-08,10.1903
2014-05-09,10.1926
2014-05-12,10.2021
2014-05-13,10.2067
2014-05-15,10.2135
2014-05-16,10.2171
2014-05-19,10.2255
2014-05-20,10.2283
2014-05-21,10.2323
2014-05-22,10.2365
2014-05-23,10.2409
2014-05-26,10.2466
2014-05-27,10.2487
2014-05-28,10.2514
2014-05-29,10.2532
2014-05-30,10.258
2014-06-02,10.2642
2014-06-03,10.2679
2014-06-04,10.2763
2014-06-05,10.2805
2014-06-06,10.2829
2014-06-09,10.2896
2014-06-10,10.2916
2014-06-11,10.2939
2014-06-12,10.2959
2014-06-13,10.297
2014-06-16,10.2998
2014-06-17,10.3023
2014-06-18,10.3062
2014-06-19,10.3079
2014-06-20,10.3102
2014-06-23,10.3156
2014-06-24,10.3184
2014-06-25,10.3203
2014-06-26,10.3242
2014-06-27,10.3251
2014-06-30,10.3328
2014-07-02,10.3408
2014-07-03,10.3441
2014-07-04,10.3473
2014-07-07,10.3539
2014-07-08,10.3555
2014-07-09,10.3563
2014-07-10,10.3568
2014-07-11,10.3488
2014-07-14,10.3548
2014-07-15,10.3587
2014-07-16,10.3628
2014-07-17,10.3672
2014-07-18,10.3702
2014-07-21,10.377
2014-07-22,10.379
2014-07-23,10.3812
2014-07-24,10.3818
2014-07-25,10.3845
2014-07-28,10.3899
2014-07-30,10.395
2014-07-31,10.3971
2014-08-01,10.3985
2014-08-04,10.4066
2014-08-05,10.4086
2014-08-06,10.4079
2014-08-07,10.4096
2014-08-08,10.4113
