date,nav
2015-11-02,10.0076
2015-11-03,10.0092
2015-11-04,10.0108
2015-11-05,10.0125
2015-11-06,10.0134
2015-11-09,10.0184
2015-11-10,10.0202
2015-11-13,10.0261
2015-11-16,10.0324
2015-11-17,10.0328
2015-11-18,10.0307
2015-11-19,10.033
2015-11-20,10.0348
2015-11-23,10.0409
2015-11-24,10.038
2015-11-26,10.0402
2015-11-27,10.0358
2015-11-30,10.0396
2015-12-01,10.0436
2015-12-02,10.0474
2015-12-03,10.0553
2015-12-04,10.0569
2015-12-07,10.0585
2015-12-08,10.0555
2015-12-09,10.055
2015-12-10,10.0565
2015-12-11,10.05
2015-12-14,10.0535
2015-12-15,10.052
2015-12-16,10.0554
2015-12-17,10.0569
2015-12-18,10.0606
2015-12-21,10.0646
2015-12-22,10.07
2015-12-23,10.0757
2015-12-28,10.0867
2015-12-29,10.089
2015-12-30,10.0906
2015-12-31,10.0951
2016-01-01,10.1013
2016-01-04,10.1051
2016-01-05,10.1074
2016-01-06,10.1075
2016-01-07,10.1107
2016-01-08,10.1141
2016-01-11,10.1201
2016-01-12,10.1162
2016-01-13,10.117
2016-01-14,10.1114
2016-01-15,10.1106
2016-01-18,10.1166
2016-01-19,10.1255
2016-01-20,10.1276
2016-01-21,10.1305
2016-01-22,10.1328
2016-01-25,10.138
2016-01-27,10.1382
2016-01-28,10.1397
2016-01-29,10.1434
2016-02-01,10.1506
2016-02-02,10.1508
2016-02-03,10.1448
2016-02-04,10.1449
2016-02-05,10.1429
2016-02-08,10.1507
2016-02-09,10.1532
2016-02-10,10.1581
2016-02-11,10.1578
2016-02-12,10.1533
2016-02-15,10.1578
2016-02-16,10.1554
2016-02-17,10.1475
2016-02-18,10.1507
2016-02-22,10.1528
2016-02-23,10.1292
2016-02-24,10.1241
2016-02-25,10.1147
2016-02-26,10.1195
2016-02-29,10.1576
2016-03-01,10.1696
2016-03-02,10.1788
2016-03-03,10.1791
2016-03-04,10.1869
2016-03-08,10.1984
2016-03-09,10.207
2016-03-10,10.2114
2016-03-11,10.2061
2016-03-14,10.2157
2016-03-15,10.2239
2016-03-16,10.2268
2016-03-17,10.2388
2016-03-18,10.2414
2016-03-21,10.2661
2016-03-22,10.2715
2016-03-23,10.2737
2016-03-28,10.2794
2016-03-29,10.2783
2016-03-30,10.2767
2016-03-31,10.2933
2016-04-04,10.3242
2016-04-05,10.3339
2016-04-06,10.3511
2016-04-07,10.3528
2016-04-11,10.3611
2016-04-12,10.371
2016-04-13,10.3717
2016-04-18,10.3831
2016-04-20,10.3816
2016-04-21,10.3732
