date,nav
2007-12-03,10.0349
2007-12-04,10.0374
2007-12-05,10.0399
2007-12-06,10.0627
2007-12-07,10.0652
2007-12-10,10.0727
2007-12-11,10.0735
2007-12-12,10.0654
2007-12-13,10.068
2007-12-14,10.0692
2007-12-17,10.0909
2007-12-18,10.0933
2007-12-19,10.0959
2007-12-20,10.0984
2007-12-24,10.1084
2007-12-26,10.1143
2007-12-27,10.1191
2007-12-28,10.1202
2007-12-31,10.1322
2008-01-01,10.1479
2008-01-02,10.1548
2008-01-03,10.1583
2008-01-04,10.1614
2008-01-07,10.1724
2008-01-08,10.1732
2008-01-09,10.1763
2008-01-10,10.1706
2008-01-11,10.1744
2008-01-14,10.1806
2008-01-15,10.1815
2008-01-16,10.1866
2008-01-17,10.1872
2008-01-18,10.188
2008-01-21,10.1939
2008-01-22,10.1973
2008-01-23,10.2079
2008-01-24,10.2104
2008-01-25,10.2112
2008-01-28,10.2188
2008-01-29,10.217
2008-01-30,10.2196
2008-01-31,10.2221
2008-02-01,10.2246
2008-02-04,10.2322
2008-02-05,10.2347
2008-02-06,10.2372
2008-02-07,10.24
2008-02-08,10.2425
2008-02-11,10.2484
2008-02-12,10.2509
2008-02-13,10.2509
2008-02-14,10.2256
2008-02-15,10.2282
2008-02-18,10.2293
2008-02-19,10.2277
2008-02-20,10.222
2008-02-21,10.2245
2008-02-22,10.227
2008-02-25,10.2305
2008-02-26,10.2332
2008-02-27,10.2342
2008-02-28,10.2378
2008-02-29,10.2399
2008-03-03,10.2476
2008-03-04,10.2502
2008-03-05,10.2523
2008-03-07,10.265
2008-03-10,10.2686
2008-03-11,10.2601
2008-03-12,10.2549
2008-03-13,10.2537
2008-03-14,10.2439
2008-03-17,10.2223
2008-03-18,10.2191
2008-03-19,10.2219
2008-03-24,10.2359
2008-03-25,10.2386
2008-03-26,10.2487
2008-03-27,10.257
2008-03-28,10.2592
2008-03-31,10.273
2008-04-01,10.2758
2008-04-02,10.2846
2008-04-03,10.2915
2008-04-04,10.3065
2008-04-07,10.31
2008-04-08,10.3095
2008-04-09,10.3123
2008-04-10,10.3152
2008-04-11,10.3176
2008-04-15,10.3278
2008-04-16,10.3271
2008-04-17,10.3411
2008-04-21,10.3428
2008-04-22,10.3343
2008-04-23,10.3371
2008-04-24,10.34
2008-04-25,10.3428
2008-04-28,10.3513
2008-04-29,10.3679
2008-04-30,10.3751
2008-05-02,10.3847
2008-05-05,10.3945
2008-05-06,10.3974
2008-05-07,10.3978
2008-05-08,10.399
2008-05-09,10.4017
2008-05-12,10.4104
2008-05-13,10.4389
2008-05-14,10.4377
2008-05-15,10.438
2008-05-16,10.4383
2008-05-20,10.433
2008-05-21,10.4343
2008-05-22,10.4344
2008-05-23,10.4372
2008-05-26,10.4455
2008-05-27,10.4483
2008-05-28,10.4525
2008-05-29,10.4553
2008-05-30,10.4572
2008-06-02,10.4657
2008-06-03,10.4676
2008-06-04,10.4696
2008-06-05,10.4553
2008-06-06,10.4573
2008-06-09,10.4659
2008-06-10,10.4688
2008-06-11,10.4756
2008-06-12,10.4737
2008-06-13,10.4774
2008-06-16,10.4849
2008-06-17,10.4762
2008-06-18,10.4792
2008-06-19,10.4747
2008-06-20,10.4724
