date,nav
2013-08-16,10.006
2013-08-19,9.9835
2013-08-20,9.9989
2013-08-21,10.0201
2013-08-22,10.021
2013-08-23,10.0278
2013-08-26,10.0316
2013-08-27,10.0284
2013-08-28,10.0171
2013-08-29,10.0187
2013-08-30,10.0216
2013-09-02,10.0329
2013-09-03,10.0395
2013-09-04,10.0503
2013-09-05,10.1009
2013-09-06,10.087
2013-09-10,10.1003
2013-09-11,10.0993
2013-09-12,10.104
2013-09-13,10.1018
2013-09-16,10.1108
2013-09-17,10.1137
2013-09-18,10.1264
2013-09-19,10.163
2013-09-20,10.1748
2013-09-23,10.1733
2013-09-24,10.1767
2013-09-25,10.1846
2013-09-26,10.1891
2013-09-27,10.1934
2013-09-30,10.2028
2013-10-01,10.2107
2013-10-03,10.2184
2013-10-04,10.2292
2013-10-07,10.242
2013-10-08,10.2716
2013-10-09,10.2688
2013-10-10,10.2708
2013-10-11,10.2718
2013-10-14,10.2759
2013-10-15,10.2717
2013-10-17,10.2773
2013-10-18,10.2798
2013-10-21,10.2878
2013-10-22,10.2918
2013-10-23,10.2938
2013-10-24,10.2961
2013-10-25,10.2999
2013-10-28,10.3072
2013-10-29,10.3169
2013-10-30,10.3173
2013-10-31,10.3199
2013-11-01,10.3212
2013-11-05,10.3295
2013-11-06,10.3309
2013-11-07,10.3241
2013-11-08,10.3268
2013-11-11,10.332
2013-11-12,10.3275
2013-11-13,10.3301
2013-11-14,10.3248
2013-11-18,10.3307
2013-11-19,10.3394
2013-11-20,10.3445
2013-11-21,10.3433
2013-11-22,10.3455
2013-11-25,10.369
2013-11-26,10.3769
2013-11-27,10.3814
2013-11-28,10.3853
2013-11-29,10.3891
2013-12-02,10.3966
2013-12-03,10.3987
2013-12-04,10.4043
2013-12-05,10.4142
2013-12-06,10.4152
2013-12-09,10.416
2013-12-10,10.4195
2013-12-11,10.4222
2013-12-12,10.4314
2013-12-13,10.4232
2013-12-16,10.4321
2013-12-17,10.433
2013-12-18,10.436
2013-12-19,10.44
2013-12-20,10.445
2013-12-23,10.4513
2013-12-24,10.4536
2013-12-26,10.4596
2013-12-27,10.4594
2013-12-30,10.467
2013-12-31,10.4711
2014-01-01,10.4784
2014-01-02,10.4812
2014-01-03,10.4839
2014-01-06,10.491
2014-01-07,10.4901
2014-01-08,10.491
2014-01-09,10.4904
2014-01-10,10.4945
2014-01-13,10.5018
2014-01-15,10.5066
2014-01-16,10.5084
2014-01-17,10.5109
2014-01-20,10.5178
2014-01-21,10.5238
2014-01-22,10.5255
2014-01-23,10.528
2014-01-24,10.5299
2014-01-27,10.5355
2014-01-28,10.5272
2014-01-29,10.5279
2014-01-30,10.5268
2014-01-31,10.527
2014-02-03,10.5357
2014-02-04,10.5395
2014-02-05,10.5434
2014-02-06,10.55
2014-02-07,10.5503
2014-02-10,10.5561
2014-02-11,10.5577
2014-02-12,10.5593
2014-02-13,10.5575
2014-02-14,10.5594
2014-02-17,10.5656
2014-02-18,10.5699
2014-02-20,10.5747
2014-02-21,10.5762
2014-02-24,10.5839
2014-02-25,10.5868
2014-02-26,10.5899
2014-02-28,10.5946
2014-03-03,10.5982
2014-03-04,10.5976
2014-03-05,10.6101
2014-03-06,10.6117
2014-03-07,10.6194
2014-03-10,10.6275
2014-03-11,10.6333
2014-03-12,10.6351
2014-03-13,10.6396
2014-03-14,10.6439
2014-03-18,10.6554
2014-03-19,10.6586
2014-03-20,10.6631
2014-03-21,10.6718
2014-03-24,10.6848
2014-03-25,10.6842
2014-03-26,10.6842
2014-03-27,10.6876
2014-03-28,10.6992
2014-04-02,10.709
2014-04-03,10.7131
2014-04-04,10.7158
2014-04-07,10.7235
2014-04-09,10.7275
2014-04-10,10.7301
2014-04-11,10.733
2014-04-15,10.7427
2014-04-16,10.7457
2014-04-17,10.7489
2014-04-21,10.759
2014-04-22,10.7612
2014-04-23,10.7638
2014-04-25,10.7686
2014-04-28,10.7752
2014-04-29,10.7775
2014-04-30,10.7805
2014-05-02,10.7862
2014-05-05,10.7951
2014-05-06,10.7979
2014-05-07,10.8011
2014-05-08,10.8037
2014-05-09,10.8071
2014-05-12,10.8146
2014-05-13,10.8174
2014-05-15,10.8226
2014-05-16,10.8273
2014-05-19,10.8354
2014-05-20,10.8394
2014-05-21,10.8431
2014-05-22,10.846
2014-05-23,10.8491
2014-05-26,10.856
2014-05-27,10.8578
2014-05-28,10.8606
2014-05-29,10.8637
2014-05-30,10.8674
2014-06-02,10.874
2014-06-03,10.8781
2014-06-04,10.8815
2014-06-05,10.8841
2014-06-06,10.8867
2014-06-09,10.8931
2014-06-10,10.8955
2014-06-11,10.898
2014-06-12,10.9014
2014-06-13,10.9038
2014-06-16,10.9105
2014-06-17,10.9123
2014-06-18,10.9141
2014-06-19,10.9159
2014-06-20,10.9177
2014-06-23,10.9231
2014-06-24,10.9249
2014-06-25,10.9267
2014-06-26,10.9284
2014-06-27,10.9302
2014-06-30,10.9356
2014-07-02,10.9392
2014-07-03,10.941
