date,nav
2018-07-10,10.0152
2018-07-11,10.0144
2018-07-12,10.022
2018-07-13,10.0289
2018-07-14,10.0309
2018-07-15,10.033
2018-07-16,10.0339
2018-07-17,10.0426
2018-07-18,10.0364
2018-07-19,10.0385
2018-07-20,10.0431
2018-07-21,10.0453
2018-07-22,10.0474
2018-07-23,10.0487
2018-07-24,10.0508
2018-07-25,10.0524
2018-07-26,10.0558
2018-07-27,10.0597
2018-07-28,10.0618
2018-07-29,10.064
2018-07-30,10.0651
2018-07-31,10.0692
2018-08-01,10.0769
2018-08-02,10.0797
2018-08-03,10.0797
2018-08-04,10.0818
2018-08-05,10.084
2018-08-06,10.0901
2018-08-07,10.0897
2018-08-08,10.0921
2018-08-09,10.0921
2018-08-10,10.0955
2018-08-11,10.0977
2018-08-12,10.0998
2018-08-13,10.0958
2018-08-14,10.0982
2018-08-15,10.1004
2018-08-16,10.0974
2018-08-17,10.0995
2018-08-18,10.1017
2018-08-19,10.1038
2018-08-20,10.1062
2018-08-21,10.1101
2018-08-22,10.1122
2018-08-23,10.1137
2018-08-24,10.112
2018-08-25,10.1142
2018-08-26,10.1163
2018-08-27,10.1171
2018-08-28,10.1166
2018-08-29,10.1212
2018-08-30,10.1136
2018-08-31,10.1104
2018-09-01,10.1126
2018-09-02,10.1147
2018-09-03,10.1139
2018-09-04,10.1032
2018-09-05,10.0913
2018-09-06,10.0919
2018-09-07,10.097
2018-09-08,10.0992
2018-09-09,10.1014
2018-09-10,10.0772
2018-09-11,10.0788
2018-09-12,10.0721
2018-09-13,10.0744
2018-09-14,10.08
2018-09-16,10.0844
2018-09-17,10.0759
2018-09-18,10.0781
2018-09-20,10.0829
2018-09-21,10.0758
2018-09-23,10.0802
2018-09-24,10.0556
2018-09-25,10.032
2018-09-26,10.0408
2018-09-27,10.0592
2018-09-28,10.0752
2018-09-30,10.0797
2018-10-02,10.0923
2018-10-03,10.0832
2018-10-04,10.069
2018-10-05,10.0909
2018-10-07,10.0954
2018-10-08,10.0996
2018-10-09,10.0917
2018-10-10,10.0996
2018-10-11,10.1109
2018-10-12,10.1147
2018-10-14,10.1193
2018-10-15,10.1288
2018-10-16,10.136
2018-10-18,10.1396
2018-10-19,10.1432
2018-10-21,10.1477
2018-10-22,10.148
2018-10-23,10.15
2018-10-24,10.1494
2018-10-25,10.1503
2018-10-26,10.152
2018-10-28,10.1565
2018-10-29,10.1583
2018-10-30,10.1604
2018-10-31,10.1581
2018-11-01,10.1617
2018-11-02,10.1734
2018-11-04,10.178
2018-11-05,10.1817
2018-11-07,10.1875
2018-11-08,10.1897
2018-11-09,10.1934
2018-11-11,10.1979
2018-11-12,10.1968
2018-11-13,10.2063
2018-11-14,10.2181
2018-11-15,10.2234
2018-11-16,10.2254
2018-11-18,10.2299
2018-11-19,10.2327
2018-11-20,10.2382
2018-11-21,10.2404
2018-11-23,10.2521
2018-11-25,10.2565
2018-11-26,10.2602
2018-11-27,10.259
2018-11-28,10.2677
2018-11-29,10.2805
2018-11-30,10.2886
2018-12-02,10.293
2018-12-03,10.2933
2018-12-04,10.2971
2018-12-05,10.3135
2018-12-06,10.3199
2018-12-07,10.3173
2018-12-09,10.3217
2018-12-10,10.3036
2018-12-11,10.3031
2018-12-12,10.3169
2018-12-13,10.3157
2018-12-14,10.3175
2018-12-15,10.3197
2018-12-16,10.3219
2018-12-17,10.3282
2018-12-18,10.3353
2018-12-19,10.3586
2018-12-20,10.363
2018-12-21,10.3645
2018-12-23,10.3689
2018-12-24,10.3682
2018-12-25,10.3704
2018-12-26,10.3804
2018-12-27,10.3882
2018-12-28,10.3874
2018-12-29,10.3896
2018-12-30,10.3915
2018-12-31,10.3961
2019-01-01,10.3948
2019-01-02,10.4
2019-01-03,10.4013
2019-01-04,10.4031
2019-01-06,10.4075
2019-01-07,10.4114
2019-01-08,10.4206
2019-01-09,10.4268
2019-01-10,10.4295
2019-01-11,10.4386
2019-01-13,10.4429
2019-01-14,10.4509
2019-01-15,10.4531
2019-01-16,10.4488
2019-01-17,10.4515
2019-01-18,10.4527
2019-01-20,10.4571
2019-01-21,10.4543
2019-01-22,10.4624
2019-01-23,10.4672
2019-01-24,10.4708
2019-01-25,10.4716
2019-01-27,10.4759
2019-01-28,10.4782
2019-01-29,10.4794
2019-01-30,10.4779
2019-01-31,10.4806
2019-02-01,10.4645
2019-02-03,10.4689
2019-02-04,10.4654
2019-02-05,10.4664
2019-02-06,10.4689
2019-02-07,10.4996
2019-02-08,10.5098
2019-02-09,10.512
2019-02-10,10.5142
2019-02-11,10.5173
2019-02-12,10.5184
2019-02-13,10.544
2019-02-14,10.5434
2019-02-15,10.5424
2019-02-17,10.5467
2019-02-18,10.5336
2019-02-19,10.5358
2019-02-20,10.5433
2019-02-21,10.5445
2019-02-22,10.5472
2019-02-24,10.5516
2019-02-25,10.553
2019-02-26,10.5498
2019-02-27,10.5426
2019-02-28,10.5462
2019-03-01,10.5518
2019-03-02,10.554
2019-03-04,10.5584
2019-03-05,10.5683
2019-03-06,10.5747
2019-03-07,10.5836
2019-03-08,10.5894
2019-03-10,10.5937
2019-03-11,10.604
2019-03-12,10.6147
2019-03-13,10.615
2019-03-14,10.6393
2019-03-15,10.641
2019-03-17,10.6452
2019-03-18,10.6562
2019-03-19,10.654
2019-03-20,10.6569
2019-03-21,10.659
2019-03-22,10.6656
2019-03-24,10.6698
2019-03-25,10.6719
2019-03-26,10.6728
2019-03-27,10.6803
2019-03-28,10.6912
2019-03-29,10.7097
2019-03-30,10.7115
2019-03-31,10.7136
2019-04-01,10.7157
2019-04-02,10.7475
2019-04-03,10.7473
2019-04-04,10.7372
2019-04-05,10.7302
2019-04-07,10.7344
2019-04-08,10.726
2019-04-09,10.727
2019-04-10,10.731
2019-04-11,10.7297
2019-04-12,10.73
2019-04-14,10.7342
2019-04-15,10.7321
2019-04-16,10.7318
2019-04-17,10.7339
2019-04-18,10.7347
2019-04-19,10.7368
2019-04-21,10.7411
2019-04-22,10.731
2019-04-23,10.7282
2019-04-24,10.7286
2019-04-25,10.7199
2019-04-26,10.72
2019-04-28,10.7243
2019-04-29,10.7265
2019-04-30,10.7285
2019-05-01,10.7306
2019-05-02,10.7303
2019-05-03,10.7243
2019-05-05,10.7287
2019-05-06,10.7324
2019-05-07,10.7353
2019-05-08,10.7404
2019-05-09,10.7439
2019-05-10,10.7444
2019-05-12,10.7487
2019-05-13,10.7526
2019-05-14,10.7638
2019-05-15,10.7682
2019-05-16,10.7695
2019-05-17,10.7791
2019-05-19,10.7834
2019-05-20,10.7954
2019-05-21,10.7991
2019-05-22,10.8057
2019-05-23,10.8179
2019-05-24,10.828
2019-05-26,10.8322
2019-05-27,10.8529
2019-05-28,10.8576
2019-05-29,10.8602
2019-05-30,10.8585
2019-05-31,10.8706
2019-06-01,10.8727
2019-06-02,10.8748
2019-06-03,10.8796
2019-06-04,10.8751
2019-06-05,10.8772
2019-06-06,10.8882
2019-06-07,10.8811
2019-06-09,10.8853
2019-06-10,10.8813
2019-06-11,10.8778
2019-06-12,10.8826
2019-06-13,10.886
2019-06-14,10.8946
2019-06-16,10.8988
2019-06-17,10.902
2019-06-18,10.9127
2019-06-19,10.9149
2019-06-20,10.9171
2019-06-21,10.9137
2019-06-23,10.9178
2019-06-24,10.9192
2019-06-25,10.9184
2019-06-26,10.9105
2019-06-27,10.9116
2019-06-28,10.9128
2019-06-30,10.9171
2019-07-01,10.9184
2019-07-02,10.9212
2019-07-03,10.9288
2019-07-04,10.9369
2019-07-05,10.9507
2019-07-07,10.9549
2019-07-08,10.9644
2019-07-09,10.9692
2019-07-10,10.9783
2019-07-11,10.9823
2019-07-12,10.985
2019-07-14,10.9891
2019-07-15,11.0013
2019-07-16,11.0124
2019-07-17,11.0141
2019-07-18,11.0169
2019-07-19,11.0195
2019-07-21,11.0236
2019-07-22,11.0194
2019-07-23,11.0191
2019-07-24,11.0221
2019-07-25,11.0165
2019-07-26,11.0189
2019-07-28,11.023
2019-07-29,11.0299
2019-07-30,11.0373
2019-07-31,11.0475
2019-08-01,11.0529
2019-08-02,11.068
2019-08-04,11.072
2019-08-05,11.0668
2019-08-06,11.0712
2019-08-07,11.0807
2019-08-08,11.0982
2019-08-09,11.094
2019-08-12,11.1
2019-08-13,11.0993
2019-08-14,11.0927
2019-08-15,11.0947
2019-08-16,11.1022
2019-08-18,11.1062
2019-08-19,11.1076
2019-08-20,11.1138
2019-08-21,11.1227
2019-08-22,11.1307
2019-08-23,11.1364
2019-08-25,11.1404
2019-08-26,11.1461
2019-08-27,11.1503
2019-08-28,11.1549
2019-08-29,11.1566
2019-08-30,11.1595
2019-09-01,11.1634
2019-09-02,11.1654
2019-09-03,11.1733
2019-09-04,11.1799
2019-09-05,11.1797
2019-09-06,11.1836
2019-09-08,11.1875
2019-09-09,11.1943
2019-09-10,11.1963
2019-09-11,11.1971
2019-09-12,11.2005
2019-09-13,11.2029
2019-09-15,11.2068
