date,nav
2013-03-01,10.0074
2013-03-04,10.0146
2013-03-05,10.0201
2013-03-06,10.0306
2013-03-07,10.0377
2013-03-08,10.0407
2013-03-11,10.0459
2013-03-12,10.0457
2013-03-13,10.051
2013-03-14,10.0684
2013-03-15,10.0731
2013-03-18,10.0775
2013-03-19,10.0799
2013-03-20,10.0803
2013-03-21,10.0865
2013-03-22,10.0893
2013-03-25,10.1033
2013-03-26,10.1026
2013-03-28,10.1101
2013-04-02,10.1305
2013-04-03,10.1407
2013-04-04,10.1469
2013-04-05,10.1493
2013-04-08,10.1604
2013-04-09,10.1602
2013-04-10,10.1656
2013-04-12,10.175
2013-04-15,10.1823
2013-04-16,10.1905
2013-04-17,10.1999
2013-04-18,10.2043
2013-04-22,10.216
2013-04-23,10.218
2013-04-25,10.2254
2013-04-26,10.2304
2013-04-29,10.2371
2013-04-30,10.2501
2013-05-02,10.269
2013-05-03,10.275
2013-05-06,10.2832
2013-05-07,10.2858
2013-05-08,10.2945
2013-05-09,10.3062
2013-05-10,10.3066
2013-05-13,10.3152
2013-05-14,10.3345
2013-05-15,10.3472
2013-05-16,10.3474
2013-05-17,10.3496
2013-05-20,10.3526
2013-05-21,10.3548
2013-05-22,10.351
2013-05-23,10.3441
2013-05-24,10.3449
2013-05-27,10.3514
2013-05-28,10.3486
2013-05-29,10.3379
2013-05-30,10.3411
2013-05-31,10.3362
2013-06-03,10.348
2013-06-04,10.3522
2013-06-05,10.3593
2013-06-06,10.3635
2013-06-07,10.3617
2013-06-10,10.3639
2013-06-11,10.3543
2013-06-12,10.3507
2013-06-13,10.3536
2013-06-14,10.3566
2013-06-17,10.3716
2013-06-18,10.3823
2013-06-19,10.3838
2013-06-20,10.3702
2013-06-21,10.3679
2013-06-24,10.359
2013-06-25,10.355
2013-06-26,10.3451
2013-06-27,10.3425
2013-06-28,10.3697
2013-07-02,10.386
2013-07-03,10.3755
2013-07-04,10.3893
2013-07-05,10.3886
2013-07-08,10.3834
2013-07-09,10.3869
2013-07-10,10.3851
2013-07-11,10.3936
2013-07-12,10.3941
2013-07-15,10.39
2013-07-16,10.2628
2013-07-17,10.248
2013-07-18,10.2738
2013-07-19,10.2847
2013-07-22,10.2843
2013-07-23,10.2531
2013-07-24,10.2159
2013-07-25,10.2313
2013-07-26,10.2444
2013-07-29,10.2366
2013-07-30,10.2311
2013-07-31,10.2072
2013-08-01,10.2357
2013-08-02,10.2342
2013-08-05,10.257
2013-08-06,10.2658
2013-08-07,10.2887
2013-08-08,10.3045
2013-08-12,10.3003
2013-08-13,10.2842
2013-08-14,10.2637
2013-08-16,10.2595
2013-08-19,10.186
2013-08-20,10.1885
