date,nav
2017-03-15,10.0122
2017-03-16,10.0161
2017-03-17,10.0142
2017-03-20,10.0091
2017-03-21,10.0125
2017-03-22,10.0276
2017-03-23,10.0247
2017-03-24,10.0263
2017-03-27,10.0315
2017-03-29,10.0349
2017-03-30,10.0311
2017-03-31,10.0314
2017-04-03,10.0513
2017-04-05,10.0513
2017-04-06,10.0331
2017-04-07,10.0305
2017-04-10,10.0397
2017-04-11,10.043
2017-04-12,10.0541
2017-04-13,10.0672
2017-04-17,10.0707
2017-04-18,10.0697
2017-04-19,10.0766
2017-04-20,10.0856
2017-04-21,10.0812
2017-04-24,10.087
2017-04-25,10.088
2017-04-26,10.0814
2017-04-27,10.0801
2017-04-28,10.085
2017-05-02,10.0919
2017-05-03,10.0904
2017-05-04,10.0931
2017-05-05,10.1023
2017-05-08,10.1077
2017-05-09,10.1152
2017-05-11,10.1196
2017-05-12,10.1146
2017-05-15,10.1283
2017-05-16,10.1312
2017-05-17,10.133
2017-05-18,10.1358
2017-05-19,10.1392
2017-05-22,10.1463
2017-05-23,10.1482
2017-05-24,10.1502
2017-05-25,10.1556
2017-05-26,10.1618
2017-05-29,10.1643
2017-05-30,10.1669
2017-05-31,10.1707
2017-06-01,10.1769
2017-06-02,10.1813
2017-06-05,10.1884
2017-06-06,10.1895
2017-06-07,10.2051
2017-06-08,10.2333
2017-06-09,10.2409
2017-06-12,10.2474
2017-06-13,10.2517
2017-06-14,10.2516
2017-06-15,10.256
2017-06-16,10.2537
2017-06-19,10.2591
2017-06-20,10.2609
2017-06-21,10.2604
2017-06-22,10.2653
2017-06-23,10.2669
2017-06-27,10.2749
2017-06-28,10.2714
2017-06-29,10.2729
2017-06-30,10.2701
2017-07-03,10.2711
2017-07-04,10.2779
2017-07-05,10.2831
2017-07-06,10.2902
2017-07-07,10.2952
2017-07-10,10.3052
2017-07-11,10.3102
2017-07-12,10.3147
2017-07-13,10.3228
2017-07-14,10.3247
2017-07-17,10.3337
2017-07-18,10.3394
2017-07-19,10.3464
2017-07-20,10.3471
2017-07-21,10.3557
2017-07-24,10.3602
2017-07-25,10.3637
2017-07-26,10.3618
2017-07-27,10.367
2017-07-28,10.3754
2017-07-31,10.3817
2017-08-01,10.3848
2017-08-02,10.3892
2017-08-03,10.4015
2017-08-04,10.4034
2017-08-07,10.4089
2017-08-08,10.415
2017-08-09,10.4195
2017-08-10,10.4188
2017-08-11,10.417
2017-08-14,10.4236
2017-08-16,10.423
2017-08-18,10.4272
2017-08-21,10.4334
2017-08-22,10.4297
2017-08-23,10.4301
2017-08-24,10.4309
2017-08-28,10.4378
2017-08-29,10.4409
2017-08-30,10.4427
2017-08-31,10.4472
2017-09-01,10.4644
2017-09-04,10.4687
2017-09-05,10.4693
2017-09-06,10.4731
2017-09-07,10.4731
2017-09-08,10.4743
2017-09-11,10.4783
2017-09-12,10.4779
2017-09-13,10.474
2017-09-14,10.4758
2017-09-15,10.4741
2017-09-18,10.476
2017-09-19,10.4788
2017-09-20,10.4807
2017-09-21,10.4657
2017-09-22,10.4619
2017-09-25,10.47
2017-09-26,10.4731
2017-09-27,10.4747
2017-09-28,10.4795
2017-09-29,10.4766
2017-10-03,10.4959
2017-10-04,10.4901
2017-10-05,10.4902
2017-10-06,10.4909
2017-10-09,10.4951
2017-10-10,10.4994
2017-10-11,10.5021
2017-10-12,10.5029
2017-10-13,10.5125
2017-10-16,10.5194
2017-10-17,10.5236
2017-10-18,10.5243
2017-10-23,10.5292
2017-10-24,10.5311
2017-10-25,10.5303
2017-10-26,10.5322
2017-10-27,10.5335
2017-10-30,10.5369
2017-10-31,10.5377
2017-11-01,10.5396
2017-11-02,10.5378
2017-11-03,10.5397
2017-11-06,10.5448
2017-11-07,10.542
2017-11-08,10.5416
2017-11-09,10.5446
2017-11-10,10.5465
2017-11-13,10.5517
2017-11-14,10.5379
2017-11-15,10.5399
2017-11-16,10.5317
2017-11-17,10.5394
2017-11-20,10.5521
2017-11-21,10.5572
2017-11-22,10.5493
2017-11-23,10.5435
2017-11-24,10.5433
2017-11-27,10.5478
2017-11-28,10.5497
2017-11-29,10.5518
2017-11-30,10.5535
2017-12-04,10.5614
2017-12-05,10.5617
2017-12-06,10.563
2017-12-07,10.5656
2017-12-08,10.5747
2017-12-11,10.5685
2017-12-12,10.5669
2017-12-13,10.5606
2017-12-14,10.5572
2017-12-15,10.556
2017-12-18,10.561
2017-12-19,10.5638
2017-12-20,10.557
2017-12-21,10.5514
2017-12-22,10.5495
2017-12-26,10.5523
2017-12-27,10.5523
2017-12-28,10.542
2017-12-29,10.5552
2018-01-01,10.5688
2018-01-02,10.5735
2018-01-03,10.5739
2018-01-04,10.5738
2018-01-05,10.5828
2018-01-08,10.5875
2018-01-09,10.5867
2018-01-10,10.5751
2018-01-11,10.5718
2018-01-12,10.5739
2018-01-15,10.5821
2018-01-16,10.5745
2018-01-17,10.5825
2018-01-18,10.5826
2018-01-19,10.5844
2018-01-22,10.5849
2018-01-23,10.5912
2018-01-24,10.5931
2018-01-25,10.5908
2018-01-29,10.596
2018-01-30,10.5908
2018-01-31,10.5928
2018-02-01,10.5753
2018-02-02,10.5808
2018-02-05,10.5839
2018-02-06,10.5859
2018-02-07,10.5968
2018-02-08,10.6014
2018-02-09,10.6033
2018-02-12,10.6082
2018-02-14,10.6151
2018-02-15,10.6087
2018-02-16,10.6098
2018-02-20,10.6063
2018-02-21,10.6065
2018-02-22,10.5991
2018-02-23,10.6058
2018-02-26,10.6096
2018-02-27,10.6069
2018-02-28,10.6089
2018-03-01,10.6072
2018-03-05,10.6169
2018-03-06,10.6214
2018-03-07,10.636
2018-03-08,10.6456
2018-03-09,10.6476
2018-03-12,10.6631
2018-03-13,10.6735
2018-03-14,10.6735
2018-03-15,10.6826
2018-03-16,10.6931
2018-03-19,10.6951
2018-03-20,10.6967
2018-03-21,10.696
2018-03-22,10.7002
2018-03-23,10.7035
2018-03-26,10.7085
2018-03-27,10.7351
2018-03-28,10.7411
2018-04-03,10.7653
2018-04-04,10.7681
2018-04-05,10.786
2018-04-06,10.7903
2018-04-09,10.7979
2018-04-10,10.7921
2018-04-11,10.7849
2018-04-12,10.7867
2018-04-13,10.7888
2018-04-16,10.7941
2018-04-17,10.7956
2018-04-18,10.7898
2018-04-19,10.7773
2018-04-20,10.7613
2018-04-23,10.7618
2018-04-24,10.7612
2018-04-25,10.7528
2018-04-26,10.7392
2018-04-27,10.7384
2018-05-02,10.7595
2018-05-03,10.763
2018-05-04,10.7643
2018-05-07,10.7742
2018-05-08,10.7738
2018-05-09,10.7666
2018-05-10,10.7636
2018-05-11,10.7578
2018-05-14,10.7533
2018-05-15,10.7439
2018-05-16,10.7302
2018-05-17,10.7209
2018-05-18,10.7305
2018-05-21,10.7291
2018-05-22,10.7326
2018-05-23,10.7299
2018-05-24,10.7315
2018-05-25,10.7416
2018-05-28,10.7534
2018-05-29,10.7588
2018-05-30,10.7694
2018-05-31,10.7621
2018-06-01,10.7603
2018-06-04,10.7658
2018-06-05,10.7658
2018-06-06,10.7584
2018-06-07,10.7472
2018-06-08,10.751
