date,nav
2018-07-03,10.9173
2018-07-04,10.9306
2018-07-05,10.925
2018-07-06,10.9307
2018-07-07,10.9323
2018-07-08,10.934
2018-07-09,10.9514
2018-07-10,10.972
2018-07-11,10.9493
2018-07-12,10.9566
2018-07-13,10.9532
2018-07-14,10.9548
2018-07-15,10.9565
2018-07-16,10.9343
2018-07-17,10.9658
2018-07-18,10.9493
2018-07-19,10.9343
2018-07-20,10.9338
2018-07-21,10.9355
2018-07-22,10.9371
2018-07-23,10.9575
2018-07-24,10.981
2018-07-25,10.988
2018-07-26,11.0153
2018-07-27,11.0376
2018-07-28,11.0392
2018-07-29,11.0408
2018-07-30,11.0551
2018-07-31,11.0621
2018-08-01,11.0632
2018-08-02,11.0533
2018-08-03,11.0644
2018-08-04,11.066
2018-08-05,11.0676
2018-08-06,11.0761
2018-08-07,11.0734
2018-08-08,11.0805
2018-08-09,11.0934
2018-08-10,11.0893
2018-08-11,11.0909
2018-08-12,11.0926
2018-08-13,11.0605
2018-08-14,11.0673
2018-08-15,11.0689
2018-08-16,11.0527
2018-08-17,11.0754
2018-08-18,11.077
2018-08-19,11.0787
2018-08-20,11.0934
2018-08-21,11.0977
2018-08-22,11.0993
2018-08-23,11.0889
2018-08-24,11.08
2018-08-25,11.0816
2018-08-26,11.0832
2018-08-27,11.1114
2018-08-28,11.1121
2018-08-29,11.1178
2018-08-30,11.1208
2018-08-31,11.1226
2018-09-01,11.1242
2018-09-02,11.1258
2018-09-03,11.1159
2018-09-04,11.0655
2018-09-05,11.0479
2018-09-06,11.058
2018-09-07,11.0841
2018-09-08,11.0857
2018-09-09,11.0874
2018-09-10,11.0445
2018-09-11,11.0135
2018-09-12,11.0117
2018-09-13,11.0135
2018-09-14,11.0522
2018-09-16,11.0556
2018-09-17,11.0296
2018-09-18,11.0095
2018-09-20,11.0057
2018-09-21,10.9787
2018-09-23,10.9821
2018-09-24,10.9259
2018-09-25,10.9369
2018-09-26,10.9503
2018-09-27,10.9375
2018-09-28,10.9227
2018-09-30,10.9262
2018-10-02,10.9383
2018-10-03,10.9104
2018-10-04,10.8666
2018-10-05,10.8287
2018-10-07,10.8322
2018-10-08,10.8364
2018-10-09,10.8085
2018-10-10,10.858
2018-10-11,10.8264
2018-10-12,10.8786
2018-10-14,10.8821
2018-10-15,10.8956
2018-10-16,10.9213
2018-10-18,10.8903
2018-10-19,10.8764
2018-10-21,10.88
2018-10-22,10.8705
2018-10-23,10.8638
2018-10-24,10.8823
2018-10-25,10.8683
2018-10-26,10.8621
2018-10-28,10.8657
2018-10-29,10.8966
2018-10-30,10.8999
2018-10-31,10.931
2018-11-01,10.9494
2018-11-02,10.9919
2018-11-04,10.9955
2018-11-05,10.9974
2018-11-06,10.9862
2018-11-08,11.0016
2018-11-09,11.0145
2018-11-11,11.0181
2018-11-12,10.9965
2018-11-13,11.0148
2018-11-14,11.0212
2018-11-15,11.0385
2018-11-16,11.0467
2018-11-18,11.0502
2018-11-19,11.0573
2018-11-20,11.0434
2018-11-21,11.0541
2018-11-23,11.0468
2018-11-25,11.0503
2018-11-26,11.0682
2018-11-27,11.0689
2018-11-28,11.0661
2018-11-29,11.0909
2018-11-30,11.1002
2018-12-02,11.1036
2018-12-03,11.0992
2018-12-04,11.0973
2018-12-05,11.0826
2018-12-06,11.0557
2018-12-07,11.0779
2018-12-09,11.0814
2018-12-10,11.0415
2018-12-11,11.0554
2018-12-12,11.1064
2018-12-13,11.124
2018-12-14,11.1302
2018-12-15,11.1319
2018-12-16,11.1337
2018-12-17,11.1483
2018-12-18,11.1557
2018-12-19,11.1853
2018-12-20,11.187
2018-12-21,11.1588
2018-12-23,11.1622
2018-12-24,11.1529
2018-12-25,11.1546
2018-12-26,11.169
2018-12-27,11.1703
2018-12-28,11.1858
2018-12-29,11.1875
2018-12-30,11.1891
2018-12-31,11.1917
2019-01-01,11.1986
2019-01-02,11.1857
2019-01-03,11.1702
2019-01-04,11.1831
2019-01-06,11.1864
2019-01-07,11.1938
2019-01-08,11.2009
2019-01-09,11.2121
2019-01-10,11.2158
2019-01-11,11.2142
2019-01-13,11.2175
2019-01-14,11.2148
