date,nav
2009-01-20,9.756
2009-01-21,9.503
2009-01-22,9.524
2009-01-23,9.291
2009-01-27,9.56
2009-01-28,9.763
2009-01-29,9.719
2009-01-30,9.86
2009-02-02,9.616
2009-02-03,9.701
2009-02-04,9.714
2009-02-05,9.625
2009-02-06,9.79
2009-02-09,10.005
2009-02-10,10.094
2009-02-11,10.097
2009-02-12,9.963
2009-02-13,10.117
2009-02-16,9.803
2009-02-17,9.555
2009-02-18,9.543
2009-02-19,9.564
2009-02-20,9.373
2009-02-24,9.3
2009-02-25,9.352
2009-02-26,9.391
2009-02-27,9.382
2009-03-02,9.108
2009-03-03,8.955
2009-03-04,8.952
2009-03-05,8.701
2009-03-06,8.749
2009-03-09,8.568
2009-03-12,8.728
2009-03-13,9.047
2009-03-16,9.249
2009-03-17,9.158
2009-03-18,9.282
2009-03-19,9.283
2009-03-20,9.234
2009-03-23,9.587
2009-03-24,9.69
2009-03-25,9.842
2009-03-26,10.17
2009-03-27,10.281
2009-03-30,9.889
2009-03-31,10.104
2009-04-01,10.22
2009-04-02,10.536
2009-04-06,10.605
2009-04-08,10.799
2009-04-09,10.861
2009-04-13,11.075
2009-04-15,11.438
2009-04-16,11.21
2009-04-17,11.54
2009-04-20,11.58
2009-04-21,11.492
2009-04-22,11.331
2009-04-23,11.55
2009-04-24,11.738
2009-04-27,11.726
2009-04-28,11.383
2009-04-29,11.746
2009-05-04,12.347
2009-05-05,12.426
2009-05-06,12.239
2009-05-07,12.405
2009-05-08,12.195
2009-05-11,11.982
2009-05-12,12.346
2009-05-13,12.222
2009-05-14,12.172
2009-05-15,12.42
2009-05-19,14.545
2009-05-20,14.462
2009-05-21,14.18
2009-05-22,14.379
2009-05-25,14.633
2009-05-26,14.255
2009-05-27,14.725
2009-05-28,14.827
2009-05-29,15.171
2009-06-01,15.416
2009-06-02,15.386
2009-06-03,15.424
2009-06-04,15.577
2009-06-05,15.725
2009-06-08,15.096
2009-06-09,15.53
2009-06-10,15.842
2009-06-11,15.665
2009-06-12,15.457
2009-06-15,15.231
2009-06-16,15.436
2009-06-17,14.981
2009-06-18,14.749
2009-06-19,15.083
2009-06-22,15.02
2009-06-23,14.889
2009-06-24,15.063
2009-06-25,15.006
2009-06-26,15.394
2009-06-29,15.562
2009-06-30,15.217
2009-07-01,15.399
2009-07-02,15.273
2009-07-03,15.496
2009-07-06,14.704
2009-07-07,14.884
2009-07-08,14.42
2009-07-09,14.456
2009-07-10,14.174
2009-07-13,13.971
2009-07-14,14.389
2009-07-15,14.852
2009-07-16,14.87
2009-07-17,15.348
2009-07-20,15.83
2009-07-21,15.746
2009-07-22,15.554
2009-07-23,15.905
2009-07-24,16.11
2009-07-27,16.183
2009-07-28,16.262
2009-07-29,16.032
2009-07-30,16.167
2009-07-31,16.315
2009-08-03,16.568
2009-08-04,16.471
2009-08-05,16.408
2009-08-06,16.059
2009-08-07,15.654
2009-08-10,15.391
2009-08-11,15.494
2009-08-12,15.54
2009-08-13,16.031
2009-08-14,15.926
2009-08-17,15.331
2009-08-18,15.579
2009-08-19,15.382
2009-08-20,15.616
2009-08-21,15.849
2009-08-24,16.241
2009-08-25,16.206
2009-08-26,16.337
2009-08-27,16.371
2009-08-28,16.546
2009-08-31,16.579
2009-09-01,16.429
2009-09-02,16.365
2009-09-03,16.349
2009-09-04,16.568
2009-09-07,16.921
2009-09-08,16.941
2009-09-09,16.967
2009-09-10,16.912
2009-09-11,16.858
2009-09-14,16.827
2009-09-15,17.138
2009-09-16,17.368
2009-09-17,17.338
2009-09-18,17.399
2009-09-22,17.499
2009-09-23,17.326
2009-09-24,17.413
2009-09-25,17.433
2009-09-29,17.512
2009-09-30,17.763
2009-10-01,17.775
2009-10-05,17.568
2009-10-06,17.712
2009-10-07,17.716
2009-10-08,17.845
2009-10-09,17.658
2009-10-12,17.912
2009-10-14,18.208
2009-10-15,18.228
2009-10-16,18.316
2009-10-20,18.273
2009-10-21,18.034
2009-10-22,17.785
2009-10-23,17.876
2009-10-26,17.695
2009-10-27,17.284
2009-10-28,17.356
2009-10-29,17.067
2009-10-30,17.029
2009-11-03,16.499
2009-11-04,16.954
2009-11-05,17.187
2009-11-06,17.376
2009-11-09,17.715
2009-11-10,17.569
2009-11-11,17.872
2009-11-12,17.745
2009-11-13,17.869
2009-11-16,18.028
2009-11-17,18.097
2009-11-18,18.122
2009-11-19,17.897
2009-11-20,18.09
2009-11-23,18.172
2009-11-24,18.222
2009-11-25,18.305
2009-11-26,18.011
2009-11-27,17.828
2009-11-30,18.11
2009-12-01,18.382
2009-12-02,18.412
2009-12-03,18.432
2009-12-04,18.36
2009-12-07,18.22
2009-12-08,18.488
2009-12-09,18.391
2009-12-10,18.405
2009-12-11,18.379
2009-12-14,18.312
2009-12-15,18.09
2009-12-16,18.1
2009-12-17,18.214
2009-12-18,18.133
2009-12-21,17.992
2009-12-22,18.104
2009-12-23,18.547
2009-12-24,18.692
2009-12-29,18.637
2009-12-30,18.603
2009-12-31,18.686
2010-01-04,18.86
2010-01-05,19.062
2010-01-06,19.055
2010-01-07,18.94
2010-01-08,18.906
2010-01-11,18.966
2010-01-12,18.909
2010-01-13,19.045
2010-01-14,19.135
2010-01-15,19.106
2010-01-18,19.215
2010-01-19,19.085
2010-01-20,19.155
2010-01-21,18.687
2010-01-22,18.493
2010-01-25,18.32
2010-01-27,17.738
2010-01-28,17.772
2010-01-29,17.82
2010-02-01,17.946
2010-02-02,17.764
2010-02-03,18.093
2010-02-04,17.857
2010-02-05,17.348
2010-02-08,17.514
2010-02-09,17.672
2010-02-10,17.579
2010-02-11,17.799
2010-02-15,17.775
2010-02-16,17.898
2010-02-17,18.107
2010-02-18,18.033
2010-02-19,17.907
2010-02-22,17.902
2010-02-23,17.914
2010-02-24,17.828
2010-02-25,17.785
2010-02-26,17.99
2010-03-02,18.372
2010-03-03,18.709
2010-03-04,18.754
2010-03-05,18.889
2010-03-08,18.962
2010-03-09,18.859
2010-03-10,18.875
2010-03-11,18.868
2010-03-12,18.837
2010-03-15,18.854
2010-03-16,19.042
2010-03-17,19.108
2010-03-18,19.133
2010-03-19,19.241
2010-03-22,19.056
2010-03-23,19.116
2010-03-25,19.232
2010-03-26,19.332
2010-03-29,19.356
2010-03-30,19.212
2010-03-31,19.235
2010-04-01,19.389
2010-04-05,19.664
2010-04-06,19.638
2010-04-07,19.681
2010-04-08,19.503
2010-04-09,19.679
2010-04-12,19.569
2010-04-13,19.577
2010-04-15,19.475
2010-04-16,19.412
2010-04-19,19.246
2010-04-20,19.357
2010-04-21,19.453
2010-04-22,19.522
2010-04-23,19.567
2010-04-26,19.699
2010-04-27,19.604
2010-04-28,19.315
2010-04-29,19.464
2010-04-30,19.64
2010-05-03,19.495
2010-05-04,19.231
2010-05-05,19.157
2010-05-06,19.062
