date,nav
2014-04-11,10.005
2014-04-15,10.0151
2014-04-16,10.0287
2014-04-17,10.0305
2014-04-21,10.0481
2014-04-22,10.0579
2014-04-23,10.0632
2014-04-25,10.0682
2014-04-28,10.0727
2014-04-29,10.0753
2014-04-30,10.085
2014-05-02,10.091
2014-05-05,10.1015
2014-05-06,10.1062
2014-05-07,10.1114
2014-05-08,10.1143
2014-05-09,10.1232
2014-05-12,10.1345
2014-05-13,10.1374
2014-05-15,10.141
2014-05-16,10.1581
2014-05-19,10.1646
2014-05-20,10.1662
2014-05-21,10.1714
2014-05-22,10.176
2014-05-23,10.1863
2014-05-26,10.1935
2014-05-27,10.1998
2014-05-28,10.1988
2014-05-29,10.205
2014-05-30,10.2089
2014-06-02,10.2142
2014-06-03,10.2205
2014-06-04,10.229
2014-06-05,10.2323
2014-06-06,10.2371
2014-06-09,10.2486
2014-06-10,10.2466
2014-06-11,10.2449
2014-06-12,10.2494
2014-06-13,10.254
2014-06-16,10.2587
2014-06-17,10.2567
2014-06-18,10.2587
2014-06-19,10.2537
2014-06-20,10.2529
2014-06-23,10.2579
2014-06-24,10.2563
2014-06-25,10.2581
2014-06-26,10.2654
2014-06-27,10.2691
2014-06-30,10.2787
2014-07-02,10.2873
2014-07-03,10.2896
2014-07-04,10.2909
2014-07-07,10.3
2014-07-08,10.3005
2014-07-09,10.3023
2014-07-10,10.3048
2014-07-11,10.2793
2014-07-14,10.2756
2014-07-15,10.2788
2014-07-16,10.2855
2014-07-17,10.2923
2014-07-18,10.2959
2014-07-21,10.3086
2014-07-22,10.3206
2014-07-23,10.3311
2014-07-24,10.3381
2014-07-25,10.3402
2014-07-28,10.3455
2014-07-30,10.3482
2014-07-31,10.3522
2014-08-01,10.3529
2014-08-04,10.3612
2014-08-05,10.3591
2014-08-06,10.3505
2014-08-07,10.3499
2014-08-08,10.3519
2014-08-11,10.3597
2014-08-12,10.363
2014-08-13,10.3703
2014-08-14,10.3731
2014-08-19,10.3875
2014-08-20,10.3935
2014-08-21,10.3939
2014-08-22,10.398
2014-08-25,10.4055
2014-08-26,10.4093
2014-08-27,10.4164
2014-08-28,10.417
2014-09-01,10.4315
2014-09-02,10.434
2014-09-03,10.44
2014-09-04,10.441
2014-09-05,10.4435
2014-09-08,10.4531
2014-09-09,10.4559
2014-09-10,10.4566
2014-09-11,10.4574
2014-09-12,10.4598
2014-09-15,10.4697
2014-09-16,10.4722
2014-09-17,10.4744
2014-09-18,10.4777
2014-09-19,10.4793
2014-09-22,10.4899
2014-09-23,10.4932
2014-09-24,10.4959
2014-09-25,10.4993
2014-09-26,10.5052
2014-09-29,10.5097
2014-09-30,10.5133
2014-10-01,10.515
2014-10-07,10.531
2014-10-08,10.5345
2014-10-09,10.5377
2014-10-10,10.5451
2014-10-13,10.5548
2014-10-14,10.5608
2014-10-16,10.5737
2014-10-17,10.5759
2014-10-20,10.5868
2014-10-21,10.5932
2014-10-22,10.6001
2014-10-27,10.6142
2014-10-28,10.6199
2014-10-29,10.6218
2014-10-30,10.6282
2014-10-31,10.6327
2014-11-03,10.6437
2014-11-05,10.6592
2014-11-07,10.6655
2014-11-10,10.6752
2014-11-11,10.6769
2014-11-12,10.6792
2014-11-13,10.6755
2014-11-14,10.6767
2014-11-17,10.6876
2014-11-18,10.6942
2014-11-19,10.6998
2014-11-20,10.7017
2014-11-21,10.7051
2014-11-24,10.7105
2014-11-25,10.7162
2014-11-26,10.7199
2014-11-27,10.7226
2014-11-28,10.7283
2014-12-01,10.7382
2014-12-02,10.7448
2014-12-03,10.7481
2014-12-04,10.7483
2014-12-05,10.7468
2014-12-08,10.7553
2014-12-09,10.7584
2014-12-10,10.7593
2014-12-11,10.7603
2014-12-12,10.7631
2014-12-15,10.7719
2014-12-16,10.7627
2014-12-17,10.7612
2014-12-18,10.7672
2014-12-19,10.7658
2014-12-22,10.7741
2014-12-23,10.7756
2014-12-24,10.7773
2014-12-26,10.7776
2014-12-29,10.7845
2014-12-30,10.7885
2014-12-31,10.7928
2015-01-01,10.7973
2015-01-02,10.7986
2015-01-05,10.8049
2015-01-06,10.8046
2015-01-07,10.8074
2015-01-08,10.8123
2015-01-09,10.8146
2015-01-12,10.8249
2015-01-13,10.8296
2015-01-14,10.8274
2015-01-15,10.838
2015-01-16,10.8447
2015-01-19,10.8533
2015-01-20,10.8589
2015-01-21,10.8624
2015-01-22,10.8647
2015-01-23,10.8679
2015-01-27,10.8789
2015-01-28,10.8766
2015-01-29,10.8823
2015-01-30,10.8863
2015-02-02,10.8936
2015-02-03,10.8828
2015-02-04,10.8824
2015-02-05,10.8817
2015-02-06,10.8844
2015-02-09,10.8799
2015-02-10,10.8788
2015-02-11,10.8781
2015-02-12,10.8753
2015-02-13,10.879
2015-02-16,10.8866
2015-02-18,10.8903
2015-02-20,10.8952
2015-02-23,10.9062
2015-02-24,10.9102
2015-02-25,10.916
2015-02-26,10.9204
2015-02-27,10.9238
2015-03-02,10.9281
2015-03-03,10.9222
2015-03-04,10.9417
2015-03-05,10.9454
2015-03-09,10.9524
2015-03-10,10.9527
2015-03-11,10.955
2015-03-12,10.9586
2015-03-13,10.961
2015-03-16,10.9645
2015-03-17,10.9664
2015-03-18,10.9669
2015-03-19,10.9709
2015-03-20,10.9724
2015-03-23,10.9793
2015-03-24,10.9811
2015-03-25,10.9828
2015-03-26,10.9864
2015-03-27,10.9894
2015-03-30,10.9975
2015-03-31,11.0213
2015-04-06,11.036
2015-04-07,11.0375
2015-04-08,11.0379
2015-04-09,11.0412
2015-04-10,11.0435
2015-04-13,11.0499
2015-04-15,11.056
2015-04-16,11.057
2015-04-17,11.0594
2015-04-20,11.0663
2015-04-21,11.0683
2015-04-22,11.0704
2015-04-23,11.0714
2015-04-24,11.0737
2015-04-27,11.0809
2015-04-28,11.0835
2015-04-29,11.0839
2015-04-30,11.0842
2015-05-05,11.0951
2015-05-06,11.0955
2015-05-07,11.0957
2015-05-08,11.0962
2015-05-11,11.1031
2015-05-12,11.1064
2015-05-13,11.1076
2015-05-14,11.1125
2015-05-15,11.1163
2015-05-18,11.1243
2015-05-19,11.1276
2015-05-20,11.1321
2015-05-21,11.1359
2015-05-22,11.1392
2015-05-25,11.1505
2015-05-26,11.1516
2015-05-27,11.1538
2015-05-28,11.1582
2015-05-29,11.1629
2015-06-01,11.1743
2015-06-02,11.1751
2015-06-03,11.1805
2015-06-04,11.1835
2015-06-05,11.1866
2015-06-08,11.1946
2015-06-09,11.1959
2015-06-10,11.1981
2015-06-11,11.2002
2015-06-12,11.2036
2015-06-15,11.2103
2015-06-16,11.2129
2015-06-17,11.2155
2015-06-18,11.2195
2015-06-19,11.2217
2015-06-22,11.2303
2015-06-23,11.2328
2015-06-24,11.2351
2015-06-25,11.2369
2015-06-26,11.239
2015-06-29,11.2451
2015-06-30,11.2489
2015-07-01,11.2523
2015-07-02,11.2545
2015-07-03,11.2586
2015-07-06,11.2665
2015-07-07,11.2726
2015-07-08,11.2753
2015-07-09,11.278
2015-07-10,11.2836
2015-07-13,11.2906
2015-07-14,11.2933
2015-07-15,11.2958
2015-07-16,11.2994
2015-07-17,11.3021
2015-07-20,11.3098
2015-07-21,11.313
2015-07-22,11.3162
2015-07-23,11.3187
2015-07-24,11.3217
2015-07-27,11.3298
2015-07-28,11.3347
2015-07-29,11.3381
2015-07-30,11.3411
2015-07-31,11.3434
2015-08-03,11.353
2015-08-04,11.3564
2015-08-05,11.3602
2015-08-06,11.3623
2015-08-07,11.3652
2015-08-10,11.3724
2015-08-11,11.3745
2015-08-12,11.3769
2015-08-13,11.3788
2015-08-14,11.38
2015-08-17,11.3866
2015-08-19,11.3914
2015-08-20,11.3939
2015-08-21,11.3961
2015-08-24,11.4009
2015-08-25,11.4016
2015-08-26,11.4042
2015-08-27,11.4082
2015-08-28,11.4105
2015-08-31,11.4177
2015-09-01,11.4197
2015-09-02,11.4221
2015-09-03,11.4236
2015-09-04,11.4259
2015-09-07,11.4322
2015-09-08,11.4346
2015-09-09,11.4372
2015-09-10,11.4361
2015-09-11,11.4381
2015-09-14,11.4444
2015-09-15,11.4462
2015-09-16,11.4481
2015-09-18,11.4532
2015-09-21,11.461
2015-09-22,11.4636
2015-09-23,11.4659
2015-09-24,11.4685
2015-09-28,11.4786
2015-09-29,11.4929
2015-09-30,11.4974
2015-10-01,11.5014
2015-10-05,11.5127
2015-10-06,11.515
2015-10-07,11.5175
2015-10-08,11.5199
2015-10-09,11.5217
2015-10-12,11.5288
2015-10-13,11.5312
2015-10-14,11.5332
2015-10-15,11.5357
2015-10-16,11.5375
2015-10-19,11.5449
2015-10-20,11.5466
2015-10-21,11.5481
2015-10-23,11.5531
2015-10-26,11.5599
2015-10-27,11.5623
2015-10-28,11.5648
2015-10-29,11.5667
2015-10-30,11.5689
2015-11-02,11.5758
2015-11-03,11.5781
2015-11-04,11.5806
2015-11-05,11.5832
2015-11-06,11.5867
2015-11-09,11.5931
2015-11-10,11.5956
2015-11-13,11.6025
2015-11-16,11.6094
2015-11-17,11.6121
2015-11-18,11.6145
2015-11-19,11.6171
2015-11-20,11.6196
2015-11-23,11.626
2015-11-24,11.628
2015-11-26,11.6329
2015-11-27,11.6351
2015-11-30,11.6421
2015-12-01,11.6439
2015-12-02,11.6462
2015-12-03,11.6485
2015-12-04,11.6508
2015-12-07,11.6577
2015-12-08,11.6599
2015-12-09,11.6617
2015-12-10,11.6638
2015-12-11,11.6659
2015-12-14,11.6719
2015-12-15,11.6737
2015-12-16,11.676
2015-12-17,11.6789
2015-12-18,11.6816
2015-12-21,11.6887
2015-12-22,11.6908
2015-12-23,11.6933
2015-12-28,11.7056
2015-12-29,11.7083
2015-12-30,11.7118
2015-12-31,11.7161
2016-01-01,11.719
2016-01-04,11.7263
2016-01-05,11.7284
2016-01-06,11.7309
2016-01-07,11.7329
2016-01-08,11.7352
2016-01-11,11.7425
2016-01-12,11.7447
2016-01-13,11.7468
2016-01-14,11.7487
2016-01-15,11.7511
2016-01-18,11.7581
2016-01-19,11.7603
2016-01-20,11.7621
2016-01-21,11.764
2016-01-22,11.7665
2016-01-25,11.7737
2016-01-27,11.7786
2016-01-28,11.7809
2016-01-29,11.7834
2016-02-01,11.7907
2016-02-02,11.7931
2016-02-03,11.7955
2016-02-04,11.798
2016-02-05,11.8004
2016-02-08,11.8077
2016-02-09,11.8102
2016-02-10,11.8126
2016-02-11,11.8151
2016-02-12,11.8167
2016-02-15,11.824
2016-02-16,11.8265
2016-02-17,11.8289
2016-02-18,11.8314
2016-02-22,11.8411
2016-02-23,11.8435
2016-02-24,11.8459
2016-02-25,11.8483
2016-02-26,11.8507
2016-02-29,11.8578
2016-03-01,11.8602
2016-03-02,11.8626
2016-03-03,11.865
2016-03-04,11.8674
2016-03-08,11.8769
2016-03-09,11.8793
2016-03-10,11.8817
2016-03-11,11.8841
2016-03-14,11.891
2016-03-15,11.8936
2016-03-16,11.8961
2016-03-17,11.8987
2016-03-18,11.9016
2016-03-21,11.9094
2016-03-22,11.9121
2016-03-23,11.9143
2016-03-28,11.9277
2016-03-29,11.9305
2016-03-30,11.9326
2016-03-31,11.9415
2016-04-04,11.9533
2016-04-05,11.9561
2016-04-06,11.9583
2016-04-07,11.96671
2016-04-11,11.9691
2016-04-12,11.9707
2016-04-13,11.975
2016-04-18,11.9828
2016-04-20,11.988
2016-04-21,11.9886
2016-04-22,11.9909
2016-04-25,11.9963
2016-04-26,11.9975
2016-04-27,11.998
2016-04-28,11.9998
2016-04-29,12.0017
2016-05-02,12.0065
2016-05-03,12.0074
2016-05-04,12.011
2016-05-05,12.0134
2016-05-06,12.0159
2016-05-09,12.0233
2016-05-10,12.0283
2016-05-11,12.0316
2016-05-12,12.0359
2016-05-13,12.0383
2016-05-16,12.0459
2016-05-17,12.0496
2016-05-18,12.0518
2016-05-19,12.054
2016-05-20,12.0561
2016-05-23,12.0638
2016-05-24,12.0659
2016-05-25,12.0685
2016-05-26,12.0707
2016-05-27,12.073
2016-05-30,12.0802
2016-05-31,12.0826
2016-06-01,12.0851
2016-06-02,12.0875
2016-06-03,12.0897
2016-06-06,12.0985
2016-06-07,12.1038
2016-06-08,12.1109
2016-06-09,12.113
2016-06-10,12.1155
2016-06-13,12.1226
2016-06-14,12.1237
2016-06-15,12.127
2016-06-16,12.1286
2016-06-17,12.1308
2016-06-20,12.1386
2016-06-21,12.1408
2016-06-22,12.1452
2016-06-23,12.1487
2016-06-24,12.1498
2016-06-27,12.1566
2016-06-28,12.1581
2016-06-29,12.16
2016-06-30,12.1624
2016-07-01,12.1686
2016-07-04,12.1795
2016-07-05,12.1851
2016-07-07,12.1903
2016-07-08,12.1964
2016-07-11,12.2076
2016-07-12,12.2129
2016-07-13,12.2194
2016-07-14,12.2228
2016-07-15,12.2255
2016-07-18,12.2324
2016-07-19,12.2349
2016-07-20,12.2396
2016-07-21,12.2422
2016-07-22,12.2449
2016-07-25,12.2517
2016-07-26,12.2561
2016-07-27,12.2585
2016-07-28,12.2606
2016-07-29,12.2626
2016-08-01,12.2712
2016-08-02,12.2724
2016-08-03,12.2749
2016-08-04,12.277
2016-08-05,12.278
2016-08-08,12.2845
2016-08-09,12.2864
2016-08-10,12.2895
2016-08-11,12.2938
2016-08-12,12.297
2016-08-16,12.3064
2016-08-18,12.3111
2016-08-19,12.314
2016-08-22,12.3209
2016-08-23,12.3234
2016-08-24,12.3265
2016-08-25,12.329
2016-08-26,12.3314
2016-08-29,12.3383
2016-08-30,12.3398
2016-08-31,12.3417
2016-09-01,12.3451
2016-09-02,12.3481
2016-09-06,12.3575
2016-09-07,12.3601
2016-09-08,12.3626
2016-09-09,12.3655
2016-09-12,12.3719
2016-09-14,12.377
2016-09-15,12.3801
2016-09-16,12.3822
2016-09-19,12.3896
2016-09-20,12.3928
2016-09-21,12.3952
2016-09-22,12.3977
2016-09-23,12.4007
2016-09-26,12.4124
2016-09-27,12.4166
2016-09-28,12.4187
2016-09-29,12.4191
2016-09-30,12.4257
2016-10-03,12.4332
2016-10-04,12.4375
2016-10-05,12.4439
2016-10-06,12.4493
2016-10-07,12.4511
2016-10-10,12.4573
2016-10-13,12.4621
2016-10-14,12.4631
2016-10-17,12.4713
2016-10-18,12.4729
2016-10-19,12.4752
2016-10-20,12.4753
2016-10-21,12.4769
2016-10-24,12.4829
2016-10-25,12.4844
2016-10-26,12.4861
2016-10-27,12.4878
2016-10-28,12.4905
2016-11-01,12.4996
2016-11-02,12.5025
2016-11-03,12.5059
2016-11-04,12.5086
2016-11-07,12.5155
2016-11-08,12.5184
2016-11-09,12.5246
2016-11-10,12.5302
2016-11-11,12.5327
2016-11-15,12.5492
2016-11-16,12.5535
2016-11-17,12.5555
2016-11-18,12.5589
2016-11-21,12.5675
2016-11-22,12.5712
