date,nav
2018-07-03,10.7589
2018-07-04,10.7701
2018-07-05,10.774
2018-07-06,10.7772
2018-07-09,10.7798
2018-07-10,10.7863
2018-07-11,10.7882
2018-07-12,10.7981
2018-07-13,10.8042
2018-07-16,10.81
2018-07-17,10.8146
2018-07-18,10.8194
2018-07-19,10.8197
2018-07-20,10.8228
2018-07-23,10.8292
2018-07-24,10.8307
2018-07-25,10.8332
2018-07-26,10.8363
2018-07-27,10.8437
2018-07-30,10.8506
2018-07-31,10.8546
2018-08-01,10.8605
2018-08-02,10.8644
2018-08-03,10.8654
2018-08-06,10.8722
2018-08-07,10.8739
2018-08-08,10.8774
2018-08-09,10.8847
2018-08-10,10.8853
2018-08-13,10.8901
2018-08-14,10.8974
2018-08-16,10.9022
2018-08-20,10.9121
2018-08-21,10.9176
2018-08-23,10.9205
2018-08-24,10.9154
2018-08-27,10.9245
2018-08-28,10.9265
2018-08-29,10.9285
2018-08-30,10.9278
2018-08-31,10.9251
2018-09-03,10.9304
2018-09-04,10.9249
2018-09-05,10.9203
2018-09-06,10.9235
2018-09-07,10.9264
2018-09-10,10.9151
2018-09-11,10.9125
2018-09-12,10.9044
2018-09-14,10.911
2018-09-17,10.9083
2018-09-18,10.9153
2018-09-19,10.9191
2018-09-21,10.9204
2018-09-24,10.9162
2018-09-25,10.9006
2018-09-26,10.9055
2018-09-27,10.9197
2018-09-28,10.9282
2018-10-01,10.9395
2018-10-03,10.9364
2018-10-04,10.9337
2018-10-05,10.9469
2018-10-08,10.9606
2018-10-09,10.9621
2018-10-10,10.97
2018-10-11,10.9787
2018-10-12,10.9831
2018-10-15,10.9945
2018-10-16,11.0007
2018-10-17,11.0038
2018-10-19,11.009
2018-10-22,11.0136
2018-10-23,11.0165
2018-10-24,11.0193
2018-10-25,11.0209
2018-10-26,11.0223
2018-10-29,11.0287
2018-10-30,11.0297
2018-10-31,11.032
2018-11-01,11.0356
2018-11-02,11.0436
2018-11-05,11.0496
2018-11-06,11.0513
2018-11-09,11.0601
2018-11-12,11.0681
2018-11-13,11.0752
2018-11-14,11.0868
2018-11-15,11.0921
2018-11-16,11.0941
2018-11-19,11.1024
2018-11-20,11.1068
2018-11-22,11.1174
2018-11-26,11.1283
2018-11-27,11.1299
2018-11-28,11.1382
2018-11-29,11.1487
2018-11-30,11.1522
2018-12-03,11.1588
2018-12-04,11.1613
2018-12-05,11.1768
2018-12-06,11.183
2018-12-07,11.1826
2018-12-10,11.1761
2018-12-11,11.1779
2018-12-12,11.1909
2018-12-13,11.185
2018-12-14,11.1883
2018-12-17,11.1992
2018-12-18,11.2036
2018-12-19,11.2204
2018-12-20,11.224
2018-12-21,11.2271
2018-12-24,11.2344
2018-12-26,11.242
2018-12-27,11.2511
2018-12-28,11.2512
2018-12-31,11.2577
2019-01-01,11.259
2019-01-02,11.2649
2019-01-03,11.2661
2019-01-04,11.2711
2019-01-07,11.2799
2019-01-08,11.2836
2019-01-09,11.2861
2019-01-10,11.2899
2019-01-11,11.2932
2019-01-14,11.3046
2019-01-15,11.3068
2019-01-16,11.3079
2019-01-17,11.3111
2019-01-18,11.3109
2019-01-21,11.3177
2019-01-22,11.3244
2019-01-23,11.3242
2019-01-24,11.3269
2019-01-25,11.3293
2019-01-28,11.3365
2019-01-29,11.3375
2019-01-30,11.3385
2019-01-31,11.341
2019-02-01,11.3343
2019-02-04,11.3393
2019-02-05,11.3413
2019-02-06,11.3478
2019-02-07,11.3694
2019-02-08,11.3741
2019-02-11,11.3854
2019-02-12,11.3862
2019-02-13,11.3988
2019-02-14,11.3989
2019-02-15,11.3981
2019-02-18,11.3999
2019-02-20,11.4053
2019-02-21,11.4082
2019-02-22,11.4115
2019-02-25,11.4202
2019-02-26,11.4204
2019-02-27,11.4176
2019-02-28,11.4244
2019-03-01,11.4281
2019-03-05,11.4383
2019-03-06,11.4447
2019-03-07,11.4502
2019-03-08,11.4546
2019-03-11,11.4623
2019-03-12,11.4679
2019-03-13,11.4702
2019-03-14,11.4853
2019-03-15,11.4879
2019-03-18,11.4964
2019-03-19,11.4985
2019-03-20,11.4994
2019-03-22,11.504
2019-03-25,11.5113
2019-03-26,11.5168
2019-03-27,11.5211
2019-03-28,11.5263
2019-03-29,11.5352
2019-04-02,11.5583
2019-04-03,11.5563
2019-04-04,11.5543
2019-04-05,11.5539
2019-04-08,11.5579
2019-04-09,11.5584
2019-04-10,11.5627
2019-04-11,11.5644
2019-04-12,11.5638
2019-04-15,11.569
2019-04-16,11.5704
2019-04-18,11.5745
2019-04-22,11.5786
2019-04-23,11.5759
2019-04-24,11.5751
2019-04-25,11.5736
2019-04-26,11.5759
2019-04-30,11.59
2019-05-02,11.5898
2019-05-03,11.5885
2019-05-06,11.5965
2019-05-07,11.6018
2019-05-08,11.6073
2019-05-09,11.61
2019-05-10,11.6144
2019-05-13,11.6218
2019-05-14,11.6303
2019-05-15,11.6329
2019-05-16,11.6378
2019-05-17,11.639
2019-05-20,11.6549
