date,nav
2014-04-29,10.0133
2014-04-30,10.0138
2014-05-02,10.0173
2014-05-05,10.0249
2014-05-06,10.0271
2014-05-07,10.0298
2014-05-08,10.0337
2014-05-09,10.0359
2014-05-12,10.0457
2014-05-13,10.0486
2014-05-15,10.0549
2014-05-16,10.0604
2014-05-19,10.0662
2014-05-20,10.0706
2014-05-21,10.0742
2014-05-22,10.0794
2014-05-23,10.0821
2014-05-26,10.0877
2014-05-27,10.0899
2014-05-28,10.0924
2014-05-29,10.0934
2014-05-30,10.0956
2014-06-02,10.1033
2014-06-03,10.1068
2014-06-04,10.1148
2014-06-05,10.1196
2014-06-06,10.122
2014-06-09,10.1279
2014-06-10,10.1297
2014-06-11,10.1327
2014-06-12,10.1347
2014-06-13,10.1362
2014-06-16,10.1421
2014-06-17,10.144
2014-06-18,10.1461
2014-06-19,10.1471
2014-06-20,10.1493
2014-06-23,10.1562
2014-06-24,10.1588
2014-06-25,10.1614
2014-06-26,10.1635
2014-06-27,10.1668
2014-06-30,10.1741
2014-07-02,10.1784
2014-07-03,10.1821
2014-07-04,10.1857
2014-07-07,10.1925
2014-07-08,10.1948
2014-07-09,10.1948
2014-07-10,10.1962
2014-07-11,10.1863
2014-07-14,10.1932
2014-07-15,10.1962
2014-07-16,10.1994
2014-07-17,10.2029
2014-07-18,10.2055
2014-07-21,10.2116
2014-07-22,10.2142
2014-07-23,10.2165
2014-07-24,10.2178
2014-07-25,10.2207
2014-07-28,10.2275
2014-07-30,10.2321
2014-07-31,10.2338
2014-08-01,10.2343
2014-08-04,10.2418
2014-08-05,10.2449
2014-08-06,10.2462
2014-08-07,10.2482
2014-08-08,10.2501
2014-08-11,10.2568
2014-08-12,10.2588
2014-08-13,10.2614
2014-08-14,10.2629
2014-08-19,10.2742
2014-08-20,10.276
2014-08-21,10.2789
2014-08-22,10.2821
2014-08-25,10.2908
2014-08-26,10.2926
2014-08-27,10.2949
2014-08-28,10.2975
2014-09-01,10.3064
2014-09-02,10.3087
2014-09-03,10.3113
2014-09-04,10.3136
2014-09-05,10.3164
2014-09-08,10.323
2014-09-09,10.3251
2014-09-10,10.3276
2014-09-11,10.3299
2014-09-12,10.3321
2014-09-15,10.3394
2014-09-16,10.3418
2014-09-17,10.3447
2014-09-18,10.3473
2014-09-19,10.3505
2014-09-22,10.3579
2014-09-23,10.3603
2014-09-24,10.3631
2014-09-25,10.3654
2014-09-26,10.368
2014-09-29,10.3752
2014-09-30,10.3785
2014-10-01,10.3819
2014-10-07,10.3998
2014-10-08,10.4047
2014-10-09,10.4071
2014-10-10,10.4092
2014-10-13,10.4169
2014-10-14,10.42
2014-10-16,10.4246
2014-10-17,10.4273
2014-10-20,10.4343
2014-10-21,10.4394
2014-10-22,10.441
2014-10-27,10.4535
2014-10-28,10.4565
2014-10-29,10.4598
2014-10-30,10.4625
2014-10-31,10.4667
2014-11-03,10.4749
2014-11-05,10.4819
2014-11-07,10.4888
2014-11-10,10.4966
2014-11-11,10.499
2014-11-12,10.5009
2014-11-13,10.5031
2014-11-14,10.5052
2014-11-17,10.5124
2014-11-18,10.5172
2014-11-19,10.5191
2014-11-20,10.5215
2014-11-21,10.5238
