date,nav
2018-08-20,10.0155
2018-08-21,10.0179
2018-08-23,10.0213
2018-08-24,10.0236
2018-08-27,10.0329
2018-08-28,10.0322
2018-08-29,10.0363
2018-08-30,10.0318
2018-08-31,10.0299
2018-09-03,10.0362
2018-09-04,10.0221
2018-09-05,10.0107
2018-09-06,10.0091
2018-09-07,10.0155
2018-09-10,9.9956
2018-09-11,9.9974
2018-09-12,9.9898
2018-09-14,9.9994
2018-09-17,9.9882
2018-09-18,9.979
2018-09-19,9.9752
2018-09-21,9.9618
2018-09-24,9.9346
2018-09-25,9.9076
2018-09-26,9.9178
2018-09-27,9.9382
2018-09-28,9.953
2018-10-01,9.968
2018-10-03,9.9603
2018-10-04,9.9413
2018-10-05,9.9678
2018-10-08,9.9695
2018-10-09,9.9592
2018-10-10,9.9641
2018-10-11,9.9783
2018-10-12,9.9791
2018-10-15,9.9916
2018-10-16,9.9879
2018-10-17,9.9872
2018-10-19,9.9924
2018-10-22,9.994
2018-10-23,9.9962
2018-10-24,9.9945
2018-10-25,9.9944
2018-10-26,9.9949
2018-10-29,9.9967
2018-10-30,9.9999
2018-10-31,9.9958
2018-11-01,9.9852
2018-11-02,9.9955
2018-11-05,10.0009
2018-11-06,10.0031
2018-11-09,10.0124
2018-11-12,10.0166
2018-11-13,10.0227
2018-11-14,10.0242
2018-11-15,10.0304
2018-11-16,10.0337
2018-11-19,10.0433
2018-11-20,10.0479
2018-11-22,10.0563
2018-11-26,10.069
2018-11-27,10.0646
2018-11-28,10.0719
2018-11-29,10.0822
2018-11-30,10.0946
2018-12-03,10.1009
2018-12-04,10.105
2018-12-05,10.1215
2018-12-06,10.1298
2018-12-07,10.1275
2018-12-10,10.1121
2018-12-11,10.111
2018-12-12,10.1216
2018-12-13,10.1205
2018-12-14,10.1228
2018-12-17,10.1342
2018-12-18,10.1419
2018-12-19,10.1588
2018-12-20,10.1567
2018-12-21,10.1605
2018-12-24,10.1672
2018-12-26,10.1786
2018-12-27,10.183
2018-12-28,10.1753
2018-12-31,10.1853
2019-01-01,10.1853
2019-01-02,10.1922
2019-01-03,10.2004
2019-01-04,10.2036
2019-01-07,10.2136
2019-01-08,10.2245
2019-01-09,10.2301
2019-01-10,10.2312
2019-01-11,10.2389
2019-01-14,10.2493
2019-01-15,10.254
2019-01-16,10.2489
2019-01-17,10.252
2019-01-18,10.2357
2019-01-21,10.2339
2019-01-22,10.2409
2019-01-23,10.2442
2019-01-24,10.2467
2019-01-25,10.2493
2019-01-28,10.2569
2019-01-29,10.2593
2019-01-30,10.2558
2019-01-31,10.2362
2019-02-01,10.2034
2019-02-04,10.1933
2019-02-05,10.193
2019-02-06,10.1977
2019-02-07,10.2242
2019-02-08,10.2334
2019-02-11,10.2409
2019-02-12,10.2404
2019-02-13,10.263
2019-02-14,10.2601
2019-02-15,10.2565
2019-02-18,10.2458
2019-02-20,10.2515
2019-02-21,10.2531
2019-02-22,10.2567
2019-02-25,10.2639
2019-02-26,10.2625
2019-02-27,10.2526
2019-02-28,10.2508
2019-03-01,10.2575
2019-03-05,10.2752
2019-03-06,10.2799
2019-03-07,10.2898
2019-03-08,10.2963
2019-03-11,10.3149
2019-03-12,10.3245
2019-03-13,10.3256
2019-03-14,10.3486
2019-03-15,10.3513
2019-03-18,10.369
2019-03-19,10.3645
2019-03-20,10.3684
2019-03-22,10.3796
2019-03-25,10.3895
2019-03-26,10.3948
2019-03-27,10.401
2019-03-28,10.4143
2019-03-29,10.4304
2019-04-02,10.4528
2019-04-03,10.4456
2019-04-04,10.435
2019-04-05,10.4349
2019-04-08,10.4321
2019-04-09,10.4355
2019-04-10,10.4401
2019-04-11,10.4388
2019-04-12,10.4385
2019-04-15,10.4441
2019-04-16,10.4438
2019-04-18,10.4428
2019-04-22,10.4401
2019-04-23,10.439
2019-04-24,10.441
2019-04-25,10.4316
2019-04-26,10.4333
2019-04-30,10.4445
2019-05-02,10.4466
2019-05-03,10.4327
2019-05-06,10.4316
2019-05-07,10.4337
2019-05-08,10.4415
2019-05-09,10.444
2019-05-10,10.4459
2019-05-13,10.4332
2019-05-14,10.4148
2019-05-15,10.3665
2019-05-16,10.3685
2019-05-17,10.3758
2019-05-20,10.3921
2019-05-21,10.3929
2019-05-22,10.3977
2019-05-23,10.4086
2019-05-24,10.4151
2019-05-27,10.4418
2019-05-28,10.4461
2019-05-29,10.4471
2019-05-30,10.4348
2019-05-31,10.4459
2019-06-03,10.4553
2019-06-04,9.8174
2019-06-06,9.8304
2019-06-07,9.822
2019-06-10,9.8205
2019-06-11,9.9057
2019-06-12,9.9091
2019-06-13,9.905
2019-06-14,9.9146
2019-06-17,9.9116
2019-06-18,9.922
2019-06-19,9.9232
2019-06-20,9.927
2019-06-21,9.9229
2019-06-24,9.9264
2019-06-25,9.9251
2019-06-26,9.9093
2019-06-27,9.91
2019-06-28,9.8975
2019-07-01,9.9049
2019-07-02,9.9076
2019-07-03,9.9114
2019-07-04,9.9213
2019-07-05,9.9328
2019-07-08,9.9477
2019-07-09,9.9545
2019-07-10,9.9617
2019-07-11,9.9661
2019-07-12,9.9674
2019-07-15,9.984
2019-07-16,9.9967
2019-07-17,9.9965
2019-07-18,9.9938
2019-07-19,9.9972
2019-07-22,9.9995
2019-07-23,9.9993
2019-07-24,10.0016
2019-07-25,9.996
2019-07-26,10.0013
2019-07-29,9.9899
2019-07-30,9.9891
2019-07-31,9.9884
2019-08-01,9.9883
2019-08-02,9.9999
2019-08-05,9.9958
2019-08-06,10.0006
2019-08-07,10.0107
2019-08-08,10.024
2019-08-09,10.0195
2019-08-13,10.0269
2019-08-14,10.0182
2019-08-16,10.0248
2019-08-19,10.0327
2019-08-20,10.0366
2019-08-21,9.9965
2019-08-22,10.003
2019-08-23,10.0064
2019-08-26,10.0186
2019-08-27,10.0188
2019-08-28,10.0278
2019-08-29,10.0294
2019-08-30,10.0067
2019-09-03,10.0241
2019-09-04,10.0274
2019-09-05,10.0314
2019-09-06,10.0346
2019-09-09,10.0507
2019-09-11,10.0513
2019-09-12,10.0554
2019-09-13,10.079
2019-09-16,10.075
2019-09-17,10.0732
2019-09-18,10.0726
2019-09-19,10.0745
2019-09-20,10.0596
2019-09-23,10.0709
2019-09-24,10.0717
2019-09-25,10.0675
2019-09-26,10.0682
2019-09-27,10.0712
2019-09-30,10.0835
2019-10-01,10.0902
2019-10-03,10.1016
2019-10-04,10.0998
2019-10-07,10.1122
2019-10-09,10.1098
2019-10-10,10.112
2019-10-11,10.1267
2019-10-14,10.1347
2019-10-15,10.1387
2019-10-16,10.1436
2019-10-17,10.1467
2019-10-18,10.1498
2019-10-22,10.1602
2019-10-23,10.1686
2019-10-24,10.1754
2019-10-25,10.1783
2019-10-29,10.1963
2019-10-30,10.2084
2019-10-31,10.2203
2019-11-01,10.2261
2019-11-04,10.2335
2019-11-05,10.234
2019-11-06,10.235
2019-11-07,10.2359
2019-11-08,10.2397
2019-11-11,10.2412
2019-11-13,10.25
2019-11-14,10.2543
2019-11-15,10.2636
2019-11-18,10.2698
2019-11-19,10.245
2019-11-20,10.2328
2019-11-21,10.2358
2019-11-22,10.2385
2019-11-25,10.2443
2019-11-26,10.2503
2019-11-27,10.2547
2019-11-28,10.258
2019-11-29,10.2684
2019-12-02,10.2773
2019-12-03,10.2831
2019-12-04,10.2885
2019-12-05,10.2758
2019-12-06,10.2696
2019-12-09,10.2814
2019-12-10,10.271
2019-12-11,10.2706
2019-12-12,10.2744
2019-12-13,10.2745
2019-12-16,10.2874
2019-12-17,10.2486
2019-12-18,10.2546
2019-12-19,10.2619
2019-12-20,10.2654
2019-12-23,10.2755
2019-12-24,10.2626
2019-12-26,10.2661
2019-12-27,10.2607
2019-12-30,10.2695
2019-12-31,10.2716
2020-01-01,10.279
2020-01-02,10.2873
2020-01-03,10.3019
2020-01-06,10.3103
2020-01-07,10.3132
2020-01-08,10.316
2020-01-09,10.3193
2020-01-10,10.3073
2020-01-13,10.3152
2020-01-14,10.3137
2020-01-15,10.3189
2020-01-16,10.3203
2020-01-17,10.3216
2020-01-20,10.3287
2020-01-21,10.337
2020-01-22,10.3512
2020-01-23,10.3555
2020-01-24,10.3651
2020-01-27,10.3736
2020-01-28,10.3786
2020-01-29,10.3795
2020-01-30,10.3821
2020-01-31,10.3847
2020-02-03,10.397
2020-02-04,10.3987
2020-02-05,10.4014
2020-02-06,10.43
2020-02-07,10.4394
2020-02-10,10.4501
2020-02-11,10.453
2020-02-12,10.448
2020-02-13,10.455
2020-02-14,10.4574
2020-02-17,10.4648
2020-02-18,10.4624
2020-02-20,10.4909
2020-02-24,10.5026
2020-02-25,10.5043
2020-02-26,10.4906
2020-02-27,10.4963
2020-02-28,10.4888
2020-03-02,10.4961
2020-03-03,10.4974
2020-03-04,10.5124
2020-03-05,10.5099
2020-03-06,10.5103
2020-03-09,10.5089
2020-03-11,10.4996
2020-03-12,10.4765
2020-03-13,10.4556
2020-03-16,10.4596
2020-03-17,10.4348
2020-03-18,10.408
2020-03-19,10.3512
2020-03-20,10.368
2020-03-23,10.3485
2020-03-24,10.3455
2020-03-26,10.342
2020-03-27,10.4983
2020-03-30,10.5123
2020-03-31,10.5245
2020-04-03,10.5266
2020-04-07,10.5211
2020-04-08,10.5021
2020-04-09,10.4879
2020-04-13,10.4985
2020-04-15,10.4977
2020-04-16,10.494
2020-04-17,10.5233
2020-04-20,10.5392
2020-04-21,10.5356
2020-04-22,10.5354
2020-04-23,10.5446
2020-04-24,10.5278
2020-04-27,10.503
2020-04-28,10.493
2020-04-29,10.4931
2020-04-30,10.4962
2020-05-04,10.5088
2020-05-05,10.5122
2020-05-06,10.5067
2020-05-08,10.4496
2020-05-11,10.4662
2020-05-12,10.4797
2020-05-13,10.486
2020-05-14,10.4925
2020-05-15,10.49
2020-05-18,10.512
2020-05-19,10.5319
2020-05-20,10.5338
2020-05-21,10.5487
2020-05-22,10.5509
2020-05-26,10.5625
2020-05-27,10.5399
2020-05-28,10.532
2020-05-29,10.5334
2020-06-01,10.5408
2020-06-02,10.5342
2020-06-03,10.5382
2020-06-04,10.5474
2020-06-05,10.546
2020-06-08,10.5492
2020-06-09,10.5529
2020-06-10,10.5176
2020-06-11,10.5263
2020-06-12,10.5242
2020-06-15,10.547
2020-06-16,10.5569
2020-06-17,10.5612
2020-06-18,10.5678
2020-06-19,10.5787
2020-06-22,10.5808
2020-06-23,10.5975
2020-06-24,10.6002
2020-06-25,10.6031
2020-06-26,10.6171
2020-06-29,10.625
2020-06-30,10.6266
2020-07-01,10.6339
2020-07-02,10.6418
2020-07-03,10.653
2020-07-06,10.6604
