date,nav
2016-02-03,10.0016
2016-02-04,10.0036
2016-02-05,10.0054
2016-02-08,10.0117
2016-02-09,10.0142
2016-02-10,10.0179
2016-02-11,10.0192
2016-02-12,10.0203
2016-02-15,10.0271
2016-02-16,10.0252
2016-02-17,10.0226
2016-02-18,10.0251
2016-02-22,10.0308
2016-02-23,10.0185
2016-02-24,10.0162
2016-02-25,10.0118
2016-02-26,10.0207
2016-02-29,10.0436
2016-03-01,10.0545
2016-03-02,10.0609
2016-03-03,10.061
2016-03-04,10.0658
2016-03-08,10.0772
2016-03-09,10.0808
2016-03-10,10.0777
2016-03-11,10.0768
2016-03-14,10.0866
2016-03-15,10.0932
2016-03-16,10.095
2016-03-17,10.1066
2016-03-18,10.1091
2016-03-21,10.1245
2016-03-22,10.129
2016-03-23,10.1309
2016-03-28,10.1386
2016-03-29,10.1371
2016-03-30,10.1374
2016-03-31,10.1602
2016-04-04,10.1877
2016-04-05,10.2026
2016-04-06,10.2153
2016-04-07,10.2161
2016-04-11,10.2265
2016-04-12,10.2367
2016-04-13,10.2397
2016-04-18,10.2582
2016-04-20,10.2601
2016-04-21,10.2578
2016-04-22,10.2598
2016-04-25,10.2663
2016-04-26,10.2642
2016-04-27,10.2646
2016-04-28,10.2623
2016-04-29,10.2609
2016-05-02,10.2665
2016-05-03,10.2685
2016-05-04,10.2723
2016-05-05,10.2736
2016-05-06,10.2755
2016-05-09,10.2838
2016-05-10,10.2839
2016-05-11,10.287
2016-05-12,10.2827
2016-05-13,10.2858
2016-05-16,10.2954
2016-05-17,10.2993
2016-05-18,10.3035
2016-05-19,10.3052
2016-05-20,10.3036
2016-05-23,10.3159
2016-05-24,10.3119
2016-05-25,10.3138
2016-05-26,10.3169
2016-05-27,10.3196
2016-05-30,10.3244
2016-05-31,10.3256
2016-06-01,10.3283
2016-06-02,10.3317
2016-06-03,10.3358
2016-06-06,10.345
2016-06-07,10.352
2016-06-08,10.3551
2016-06-09,10.3612
2016-06-10,10.3668
2016-06-13,10.3684
2016-06-14,10.3697
2016-06-15,10.3712
2016-06-16,10.3733
2016-06-17,10.376
2016-06-20,10.3792
2016-06-21,10.3826
2016-06-22,10.3845
2016-06-23,10.3888
2016-06-24,10.3905
2016-06-27,10.4003
2016-06-28,10.4063
2016-06-29,10.409
2016-06-30,10.4145
2016-07-01,10.4167
2016-07-04,10.4287
2016-07-05,10.4352
2016-07-07,10.444
2016-07-08,10.4483
2016-07-11,10.462
2016-07-12,10.48
2016-07-13,10.4877
2016-07-14,10.4927
2016-07-15,10.4954
2016-07-18,10.5015
2016-07-19,10.5022
2016-07-20,10.5114
2016-07-21,10.5177
2016-07-22,10.5244
2016-07-25,10.535
2016-07-26,10.5397
2016-07-27,10.544
2016-07-28,10.5585
2016-07-29,10.5672
2016-08-01,10.5795
2016-08-02,10.5804
2016-08-03,10.5812
2016-08-04,10.5828
2016-08-05,10.5881
2016-08-08,10.6021
2016-08-09,10.616
2016-08-10,10.6239
2016-08-11,10.6399
2016-08-12,10.6386
2016-08-16,10.6448
2016-08-18,10.6433
2016-08-19,10.6466
2016-08-22,10.652
2016-08-23,10.6519
2016-08-24,10.6573
2016-08-25,10.6673
2016-08-26,10.6761
2016-08-29,10.6811
2016-08-30,10.6855
2016-08-31,10.689
2016-09-01,10.6842
2016-09-02,10.6888
2016-09-06,10.7026
2016-09-07,10.7132
2016-09-08,10.7201
2016-09-09,10.7225
2016-09-12,10.7287
2016-09-14,10.7272
2016-09-15,10.731
2016-09-16,10.7379
2016-09-19,10.7459
2016-09-20,10.7441
2016-09-21,10.7456
2016-09-22,10.7567
2016-09-23,10.7612
2016-09-26,10.7744
2016-09-27,10.7787
2016-09-28,10.7843
2016-09-29,10.7773
2016-09-30,10.7823
2016-10-03,10.8024
2016-10-04,10.807
2016-10-05,10.8399
2016-10-06,10.8478
2016-10-07,10.8483
2016-10-10,10.8612
2016-10-13,10.8649
2016-10-14,10.8584
2016-10-17,10.8615
2016-10-18,10.8703
2016-10-19,10.8709
2016-10-20,10.8694
2016-10-21,10.8708
2016-10-24,10.8773
2016-10-25,10.8736
2016-10-26,10.8731
2016-10-27,10.8717
2016-10-28,10.871
2016-11-01,10.8801
2016-11-02,10.8827
2016-11-03,10.8833
2016-11-04,10.8841
2016-11-07,10.8922
2016-11-08,10.8959
2016-11-09,10.9192
2016-11-10,10.931
2016-11-11,10.9408
2016-11-15,10.9724
2016-11-16,11.019
2016-11-17,11.0231
2016-11-18,11.0169
2016-11-21,11.0402
2016-11-22,11.0438
2016-11-23,11.0534
2016-11-24,11.0667
2016-11-25,11.0692
2016-11-28,11.0607
2016-11-29,11.0617
2016-11-30,11.0736
2016-12-01,11.0783
2016-12-02,11.0795
2016-12-05,11.0872
2016-12-06,11.0898
