date,nav
2006-08-10,10.0028
2006-08-11,10.0066
2006-08-14,10.0114
2006-08-16,10.0158
2006-08-17,10.019
2006-08-18,10.0208
2006-08-21,10.0262
2006-08-22,10.0276
2006-08-23,10.0296
2006-08-24,10.0315
2006-08-25,10.0335
2006-08-28,10.0395
2006-08-29,10.0419
2006-08-30,10.044
2006-08-31,10.0461
2006-09-01,10.0482
2006-09-04,10.0603
2006-09-05,10.0624
2006-09-06,10.0646
2006-09-07,10.0667
2006-09-08,10.0688
2006-09-11,10.0711
2006-09-12,10.0732
2006-09-13,10.0754
2006-09-14,10.0783
2006-09-15,10.0804
2006-09-18,10.0871
2006-09-19,10.0893
2006-09-20,10.0915
2006-09-21,10.0946
2006-09-22,10.0967
2006-09-25,10.1031
2006-09-26,10.1053
2006-09-27,10.1072
2006-09-28,10.1084
2006-09-29,10.1107
2006-10-03,10.1203
2006-10-04,10.1225
2006-10-05,10.1248
2006-10-06,10.1271
2006-10-09,10.134
2006-10-10,10.1362
2006-10-11,10.1384
2006-10-12,10.142
2006-10-13,10.1432
2006-10-16,10.1493
2006-10-17,10.1518
2006-10-18,10.1528
2006-10-19,10.1552
2006-10-20,10.1573
2006-10-23,10.164
2006-10-26,10.1707
2006-10-27,10.1729
2006-10-30,10.1796
2006-10-31,10.1819
2006-11-01,10.1832
2006-11-02,10.1854
2006-11-03,10.1848
2006-11-06,10.1914
2006-11-07,10.1937
2006-11-08,10.1961
2006-11-09,10.1983
2006-11-10,10.2006
2006-11-13,10.2075
2006-11-14,10.2087
2006-11-15,10.2109
2006-11-16,10.2107
2006-11-17,10.2129
2006-11-20,10.2195
2006-11-21,10.2198
2006-11-22,10.222
2006-11-23,10.2242
2006-11-24,10.2264
2006-11-27,10.233
2006-11-28,10.2352
2006-11-29,10.2374
2006-11-30,10.2396
2006-12-01,10.2418
2006-12-04,10.248
2006-12-05,10.2502
2006-12-06,10.251
2006-12-07,10.2532
2006-12-08,10.2533
2006-12-11,10.2517
2006-12-12,10.2508
2006-12-13,10.2495
2006-12-14,10.2437
2006-12-15,10.2459
2006-12-18,10.248
2006-12-19,10.243
2006-12-20,10.2401
2006-12-21,10.241
2006-12-22,10.2432
2006-12-26,10.2479
2006-12-27,10.2478
2006-12-28,10.2411
2006-12-29,10.2431
2007-01-02,10.2521
2007-01-03,10.2543
2007-01-04,10.2546
2007-01-05,10.2568
2007-01-08,10.2636
2007-01-09,10.2669
2007-01-10,10.2691
2007-01-11,10.2713
2007-01-12,10.2725
2007-01-15,10.2792
2007-01-16,10.2786
2007-01-17,10.2785
2007-01-18,10.2807
2007-01-19,10.283
2007-01-22,10.2898
2007-01-23,10.2901
2007-01-24,10.2924
2007-01-25,10.2934
2007-01-29,10.3026
2007-01-31,10.3071
2007-02-02,10.3117
2007-02-05,10.3138
2007-02-06,10.3111
2007-02-07,10.3102
2007-02-08,10.3106
