date,nav
2023-03-31,10.0033
2023-04-03,10.0109
2023-04-05,10.014
2023-04-06,10.0216
2023-04-10,10.0313
2023-04-11,10.0299
2023-04-12,10.0365
2023-04-13,10.0401
2023-04-17,10.0634
2023-04-18,10.0641
2023-04-19,10.0632
2023-04-20,10.0655
2023-04-21,10.0663
2023-04-24,10.083
2023-04-25,10.092
2023-04-26,10.0976
2023-04-27,10.0974
2023-04-28,10.0868
2023-05-02,10.0909
2023-05-03,10.0962
2023-05-04,10.1024
2023-05-08,10.1102
2023-05-09,10.1094
2023-05-10,10.1053
2023-05-11,10.1101
2023-05-12,10.1188
2023-05-15,10.1235
2023-05-16,10.1294
2023-05-17,10.1334
2023-05-18,10.1389
2023-05-19,10.141
2023-05-22,10.1516
2023-05-23,10.153
2023-05-24,10.1593
2023-05-25,10.1596
2023-05-26,10.1625
2023-05-29,10.1646
2023-05-30,10.1664
2023-05-31,10.1691
2023-06-01,10.177
2023-06-02,10.1791
2023-06-05,10.1837
2023-06-06,10.1882
2023-06-07,10.1899
2023-06-08,10.193
2023-06-09,10.1841
2023-06-12,10.1905
2023-06-13,10.1927
2023-06-14,10.1996
2023-06-15,10.206
2023-06-16,10.2123
2023-06-19,10.2185
2023-06-20,10.2259
2023-06-21,10.2238
2023-06-22,10.2183
2023-06-23,10.223
2023-06-26,10.2289
2023-06-27,10.233
2023-06-28,10.2348
2023-06-30,10.2364
2023-07-03,10.2411
2023-07-04,10.244
2023-07-05,10.2464
2023-07-06,10.2486
2023-07-07,10.248
2023-07-10,10.2529
2023-07-11,10.2591
2023-07-12,10.2604
2023-07-13,10.2708
2023-07-14,10.2767
2023-07-17,10.2869
2023-07-18,10.2953
2023-07-19,10.295
2023-07-20,10.2995
2023-07-21,10.3003
2023-07-24,10.3068
2023-07-25,10.3031
2023-07-26,10.3089
2023-07-27,10.3077
2023-07-28,10.3033
2023-07-31,10.312
2023-08-01,10.3174
2023-08-02,10.3202
2023-08-03,10.3194
2023-08-04,10.3184
2023-08-07,10.3252
2023-08-08,10.3241
2023-08-09,10.3282
2023-08-10,10.3411
2023-08-11,10.3411
2023-08-14,10.3483
2023-08-17,10.3352
2023-08-18,10.3416
2023-08-21,10.356
2023-08-22,10.3515
2023-08-23,10.362
2023-08-24,10.3658
2023-08-25,10.369
2023-08-28,10.3769
2023-08-29,10.3826
2023-08-30,10.3844
2023-08-31,10.3859
2023-09-01,10.3898
2023-09-04,10.3975
2023-09-05,10.3992
2023-09-06,10.3985
2023-09-07,10.4062
2023-09-08,10.4066
2023-09-11,10.4104
2023-09-12,10.4139
2023-09-13,10.4188
2023-09-14,10.4235
2023-09-15,10.4215
2023-09-18,10.4273
2023-09-20,10.4327
2023-09-21,10.4343
2023-09-22,10.4374
2023-09-25,10.4469
2023-09-26,10.4487
2023-09-27,10.4493
2023-09-29,10.452
2023-10-03,10.4616
2023-10-04,10.4608
2023-10-05,10.4678
2023-10-06,10.4512
2023-10-09,10.4565
2023-10-10,10.4619
2023-10-11,10.4665
2023-10-12,10.4724
2023-10-13,10.4773
2023-10-16,10.4865
2023-10-17,10.4875
2023-10-18,10.4904
2023-10-19,10.4911
2023-10-20,10.494
2023-10-23,10.5
2023-10-25,10.5066
2023-10-26,10.5056
2023-10-27,10.5069
2023-10-30,10.5154
2023-10-31,10.5242
2023-11-01,10.5253
2023-11-02,10.5313
2023-11-03,10.536
2023-11-06,10.5432
2023-11-07,10.5485
2023-11-08,10.5511
2023-11-09,10.5529
2023-11-10,10.5539
2023-11-13,10.5581
2023-11-15,10.5655
2023-11-16,10.5695
2023-11-17,10.5725
2023-11-20,10.5784
2023-11-21,10.5709
2023-11-22,10.5742
2023-11-23,10.5799
2023-11-24,10.5766
2023-11-28,10.5904
2023-11-29,10.5918
2023-11-30,10.5901
2023-12-01,10.5899
2023-12-04,10.5989
2023-12-05,10.6003
2023-12-06,10.6028
2023-12-07,10.6078
2023-12-08,10.6076
2023-12-11,10.6141
2023-12-12,10.6137
2023-12-13,10.6154
2023-12-14,10.6238
2023-12-15,10.6334
2023-12-18,10.6422
2023-12-19,10.6438
2023-12-20,10.6476
2023-12-21,10.6488
2023-12-22,10.6515
2023-12-26,10.6645
2023-12-27,10.6639
2023-12-28,10.6681
2023-12-29,10.671
2024-01-01,10.6785
2024-01-02,10.6835
2024-01-03,10.6872
2024-01-04,10.6872
2024-01-05,10.6866
2024-01-08,10.6953
2024-01-09,10.6986
2024-01-10,10.7015
2024-01-11,10.6983
2024-01-12,10.7037
2024-01-15,10.7143
2024-01-16,10.7194
2024-01-17,10.7221
2024-01-18,10.72
2024-01-19,10.7229
2024-01-23,10.7336
2024-01-24,10.7319
2024-01-25,10.7344
2024-01-29,10.7512
2024-01-30,10.7525
2024-01-31,10.7566
2024-02-01,10.7634
2024-02-02,10.7705
2024-02-05,10.7786
2024-02-06,10.7792
2024-02-07,10.7809
2024-02-08,10.78
2024-02-09,10.7829
2024-02-12,10.7855
2024-02-13,10.7874
2024-02-14,10.7789
2024-02-15,10.783
2024-02-16,10.7819
2024-02-20,10.797
2024-02-21,10.7976
2024-02-22,10.8022
2024-02-23,10.8028
2024-02-26,10.8128
2024-02-27,10.8162
2024-02-28,10.8169
2024-02-29,10.8188
2024-03-01,10.8235
2024-03-04,10.8311
2024-03-05,10.832
2024-03-06,10.8389
2024-03-07,10.8435
2024-03-11,10.8575
2024-03-12,10.858
2024-03-13,10.8575
2024-03-14,10.8577
2024-03-15,10.8616
2024-03-18,10.8665
2024-03-19,10.8691
2024-03-20,10.8727
2024-03-21,10.8797
2024-03-22,10.8814
2024-03-26,10.8873
2024-03-27,10.8916
2024-03-28,10.9073
2024-03-31,10.9148
2024-04-02,10.923
2024-04-03,10.9257
2024-04-04,10.9293
2024-04-05,10.9326
2024-04-08,10.9348
2024-04-10,10.9391
2024-04-12,10.9385
2024-04-15,10.9473
2024-04-16,10.9491
2024-04-18,10.9544
2024-04-19,10.9512
2024-04-22,10.9618
2024-04-23,10.9644
2024-04-24,10.967
2024-04-25,10.9688
2024-04-26,10.9717
2024-04-29,10.9777
2024-04-30,10.979
2024-05-02,10.9843
2024-05-03,10.9859
2024-05-06,10.9966
2024-05-07,11.0001
2024-05-08,10.999
2024-05-09,10.9974
2024-05-10,11.0035
2024-05-13,11.011
2024-05-14,11.0185
2024-05-15,11.0231
2024-05-16,11.027
2024-05-17,11.0284
2024-05-21,11.0392
2024-05-22,11.0453
2024-05-24,11.0554
2024-05-27,11.0605
2024-05-28,11.0578
2024-05-29,11.0618
2024-05-30,11.0625
2024-05-31,11.0651
2024-06-03,11.0755
2024-06-04,11.0668
2024-06-05,11.0709
2024-06-06,11.0766
2024-06-07,11.0831
2024-06-10,11.0919
2024-06-11,11.0961
2024-06-12,11.0995
2024-06-13,11.1033
2024-06-14,11.1052
2024-06-18,11.1151
2024-06-19,11.1185
2024-06-20,11.1202
2024-06-21,11.1262
2024-06-24,11.133
2024-06-25,11.1367
2024-06-26,11.1375
2024-06-27,11.138
2024-06-28,11.1457
2024-07-01,11.1517
2024-07-02,11.1556
2024-07-03,11.1595
2024-07-04,11.1646
2024-07-05,11.1672
2024-07-08,11.1747
2024-07-09,11.1769
2024-07-10,11.1794
2024-07-11,11.1821
2024-07-12,11.1877
2024-07-15,11.1938
2024-07-16,11.1973
2024-07-18,11.204
2024-07-19,11.2086
2024-07-22,11.2158
2024-07-23,11.2179
2024-07-24,11.2183
2024-07-25,11.223
2024-07-26,11.2271
2024-07-29,11.2341
2024-07-30,11.2366
2024-07-31,11.2374
2024-08-01,11.243
2024-08-02,11.2469
2024-08-05,11.2553
2024-08-06,11.2549
2024-08-07,11.2571
2024-08-08,11.2587
2024-08-09,11.2614
2024-08-12,11.268
2024-08-13,11.2704
2024-08-14,11.2711
2024-08-16,11.2733
2024-08-19,11.2815
2024-08-20,11.286
2024-08-21,11.2861
2024-08-22,11.2876
2024-08-23,11.2917
2024-08-26,11.2998
2024-08-27,11.3026
2024-08-28,11.3067
2024-08-29,11.3104
2024-08-30,11.3097
2024-09-02,11.3163
2024-09-03,11.3178
2024-09-04,11.3208
2024-09-05,11.3236
2024-09-06,11.3256
2024-09-09,11.3302
2024-09-10,11.333
2024-09-11,11.336
2024-09-12,11.3373
2024-09-13,11.3412
2024-09-16,11.3493
2024-09-17,11.3531
2024-09-19,11.3642
2024-09-20,11.366
2024-09-23,11.3735
2024-09-24,11.3742
2024-09-25,11.378
2024-09-26,11.3835
2024-09-27,11.3855
2024-09-30,11.3914
2024-10-01,11.3965
2024-10-03,11.4043
2024-10-04,11.4071
2024-10-07,11.4154
2024-10-08,11.4186
2024-10-09,11.4275
2024-10-10,11.4319
2024-10-11,11.438
2024-10-14,11.446
2024-10-15,11.4483
2024-10-16,11.4487
2024-10-17,11.4518
2024-10-18,11.4542
2024-10-21,11.4593
2024-10-22,11.4583
2024-10-23,11.4632
2024-10-24,11.4682
2024-10-25,11.4714
2024-10-28,11.4755
2024-10-29,11.4828
2024-10-30,11.4872
2024-10-31,11.49
2024-11-04,11.4981
2024-11-05,11.5002
2024-11-06,11.5016
2024-11-07,11.5058
2024-11-08,11.5103
2024-11-11,11.5168
2024-11-12,11.5273
2024-11-13,11.5274
2024-11-14,11.5292
2024-11-18,11.5409
2024-11-19,11.5418
2024-11-21,11.5436
2024-11-22,11.5458
2024-11-25,11.5546
2024-11-26,11.5557
2024-11-27,11.5574
2024-11-28,11.5573
2024-11-29,11.5611
2024-12-02,11.5752
2024-12-03,11.578
2024-12-04,11.582
2024-12-05,11.586
2024-12-06,11.5876
2024-12-09,11.5931
2024-12-10,11.5964
2024-12-11,11.5967
2024-12-12,11.5998
2024-12-13,11.5999
2024-12-16,11.605
2024-12-17,11.6067
2024-12-18,11.6096
2024-12-19,11.6088
2024-12-20,11.608
2024-12-23,11.6139
2024-12-24,11.6149
2024-12-26,11.6217
2024-12-27,11.6263
2024-12-30,11.6338
2024-12-31,11.639
2025-01-01,11.6414
2025-01-02,11.646
2025-01-03,11.6482
2025-01-06,11.6559
2025-01-07,11.6573
2025-01-08,11.6576
2025-01-09,11.6582
2025-01-10,11.6607
2025-01-13,11.6627
2025-01-14,11.6631
2025-01-15,11.6671
2025-01-16,11.6736
2025-01-17,11.6778
2025-01-20,11.6875
2025-01-21,11.6912
2025-01-22,11.6945
2025-01-23,11.6956
2025-01-24,11.6987
2025-01-27,11.707
2025-01-28,11.7107
2025-01-29,11.7128
2025-01-30,11.7155
2025-01-31,11.7176
2025-02-03,11.7267
2025-02-04,11.7307
2025-02-05,11.7378
2025-02-06,11.7418
2025-02-07,11.7441
2025-02-10,11.7496
2025-02-11,11.7507
2025-02-12,11.7514
2025-02-13,11.753
2025-02-14,11.7552
2025-02-17,11.7639
2025-02-18,11.7682
2025-02-20,11.7735
2025-02-21,11.7759
2025-02-24,11.7847
2025-02-25,11.7883
2025-02-27,11.7924
2025-02-28,11.7922
2025-03-03,11.7982
2025-03-04,11.8008
2025-03-05,11.8021
2025-03-06,11.8047
2025-03-07,11.8075
2025-03-10,11.8139
2025-03-11,11.8164
2025-03-12,11.8191
2025-03-13,11.8216
2025-03-17,11.8327
2025-03-18,11.8393
2025-03-19,11.8461
2025-03-20,11.8518
2025-03-21,11.8576
2025-03-24,11.869
2025-03-25,11.8725
2025-03-26,11.8779
2025-03-27,11.8857
2025-03-28,11.8955
2025-03-31,11.9032
2025-04-02,11.926
2025-04-03,11.9334
2025-04-04,11.9377
2025-04-07,11.9466
2025-04-08,11.9512
2025-04-09,11.9577
2025-04-11,11.9684
2025-04-15,11.9789
2025-04-16,11.9833
2025-04-17,11.9867
2025-04-21,11.9997
2025-04-22,12.0067
2025-04-23,12.0106
2025-04-24,12.0142
2025-04-25,12.0154
2025-04-28,12.0226
2025-04-29,12.0247
2025-04-30,12.0242
2025-05-02,12.0278
2025-05-05,12.0368
2025-05-06,12.0391
2025-05-07,12.0413
2025-05-08,12.0387
2025-05-09,12.0359
2025-05-13,12.0543
2025-05-14,12.0609
2025-05-15,12.0675
2025-05-16,12.0743
2025-05-19,12.0827
2025-05-20,12.0883
2025-05-21,12.0953
2025-05-22,12.0937
2025-05-23,12.0975
2025-05-26,12.1067
2025-05-27,12.1093
2025-05-28,12.1123
2025-05-29,12.1151
2025-05-30,12.1169
2025-06-02,12.1249
2025-06-03,12.1312
2025-06-04,12.1332
2025-06-05,12.1371
2025-06-06,12.1594
2025-06-09,12.1673
2025-06-10,12.1651
2025-06-11,12.1611
2025-06-12,12.1623
2025-06-13,12.1615
2025-06-16,12.1686
2025-06-17,12.171
2025-06-18,12.1747
2025-06-19,12.1785
2025-06-20,12.181
2025-06-23,12.188
2025-06-24,12.1899
2025-06-25,12.1901
2025-06-26,12.1906
2025-06-27,12.1942
2025-06-30,12.2024
2025-07-01,12.2096
2025-07-02,12.2184
2025-07-03,12.2213
2025-07-04,12.2249
2025-07-07,12.2372
2025-07-08,12.2387
2025-07-09,12.2389
2025-07-10,12.2423
2025-07-11,12.2439
2025-07-14,12.2506
2025-07-15,12.2528
2025-07-16,12.2541
2025-07-17,12.2582
2025-07-18,12.2622
2025-07-21,12.2692
2025-07-22,12.2705
2025-07-23,12.2731
2025-07-24,12.2726
2025-07-25,12.2745
2025-07-28,12.2808
2025-07-29,12.2826
2025-07-30,12.2846
2025-07-31,12.2874
2025-08-01,12.2909
2025-08-04,12.2989
2025-08-05,12.3018
2025-08-06,12.3019
2025-08-07,12.3035
2025-08-08,12.3054
2025-08-11,12.311
2025-08-12,12.311
2025-08-13,12.313
2025-08-14,12.315
2025-08-18,12.3255
2025-08-19,12.3287
2025-08-20,12.3313
2025-08-21,12.3343
2025-08-22,12.3361
2025-08-25,12.3429
2025-08-26,12.3437
2025-08-28,12.3483
2025-08-29,12.349
2025-09-01,12.3568
2025-09-02,12.3578
2025-09-03,12.36
2025-09-04,12.3626
2025-09-05,12.3649
2025-09-09,12.3707
2025-09-10,12.3726
2025-09-11,12.3754
2025-09-12,12.3767
2025-09-15,12.3834
2025-09-16,12.3869
2025-09-17,12.392
2025-09-18,12.3961
2025-09-19,12.3981
2025-09-22,12.4061
2025-09-23,12.4102
2025-09-24,12.4112
2025-09-25,12.4121
2025-09-26,12.415
2025-09-30,12.4284
2025-10-01,12.4331
2025-10-03,12.4397
2025-10-06,12.4466
2025-10-07,12.4481
2025-10-08,12.4497
2025-10-09,12.451
2025-10-10,12.4526
2025-10-13,12.461
2025-10-14,12.463
2025-10-15,12.4659
2025-10-16,12.4679
2025-10-17,12.4692
2025-10-20,12.4763
2025-10-23,12.4834
2025-10-24,12.4855
2025-10-27,12.493
2025-10-28,12.4954
2025-10-29,12.4979
2025-10-30,12.5006
2025-10-31,12.503
2025-11-03,12.5103
2025-11-04,12.513
2025-11-06,12.5179
2025-11-07,12.5208
2025-11-10,12.5281
2025-11-11,12.5304
2025-11-12,12.534
2025-11-13,12.5365
2025-11-14,12.539
2025-11-17,12.5461
2025-11-18,12.5495
2025-11-19,12.5507
2025-11-20,12.5529
2025-11-21,12.5553
2025-11-24,12.5623
2025-11-25,12.565
2025-11-26,12.5676
2025-11-27,12.5704
2025-11-28,12.573
2025-12-01,12.5791
2025-12-02,12.5814
2025-12-03,12.5843
2025-12-04,12.585
2025-12-05,12.5893
2025-12-08,12.5971
2025-12-09,12.598
2025-12-10,12.5975
2025-12-11,12.5996
2025-12-12,12.6018
2025-12-15,12.6068
2025-12-16,12.6096
2025-12-17,12.6104
2025-12-18,12.613
2025-12-19,12.6162
2025-12-22,12.6238
2025-12-23,12.626
2025-12-24,12.6311
2025-12-26,12.6358
2025-12-29,12.6414
2025-12-30,12.6424
2025-12-31,12.6473
2026-01-01,12.6506
2026-01-02,12.6522
2026-01-05,12.6579
2026-01-06,12.6608
2026-01-07,12.6601
2026-01-08,12.6588
2026-01-09,12.6592
2026-01-12,12.6669
2026-01-13,12.6667
2026-01-14,12.6685
2026-01-16,12.6703
2026-01-19,12.6751
2026-01-20,12.6756
2026-01-21,12.6781
2026-01-22,12.6819
2026-01-23,12.6843
2026-01-27,12.6934
2026-01-28,12.6931
2026-01-29,12.6961
2026-01-30,12.6998
2026-02-02,12.7088
2026-02-03,12.7146
2026-02-04,12.7195
2026-02-05,12.7229
2026-02-06,12.7249
2026-02-09,12.7319
2026-02-10,12.7341
2026-02-11,12.7377
2026-02-12,12.7419
2026-02-13,12.746
2026-02-16,12.7535
2026-02-17,12.7556
