date,nav
2013-01-01,15.6684
2013-01-02,15.6719
2013-01-03,15.6754
2013-01-04,15.679
2013-01-07,15.6894
2013-01-08,15.6926
2013-01-09,15.6961
2013-01-10,15.6997
2013-01-11,15.7014
2013-01-14,15.7126
2013-01-15,15.7166
2013-01-16,15.7195
2013-01-17,15.7232
2013-01-18,15.7268
2013-01-21,15.7371
2013-01-22,15.7407
2013-01-23,15.744
2013-01-24,15.7477
2013-01-28,15.7617
2013-01-29,15.7659
2013-01-30,15.7693
2013-01-31,15.7702
2013-02-01,15.7729
2013-02-04,15.7797
2013-02-05,15.7835
2013-02-06,15.7873
2013-02-07,15.7911
2013-02-08,15.795
2013-02-11,15.8066
2013-02-12,15.8104
2013-02-13,15.8143
2013-02-14,15.8181
2013-02-15,15.822
2013-02-18,15.8335
2013-02-20,15.8412
2013-02-21,15.845
2013-02-22,15.8489
2013-02-25,15.8604
2013-02-26,15.8643
2013-02-27,15.8681
2013-02-28,15.8719
2013-03-01,15.8758
2013-03-04,15.8873
2013-03-05,15.8912
2013-03-06,15.895
2013-03-07,15.8989
2013-03-08,15.9027
2013-03-11,15.9142
2013-03-12,15.9181
2013-03-13,15.9219
2013-03-14,15.9258
2013-03-15,15.9296
2013-03-18,15.9411
2013-03-19,15.945
2013-03-20,15.9488
2013-03-21,15.9527
2013-03-22,15.9565
2013-03-25,15.9681
2013-03-26,15.9719
2013-03-28,15.9788
2013-04-02,15.9985
2013-04-03,16.0024
2013-04-04,16.0064
2013-04-05,16.0103
2013-04-08,16.0214
2013-04-09,10.0
2013-04-10,10.0
2013-04-12,10.0
2013-04-15,10.0
2013-04-16,10.0
2013-04-17,10.0
2013-04-18,10.0
2013-04-22,10.0
2013-04-23,10.0
2013-04-25,10.0
2013-04-26,10.0
2013-04-29,10.0
2013-04-30,10.0
2013-05-02,10.0
2013-05-03,10.0
2013-05-06,10.0
2013-05-07,10.0
2013-05-08,10.0
2013-05-09,10.0
2013-05-10,10.0
2013-05-13,10.0
2013-05-14,10.0
2013-05-15,10.0
2013-05-16,10.0
2013-05-17,10.0
2013-05-20,10.0
2013-05-21,10.0
2013-05-22,10.0
2013-05-23,10.0
2013-05-24,10.0
2013-05-27,10.0
2013-05-28,10.0
2013-05-29,10.0
2013-05-30,10.0
2013-05-31,10.0
2013-06-03,10.0
2013-06-04,10.0
2013-06-05,10.0
2013-06-06,10.0
2013-06-07,10.0
2013-06-10,10.0
2013-06-11,10.0
2013-06-12,10.0
2013-06-13,10.0
2013-06-14,10.0
2013-06-17,10.0
2013-06-18,10.0
2013-06-19,10.0
2013-06-20,10.0
2013-06-21,10.0
2013-06-24,10.0
2013-06-25,10.0
2013-06-26,10.0
2013-06-27,10.0
2013-06-28,10.0
2013-07-02,10.0
2013-07-03,10.0
2013-07-04,10.0
2013-07-05,10.0
2013-07-08,10.0
2013-07-09,10.0019
2013-07-10,10.0039
2013-07-11,10.0048
2013-07-12,10.0067
2013-07-15,10.0129
2013-07-16,9.9853
2013-07-17,9.9936
2013-07-18,9.9992
2013-07-19,10.0037
2013-07-22,10.0081
2013-07-23,10.0015
2013-07-24,9.9934
2013-07-25,9.9986
2013-07-26,10.0016
2013-07-29,10.0105
2013-07-30,10.0135
2013-07-31,10.0165
2013-08-01,10.0196
2013-08-02,10.0224
2013-08-05,10.0347
2013-08-06,10.0371
2013-08-07,10.0405
2013-08-08,10.0435
2013-08-12,10.0555
2013-08-13,10.0585
2013-08-14,10.0615
2013-08-16,10.0658
2013-08-19,10.0741
2013-08-20,10.077
2013-08-21,10.08
2013-08-22,10.0831
2013-08-23,10.0861
2013-08-26,10.0953
2013-08-27,10.0983
2013-08-28,10.1015
2013-08-29,10.1046
2013-08-30,10.1076
2013-09-02,10.1168
2013-09-03,10.1198
2013-09-04,10.1228
2013-09-05,10.1259
2013-09-06,10.1288
2013-09-10,10.1408
2013-09-11,10.1439
2013-09-12,10.1469
2013-09-13,10.15
2013-09-16,10.1592
2013-09-17,10.1622
2013-09-18,10.1653
2013-09-19,10.1683
2013-09-20,10.1712
2013-09-23,10.1801
2013-09-24,10.183
2013-09-25,10.1859
2013-09-26,10.1889
2013-09-27,10.1918
2013-09-30,10.2006
2013-10-01,10.2036
2013-10-03,10.2093
2013-10-04,10.2118
2013-10-07,10.2193
2013-10-08,10.2221
2013-10-09,10.2253
2013-10-10,10.2282
2013-10-11,10.2313
2013-10-14,10.2394
2013-10-15,10.2371
