date,nav
2018-07-03,10.7698
2018-07-04,10.7835
2018-07-05,10.7856
2018-07-06,10.7899
2018-07-09,10.8056
2018-07-10,10.8186
2018-07-11,10.8181
2018-07-12,10.8272
2018-07-13,10.826
2018-07-16,10.8131
2018-07-17,10.8144
2018-07-18,10.8118
2018-07-19,10.8101
2018-07-20,10.829
2018-07-23,10.8383
2018-07-24,10.8519
2018-07-25,10.8465
2018-07-26,10.8582
2018-07-27,10.8722
2018-07-30,10.8924
2018-07-31,10.8886
2018-08-01,10.8909
2018-08-02,10.8917
2018-08-03,10.9054
2018-08-06,10.9155
2018-08-07,10.9035
2018-08-08,10.9094
2018-08-09,10.9189
2018-08-10,10.9167
2018-08-13,10.9051
2018-08-14,10.9227
2018-08-16,10.928
2018-08-20,10.9646
2018-08-21,10.9678
2018-08-23,10.9664
2018-08-24,10.9723
2018-08-27,10.9867
2018-08-28,10.9934
2018-08-29,10.9924
2018-08-30,10.9937
2018-08-31,10.9917
2018-09-03,10.9829
2018-09-04,10.9563
2018-09-05,10.9507
2018-09-06,10.9547
2018-09-07,10.9672
2018-09-10,10.9412
2018-09-11,10.9275
2018-09-12,10.9174
2018-09-14,10.9365
2018-09-17,10.9289
2018-09-18,10.9272
2018-09-19,10.9337
2018-09-21,10.9156
2018-09-24,10.8937
2018-09-25,10.8975
2018-09-26,10.8979
2018-09-27,10.9067
2018-09-28,10.9022
2018-10-01,10.9047
2018-10-03,10.8881
2018-10-04,10.8768
2018-10-05,10.8754
2018-10-08,10.8852
2018-10-09,10.8676
2018-10-10,10.8848
2018-10-11,10.8723
2018-10-12,10.8943
2018-10-15,10.9062
2018-10-16,10.9207
2018-10-17,10.9122
2018-10-19,10.9069
2018-10-22,10.9095
2018-10-23,10.8918
2018-10-24,10.8912
2018-10-25,10.8786
2018-10-26,10.8681
2018-10-29,10.9
2018-10-30,10.9143
2018-10-31,10.9314
2018-11-01,10.9346
2018-11-02,10.9715
2018-11-05,10.984
2018-11-06,10.9811
2018-11-09,10.9926
2018-11-12,10.9828
2018-11-13,10.9942
2018-11-14,10.9929
2018-11-15,10.9963
2018-11-16,11.002
2018-11-19,11.0121
2018-11-20,11.0107
2018-11-22,11.0149
2018-11-26,11.0355
2018-11-27,11.0401
2018-11-28,11.0411
2018-11-29,11.0556
2018-11-30,11.0543
2018-12-03,11.0776
2018-12-04,11.0763
2018-12-05,11.0719
2018-12-06,11.0605
2018-12-07,11.0615
2018-12-10,11.038
2018-12-11,11.0435
2018-12-12,11.0813
