date,nav
2012-03-20,10.0014
2012-03-21,10.0031
2012-03-22,10.0056
2012-03-26,10.0156
2012-03-27,10.0324
2012-03-28,10.0605
2012-03-29,10.0613
2012-03-30,10.0746
2012-04-03,10.0917
2012-04-04,10.0941
2012-04-09,10.1131
2012-04-10,10.1191
2012-04-11,10.1179
2012-04-12,10.1318
2012-04-13,10.1343
2012-04-16,10.1419
2012-04-17,10.1528
2012-04-18,10.1683
2012-04-19,10.1627
2012-04-20,10.1677
2012-04-23,10.1657
2012-04-24,10.1598
2012-04-25,10.1621
2012-04-26,10.1648
2012-04-27,10.1684
2012-04-30,10.1759
2012-05-02,10.1737
2012-05-03,10.1768
2012-05-04,10.1788
2012-05-07,10.1862
2012-05-08,10.1891
2012-05-09,10.1871
2012-05-10,10.1841
2012-05-11,10.1867
2012-05-14,10.1915
2012-05-15,10.1969
2012-05-16,10.2026
2012-05-17,10.2049
2012-05-18,10.2034
2012-05-21,10.214
2012-05-22,10.2166
2012-05-23,10.2195
2012-05-24,10.2245
2012-05-25,10.2271
2012-05-28,10.235
2012-05-29,10.2403
2012-05-30,10.2428
2012-05-31,10.2533
2012-06-01,10.2558
2012-06-04,10.2674
2012-06-05,10.27
2012-06-06,10.2773
2012-06-07,10.2798
2012-06-08,10.2862
2012-06-11,10.2938
2012-06-12,10.2988
2012-06-13,10.316
2012-06-14,10.3155
2012-06-15,10.3141
2012-06-18,10.3077
2012-06-19,10.3104
2012-06-20,10.3204
2012-06-21,10.3255
2012-06-22,10.3282
2012-06-25,10.3355
2012-06-26,10.3392
2012-06-27,10.344
2012-06-28,10.3493
2012-06-29,10.358
2012-07-03,10.3654
2012-07-04,10.3819
2012-07-05,10.3811
2012-07-06,10.3873
2012-07-09,10.3911
2012-07-10,10.3901
2012-07-11,10.3926
2012-07-12,10.3983
2012-07-13,10.401
2012-07-16,10.412
2012-07-17,10.4143
2012-07-18,10.4202
2012-07-19,10.426
2012-07-20,10.4319
2012-07-23,10.44
2012-07-24,10.4427
2012-07-25,10.4475
2012-07-26,10.45
2012-07-27,10.4525
2012-07-30,10.4564
2012-07-31,10.459
2012-08-01,10.4615
2012-08-02,10.4672
2012-08-03,10.4751
2012-08-06,10.4834
2012-08-07,10.489
2012-08-08,10.4914
2012-08-09,10.4873
2012-08-10,10.4852
2012-08-13,10.4945
2012-08-14,10.4992
2012-08-16,10.5044
2012-08-17,10.509
2012-08-21,10.5192
2012-08-22,10.5212
2012-08-23,10.525
2012-08-24,10.5277
2012-08-27,10.5349
2012-08-28,10.5368
2012-08-29,10.5394
2012-08-30,10.5434
2012-08-31,10.5463
2012-09-03,10.556
2012-09-04,10.5599
2012-09-05,10.5641
2012-09-06,10.5686
2012-09-07,10.5692
2012-09-10,10.5737
2012-09-11,10.577
2012-09-12,10.5799
2012-09-13,10.5848
2012-09-14,10.5881
2012-09-17,10.5976
2012-09-18,10.5987
2012-09-20,10.605
2012-09-21,10.6086
2012-09-24,10.6173
2012-09-25,10.62
2012-09-26,10.6233
2012-09-27,10.6263
2012-09-28,10.6307
2012-10-01,10.6405
2012-10-03,10.6501
2012-10-04,10.6559
2012-10-05,10.6599
2012-10-08,10.666
2012-10-09,10.6697
2012-10-10,10.6725
2012-10-11,10.6749
2012-10-12,10.6772
2012-10-15,10.6841
2012-10-16,10.6866
2012-10-17,10.6895
2012-10-18,10.6921
2012-10-19,10.6943
2012-10-22,10.6999
2012-10-23,10.7022
2012-10-25,10.707
2012-10-29,10.7164
2012-10-30,10.7158
2012-10-31,10.7154
2012-11-01,10.7199
2012-11-02,10.7225
2012-11-05,10.7296
2012-11-06,10.7321
2012-11-07,10.7344
2012-11-08,10.7367
2012-11-09,10.7387
2012-11-12,10.7459
2012-11-15,10.7531
2012-11-16,10.7555
2012-11-19,10.7628
2012-11-20,10.7654
2012-11-21,10.767
2012-11-22,10.7694
2012-11-23,10.7719
2012-11-26,10.7791
2012-11-27,10.7809
2012-11-29,10.7853
2012-11-30,10.7877
2012-12-03,10.7954
2012-12-04,10.7987
2012-12-05,10.8011
2012-12-06,10.8028
2012-12-07,10.8056
2012-12-10,10.811
2012-12-11,10.8128
2012-12-12,10.8157
2012-12-13,10.82
2012-12-14,10.8223
2012-12-17,10.8301
2012-12-18,10.8321
2012-12-19,10.834
2012-12-20,10.8351
2012-12-21,10.8396
2012-12-24,10.8471
2012-12-26,10.8524
2012-12-27,10.855
2012-12-28,10.8581
2012-12-31,10.8668
2013-01-01,10.8719
2013-01-02,10.8759
2013-01-03,10.8784
2013-01-04,10.8807
2013-01-07,10.8883
2013-01-08,10.8913
2013-01-09,10.8937
2013-01-10,10.8961
2013-01-11,10.8984
2013-01-14,10.9062
2013-01-15,10.9087
2013-01-16,10.911
2013-01-17,10.9135
2013-01-18,10.9158
2013-01-21,10.9232
2013-01-22,10.9255
2013-01-23,10.928
2013-01-24,10.9304
2013-01-28,10.94
2013-01-29,10.9433
2013-01-30,10.9456
2013-01-31,10.9468
2013-02-01,10.9489
2013-02-04,10.9554
2013-02-05,10.9578
2013-02-06,10.9603
2013-02-07,10.9629
2013-02-08,10.9653
2013-02-11,10.9723
2013-02-12,10.9748
2013-02-13,10.9759
2013-02-14,10.978
2013-02-15,10.9795
2013-02-18,10.9851
2013-02-20,10.9901
2013-02-21,10.9927
2013-02-22,10.9954
2013-02-25,11.0032
2013-02-26,11.0059
2013-02-27,11.0085
2013-02-28,11.0111
2013-03-01,11.0138
2013-03-04,11.0217
2013-03-05,11.0243
2013-03-06,11.0269
2013-03-07,11.0295
2013-03-08,11.0322
2013-03-11,11.0401
2013-03-12,11.0427
2013-03-13,11.0453
2013-03-14,11.0479
2013-03-15,11.0506
2013-03-18,11.0584
2013-03-19,11.0611
2013-03-20,11.0636
2013-03-21,11.0662
2013-03-22,11.0689
2013-03-25,11.0769
2013-03-26,11.0793
2013-03-28,11.0853
2013-04-02,11.0995
2013-04-03,11.102
2013-04-04,11.1044
2013-04-05,11.1069
2013-04-08,11.1143
2013-04-09,11.1168
2013-04-10,11.1192
2013-04-12,11.1242
2013-04-15,11.1316
2013-04-16,11.1341
2013-04-17,11.1365
2013-04-18,11.139
2013-04-22,11.1484
