date,nav
2018-07-03,11.5594
2018-07-04,11.5642
2018-07-05,11.5668
2018-07-06,11.5716
2018-07-09,11.5804
2018-07-10,11.5838
2018-07-11,11.5858
2018-07-12,11.5897
2018-07-13,11.5943
2018-07-16,11.6009
2018-07-17,11.603
2018-07-18,11.6063
2018-07-19,11.6077
2018-07-20,11.6096
2018-07-23,11.6149
2018-07-24,11.6167
2018-07-25,11.6194
2018-07-26,11.6223
2018-07-27,11.6252
2018-07-30,11.6325
2018-07-31,11.6354
2018-08-01,11.6398
2018-08-02,11.644
2018-08-03,11.6469
2018-08-06,11.653
2018-08-07,11.6541
2018-08-08,11.6572
2018-08-09,11.66
2018-08-10,11.6633
2018-08-13,11.6699
2018-08-14,11.6714
2018-08-16,11.6756
2018-08-20,11.6859
2018-08-21,11.6868
2018-08-23,11.6918
2018-08-24,11.6937
2018-08-27,11.7004
2018-08-28,11.7016
2018-08-29,11.7042
2018-08-30,11.7061
2018-08-31,11.708
2018-09-03,11.7153
2018-09-04,11.7161
2018-09-05,11.7168
2018-09-06,11.7187
2018-09-07,11.7212
2018-09-10,11.7208
2018-09-11,11.7191
2018-09-12,11.7212
2018-09-14,11.7256
2018-09-17,11.7316
2018-09-18,11.7342
2018-09-19,11.7367
2018-09-21,11.7411
2018-09-24,11.7349
2018-09-25,11.7246
2018-09-26,11.7266
2018-09-27,11.7467
2018-09-28,11.7529
2018-10-01,11.7661
2018-10-03,11.7707
2018-10-04,11.7686
2018-10-05,11.7887
2018-10-08,11.7983
2018-10-09,11.7921
2018-10-10,11.7936
2018-10-11,11.797
2018-10-12,11.8001
2018-10-15,11.8097
2018-10-16,11.8136
2018-10-17,11.817
2018-10-19,11.8217
2018-10-22,11.8293
2018-10-23,11.8303
2018-10-24,11.8334
2018-10-25,11.8329
2018-10-26,11.8352
2018-10-29,11.8425
2018-10-30,11.845
2018-10-31,11.845
2018-11-01,11.8489
2018-11-02,11.8544
2018-11-05,11.8634
2018-11-06,11.8665
2018-11-09,11.8749
2018-11-12,11.8829
2018-11-13,11.8867
2018-11-14,11.8915
2018-11-15,11.8954
2018-11-16,11.899
2018-11-19,11.9081
2018-11-20,11.9115
2018-11-22,11.9178
2018-11-26,11.9281
2018-11-27,11.9325
2018-11-28,11.9361
2018-11-29,11.9407
2018-11-30,11.9436
2018-12-03,11.9528
2018-12-04,11.9566
2018-12-05,11.9616
2018-12-06,11.9663
2018-12-07,11.9696
2018-12-10,11.9741
2018-12-11,11.9764
2018-12-12,11.9794
2018-12-13,11.983
2018-12-14,11.9855
2018-12-17,11.9934
2018-12-18,11.9965
2018-12-19,12.001
2018-12-20,12.0035
2018-12-21,12.0054
2018-12-24,12.012
2018-12-26,12.0173
2018-12-27,12.0213
2018-12-28,12.0254
2018-12-31,12.0336
2019-01-01,12.0381
2019-01-02,12.0421
2019-01-03,12.043
2019-01-04,12.0464
2019-01-07,12.0539
2019-01-08,12.0572
2019-01-09,12.0614
2019-01-10,12.0644
2019-01-11,12.0666
2019-01-14,12.0746
2019-01-15,12.0774
2019-01-16,12.0805
2019-01-17,12.0829
2019-01-18,12.0859
2019-01-21,12.0929
2019-01-22,12.0956
2019-01-23,12.0984
2019-01-24,12.1009
2019-01-25,12.103
2019-01-28,12.1109
2019-01-29,12.1136
2019-01-30,12.1162
2019-01-31,12.1186
2019-02-01,12.1207
2019-02-04,12.1273
2019-02-05,12.1292
2019-02-06,12.1314
2019-02-07,12.1362
2019-02-08,12.1387
2019-02-11,12.1458
2019-02-12,12.1478
2019-02-13,12.1508
2019-02-14,12.1529
2019-02-15,12.1543
2019-02-18,12.1609
2019-02-20,12.1655
2019-02-21,12.1677
2019-02-22,12.1701
2019-02-25,12.1772
2019-02-26,12.1797
2019-02-27,12.182
2019-02-28,12.1842
2019-03-01,12.1866
2019-03-05,12.1958
2019-03-06,12.1976
2019-03-07,12.1998
2019-03-08,12.2023
2019-03-11,12.2094
2019-03-12,12.212
2019-03-13,12.2145
2019-03-14,12.2176
2019-03-15,12.2196
2019-03-18,12.2266
2019-03-19,12.2287
2019-03-20,12.2306
2019-03-22,12.2353
2019-03-25,12.2423
2019-03-26,12.2447
2019-03-27,12.2469
2019-03-28,12.2492
2019-03-29,12.2545
2019-04-02,12.2641
2019-04-03,12.266
2019-04-04,12.2683
2019-04-05,12.2705
2019-04-08,12.2771
2019-04-09,12.279
2019-04-10,12.2811
2019-04-11,12.283
2019-04-12,12.285
2019-04-15,12.2915
2019-04-16,12.2939
2019-04-18,12.2983
2019-04-22,12.3069
2019-04-23,12.3089
2019-04-24,12.311
2019-04-25,12.313
2019-04-26,12.3152
2019-04-30,12.32
2019-05-02,12.3284
2019-05-03,12.3306
2019-05-06,12.3369
2019-05-07,12.3391
2019-05-08,12.3413
2019-05-09,12.3435
2019-05-10,12.3456
2019-05-13,12.352
2019-05-14,12.3546
2019-05-15,12.357
2019-05-16,12.3597
2019-05-17,12.3619
2019-05-20,12.3687
2019-05-21,12.3711
2019-05-22,12.3736
2019-05-23,12.3763
2019-05-24,12.3786
2019-05-27,12.3852
2019-05-28,12.3874
2019-05-29,12.3896
2019-05-30,12.3918
2019-05-31,12.3939
2019-06-03,12.4003
2019-06-04,12.4024
2019-06-06,12.4066
2019-06-07,12.4087
2019-06-10,12.4149
2019-06-11,12.417
2019-06-12,12.419
2019-06-13,12.4211
2019-06-14,12.4231
2019-06-17,12.4292
2019-06-18,12.4312
2019-06-19,12.4332
2019-06-20,12.4364
2019-06-21,12.4383
2019-06-24,12.4443
2019-06-25,12.4462
2019-06-26,12.4482
2019-06-27,12.4502
2019-06-28,12.4522
2019-07-01,12.4581
2019-07-02,12.4601
2019-07-03,12.462
2019-07-04,12.4639
2019-07-05,12.4661
2019-07-08,12.4719
2019-07-09,12.4738
2019-07-10,12.4758
2019-07-11,12.4778
2019-07-12,12.4798
2019-07-15,12.4858
2019-07-16,12.4878
2019-07-17,12.4898
2019-07-18,12.4918
2019-07-19,12.4939
2019-07-22,12.4999
2019-07-23,12.5018
2019-07-24,12.5038
2019-07-25,12.5058
2019-07-26,12.5077
2019-07-29,12.5136
2019-07-30,12.5156
2019-07-31,12.5175
2019-08-01,12.5194
