date,nav
2015-08-19,10.0173
2015-08-20,10.0203
2015-08-21,10.0197
2015-08-24,10.0171
2015-08-25,10.0148
2015-08-26,10.0148
2015-08-27,10.0218
2015-08-28,10.0229
2015-08-31,10.0293
2015-09-01,10.0329
2015-09-02,10.0302
2015-09-03,10.0239
2015-09-04,10.0191
2015-09-07,10.0218
2015-09-08,10.0242
2015-09-09,10.0299
2015-09-10,10.0213
2015-09-11,10.0178
2015-09-14,10.0239
2015-09-15,10.029
2015-09-16,10.029
2015-09-18,10.0419
2015-09-21,10.05
2015-09-22,10.0533
2015-09-23,10.0552
2015-09-24,10.0597
2015-09-28,10.0751
2015-09-29,10.1107
2015-09-30,10.1212
2015-10-01,10.1249
2015-10-05,10.1379
2015-10-06,10.1388
2015-10-07,10.1413
2015-10-08,10.1477
2015-10-09,10.1547
2015-10-12,10.1562
2015-10-13,10.1588
2015-10-14,10.1685
2015-10-15,10.1766
2015-10-16,10.1844
2015-10-19,10.1932
2015-10-20,10.1953
2015-10-21,10.1967
2015-10-23,10.2088
2015-10-26,10.2146
2015-10-27,10.2158
2015-10-28,10.2201
2015-10-29,10.2194
2015-10-30,10.214
2015-11-02,10.219
2015-11-03,10.222
2015-11-04,10.22
2015-11-05,10.2193
2015-11-06,10.2205
2015-11-09,10.2232
2015-11-10,10.2246
2015-11-13,10.2354
2015-11-16,10.2449
2015-11-17,10.2482
2015-11-18,10.2503
2015-11-19,10.2514
2015-11-20,10.2529
2015-11-23,10.2608
2015-11-24,10.2579
2015-11-26,10.2632
2015-11-27,10.2609
2015-11-30,10.2621
2015-12-01,10.2641
2015-12-02,10.2715
2015-12-03,10.2768
2015-12-04,10.2784
2015-12-07,10.2752
2015-12-08,10.2684
2015-12-09,10.2634
2015-12-10,10.2599
2015-12-11,10.2476
2015-12-14,10.2508
2015-12-15,10.2503
2015-12-16,10.2551
2015-12-17,10.2588
2015-12-18,10.2647
2015-12-21,10.2709
2015-12-22,10.2766
2015-12-23,10.2754
2015-12-28,10.2874
2015-12-29,10.2888
2015-12-30,10.2904
2015-12-31,10.2955
2016-01-01,10.2959
2016-01-04,10.3058
2016-01-05,10.3099
2016-01-06,10.3116
2016-01-07,10.3158
2016-01-08,10.3208
2016-01-11,10.3271
2016-01-12,10.3249
2016-01-13,10.3215
2016-01-14,10.321
2016-01-15,10.3185
2016-01-18,10.3257
2016-01-19,10.3297
2016-01-20,10.3248
2016-01-21,10.3291
2016-01-22,10.3365
2016-01-25,10.3444
2016-01-27,10.3465
2016-01-28,10.3425
2016-01-29,10.3437
2016-02-01,10.352
2016-02-02,10.3518
2016-02-03,10.3459
2016-02-04,10.3476
2016-02-05,10.3486
2016-02-08,10.3557
2016-02-09,10.3606
2016-02-10,10.3629
2016-02-11,10.363
2016-02-12,10.3614
2016-02-15,10.3724
2016-02-16,10.3732
2016-02-17,10.3709
2016-02-18,10.3727
2016-02-22,10.3745
2016-02-23,10.3583
2016-02-24,10.3536
2016-02-25,10.3459
2016-02-26,10.3489
2016-02-29,10.3781
2016-03-01,10.382
2016-03-02,10.3894
2016-03-03,10.3899
2016-03-04,10.3954
2016-03-08,10.4097
2016-03-09,10.4146
2016-03-10,10.4153
2016-03-11,10.4114
2016-03-14,10.4243
2016-03-15,10.4302
2016-03-16,10.4357
2016-03-17,10.4465
2016-03-18,10.4582
2016-03-21,10.4762
2016-03-22,10.4824
2016-03-23,10.4829
2016-03-28,10.4903
2016-03-29,10.4892
2016-03-30,10.4901
2016-03-31,10.5153
2016-04-04,10.5429
2016-04-05,10.5612
2016-04-06,10.5702
2016-04-07,10.5722
2016-04-11,10.5831
2016-04-12,10.5923
2016-04-13,10.5948
2016-04-18,10.613
2016-04-20,10.6073
2016-04-21,10.604
2016-04-22,10.6059
2016-04-25,10.6102
2016-04-26,10.6093
2016-04-27,10.6088
2016-04-28,10.6048
2016-04-29,10.6041
2016-05-02,10.6086
2016-05-03,10.6092
2016-05-04,10.6162
2016-05-05,10.6174
2016-05-06,10.6163
2016-05-09,10.6246
2016-05-10,10.6238
2016-05-11,10.63
2016-05-12,10.6335
2016-05-13,10.6362
