date,nav
2016-03-21,10.0279
2016-03-22,10.0308
2016-03-23,10.0333
2016-03-28,10.0428
2016-03-29,10.0407
2016-03-30,10.0447
2016-03-31,10.0659
2016-04-04,10.0903
2016-04-05,10.1029
2016-04-06,10.1179
2016-04-07,10.1189
2016-04-11,10.128
2016-04-12,10.1373
2016-04-13,10.1397
2016-04-18,10.1522
2016-04-20,10.1533
2016-04-21,10.15
2016-04-22,10.1497
2016-04-25,10.1553
2016-04-26,10.1557
2016-04-27,10.1543
2016-04-28,10.1518
2016-04-29,10.153
2016-05-02,10.1614
2016-05-03,10.1642
2016-05-04,10.1668
2016-05-05,10.1669
2016-05-06,10.1688
2016-05-09,10.1761
2016-05-10,10.1756
2016-05-11,10.176
2016-05-12,10.1812
2016-05-13,10.1845
2016-05-16,10.1901
2016-05-17,10.1935
2016-05-18,10.1966
2016-05-19,10.196
2016-05-20,10.1965
2016-05-23,10.2038
2016-05-24,10.2033
2016-05-25,10.2028
2016-05-26,10.2059
2016-05-27,10.2078
2016-05-30,10.2122
2016-05-31,10.2119
2016-06-01,10.2138
2016-06-02,10.2156
2016-06-03,10.2195
2016-06-06,10.2259
2016-06-07,10.2315
2016-06-08,10.2342
2016-06-09,10.2421
2016-06-10,10.2473
2016-06-13,10.2503
2016-06-14,10.2503
2016-06-15,10.2497
2016-06-16,10.2519
2016-06-17,10.2537
2016-06-20,10.2557
2016-06-21,10.2602
2016-06-22,10.2622
2016-06-23,10.2658
2016-06-24,10.2674
2016-06-27,10.2729
2016-06-28,10.2758
2016-06-29,10.2812
2016-06-30,10.2882
2016-07-01,10.2917
2016-07-04,10.3032
2016-07-05,10.3067
2016-07-07,10.3153
2016-07-08,10.3211
2016-07-11,10.3335
2016-07-12,10.3524
2016-07-13,10.361
2016-07-14,10.3669
2016-07-15,10.3696
2016-07-18,10.3737
2016-07-19,10.3758
2016-07-20,10.386
2016-07-21,10.3883
2016-07-22,10.3909
2016-07-25,10.4005
2016-07-26,10.4053
2016-07-27,10.4071
2016-07-28,10.4233
2016-07-29,10.4324
2016-08-01,10.4427
2016-08-02,10.4432
2016-08-03,10.4406
