date,nav
2015-12-14,9.9941
2015-12-15,9.9937
2015-12-16,9.9977
2015-12-17,10.0004
2015-12-18,10.0054
2015-12-21,10.0112
2015-12-22,10.0168
2015-12-23,10.0176
2015-12-28,10.0307
2015-12-29,10.0322
2015-12-30,10.0342
2015-12-31,10.0399
2016-01-01,10.0431
2016-01-04,10.0521
2016-01-05,10.0555
2016-01-06,10.0568
2016-01-07,10.0604
2016-01-08,10.0656
2016-01-11,10.0719
2016-01-12,10.0706
2016-01-13,10.0729
2016-01-14,10.0716
2016-01-15,10.0695
2016-01-18,10.0758
2016-01-19,10.0415
2016-01-20,10.0402
2016-01-21,10.0455
2016-01-22,10.0524
2016-01-25,10.0605
2016-01-27,10.0617
2016-01-28,10.0598
2016-01-29,10.0607
2016-02-01,10.0697
2016-02-02,10.0687
2016-02-03,10.0639
2016-02-04,10.0653
2016-02-05,10.0643
2016-02-08,10.0714
2016-02-09,10.0774
2016-02-10,10.0802
2016-02-11,10.0803
2016-02-12,10.0789
2016-02-15,10.0898
2016-02-16,10.0903
2016-02-17,10.0873
2016-02-18,10.0894
2016-02-22,10.0912
2016-02-23,10.0738
2016-02-24,10.0694
2016-02-25,10.0635
2016-02-26,10.0662
2016-02-29,10.0949
2016-03-01,10.1003
2016-03-02,10.1089
2016-03-03,10.1107
2016-03-04,10.1174
2016-03-08,10.1306
2016-03-09,10.1344
2016-03-10,10.133
2016-03-11,10.1294
2016-03-14,10.1412
2016-03-15,10.1476
2016-03-16,10.1531
2016-03-17,10.1672
2016-03-18,10.1771
2016-03-21,10.1994
2016-03-22,10.2059
2016-03-23,10.2063
2016-03-28,10.212
2016-03-29,10.2116
2016-03-30,10.2122
2016-03-31,10.2365
2016-04-04,10.2672
2016-04-05,10.2908
2016-04-06,10.3037
2016-04-07,10.3058
2016-04-11,10.3161
2016-04-12,10.3238
2016-04-13,10.3268
2016-04-18,10.3458
2016-04-20,10.3494
2016-04-21,10.3464
2016-04-22,10.349
2016-04-25,10.3534
2016-04-26,10.3531
2016-04-27,10.3523
2016-04-28,10.3486
2016-04-29,10.3457
2016-05-02,10.3517
2016-05-03,10.3522
2016-05-04,10.359
2016-05-05,10.3597
2016-05-06,10.3604
2016-05-09,10.3682
2016-05-10,10.3672
2016-05-11,10.373
2016-05-12,10.3777
2016-05-13,10.3803
2016-05-16,10.3908
2016-05-17,10.392
2016-05-18,10.3942
2016-05-19,10.394
2016-05-20,10.3933
2016-05-23,10.4042
2016-05-24,10.4062
2016-05-25,10.4082
2016-05-26,10.4113
2016-05-27,10.4111
2016-05-30,10.4169
2016-05-31,10.4177
2016-06-01,10.4198
2016-06-02,10.4218
2016-06-03,10.4249
2016-06-06,10.4316
2016-06-07,10.4369
2016-06-08,10.4404
2016-06-09,10.4433
2016-06-10,10.4473
2016-06-13,10.452
2016-06-14,10.4527
2016-06-15,10.455
2016-06-16,10.4551
2016-06-17,10.4574
2016-06-20,10.4638
2016-06-21,10.468
2016-06-22,10.4698
2016-06-23,10.4726
2016-06-24,10.4739
2016-06-27,10.4832
2016-06-28,10.4912
2016-06-29,10.4943
2016-06-30,10.4982
2016-07-01,10.5003
2016-07-04,10.5114
2016-07-05,10.5194
2016-07-07,10.5269
2016-07-08,10.5292
2016-07-11,10.5388
2016-07-12,10.5676
2016-07-13,10.5722
2016-07-14,10.5785
2016-07-15,10.5811
2016-07-18,10.5891
2016-07-19,10.5913
2016-07-20,10.5974
2016-07-21,10.6006
2016-07-22,10.604
2016-07-25,10.6109
2016-07-26,10.6134
2016-07-27,10.6157
2016-07-28,10.6283
2016-07-29,10.6361
2016-08-01,10.646
2016-08-02,10.6449
2016-08-03,10.6441
2016-08-04,10.6457
2016-08-05,10.6507
2016-08-08,10.6618
2016-08-09,10.6748
2016-08-10,10.6823
2016-08-11,10.7019
2016-08-12,10.7017
2016-08-16,10.7114
2016-08-18,10.7079
2016-08-19,10.7076
2016-08-22,10.7108
2016-08-23,10.7138
2016-08-24,10.7156
2016-08-25,10.724
2016-08-26,10.728
2016-08-29,10.7308
2016-08-30,10.7263
2016-08-31,10.7283
2016-09-01,10.7214
2016-09-02,10.7229
2016-09-06,10.7345
2016-09-07,10.7416
2016-09-08,10.7483
2016-09-09,10.7511
2016-09-12,10.7562
2016-09-14,10.7571
2016-09-15,10.7599
2016-09-16,10.765
2016-09-19,10.7716
2016-09-20,10.7705
2016-09-21,10.77
2016-09-22,10.7754
2016-09-23,10.7796
2016-09-26,10.7937
2016-09-27,10.7975
2016-09-28,10.802
2016-09-29,10.7923
2016-09-30,10.7964
2016-10-03,10.8123
2016-10-04,10.8249
2016-10-05,10.8504
2016-10-06,10.8565
2016-10-07,10.8542
2016-10-10,10.8657
2016-10-13,10.8704
2016-10-14,10.8669
2016-10-17,10.8699
2016-10-18,10.8771
2016-10-19,10.8784
2016-10-20,10.8771
2016-10-21,10.8793
2016-10-24,10.8832
2016-10-25,10.8801
2016-10-26,10.8803
2016-10-27,10.8771
2016-10-28,10.8792
2016-11-01,10.8877
2016-11-02,10.8897
2016-11-03,10.8907
2016-11-04,10.8915
2016-11-07,10.8981
2016-11-08,10.9007
2016-11-09,10.9187
2016-11-10,10.9289
2016-11-11,10.9314
2016-11-15,10.9556
2016-11-16,10.9881
2016-11-17,10.992
2016-11-18,10.9876
2016-11-21,11.0075
2016-11-22,11.0096
2016-11-23,11.0154
2016-11-24,11.0262
2016-11-25,11.0295
2016-11-28,11.0224
2016-11-29,11.0236
2016-11-30,11.0332
2016-12-01,11.0368
2016-12-02,11.0378
2016-12-05,11.0441
2016-12-06,11.0465
2016-12-07,11.0067
2016-12-08,10.9979
2016-12-09,11.0057
2016-12-13,11.0131
2016-12-14,11.0281
2016-12-15,11.0281
2016-12-16,11.0258
2016-12-19,11.032
2016-12-20,11.0346
2016-12-21,11.0361
2016-12-22,11.0361
2016-12-23,11.0355
2016-12-26,11.0375
