date,nav
2008-08-29,1000.5885
2008-09-01,1001.423
2008-09-02,1001.7716
2008-09-04,1002.3541
2008-09-05,1002.6921
2008-09-08,1003.5665
2008-09-09,1003.8581
2008-09-10,1004.1497
2008-09-11,1004.4412
2008-09-12,1004.7329
2008-09-15,1005.4774
2008-09-16,1005.5994
2008-09-17,1005.8891
2008-09-18,1006.0222
2008-09-19,1006.0533
2008-09-22,1006.9206
2008-09-23,1007.2093
2008-09-24,1007.498
2008-09-25,1007.778
2008-09-26,1008.0577
2008-09-29,1008.8462
2008-10-01,1009.4185
2008-10-03,1009.9903
2008-10-06,1010.8474
2008-10-07,1011.1329
2008-10-08,1011.4184
2008-10-10,1011.9894
2008-10-13,1012.8458
2008-10-14,1013.1313
2008-10-15,1013.4167
2008-10-16,1013.7022
2008-10-17,1013.9876
2008-10-20,1014.8483
2008-10-22,1015.4201
2008-10-23,1015.706
2008-10-24,1015.9918
2008-10-27,1016.8494
2008-10-29,1017.4297
2008-10-31,1017.8658
2008-11-03,1018.8274
2008-11-04,1019.5465
2008-11-05,1020.2205
2008-11-06,1020.4804
2008-11-07,1020.7397
2008-11-10,1020.4822
2008-11-11,1020.7748
2008-11-12,1021.0538
2008-11-14,1023.8103
2008-11-17,1024.6626
2008-11-18,1024.9341
2008-11-19,1025.1902
2008-11-20,1025.4094
2008-11-21,1025.6877
2008-11-24,1026.5674
2008-11-25,1026.8621
2008-11-26,1027.2213
2008-11-28,1027.6524
2008-12-01,1028.7083
2008-12-02,1028.9341
2008-12-03,1029.1666
2008-12-04,1029.4214
2008-12-05,1029.6762
2008-12-08,1030.4393
2008-12-10,1030.948
2008-12-11,1031.2028
2008-12-12,1031.4568
2008-12-15,1032.2206
2008-12-16,1032.4753
2008-12-17,1032.7293
2008-12-18,1032.984
2008-12-19,1033.238
2008-12-22,1034.0014
2008-12-23,1034.2556
2008-12-24,1034.5103
2008-12-26,1035.019
2008-12-29,1035.7815
2008-12-30,1036.0365
2008-12-31,1036.2906
2009-01-01,1036.5454
2009-01-02,1036.8002
2009-01-05,1037.563
2009-01-06,1037.8178
2009-01-07,1038.0718
2009-01-09,1038.5809
