date,nav
2014-12-29,10.1686
2014-12-30,10.4983
2014-12-31,10.0509
2015-01-01,10.5562
2015-01-02,10.7214
2015-01-05,10.6935
2015-01-06,10.5323
2015-01-07,10.5006
2015-01-08,10.7214
2015-01-09,10.7862
2015-01-12,10.8142
2015-01-13,10.783
2015-01-14,10.7105
2015-01-15,11.0991
2015-01-16,11.1281
2015-01-19,11.1857
2015-01-20,11.4028
2015-01-21,11.4489
2015-01-22,11.5399
2015-01-23,11.6159
2015-01-27,11.78
2015-01-28,11.6456
2015-01-29,11.6602
2015-01-30,10.8681
2015-02-02,11.532
2015-02-03,11.4276
2015-02-04,11.3653
2015-02-05,11.2692
2015-02-06,11.1302
2015-02-09,10.925
2015-02-10,10.9803
2015-02-11,11.1714
2015-02-12,11.3379
2015-02-13,11.5139
2015-02-16,11.4085
2015-02-18,11.487
2015-02-19,11.5002
2015-02-20,11.4158
2015-02-23,11.2549
2015-02-24,11.215
2015-02-25,11.1793
2015-02-26,11.0264
2015-02-27,10.9078
2015-03-02,11.7435
2015-03-03,11.7966
2015-03-04,11.5907
2015-03-05,11.579
2015-03-09,11.3621
2015-03-10,11.2517
2015-03-11,11.1835
2015-03-12,11.3407
2015-03-13,11.0968
2015-03-16,11.0268
2015-03-17,11.1893
2015-03-18,11.1608
2015-03-19,11.085
2015-03-20,10.9429
2015-03-23,10.8355
2015-03-24,10.783
2015-03-25,10.771
2015-03-26,10.5861
2015-03-27,10.581
2015-03-30,10.8878
2015-03-31,10.4877
2015-04-01,11.1316
2015-04-06,11.2538
2015-04-07,11.2894
2015-04-08,11.3862
2015-04-09,11.4276
2015-04-10,11.4211
2015-04-13,11.5216
2015-04-15,11.3451
2015-04-16,11.2058
2015-04-17,10.9623
2015-04-20,10.6921
2015-04-21,10.5733
2015-04-22,10.6796
2015-04-23,10.6844
2015-04-24,10.4393
2015-04-27,10.1814
2015-04-28,10.3446
2015-04-29,10.3072
2015-04-30,9.9281
2015-05-04,10.5689
2015-05-05,10.5262
2015-05-06,10.2125
2015-05-07,10.0704
2015-05-08,10.3682
2015-05-11,10.6173
2015-05-12,10.398
2015-05-13,10.5958
2015-05-14,10.5802
2015-05-15,10.63
2015-05-18,10.7878
2015-05-19,10.7654
2015-05-20,10.7934
2015-05-21,10.7746
2015-05-22,10.7816
2015-05-25,10.6598
2015-05-26,10.6108
2015-05-27,10.5941
2015-05-28,10.5343
2015-05-29,10.4915
2015-06-01,10.7723
2015-06-02,10.4948
2015-06-03,10.2975
2015-06-04,10.2782
2015-06-05,10.24
2015-06-08,10.086
2015-06-09,9.9933
2015-06-10,10.1849
2015-06-11,10.0074
2015-06-12,10.015
2015-06-15,10.0202
2015-06-16,10.0489
2015-06-17,10.171
2015-06-18,10.2961
2015-06-19,10.3564
2015-06-22,10.635
2015-06-23,10.6911
2015-06-24,10.5744
2015-06-25,10.6278
2015-06-26,10.5788
2015-06-29,10.4209
2015-06-30,10.3887
2015-07-01,10.6909
2015-07-02,10.6949
2015-07-03,10.7233
2015-07-06,10.7982
2015-07-07,10.7786
2015-07-08,10.5218
2015-07-09,10.4397
2015-07-10,10.5039
2015-07-13,10.6868
2015-07-14,10.6845
2015-07-15,10.791
2015-07-16,10.9339
2015-07-17,10.9321
2015-07-20,10.8843
2015-07-21,10.7398
2015-07-22,10.9384
2015-07-23,10.8902
2015-07-24,10.7819
2015-07-27,10.5764
2015-07-28,10.5225
2015-07-29,10.6048
2015-07-30,10.7053
2015-07-31,10.887
2015-08-03,10.9426
2015-08-04,10.8987
2015-08-05,10.986
2015-08-06,10.9642
2015-08-07,10.9879
2015-08-10,10.8733
2015-08-11,10.752
2015-08-12,10.4443
2015-08-13,10.4206
2015-08-14,10.7985
2015-08-17,10.7479
2015-08-18,10.7346
2015-08-19,10.7301
2015-08-20,10.4694
2015-08-21,10.3205
2015-08-24,10.0834
2015-08-25,10.2248
2015-08-26,10.1045
2015-08-27,10.3986
2015-08-28,10.4077
2015-08-31,9.6356
2015-09-01,10.0476
2015-09-02,9.9314
2015-09-03,10.1238
2015-09-04,9.8719
2015-09-07,9.6535
2015-09-08,9.8607
2015-09-09,10.1308
2015-09-10,10.0371
2015-09-11,10.0265
