date,nav
2015-11-23,10.007
2015-11-24,9.9227
2015-11-26,9.9527
2015-11-27,9.9942
2015-11-30,9.9776
2015-12-01,9.9833
2015-12-02,9.9577
2015-12-03,9.9132
2015-12-04,9.8668
2015-12-07,9.8446
2015-12-08,9.7993
2015-12-09,9.7568
2015-12-10,9.8116
2015-12-11,9.7646
2015-12-14,9.7842
2015-12-15,9.8096
2015-12-16,9.8391
2015-12-17,9.9211
2015-12-18,9.8741
2015-12-21,9.9288
2015-12-22,9.89
2015-12-23,9.9539
2015-12-28,9.9846
2015-12-29,9.9736
2015-12-30,9.9421
2015-12-31,9.9775
2016-01-01,9.983
2016-01-04,9.9511
2016-01-05,9.9305
2016-01-06,9.8927
2016-01-07,9.8682
2016-01-08,9.8755
2016-01-11,9.8387
2016-01-12,9.7952
2016-01-13,9.8214
2016-01-14,9.7926
2016-01-15,9.7445
2016-01-18,9.7067
2016-01-19,9.7707
2016-01-20,9.7271
2016-01-21,9.6982
2016-01-22,9.8493
2016-01-25,9.8449
2016-01-27,9.8263
2016-01-28,9.8018
2016-01-29,9.9436
2016-02-01,9.8851
2016-02-02,9.8756
2016-02-03,9.8256
2016-02-04,9.8402
2016-02-05,9.9002
2016-02-08,9.8511
2016-02-09,9.801
2016-02-10,9.7589
2016-02-11,9.7871
2016-02-12,9.7592
2016-02-15,9.9459
2016-02-16,9.8863
2016-02-17,9.8985
2016-02-18,9.9436
2016-02-22,9.9178
2016-02-23,9.8536
2016-02-24,9.8017
2016-02-25,9.7517
2016-02-26,9.7745
2016-02-29,9.7503
2016-03-01,10.0292
2016-03-02,10.1439
2016-03-03,10.2029
2016-03-04,10.1804
2016-03-08,10.1539
2016-03-09,10.1659
2016-03-10,10.12
2016-03-11,10.1082
2016-03-14,10.1073
2016-03-15,10.0569
2016-03-16,10.0595
2016-03-17,10.0524
2016-03-18,10.1165
2016-03-21,10.1966
2016-03-22,10.1821
2016-03-23,10.1554
2016-03-28,10.1005
2016-03-29,10.0761
2016-03-30,10.2043
2016-03-31,10.1816
2016-04-04,10.1097
