date,nav
2018-03-28,10.0226
2018-04-02,10.0292
2018-04-03,10.0307
2018-04-04,10.012
2018-04-05,10.0212
2018-04-06,10.0181
2018-04-09,10.0259
2018-04-10,10.0307
2018-04-11,10.027
2018-04-12,10.0267
2018-04-13,10.075
2018-04-16,10.0797
2018-04-17,10.105
2018-04-18,10.0979
2018-04-19,10.1222
2018-04-20,10.1358
2018-04-23,10.1444
2018-04-24,10.1288
2018-04-25,10.1301
2018-04-26,10.1458
2018-04-27,10.1485
2018-04-30,10.1561
2018-05-02,10.1289
2018-05-03,10.1356
2018-05-04,10.1284
2018-05-07,10.1444
2018-05-08,10.132
2018-05-09,10.1104
2018-05-10,10.0731
2018-05-11,10.0535
2018-05-14,10.0143
2018-05-15,9.9515
2018-05-16,9.9152
2018-05-17,9.9102
2018-05-18,9.8193
2018-05-21,9.7638
2018-05-22,9.8181
2018-05-23,9.7773
2018-05-24,9.7993
2018-05-25,9.887
2018-05-28,9.9664
2018-05-29,9.9396
2018-05-30,9.9497
2018-05-31,9.9554
2018-06-01,9.9042
2018-06-04,9.8286
2018-06-05,9.7486
2018-06-06,9.8338
2018-06-07,9.8889
2018-06-08,9.8886
2018-06-11,9.9054
2018-06-12,9.9196
2018-06-13,9.8931
2018-06-14,9.8601
2018-06-15,9.8039
2018-06-18,9.7619
2018-06-19,9.6909
2018-06-20,9.7299
2018-06-21,9.6496
2018-06-22,9.7087
2018-06-25,9.6253
2018-06-26,9.6142
2018-06-27,9.477
2018-06-28,9.3481
2018-06-29,9.4318
2018-07-02,9.3308
2018-07-03,9.3734
2018-07-04,9.3095
2018-07-05,9.3017
2018-07-06,9.3415
2018-07-09,9.4182
2018-07-10,9.4967
2018-07-11,9.4468
2018-07-12,9.4428
2018-07-13,9.3596
2018-07-16,9.1942
2018-07-17,9.3039
2018-07-18,9.2281
2018-07-19,9.1891
2018-07-20,9.1902
2018-07-23,9.3344
2018-07-24,9.4832
2018-07-25,9.5083
2018-07-26,9.5733
2018-07-27,9.6767
2018-07-30,9.7401
2018-07-31,9.7542
2018-08-01,9.7397
2018-08-02,9.6901
2018-08-03,9.7548
2018-08-06,9.7799
2018-08-07,9.7352
2018-08-08,9.7697
2018-08-09,9.7743
2018-08-10,9.7374
2018-08-13,9.6132
2018-08-14,9.6168
2018-08-16,9.5665
2018-08-17,9.6398
2018-08-20,9.6782
2018-08-21,9.7016
2018-08-23,9.6919
2018-08-24,9.6599
2018-08-27,9.7584
2018-08-28,9.7799
2018-08-29,9.819
2018-08-30,9.8969
2018-08-31,9.8821
2018-09-03,9.8341
2018-09-04,9.6256
2018-09-05,9.5368
2018-09-06,9.5322
2018-09-07,9.6296
2018-09-10,9.4803
2018-09-11,9.375
2018-09-12,9.4083
2018-09-14,9.558
2018-09-17,9.4966
2018-09-18,9.4258
2018-09-19,9.3497
2018-09-21,9.2366
2018-09-24,9.0286
2018-09-25,9.0799
2018-09-26,9.0826
2018-09-27,8.9346
2018-09-28,8.7946
2018-10-01,8.766
2018-10-03,8.6509
2018-10-04,8.545
2018-10-05,8.2671
2018-10-08,8.1336
2018-10-09,8.1432
2018-10-10,8.43
2018-10-11,8.2137
2018-10-12,8.3991
2018-10-15,8.4337
2018-10-16,8.5579
2018-10-17,8.3549
2018-10-19,8.2871
2018-10-22,8.2349
2018-10-23,8.1995
2018-10-24,8.2921
2018-10-25,8.2028
2018-10-26,8.1772
2018-10-29,8.3065
2018-10-30,8.3542
2018-10-31,8.4967
2018-11-01,8.6093
2018-11-02,8.7288
2018-11-05,8.7152
2018-11-06,8.6843
2018-11-09,8.7591
2018-11-12,8.6839
2018-11-13,8.7209
2018-11-14,8.7304
2018-11-15,8.7674
2018-11-16,8.8149
2018-11-19,8.8316
2018-11-20,8.7196
2018-11-21,8.7342
2018-11-22,8.6417
2018-11-26,8.6673
2018-11-27,8.6767
2018-11-28,8.6505
2018-11-29,8.7908
2018-11-30,8.7995
2018-12-03,8.8171
2018-12-04,8.753
2018-12-05,8.5925
2018-12-06,8.4488
2018-12-07,8.5076
2018-12-10,8.3529
2018-12-11,8.4799
2018-12-12,8.7198
2018-12-13,8.8092
2018-12-14,8.8469
2018-12-17,8.8689
2018-12-18,8.8884
2018-12-19,9.05
2018-12-20,9.0948
2018-12-21,8.9158
2018-12-24,8.8852
2018-12-26,8.9223
2018-12-27,8.9228
2018-12-28,9.0197
2018-12-31,9.0358
2019-01-01,9.0167
2019-01-02,8.9163
2019-01-03,8.8263
2019-01-04,8.9087
2019-01-07,8.9316
2019-01-08,8.9408
2019-01-09,8.9747
2019-01-10,9.01
2019-01-11,9.0242
2019-01-14,8.9338
2019-01-15,9.0078
2019-01-16,8.9882
2019-01-17,8.9664
2019-01-18,8.8648
2019-01-21,8.8062
2019-01-22,8.7412
2019-01-23,8.6785
2019-01-24,8.6691
2019-01-25,8.5737
2019-01-28,8.4135
2019-01-29,8.4218
2019-01-30,8.4766
2019-01-31,8.5497
2019-02-01,8.5997
2019-02-04,8.472
2019-02-05,8.4833
2019-02-06,8.5308
2019-02-07,8.6503
2019-02-08,8.5388
2019-02-11,8.4384
2019-02-12,8.3823
2019-02-13,8.3569
2019-02-14,8.3632
2019-02-15,8.2954
2019-02-18,8.2148
2019-02-19,8.2501
2019-02-20,8.3344
2019-02-21,8.3751
2019-02-22,8.4291
2019-02-25,8.465
2019-02-26,8.4378
2019-02-27,8.4904
2019-02-28,8.5199
2019-03-01,8.6062
2019-03-05,8.8576
2019-03-06,8.9264
2019-03-07,8.9556
2019-03-08,8.9652
2019-03-11,9.1578
2019-03-12,9.2344
2019-03-13,9.1806
2019-03-14,9.1631
2019-03-15,9.2058
2019-03-18,9.1451
2019-03-19,9.1735
2019-03-20,9.1442
2019-03-22,9.1009
2019-03-25,9.0205
2019-03-26,9.0778
2019-03-27,9.1793
2019-03-28,9.2471
2019-03-29,9.2793
2019-04-01,9.2406
2019-04-02,9.2395
2019-04-03,9.1689
2019-04-04,9.1396
2019-04-05,9.1767
2019-04-08,9.1524
2019-04-09,9.144
2019-04-10,9.0863
2019-04-11,9.1392
2019-04-12,9.1831
2019-04-15,9.248
2019-04-16,9.2796
2019-04-18,9.1895
2019-04-22,9.0728
2019-04-23,9.0397
2019-04-24,9.1122
2019-04-25,9.075
2019-04-26,9.0362
2019-04-30,8.9474
2019-05-02,8.8986
2019-05-03,8.8933
2019-05-06,8.8352
2019-05-07,8.7226
2019-05-08,8.6042
2019-05-09,8.5523
2019-05-10,8.5931
2019-05-13,8.4229
2019-05-14,8.4962
2019-05-15,8.4639
2019-05-16,8.4864
2019-05-17,8.6383
2019-05-20,8.9601
2019-05-21,8.8652
2019-05-22,8.8976
2019-05-23,8.8791
2019-05-24,9.1052
2019-05-27,9.1987
2019-05-28,9.1802
2019-05-29,9.1049
2019-05-30,9.1563
2019-05-31,9.0782
2019-06-03,9.1407
2019-06-04,9.0861
2019-06-06,8.8973
2019-06-07,8.926
2019-06-10,8.8994
2019-06-11,8.9502
2019-06-12,8.8565
2019-06-13,8.871
2019-06-14,8.774
2019-06-17,8.6171
2019-06-18,8.6337
2019-06-19,8.5419
2019-06-20,8.6067
2019-06-21,8.5914
2019-06-24,8.6105
2019-06-25,8.6529
2019-06-26,8.6542
2019-06-27,8.7124
2019-06-28,8.6725
2019-07-01,8.7176
2019-07-02,8.751
2019-07-03,8.7965
2019-07-04,8.8565
2019-07-05,8.7804
2019-07-08,8.5776
2019-07-09,8.569
2019-07-10,8.4492
2019-07-11,8.485
2019-07-12,8.5098
2019-07-15,8.4918
2019-07-16,8.5086
2019-07-17,8.5127
2019-07-18,8.414
2019-07-19,8.2526
2019-07-22,8.2031
2019-07-23,8.151
2019-07-24,7.9324
2019-07-25,7.9641
2019-07-26,7.9782
2019-07-29,7.8807
2019-07-30,7.782
2019-07-31,7.8389
2019-08-01,7.7229
2019-08-02,7.7432
2019-08-05,7.6594
2019-08-06,7.745
2019-08-07,7.6618
2019-08-08,7.7695
2019-08-09,7.8444
2019-08-13,7.5982
2019-08-14,7.7192
2019-08-16,7.7512
2019-08-19,7.7483
2019-08-20,7.6789
2019-08-21,7.579
2019-08-22,7.4507
2019-08-23,7.5646
2019-08-26,7.7107
2019-08-27,7.7967
2019-08-28,7.7243
2019-08-29,7.6699
2019-08-30,7.7252
2019-09-03,7.6036
2019-09-04,7.6669
2019-09-05,7.712
2019-09-06,7.7709
2019-09-09,7.8121
2019-09-11,7.8855
2019-09-12,7.8505
2019-09-13,7.9038
2019-09-16,7.9114
2019-09-17,7.7623
2019-09-18,7.7869
2019-09-19,7.7187
2019-09-20,8.184
2019-09-23,8.3594
2019-09-24,8.2917
2019-09-25,8.1116
2019-09-26,8.2028
2019-09-27,8.1877
2019-09-30,8.1203
2019-10-01,7.9961
2019-10-03,7.9737
2019-10-04,7.8767
2019-10-07,7.842
2019-10-09,7.9874
2019-10-10,7.9111
2019-10-11,7.9345
2019-10-14,7.9648
2019-10-15,7.9793
2019-10-16,8.011
2019-10-17,8.1368
2019-10-18,8.1765
2019-10-22,8.2277
2019-10-23,8.2514
2019-10-24,8.2534
2019-10-25,8.2462
2019-10-29,8.3739
2019-10-30,8.4277
2019-10-31,8.5271
2019-11-01,8.5174
2019-11-04,8.5236
2019-11-05,8.4822
2019-11-06,8.4541
2019-11-07,8.4629
2019-11-08,8.3939
2019-11-11,8.4364
2019-11-13,8.3305
2019-11-14,8.2952
2019-11-15,8.3559
2019-11-18,8.4031
2019-11-19,8.4496
2019-11-20,8.4755
2019-11-21,8.3786
2019-11-22,8.3656
2019-11-25,8.5114
2019-11-26,8.4363
2019-11-27,8.5015
2019-11-28,8.5812
2019-11-29,8.5628
2019-12-02,8.5615
2019-12-03,8.4827
2019-12-04,8.4977
2019-12-05,8.4661
2019-12-06,8.3559
2019-12-09,8.3498
2019-12-10,8.2538
2019-12-11,8.2708
2019-12-12,8.3389
2019-12-13,8.3823
2019-12-16,8.3072
2019-12-17,8.3612
2019-12-18,8.3846
2019-12-19,8.4043
2019-12-20,8.4371
2019-12-23,8.4273
2019-12-24,8.4276
2019-12-26,8.3995
2019-12-27,8.4512
2019-12-30,8.4954
2019-12-31,8.4862
2020-01-01,8.5022
2020-01-02,8.5886
2020-01-03,8.5497
2020-01-06,8.3654
2020-01-07,8.4084
2020-01-08,8.4333
2020-01-09,8.5666
2020-01-10,8.6191
2020-01-13,8.7205
2020-01-14,8.7613
2020-01-15,8.8298
2020-01-16,8.8729
2020-01-17,8.9584
2020-01-20,8.9032
2020-01-21,8.8903
2020-01-22,8.8672
2020-01-23,8.9532
2020-01-24,8.9821
2020-01-27,8.9307
2020-01-28,8.8918
2020-01-29,8.9477
2020-01-30,8.8987
2020-01-31,8.9095
2020-02-03,8.7623
2020-02-04,8.8859
2020-02-05,9.0093
2020-02-06,9.1096
2020-02-07,9.0947
2020-02-10,9.0068
2020-02-11,8.9898
2020-02-12,8.9849
2020-02-13,8.967
2020-02-14,8.9738
2020-02-17,8.8798
2020-02-18,8.814
2020-02-19,8.8912
2020-02-20,8.9017
2020-02-24,8.7601
2020-02-25,8.7794
2020-02-26,8.6891
2020-02-27,8.6147
2020-02-28,8.3729
2020-03-02,8.3131
2020-03-03,8.4088
2020-03-04,8.3109
2020-03-05,8.3609
2020-03-06,8.1991
2020-03-09,7.8888
2020-03-11,7.8526
2020-03-12,7.2218
2020-03-13,7.3721
2020-03-16,6.9213
2020-03-17,6.7827
2020-03-18,6.4356
2020-03-19,6.2765
2020-03-20,6.5283
2020-03-23,5.6798
2020-03-24,5.6725
2020-03-25,5.8354
2020-03-26,6.1532
2020-03-27,6.0934
2020-03-30,5.9178
2020-03-31,6.1533
2020-04-01,6.0168
2020-04-03,5.9287
2020-04-07,6.3225
2020-04-08,6.431
2020-04-09,6.7573
2020-04-13,6.6699
2020-04-15,6.7746
2020-04-16,6.9009
2020-04-17,7.0032
2020-04-20,6.9227
2020-04-21,6.7323
2020-04-22,6.8975
2020-04-23,6.9493
2020-04-24,6.8392
2020-04-27,6.9118
2020-04-28,6.9377
2020-04-29,7.0053
2020-04-30,7.1806
2020-05-04,6.9515
2020-05-05,6.9739
2020-05-06,7.059
2020-05-07,7.0094
2020-05-08,6.9788
2020-05-11,7.0412
2020-05-12,7.064
2020-05-13,7.2177
2020-05-14,7.164
2020-05-15,7.1307
2020-05-18,6.8962
2020-05-19,6.9932
2020-05-20,7.0728
2020-05-21,7.1535
2020-05-22,7.1648
2020-05-26,7.1699
2020-05-27,7.2449
2020-05-28,7.3169
2020-05-29,7.3584
2020-06-01,7.5174
2020-06-02,7.5524
2020-06-03,7.5942
2020-06-04,7.627
2020-06-05,7.7548
2020-06-08,7.7474
2020-06-09,7.7186
2020-06-10,7.7248
2020-06-11,7.6221
2020-06-12,7.7206
2020-06-15,7.6599
2020-06-16,7.7146
2020-06-17,7.8055
2020-06-18,7.855
2020-06-19,7.8897
2020-06-22,7.9692
2020-06-23,8.0379
2020-06-24,7.9788
2020-06-25,8.0745
2020-06-26,8.0562
2020-06-29,8.0042
2020-06-30,8.0204
2020-07-01,8.0672
2020-07-02,8.1625
2020-07-03,8.2032
2020-07-06,8.3157
2020-07-07,8.3636
2020-07-08,8.316
2020-07-09,8.4066
2020-07-10,8.3787
2020-07-13,8.4044
2020-07-14,8.3397
2020-07-15,8.2907
2020-07-16,8.3698
2020-07-17,8.4527
2020-07-20,8.6044
2020-07-21,8.6018
2020-07-22,8.667
2020-07-23,8.7032
2020-07-24,8.5917
2020-07-27,8.5129
2020-07-28,8.6498
2020-07-29,8.6744
2020-07-30,8.5366
2020-07-31,8.5417
2020-08-03,8.4834
2020-08-04,8.539
2020-08-05,8.6114
2020-08-06,8.7342
2020-08-07,8.7865
2020-08-10,8.8021
2020-08-11,8.7845
2020-08-12,8.7687
2020-08-13,8.7715
2020-08-14,8.6992
2020-08-17,8.7385
2020-08-18,8.8065
2020-08-19,8.8381
2020-08-20,8.7821
2020-08-21,8.8179
2020-08-24,8.8612
2020-08-25,8.9286
2020-08-26,9.0062
2020-08-27,8.9938
2020-08-28,9.0069
2020-08-31,8.6462
2020-09-01,8.6977
2020-09-02,8.8557
2020-09-03,8.8638
2020-09-04,8.702
2020-09-07,8.6128
2020-09-08,8.5295
2020-09-09,8.4955
2020-09-10,8.5899
2020-09-11,8.6275
2020-09-14,8.7917
2020-09-15,8.8698
2020-09-16,8.9525
2020-09-17,8.9001
2020-09-18,8.9327
2020-09-21,8.6487
2020-09-22,8.5015
2020-09-23,8.4674
2020-09-24,8.2732
2020-09-25,8.4905
2020-09-28,8.6715
2020-09-29,8.6438
2020-09-30,8.6419
2020-10-01,8.7273
2020-10-05,8.68
2020-10-06,8.7303
2020-10-07,8.7144
2020-10-08,8.7322
2020-10-09,8.7264
2020-10-12,8.7037
2020-10-13,8.678
2020-10-14,8.7063
2020-10-15,8.5621
2020-10-16,8.586
2020-10-19,8.6394
2020-10-20,8.644
2020-10-21,8.6594
2020-10-22,8.6552
2020-10-23,8.7487
2020-10-26,8.5938
2020-10-27,8.6421
2020-10-28,8.6101
2020-10-29,8.5588
2020-10-30,8.572
2020-11-02,8.6188
2020-11-03,8.6729
2020-11-04,8.7167
2020-11-05,8.8482
2020-11-06,8.9062
2020-11-09,9.0281
2020-11-10,8.9968
2020-11-11,9.0775
2020-11-12,9.1567
2020-11-13,9.1799
2020-11-17,9.3225
2020-11-18,9.4283
2020-11-19,9.3476
2020-11-20,9.4814
2020-11-23,9.5354
2020-11-24,9.6627
2020-11-25,9.5073
2020-11-26,9.6037
2020-11-27,9.6973
2020-12-01,9.7806
2020-12-02,9.8322
2020-12-03,9.8467
2020-12-04,9.9452
2020-12-07,10.0663
2020-12-08,10.0466
2020-12-09,10.0686
2020-12-10,10.0609
