date,nav
2014-08-05,10.0783
2014-08-06,9.9969
2014-08-07,9.9705
2014-08-08,9.8247
2014-08-11,9.9075
2014-08-12,10.0238
2014-08-13,9.9837
2014-08-14,10.0577
2014-08-18,10.2156
2014-08-19,10.2906
2014-08-20,10.2604
2014-08-21,10.32
2014-08-22,10.3804
2014-08-25,10.3366
2014-08-26,10.32
2014-08-27,10.3698
2014-08-28,10.3808
2014-09-01,10.5453
2014-09-02,10.6025
2014-09-03,10.6704
2014-09-04,10.6463
2014-09-05,10.6637
2014-09-08,10.7912
2014-09-09,10.7765
2014-09-10,10.6963
2014-09-11,10.7146
2014-09-12,10.7357
2014-09-15,10.6662
2014-09-16,10.4447
2014-09-17,10.5003
2014-09-18,10.6977
2014-09-19,10.6663
2014-09-22,10.7122
2014-09-23,10.5207
2014-09-24,10.4577
2014-09-25,10.2855
2014-09-26,10.4089
2014-09-29,10.4171
2014-09-30,10.4162
2014-10-01,10.3853
2014-10-07,10.2486
2014-10-08,10.2552
2014-10-09,10.4188
2014-10-10,10.2952
2014-10-13,10.3558
2014-10-14,10.3493
2014-10-16,10.1702
2014-10-17,10.2309
2014-10-20,10.3965
2014-10-21,10.4412
2014-10-22,10.5368
2014-10-27,10.5577
2014-10-28,10.592
2014-10-29,10.6545
2014-10-30,10.7572
2014-10-31,10.9582
2014-11-03,10.9681
2014-11-05,11.0027
2014-11-07,11.0271
2014-11-10,11.0313
2014-11-11,11.0852
2014-11-12,11.136
2014-11-13,11.0827
2014-11-14,11.1494
2014-11-17,11.2102
2014-11-18,11.2366
2014-11-19,11.1613
2014-11-20,11.1839
2014-11-21,11.2788
2014-11-24,11.3362
2014-11-25,11.2181
2014-11-26,11.239
2014-11-27,11.2704
2014-11-28,11.4592
2014-12-01,11.4314
2014-12-02,11.4193
2014-12-03,11.4851
2014-12-04,11.5229
2014-12-05,11.4703
2014-12-08,11.3092
2014-12-09,11.1544
2014-12-10,11.2152
2014-12-11,11.132
2014-12-12,11.0275
2014-12-15,10.9874
2014-12-16,10.7632
2014-12-17,10.7414
2014-12-18,10.9669
2014-12-19,11.0373
2014-12-22,11.1407
2014-12-23,11.0462
2014-12-24,10.9598
2014-12-26,11.0041
2014-12-29,11.0816
2014-12-30,11.1184
2014-12-31,11.1658
2015-01-01,11.1752
2015-01-02,11.3096
2015-01-05,11.3143
2015-01-06,10.9733
2015-01-07,10.9526
2015-01-08,11.1298
2015-01-09,11.1893
2015-01-12,11.2803
2015-01-13,11.2601
2015-01-14,11.2253
2015-01-15,11.4512
2015-01-16,11.4823
2015-01-19,11.5426
2015-01-20,11.6757
2015-01-21,11.7397
2015-01-22,11.7727
2015-01-23,11.8374
2015-01-27,11.9326
2015-01-28,11.9635
2015-01-29,11.9909
2015-01-30,11.7879
2015-02-02,11.7997
2015-02-03,11.7163
2015-02-04,11.6514
2015-02-05,11.5984
2015-02-06,11.4806
2015-02-09,11.2879
2015-02-10,11.3922
2015-02-11,11.5341
2015-02-12,11.6662
2015-02-13,11.7666
2015-02-16,11.7281
2015-02-18,11.8115
2015-02-19,11.8406
2015-02-20,11.8094
2015-02-23,11.7189
2015-02-24,11.696
2015-02-25,11.6987
2015-02-26,11.5662
2015-02-27,11.8181
2015-03-02,12.0803
2015-03-03,12.1271
2015-03-04,12.0002
2015-03-05,12.034
2015-03-09,11.8152
2015-03-10,11.8023
2015-03-11,11.7627
2015-03-12,11.8502
2015-03-13,11.6649
2015-03-16,11.6637
2015-03-17,11.8076
2015-03-18,11.7906
2015-03-19,11.7106
2015-03-20,11.6
2015-03-23,11.5541
2015-03-24,11.5359
2015-03-25,11.4948
2015-03-26,11.2838
2015-03-27,11.3281
2015-03-30,11.5161
2015-03-31,11.526
2015-04-01,11.6779
2015-04-06,11.7713
2015-04-07,11.7847
2015-04-08,11.8567
2015-04-09,11.9343
2015-04-10,11.9448
2015-04-13,11.9826
2015-04-15,11.8974
2015-04-16,11.8116
2015-04-17,11.6284
2015-04-20,11.4261
2015-04-21,11.3634
2015-04-22,11.4158
2015-04-23,11.4005
2015-04-24,11.2439
2015-04-27,11.1138
2015-04-28,11.2842
2015-04-29,11.2731
2015-04-30,11.2603
2015-05-04,11.4201
2015-05-05,11.4491
2015-05-06,11.1017
2015-05-07,10.9702
2015-05-08,11.1365
2015-05-11,11.3476
2015-05-12,11.0992
2015-05-13,11.2656
2015-05-14,11.3001
2015-05-15,11.3233
2015-05-18,11.4568
2015-05-19,11.4549
2015-05-20,11.4904
2015-05-21,11.5054
2015-05-22,11.5292
2015-05-25,11.4463
2015-05-26,11.4244
2015-05-27,11.3719
2015-05-28,11.3452
2015-05-29,11.5291
2015-06-01,11.5213
2015-06-02,11.267
2015-06-03,11.1496
2015-06-04,11.2021
2015-06-05,11.1727
2015-06-08,11.0591
2015-06-09,11.0189
2015-06-10,11.1545
2015-06-11,10.9545
2015-06-12,10.9847
2015-06-15,10.9832
2015-06-16,11.031
2015-06-17,11.1196
2015-06-18,11.2372
2015-06-19,11.2946
2015-06-22,11.474
2015-06-23,11.5347
2015-06-24,11.4503
2015-06-25,11.5051
2015-06-26,11.4863
2015-06-29,11.3658
2015-06-30,11.4381
2015-07-01,11.5919
2015-07-02,11.6283
2015-07-03,11.6654
2015-07-06,11.7635
2015-07-07,11.7696
2015-07-08,11.5885
2015-07-09,11.5519
2015-07-10,11.62
2015-07-13,11.7425
2015-07-14,11.743
2015-07-15,11.8213
2015-07-16,11.9697
2015-07-17,11.9866
2015-07-20,12.0106
2015-07-21,11.8913
2015-07-22,12.0257
2015-07-23,12.0307
2015-07-24,11.9332
2015-07-27,11.7293
2015-07-28,11.7346
2015-07-29,11.8129
2015-07-30,11.876
2015-07-31,12.0294
2015-08-03,12.097
2015-08-04,12.1753
2015-08-05,12.2456
2015-08-06,12.2741
2015-08-07,12.2702
2015-08-10,12.2268
2015-08-11,12.1346
2015-08-12,11.9192
2015-08-13,11.9573
2015-08-14,12.175
2015-08-17,12.1539
2015-08-18,12.212
2015-08-19,12.2221
2015-08-20,12.0058
2015-08-21,11.8961
2015-08-24,11.0951
2015-08-25,11.2797
2015-08-26,11.1725
2015-08-27,11.3963
2015-08-28,11.4349
2015-08-31,11.3978
2015-09-01,11.1366
2015-09-02,11.0316
2015-09-03,11.1863
2015-09-04,10.9511
2015-09-07,10.7636
2015-09-08,10.9326
2015-09-09,11.1545
2015-09-10,11.1343
2015-09-11,11.1308
2015-09-14,11.2567
2015-09-15,11.1525
2015-09-16,11.1947
2015-09-18,11.3168
2015-09-21,11.3234
2015-09-22,11.1216
2015-09-23,11.1778
2015-09-24,11.179
2015-09-28,11.0874
2015-09-29,11.1324
2015-09-30,11.2608
2015-10-01,11.2644
2015-10-05,11.4739
2015-10-06,11.4929
2015-10-07,11.4847
2015-10-08,11.41
2015-10-09,11.4619
2015-10-12,11.4243
2015-10-13,11.4061
2015-10-14,11.3714
2015-10-15,11.4755
2015-10-16,11.5871
2015-10-19,11.6226
2015-10-20,11.6335
2015-10-21,11.602
2015-10-23,11.6213
2015-10-26,11.5599
2015-10-27,11.5899
2015-10-28,11.5117
2015-10-29,11.4365
2015-10-30,11.4038
2015-11-02,11.401
2015-11-03,11.4196
2015-11-04,11.4137
2015-11-05,11.2875
2015-11-06,11.2912
2015-11-09,11.2991
2015-11-10,11.1277
2015-11-13,11.1241
2015-11-16,11.1713
2015-11-17,11.1589
2015-11-18,11.0286
2015-11-19,11.1857
2015-11-20,11.2379
2015-11-23,11.2534
2015-11-24,11.238
2015-11-26,11.2677
2015-11-27,11.3544
2015-11-30,11.3586
2015-12-01,11.4192
2015-12-02,11.3807
2015-12-03,11.2895
2015-12-04,11.176
2015-12-07,11.1344
2015-12-08,11.0403
2015-12-09,10.8571
2015-12-10,10.9756
2015-12-11,10.8494
2015-12-14,10.9026
2015-12-15,10.9659
2015-12-16,11.0331
2015-12-17,11.1854
2015-12-18,11.0976
2015-12-21,11.1902
2015-12-22,11.1338
2015-12-23,11.1976
2015-12-24,11.1738
2015-12-28,11.2415
2015-12-29,11.2582
2015-12-30,11.2105
2015-12-31,11.2648
2016-01-01,11.3225
2016-01-04,11.1114
2016-01-05,11.1421
2016-01-06,11.0997
2016-01-07,10.8478
2016-01-08,10.9259
2016-01-11,10.8571
2016-01-12,10.7801
2016-01-13,10.8298
2016-01-14,10.7518
2016-01-15,10.6034
2016-01-18,10.3965
2016-01-19,10.5314
2016-01-20,10.3347
2016-01-21,10.2877
2016-01-22,10.52
2016-01-25,10.52
2016-01-27,10.5245
2016-01-28,10.4671
2016-01-29,10.645
2016-02-01,10.6336
2016-02-02,10.4712
2016-02-03,10.3025
2016-02-04,10.3102
2016-02-05,10.4462
2016-02-08,10.321
2016-02-09,10.1453
2016-02-10,10.0571
2016-02-11,9.7408
2016-02-12,9.6893
2016-02-15,9.9831
2016-02-16,9.7939
2016-02-17,9.8564
2016-02-18,9.9286
2016-02-19,9.9401
2016-02-22,9.9693
2016-02-23,9.824
2016-02-24,9.7195
2016-02-25,9.606
2016-02-26,9.6577
2016-02-29,9.6351
2016-03-01,9.9692
2016-03-02,10.185
2016-03-03,10.3009
2016-03-04,10.3583
2016-03-08,10.3389
2016-03-09,10.4224
2016-03-10,10.3564
2016-03-11,10.3506
2016-03-14,10.3838
2016-03-15,10.3334
2016-03-16,10.3675
2016-03-17,10.4187
2016-03-18,10.5235
2016-03-21,10.6657
2016-03-22,10.7031
2016-03-23,10.7586
2016-03-28,10.6186
2016-03-29,10.6112
2016-03-30,10.7931
2016-03-31,10.8111
2016-04-01,10.7918
2016-04-04,10.8503
2016-04-05,10.6233
2016-04-06,10.6416
2016-04-07,10.5647
2016-04-08,10.5723
2016-04-11,10.7108
2016-04-12,10.7809
2016-04-13,10.959
2016-04-18,11.0491
2016-04-20,11.0125
2016-04-21,11.0288
2016-04-22,11.0496
2016-04-25,11.0014
2016-04-26,11.1192
2016-04-27,11.1235
2016-04-28,10.9637
2016-04-29,11.0173
2016-05-02,10.9972
2016-05-03,10.905
2016-05-04,10.8005
2016-05-05,10.8228
2016-05-06,10.8186
2016-05-09,10.9848
2016-05-10,11.0149
2016-05-11,10.9882
2016-05-12,11.0671
2016-05-13,10.9584
2016-05-16,10.9858
2016-05-17,11.0168
2016-05-18,10.9772
2016-05-19,10.8938
2016-05-20,10.8147
2016-05-23,10.7731
2016-05-24,10.7901
2016-05-25,10.994
2016-05-26,11.1905
2016-05-27,11.3285
2016-05-30,11.3786
2016-05-31,11.404
2016-06-01,11.3719
2016-06-02,11.4537
2016-06-03,11.4736
2016-06-06,11.4536
2016-06-07,11.5281
2016-06-08,11.5311
2016-06-09,11.4633
2016-06-10,11.4083
2016-06-13,11.3491
2016-06-14,11.3456
2016-06-15,11.4928
2016-06-16,11.4132
2016-06-17,11.4324
2016-06-20,11.5154
2016-06-21,11.504
2016-06-22,11.4754
2016-06-23,11.5488
2016-06-24,11.3259
2016-06-27,11.3773
2016-06-28,11.4177
2016-06-29,11.548
2016-06-30,11.6552
2016-07-01,11.7511
2016-07-04,11.8075
2016-07-05,11.7521
2016-07-07,11.7323
2016-07-08,11.7305
2016-07-11,11.9244
2016-07-12,11.9916
2016-07-13,11.9614
2016-07-14,12.0422
2016-07-15,12.0244
2016-07-18,11.9914
2016-07-19,12.0459
2016-07-20,12.122
2016-07-21,12.1142
2016-07-22,12.173
2016-07-25,12.2965
2016-07-26,12.2301
2016-07-27,12.2513
2016-07-28,12.3075
2016-07-29,12.3152
2016-08-01,12.2832
2016-08-02,12.2314
2016-08-03,12.0873
2016-08-04,12.106
2016-08-05,12.3476
2016-08-08,12.4168
2016-08-09,12.3654
2016-08-10,12.2186
2016-08-11,12.2424
2016-08-12,12.3604
2016-08-16,12.3633
2016-08-17,12.3585
2016-08-18,12.4451
2016-08-19,12.4695
2016-08-22,12.4157
2016-08-23,12.3705
2016-08-24,12.4325
2016-08-25,12.3812
2016-08-26,12.4083
2016-08-29,12.4781
2016-08-30,12.6365
2016-08-31,12.7326
2016-09-01,12.7287
2016-09-02,12.7742
2016-09-06,12.9624
2016-09-07,12.9225
2016-09-08,12.9568
2016-09-09,12.818
2016-09-12,12.5394
2016-09-14,12.6159
2016-09-15,12.6052
2016-09-16,12.6482
2016-09-19,12.6961
2016-09-20,12.6645
2016-09-21,12.6722
2016-09-22,12.8286
2016-09-23,12.7992
2016-09-26,12.6776
2016-09-27,12.6494
2016-09-28,12.6982
2016-09-29,12.4163
2016-09-30,12.4926
2016-10-03,12.7262
2016-10-04,12.7727
2016-10-05,12.7624
2016-10-06,12.7214
2016-10-07,12.722
2016-10-10,12.7041
2016-10-13,12.5146
2016-10-14,12.5782
2016-10-17,12.4822
2016-10-18,12.7113
2016-10-19,12.7011
2016-10-20,12.7295
2016-10-21,12.709
2016-10-24,12.7293
2016-10-25,12.7042
2016-10-26,12.5991
2016-10-27,12.5343
2016-10-28,12.6329
2016-11-01,12.6237
2016-11-02,12.4348
2016-11-03,12.363
2016-11-04,12.2619
2016-11-07,12.3556
2016-11-08,12.4424
2016-11-09,12.2559
2016-11-10,12.4038
2016-11-11,12.0218
2016-11-15,11.6377
2016-11-16,11.6917
2016-11-17,11.6492
2016-11-18,11.7043
2016-11-21,11.4464
2016-11-22,11.5761
2016-11-23,11.6146
2016-11-24,11.5129
2016-11-25,11.6722
2016-11-28,11.6952
2016-11-29,11.7153
2016-11-30,11.8487
2016-12-01,11.7569
2016-12-02,11.6084
2016-12-05,11.697
2016-12-06,11.7257
2016-12-07,11.6939
2016-12-08,11.9072
2016-12-09,11.9325
2016-12-12,11.7835
2016-12-13,11.8139
2016-12-14,11.7358
2016-12-15,11.7093
2016-12-16,11.7244
2016-12-19,11.6777
2016-12-20,11.6242
2016-12-21,11.6297
2016-12-22,11.5159
2016-12-23,11.5271
2016-12-26,11.3902
2016-12-27,11.5844
2016-12-28,11.6018
2016-12-29,11.7238
2016-12-30,11.7891
