date,nav
2014-01-09,10.0047
2014-01-10,9.9997
2014-01-13,10.0066
2014-01-15,10.014
2014-01-16,10.0256
2014-01-17,10.0251
2014-01-20,10.0312
2014-01-21,10.0344
2014-01-22,10.0315
2014-01-23,10.034
2014-01-24,10.0342
2014-01-27,10.039
2014-01-28,10.0291
2014-01-29,10.0323
2014-01-30,10.0272
2014-01-31,10.0287
2014-02-03,10.0418
2014-02-04,10.0435
2014-02-05,10.0484
2014-02-06,10.0573
2014-02-07,10.0551
2014-02-10,10.0632
2014-02-11,10.0632
2014-02-12,10.0616
2014-02-13,10.0654
2014-02-14,10.0622
2014-02-17,10.0704
2014-02-18,10.0707
2014-02-20,10.0761
2014-02-21,10.0788
2014-02-24,10.0893
2014-02-25,10.0884
2014-02-26,10.0901
2014-02-28,10.0938
2014-03-03,10.1019
2014-03-04,10.1
2014-03-05,10.11
2014-03-06,10.1106
2014-03-07,10.1207
2014-03-10,10.1288
2014-03-11,10.1382
2014-03-12,10.1401
2014-03-13,10.1429
2014-03-14,10.1447
2014-03-18,10.1562
2014-03-19,10.1616
2014-03-20,10.1655
2014-03-21,10.1752
2014-03-24,10.1903
2014-03-25,10.1912
2014-03-26,10.1914
2014-03-27,10.1936
2014-03-28,10.2066
2014-03-31,10.2138
2014-04-02,10.2138
2014-04-03,10.2178
2014-04-04,10.2178
2014-04-07,10.2243
2014-04-09,10.226
2014-04-10,10.228
2014-04-11,10.2299
2014-04-15,10.2407
2014-04-16,10.2448
2014-04-17,10.2495
2014-04-21,10.2597
2014-04-22,10.2617
2014-04-23,10.2644
2014-04-25,10.2705
2014-04-28,10.2749
2014-04-29,10.2775
2014-04-30,10.2803
2014-05-02,10.286
2014-05-05,10.2957
2014-05-06,10.2999
2014-05-07,10.3037
2014-05-08,10.3098
2014-05-09,10.3135
2014-05-12,10.3258
2014-05-13,10.329
2014-05-15,10.3346
2014-05-16,10.3396
2014-05-19,10.3471
2014-05-20,10.3493
2014-05-21,10.3538
2014-05-22,10.3568
2014-05-23,10.3636
2014-05-26,10.3694
2014-05-27,10.3743
2014-05-28,10.3766
2014-05-29,10.3813
2014-05-30,10.3841
2014-06-02,10.3898
2014-06-03,10.3942
2014-06-04,10.401
2014-06-05,10.406
2014-06-06,10.4082
2014-06-09,10.4183
2014-06-10,10.4218
2014-06-11,10.4244
2014-06-12,10.4267
2014-06-13,10.427
2014-06-16,10.4304
2014-06-17,10.4329
2014-06-18,10.4331
2014-06-19,10.4339
2014-06-20,10.4366
2014-06-23,10.4429
2014-06-24,10.445
2014-06-25,10.4461
2014-06-26,10.449
2014-06-27,10.4507
2014-06-30,10.4595
2014-07-02,10.4663
2014-07-03,10.4685
2014-07-04,10.4721
2014-07-07,10.4797
2014-07-08,10.4817
2014-07-09,10.4825
2014-07-10,10.4838
2014-07-11,10.4766
2014-07-14,10.4817
2014-07-15,10.4853
2014-07-16,10.4911
2014-07-17,10.4942
2014-07-18,10.4978
2014-07-21,10.5053
2014-07-22,10.5087
2014-07-23,10.5112
2014-07-24,10.515
2014-07-25,10.5174
2014-07-28,10.5224
2014-07-30,10.5265
2014-07-31,10.5289
2014-08-01,10.5296
2014-08-04,10.5369
2014-08-05,10.539
2014-08-06,10.5395
2014-08-07,10.5409
2014-08-08,10.5428
2014-08-11,10.5496
2014-08-12,10.5524
2014-08-13,10.5537
2014-08-14,10.5562
2014-08-19,10.5681
2014-08-20,10.5698
2014-08-21,10.5729
2014-08-22,10.5768
2014-08-25,10.5845
2014-08-26,10.5876
2014-08-27,10.5913
2014-08-28,10.5932
2014-09-01,10.6028
2014-09-02,10.6053
2014-09-03,10.6083
2014-09-04,10.6117
2014-09-05,10.6135
2014-09-08,10.6207
2014-09-09,10.6227
2014-09-10,10.6248
2014-09-11,10.6272
2014-09-12,10.629
2014-09-15,10.6366
2014-09-16,10.6392
2014-09-17,10.642
2014-09-18,10.6459
2014-09-19,10.6479
2014-09-22,10.6553
2014-09-23,10.658
2014-09-24,10.6605
2014-09-25,10.6627
2014-09-26,10.6652
2014-09-29,10.6724
2014-09-30,10.6761
2014-10-01,10.6787
2014-10-07,10.6941
2014-10-08,10.6965
2014-10-09,10.6994
2014-10-10,10.7018
2014-10-13,10.7094
2014-10-14,10.7126
2014-10-16,10.7184
2014-10-17,10.721
2014-10-20,10.7295
2014-10-21,10.7321
2014-10-22,10.7344
2014-10-27,10.7488
2014-10-28,10.7526
2014-10-29,10.7559
2014-10-30,10.7591
2014-10-31,10.7626
2014-11-03,10.7705
2014-11-05,10.7768
2014-11-07,10.7835
2014-11-10,10.7913
2014-11-11,10.7944
2014-11-12,10.7967
2014-11-13,10.799
2014-11-14,10.802
2014-11-17,10.8096
2014-11-18,10.8119
2014-11-19,10.8152
2014-11-20,10.8176
2014-11-21,10.8201
2014-11-24,10.8272
2014-11-25,10.8294
2014-11-26,10.8325
2014-11-27,10.835
2014-11-28,10.8375
2014-12-01,10.8453
2014-12-02,10.8477
2014-12-03,10.8504
2014-12-04,10.8537
2014-12-05,10.8561
2014-12-08,10.8635
2014-12-09,10.866
2014-12-10,10.8684
2014-12-11,10.8708
2014-12-12,10.8728
2014-12-15,10.8798
2014-12-16,10.8805
2014-12-17,10.8823
2014-12-18,10.8838
2014-12-19,10.8861
2014-12-22,10.8927
2014-12-23,10.8945
2014-12-24,10.8965
2014-12-26,10.9011
2014-12-29,10.9081
2014-12-30,10.9091
2014-12-31,10.9114
2015-01-01,10.9141
2015-01-02,10.9173
2015-01-05,10.9246
2015-01-06,10.927
2015-01-07,10.9294
2015-01-08,10.9321
2015-01-09,10.9346
2015-01-12,10.9425
2015-01-13,10.9449
2015-01-14,10.9473
2015-01-15,10.9514
2015-01-16,10.9539
2015-01-19,10.9609
2015-01-20,10.9629
2015-01-21,10.9646
2015-01-22,10.9672
2015-01-23,10.9696
2015-01-27,10.9795
2015-01-28,10.9816
2015-01-29,10.9839
2015-01-30,10.9865
2015-02-02,10.9935
2015-02-03,10.996
2015-02-04,10.9976
2015-02-05,10.9998
2015-02-06,11.0016
2015-02-09,11.0079
2015-02-10,11.0101
2015-02-11,11.0114
2015-02-12,11.0128
2015-02-13,11.0156
2015-02-16,11.0235
2015-02-18,11.0287
2015-02-20,11.0342
2015-02-23,11.043
2015-02-24,11.0458
2015-02-25,11.0495
2015-02-26,11.0522
2015-02-27,11.0546
2015-03-02,11.0619
2015-03-03,11.0643
2015-03-04,11.0678
2015-03-05,11.0707
2015-03-09,11.0809
2015-03-10,11.0836
2015-03-11,11.0861
2015-03-12,11.0887
2015-03-13,11.0911
2015-03-16,11.0986
2015-03-17,11.1003
2015-03-18,11.1028
2015-03-19,11.1053
2015-03-20,11.1078
