date,nav
2011-05-13,10.0046
2011-05-16,9.9955
2011-05-18,9.9873
2011-05-19,10.0023
2011-05-20,9.9924
2011-05-23,10.0115
2011-05-24,9.9847
2011-05-25,10.0042
2011-05-26,9.9989
2011-05-27,10.0029
2011-05-30,10.0281
2011-05-31,10.0305
2011-06-01,10.0246
2011-06-02,10.0457
2011-06-03,10.032
2011-06-06,10.0468
2011-06-07,10.0511
2011-06-08,10.0649
2011-06-09,10.0749
2011-06-10,10.0814
2011-06-13,10.0946
2011-06-14,10.0936
2011-06-15,10.086
2011-06-16,10.0957
2011-06-17,10.1142
2011-06-20,10.1232
2011-06-21,10.1151
2011-06-22,10.113
2011-06-23,10.126
2011-06-24,10.1273
2011-06-27,10.1311
2011-06-28,10.123
2011-06-29,10.1314
2011-06-30,10.1444
2011-07-04,10.1542
2011-07-05,10.1639
2011-07-06,10.1704
2011-07-07,10.1718
2011-07-08,10.1742
2011-07-11,10.1733
2011-07-12,10.1938
2011-07-13,10.1876
2011-07-14,10.2115
2011-07-15,10.2208
2011-07-18,10.2258
2011-07-19,10.2222
2011-07-20,10.2259
2011-07-21,10.2398
2011-07-22,10.2423
2011-07-25,10.2642
2011-07-26,10.2408
2011-07-27,10.2413
2011-07-28,10.2468
2011-07-29,10.2449
2011-08-01,10.2543
2011-08-02,10.2556
2011-08-03,10.2581
2011-08-04,10.2605
2011-08-05,10.2697
2011-08-08,10.2893
2011-08-09,10.3027
2011-08-10,10.2982
2011-08-11,10.2998
2011-08-12,10.2977
2011-08-16,10.2933
2011-08-17,10.3001
2011-08-18,10.3026
2011-08-22,10.3211
2011-08-23,10.325
2011-08-24,10.329
2011-08-25,10.3372
2011-08-26,10.3353
2011-08-29,10.3231
2011-08-30,10.332
2011-09-02,10.3371
2011-09-05,10.3457
2011-09-06,10.3515
2011-09-07,10.3428
2011-09-08,10.3391
2011-09-09,10.3532
2011-09-12,10.3605
2011-09-13,10.362
2011-09-14,10.3638
2011-09-15,10.3662
2011-09-16,10.3666
2011-09-19,10.3739
2011-09-20,10.3757
2011-09-21,10.373
2011-09-22,10.366
2011-09-23,10.3813
2011-09-26,10.3845
2011-09-27,10.373
2011-09-28,10.3523
2011-09-29,10.3593
2011-10-03,10.3669
2011-10-04,10.3675
2011-10-05,10.3755
2011-10-07,10.3744
2011-10-10,10.3773
2011-10-11,10.3805
2011-10-12,10.3821
2011-10-13,10.3785
2011-10-14,10.3739
2011-10-17,10.3721
2011-10-18,10.3769
2011-10-19,10.3799
2011-10-20,10.3837
2011-10-21,10.3842
2011-10-24,10.3917
2011-10-25,10.4108
2011-10-28,10.417
2011-10-31,10.4225
2011-11-01,10.4251
2011-11-02,10.4285
2011-11-03,10.4317
2011-11-04,10.4343
2011-11-08,10.4435
2011-11-09,10.4391
2011-11-11,10.4443
2011-11-14,10.4506
2011-11-15,10.4509
2011-11-16,10.454
2011-11-17,10.4618
2011-11-18,10.4642
2011-11-21,10.4719
2011-11-22,10.4735
2011-11-23,10.4751
2011-11-24,10.48
2011-11-25,10.4825
2011-11-28,10.4901
2011-11-29,10.4927
2011-11-30,10.5002
2011-12-01,10.5026
2011-12-02,10.5081
2011-12-05,10.5314
2011-12-07,10.5366
2011-12-08,10.5507
2011-12-09,10.5516
2011-12-12,10.5648
2011-12-13,10.5906
2011-12-14,10.5772
2011-12-15,10.5715
2011-12-16,10.5798
2011-12-19,10.5913
2011-12-20,10.5891
2011-12-21,10.5897
2011-12-22,10.5761
2011-12-23,10.5823
2011-12-26,10.5862
2011-12-27,10.5849
2011-12-28,10.5875
2011-12-29,10.5901
2011-12-30,10.5927
2012-01-02,10.6004
2012-01-03,10.6058
2012-01-04,10.6065
2012-01-05,10.611
2012-01-06,10.6136
