date,nav
2019-02-01,9.9957
2019-02-04,9.9966
2019-02-05,9.9937
2019-02-06,10.0023
2019-02-07,10.0308
2019-02-08,10.0448
2019-02-11,10.0541
2019-02-12,10.0536
2019-02-13,10.0789
2019-02-14,10.0753
2019-02-15,10.0698
2019-02-18,10.0738
2019-02-20,10.0798
2019-02-21,10.0823
2019-02-22,10.0838
2019-02-25,10.089
2019-02-26,10.0931
2019-02-27,10.09
2019-02-28,10.099
2019-03-01,10.1049
2019-03-05,10.1219
2019-03-06,10.1169
2019-03-07,10.1239
2019-03-08,10.1265
2019-03-11,10.1429
2019-03-12,10.1476
2019-03-13,10.1471
2019-03-14,10.1626
2019-03-15,10.1744
2019-03-18,10.1919
2019-03-19,10.1964
2019-03-20,10.2085
2019-03-22,10.215
2019-03-25,10.2266
2019-03-26,10.2298
2019-03-27,10.2315
2019-03-28,10.2382
2019-03-29,10.2504
2019-04-02,10.2906
2019-04-03,10.2878
2019-04-04,10.2793
2019-04-05,10.2765
2019-04-08,10.2694
2019-04-09,10.2657
2019-04-10,10.2651
2019-04-11,10.2662
2019-04-12,10.2684
2019-04-15,10.2763
2019-04-16,10.2751
2019-04-18,10.2781
2019-04-22,10.2707
2019-04-23,10.2593
2019-04-24,10.2655
2019-04-25,10.261
2019-04-26,10.2618
2019-04-30,10.2708
2019-05-02,10.2711
2019-05-03,10.2663
2019-05-06,10.2711
2019-05-07,10.2766
2019-05-08,10.281
2019-05-09,10.2823
2019-05-10,10.2863
2019-05-13,10.2956
2019-05-14,10.3079
2019-05-15,10.3111
2019-05-16,10.3133
2019-05-17,10.3144
2019-05-20,10.3397
2019-05-21,10.3406
2019-05-22,10.3462
2019-05-23,10.373
2019-05-24,10.3746
2019-05-27,10.3967
2019-05-28,10.4067
2019-05-29,10.4184
2019-05-30,10.4134
2019-05-31,10.432
2019-06-03,10.4494
2019-06-04,10.4392
2019-06-06,10.4578
2019-06-07,10.4488
2019-06-10,10.4467
2019-06-11,10.4493
2019-06-12,10.4551
2019-06-13,10.4583
2019-06-14,10.4695
2019-06-17,10.475
2019-06-18,10.4929
2019-06-19,10.4926
2019-06-20,10.5032
2019-06-21,10.4996
2019-06-24,10.5
2019-06-25,10.4932
2019-06-26,10.4888
2019-06-27,10.4918
2019-06-28,10.4948
2019-07-01,10.5005
2019-07-02,10.5065
2019-07-03,10.5116
2019-07-04,10.5192
2019-07-05,10.538
2019-07-08,10.559
2019-07-09,10.5645
2019-07-10,10.5696
2019-07-11,10.5782
2019-07-12,10.5867
2019-07-15,10.607
2019-07-16,10.6231
2019-07-17,10.6177
2019-07-18,10.6145
2019-07-19,10.6169
2019-07-22,10.6095
2019-07-23,10.6105
2019-07-24,10.607
2019-07-25,10.5993
2019-07-26,10.6088
2019-07-29,10.6264
2019-07-30,10.6299
2019-07-31,10.6375
2019-08-01,10.6417
2019-08-02,10.6505
2019-08-05,10.6512
2019-08-06,10.6594
2019-08-07,10.6733
2019-08-08,10.6778
2019-08-09,10.6829
2019-08-13,10.6931
2019-08-14,10.6838
2019-08-16,10.696
2019-08-19,10.6991
2019-08-20,10.7065
2019-08-21,10.714
2019-08-22,10.7244
2019-08-23,10.7239
2019-08-26,10.7387
2019-08-27,10.7496
2019-08-28,10.7487
2019-08-29,10.7485
2019-08-30,10.7584
2019-09-03,10.7749
