date,nav
2018-09-24,9.9882
2018-09-25,9.9891
2018-09-26,9.9949
2018-09-27,10.0066
2018-09-28,10.0205
2018-10-01,10.0315
2018-10-03,10.0207
2018-10-04,10.0106
2018-10-05,10.0239
2018-10-08,10.0286
2018-10-09,10.0207
2018-10-10,10.0276
2018-10-11,10.0348
2018-10-12,10.0419
2018-10-15,10.0594
2018-10-16,10.0685
2018-10-17,10.0692
2018-10-19,10.0752
2018-10-22,10.0774
2018-10-23,10.0806
2018-10-24,10.0763
2018-10-25,10.0773
2018-10-26,10.0775
2018-10-29,10.0846
2018-10-30,10.0856
2018-10-31,10.0873
2018-11-01,10.0938
2018-11-02,10.1094
2018-11-05,10.1185
2018-11-06,10.1215
2018-11-09,10.1302
2018-11-12,10.1334
2018-11-13,10.1426
2018-11-14,10.1515
2018-11-15,10.1605
2018-11-16,10.1619
2018-11-19,10.1709
2018-11-20,10.1746
2018-11-22,10.186
2018-11-26,10.1971
2018-11-27,10.1975
2018-11-28,10.208
2018-11-29,10.2233
2018-11-30,10.235
2018-12-03,10.237
2018-12-04,10.2425
2018-12-05,10.2611
2018-12-06,10.2692
2018-12-07,10.2648
2018-12-10,10.2435
2018-12-11,10.2389
2018-12-12,10.2521
2018-12-13,10.2474
2018-12-14,10.2472
2018-12-17,10.2552
2018-12-18,10.2618
2018-12-19,10.291
2018-12-20,10.2968
2018-12-21,10.3031
2018-12-24,10.3102
2018-12-26,10.3234
2018-12-27,10.3327
2018-12-28,10.33
2018-12-31,10.3386
2019-01-01,10.3376
2019-01-02,10.3409
2019-01-03,10.3401
2019-01-04,10.3452
2019-01-07,10.3546
2019-01-08,10.3639
2019-01-09,10.3711
2019-01-10,10.374
2019-01-11,10.3853
2019-01-14,10.399
2019-01-15,10.4015
2019-01-16,10.3944
2019-01-17,10.3997
2019-01-18,10.4016
2019-01-21,10.3979
2019-01-22,10.406
2019-01-23,10.4086
2019-01-24,10.4126
2019-01-25,10.414
2019-01-28,10.4202
2019-01-29,10.4218
2019-01-30,10.4159
2019-01-31,10.4176
2019-02-01,10.3986
2019-02-04,10.3978
2019-02-05,10.399
2019-02-06,10.4043
2019-02-07,10.4357
2019-02-08,10.453
2019-02-11,10.4591
2019-02-12,10.4595
2019-02-13,10.4969
2019-02-14,10.4947
2019-02-15,10.4888
2019-02-18,10.4736
2019-02-20,10.4866
2019-02-21,10.4863
2019-02-22,10.4914
2019-02-25,10.4978
2019-02-26,10.4951
2019-02-27,10.4846
2019-02-28,10.4876
2019-03-01,10.4961
2019-03-05,10.5176
2019-03-06,10.5225
2019-03-07,10.5327
2019-03-08,10.5386
2019-03-11,10.5593
2019-03-12,10.574
2019-03-13,10.5726
2019-03-14,10.6023
2019-03-15,10.6033
2019-03-18,10.6165
2019-03-19,10.6098
2019-03-20,10.6128
2019-03-22,10.6249
2019-03-25,10.6305
2019-03-26,10.631
2019-03-27,10.6377
2019-03-28,10.6491
2019-03-29,10.6723
2019-04-02,10.7136
2019-04-03,10.7093
2019-04-04,10.6965
2019-04-05,10.6868
2019-04-08,10.6799
2019-04-09,10.6809
2019-04-10,10.6831
2019-04-11,10.6805
2019-04-12,10.679
2019-04-15,10.6769
2019-04-16,10.6723
2019-04-18,10.6747
2019-04-22,10.6708
2019-04-23,10.6717
2019-04-24,10.6757
2019-04-25,10.6637
2019-04-26,10.6651
2019-04-30,10.6757
2019-05-02,10.6769
2019-05-03,10.6662
2019-05-06,10.6751
2019-05-07,10.6789
2019-05-08,10.6875
2019-05-09,10.6899
2019-05-10,10.6913
2019-05-13,10.7014
2019-05-14,10.7136
2019-05-15,10.7188
2019-05-16,10.7213
2019-05-17,10.7296
2019-05-20,10.7486
2019-05-21,10.7485
2019-05-22,10.759
2019-05-23,10.7757
2019-05-24,10.7824
2019-05-27,10.8144
2019-05-28,10.8189
2019-05-29,10.817
2019-05-30,10.813
2019-05-31,10.8276
2019-06-03,10.8404
2019-06-04,10.8365
2019-06-06,10.8488
2019-06-07,10.8358
2019-06-10,10.8339
2019-06-11,10.8342
2019-06-12,10.8402
2019-06-13,10.8477
2019-06-14,10.8567
2019-06-17,10.8589
2019-06-18,10.8708
2019-06-19,10.8734
2019-06-20,10.8753
2019-06-21,10.8703
2019-06-24,10.8706
2019-06-25,10.8643
2019-06-26,10.8568
2019-06-27,10.8596
2019-06-28,10.8633
2019-07-01,10.8658
2019-07-02,10.8688
2019-07-03,10.8789
2019-07-04,10.8896
2019-07-05,10.9079
2019-07-08,10.9232
2019-07-09,10.9291
2019-07-10,10.9379
2019-07-11,10.9431
2019-07-12,10.9424
2019-07-15,10.9588
2019-07-16,10.9696
2019-07-17,10.9669
2019-07-18,10.9709
2019-07-19,10.9758
2019-07-22,10.9704
2019-07-23,10.9701
2019-07-24,10.9753
2019-07-25,10.9667
2019-07-26,10.9709
2019-07-29,10.9893
2019-07-30,11.0006
2019-07-31,11.0143
2019-08-01,11.0229
2019-08-02,11.0439
2019-08-05,11.0381
2019-08-06,11.0455
2019-08-07,11.0543
2019-08-08,11.0704
2019-08-09,11.064
2019-08-13,11.0689
2019-08-14,11.0572
2019-08-16,11.0675
2019-08-19,11.0737
2019-08-20,11.0818
2019-08-21,11.0945
2019-08-22,11.1048
2019-08-23,11.1128
2019-08-26,11.1281
2019-08-27,11.1319
2019-08-28,11.1365
2019-08-29,11.1301
2019-08-30,11.1306
2019-09-03,11.1468
2019-09-04,11.1535
2019-09-05,11.154
2019-09-06,11.1558
2019-09-09,11.1695
2019-09-11,11.1704
2019-09-12,11.1688
2019-09-13,11.1715
2019-09-16,11.1691
2019-09-17,11.1666
2019-09-18,11.1765
2019-09-19,11.1782
2019-09-20,11.1572
2019-09-23,11.1604
2019-09-24,11.1637
2019-09-25,11.1662
2019-09-26,11.1663
2019-09-27,11.1681
2019-09-30,11.181
2019-10-01,11.1935
2019-10-03,11.2113
2019-10-04,11.211
2019-10-07,11.2246
2019-10-09,11.2271
2019-10-10,11.2307
2019-10-11,11.2395
2019-10-14,11.2461
2019-10-15,11.2469
2019-10-16,11.2569
2019-10-17,11.2594
2019-10-18,11.2634
2019-10-22,11.2725
2019-10-23,11.2823
2019-10-24,11.2908
2019-10-25,11.2926
2019-10-29,11.3007
2019-10-30,11.3179
2019-10-31,11.3318
2019-11-01,11.3396
2019-11-04,11.3433
2019-11-05,11.3418
2019-11-06,11.3419
2019-11-07,11.3481
2019-11-08,11.348
2019-11-11,11.3541
2019-11-13,11.3636
2019-11-14,11.3683
2019-11-15,11.3795
2019-11-18,11.3904
2019-11-19,11.3889
2019-11-20,11.394
2019-11-21,11.394
2019-11-22,11.3953
2019-11-25,11.4016
2019-11-26,11.4035
2019-11-27,11.408
2019-11-28,11.4126
2019-11-29,11.4155
2019-12-02,11.425
2019-12-03,11.4269
2019-12-04,11.434
2019-12-05,11.4151
2019-12-06,11.3985
2019-12-09,11.3987
2019-12-10,11.4014
2019-12-11,11.3989
2019-12-12,11.4024
2019-12-13,11.398
2019-12-16,11.4053
2019-12-17,11.4116
2019-12-18,11.4187
2019-12-19,11.4249
2019-12-20,11.428
2019-12-23,11.4332
2019-12-24,11.4353
2019-12-26,11.4363
2019-12-27,11.4387
2019-12-30,11.4438
2019-12-31,11.4439
2020-01-01,11.4497
2020-01-02,11.4537
2020-01-03,11.4648
2020-01-06,11.4704
2020-01-07,11.4758
2020-01-08,11.4791
2020-01-09,11.4811
2020-01-10,11.4822
2020-01-13,11.4906
2020-01-14,11.4861
2020-01-15,11.4942
2020-01-16,11.4937
2020-01-17,11.4958
2020-01-20,11.5019
2020-01-21,11.5038
2020-01-22,11.5113
2020-01-23,11.5133
2020-01-24,11.5192
2020-01-27,11.5313
2020-01-28,11.5346
2020-01-29,11.5367
2020-01-30,11.5408
2020-01-31,11.5402
2020-02-03,11.5529
2020-02-04,11.555
2020-02-05,11.5569
2020-02-06,11.5872
2020-02-07,11.5988
2020-02-10,11.6057
2020-02-11,11.6077
2020-02-12,11.6072
2020-02-13,11.6178
2020-02-14,11.6168
2020-02-17,11.6231
2020-02-18,11.6235
2020-02-20,11.6242
2020-02-24,11.634
2020-02-25,11.6343
2020-02-26,11.6378
2020-02-27,11.6375
2020-02-28,11.6257
2020-03-02,11.6315
2020-03-03,11.6314
2020-03-04,11.6509
2020-03-05,11.6507
2020-03-06,11.651
2020-03-09,11.6504
2020-03-11,11.6415
2020-03-12,11.6114
2020-03-13,11.5875
2020-03-16,11.5856
2020-03-17,11.5552
2020-03-18,11.5222
2020-03-19,11.4498
2020-03-20,11.4742
2020-03-23,11.4428
2020-03-24,11.4398
2020-03-26,11.45
2020-03-27,11.6481
2020-03-30,11.649
2020-03-31,11.6603
2020-04-03,11.6647
2020-04-07,11.6541
2020-04-08,11.6343
2020-04-09,11.6262
2020-04-13,11.6312
2020-04-15,11.6446
2020-04-16,11.6628
2020-04-17,11.7007
2020-04-20,11.7201
2020-04-21,11.7207
2020-04-22,11.7319
2020-04-23,11.7384
2020-04-24,11.7105
2020-04-27,11.7124
2020-04-28,11.7072
2020-04-29,11.7081
2020-04-30,11.7143
2020-05-04,11.7365
2020-05-05,11.7476
2020-05-06,11.7535
2020-05-08,11.768
2020-05-11,11.7762
2020-05-12,11.8002
2020-05-13,11.8151
2020-05-14,11.829
2020-05-15,11.8291
2020-05-18,11.8383
2020-05-19,11.8529
2020-05-20,11.8656
2020-05-21,11.8775
2020-05-22,11.9149
2020-05-26,11.9274
2020-05-27,11.9381
2020-05-28,11.9337
2020-05-29,11.9311
2020-06-01,11.9318
2020-06-02,11.9367
2020-06-03,11.9398
2020-06-04,11.9477
2020-06-05,11.9383
2020-06-08,11.9315
2020-06-09,11.9357
2020-06-10,11.9514
2020-06-11,11.9586
2020-06-12,11.971
2020-06-15,11.975
2020-06-16,11.9905
2020-06-17,11.995
2020-06-18,12.0035
2020-06-19,12.0137
2020-06-22,12.0199
2020-06-23,12.0378
2020-06-24,12.0395
2020-06-25,12.0415
2020-06-26,12.0548
2020-06-29,12.0605
2020-06-30,12.06
2020-07-01,12.0639
2020-07-02,12.0671
2020-07-03,12.0778
2020-07-06,12.0916
2020-07-07,12.0949
2020-07-08,12.0977
2020-07-09,12.1056
2020-07-10,12.1117
2020-07-13,12.1136
2020-07-14,12.116
2020-07-15,12.1203
2020-07-16,12.1239
2020-07-17,12.1284
2020-07-20,12.1311
2020-07-21,12.1357
2020-07-22,12.1333
2020-07-23,12.1417
2020-07-24,12.1431
2020-07-27,12.142
2020-07-28,12.1397
2020-07-29,12.1408
2020-07-30,12.1401
2020-07-31,12.1508
2020-08-03,12.1561
2020-08-04,12.1577
2020-08-05,12.1603
2020-08-06,12.1581
2020-08-07,12.158
2020-08-10,12.1663
2020-08-11,12.1685
2020-08-12,12.1716
2020-08-13,12.1755
2020-08-14,12.1771
2020-08-17,12.1847
2020-08-18,12.1866
2020-08-19,12.1884
2020-08-20,12.1905
2020-08-21,12.1875
2020-08-24,12.1862
2020-08-25,12.1891
2020-08-26,12.1904
2020-08-27,12.1912
2020-08-28,12.1874
2020-08-31,12.197
2020-09-01,12.2008
2020-09-02,12.204
2020-09-03,12.208
2020-09-04,12.2111
2020-09-07,12.2152
2020-09-08,12.2141
2020-09-09,12.214
2020-09-10,12.2143
2020-09-11,12.2083
2020-09-14,12.2138
2020-09-15,12.2181
2020-09-16,12.22
2020-09-17,12.2265
2020-09-18,12.2281
2020-09-21,12.2302
2020-09-22,12.2343
2020-09-23,12.2356
2020-09-24,12.2366
2020-09-25,12.2388
2020-09-28,12.2436
2020-09-29,12.2449
2020-09-30,12.2468
2020-10-01,12.2487
2020-10-05,12.2548
2020-10-06,12.26
2020-10-07,12.2657
2020-10-08,12.2675
2020-10-09,12.2801
2020-10-12,12.2861
2020-10-13,12.2896
2020-10-14,12.2942
2020-10-15,12.2976
2020-10-16,12.3023
2020-10-19,12.3089
2020-10-20,12.3118
2020-10-21,12.3138
2020-10-22,12.3147
2020-10-23,12.3157
2020-10-26,12.3208
2020-10-27,12.3235
2020-10-28,12.324
2020-10-29,12.3253
2020-11-02,12.3316
2020-11-03,12.3328
2020-11-04,12.3335
2020-11-05,12.3364
2020-11-06,12.3385
2020-11-09,12.3426
2020-11-10,12.3444
2020-11-11,12.3454
2020-11-12,12.3457
2020-11-13,12.3473
2020-11-17,12.3521
2020-11-18,12.356
2020-11-19,12.3611
2020-11-20,12.3627
2020-11-23,12.3666
2020-11-24,12.3675
2020-11-25,12.3688
2020-11-26,12.3699
2020-11-27,12.3711
2020-12-01,12.375
2020-12-02,12.3757
2020-12-03,12.3745
2020-12-04,12.3741
2020-12-07,12.3792
2020-12-08,12.3817
2020-12-09,12.3837
2020-12-10,12.3853
2020-12-11,12.3857
2020-12-14,12.391
2020-12-15,12.3906
2020-12-16,12.3923
2020-12-17,12.3926
2020-12-18,12.3929
2020-12-21,12.3959
2020-12-22,12.3975
2020-12-23,12.3991
2020-12-24,12.3991
2020-12-28,12.4042
2020-12-29,12.4099
2020-12-30,12.412
2020-12-31,12.4128
2021-01-01,12.4135
2021-01-04,12.4205
2021-01-05,12.4289
2021-01-06,12.4294
2021-01-07,12.431
2021-01-08,12.4322
2021-01-11,12.425
2021-01-12,12.4245
2021-01-13,12.4256
2021-01-14,12.4211
2021-01-15,12.4227
2021-01-18,12.4201
2021-01-19,12.4205
2021-01-20,12.4232
2021-01-21,12.4244
2021-01-22,12.425
2021-01-25,12.4259
2021-01-27,12.4267
2021-01-28,12.4284
2021-01-29,12.4283
2021-02-01,12.4323
2021-02-02,12.4336
2021-02-03,12.4326
2021-02-04,12.435
2021-02-05,12.4353
2021-02-08,12.4378
2021-02-09,12.4385
2021-02-10,12.4388
2021-02-11,12.4409
2021-02-12,12.4452
2021-02-15,12.4502
2021-02-16,12.4543
2021-02-17,12.4565
2021-02-18,12.4596
2021-02-22,12.4641
2021-02-23,12.4654
2021-02-24,12.4685
2021-02-25,12.4674
2021-02-26,12.4698
2021-03-01,12.4716
2021-03-02,12.4718
2021-03-03,12.4748
2021-03-04,12.4749
2021-03-05,12.4763
2021-03-08,12.4792
2021-03-09,12.4803
2021-03-10,12.4829
2021-03-12,12.4852
2021-03-15,12.4882
2021-03-16,12.4897
2021-03-17,12.4902
2021-03-18,12.4903
2021-03-19,12.4921
2021-03-22,12.4955
2021-03-23,12.4985
2021-03-24,12.5041
2021-03-25,12.5069
2021-03-26,12.5097
2021-03-30,12.5163
2021-03-31,12.5202
2021-04-05,12.5263
2021-04-06,12.5291
2021-04-07,12.5298
2021-04-08,12.5309
2021-04-09,12.528
2021-04-12,12.5321
2021-04-15,12.5352
2021-04-16,12.5393
2021-04-19,12.5433
2021-04-20,12.5437
2021-04-22,12.5473
2021-04-23,12.5487
2021-04-26,12.5523
2021-04-27,12.5546
2021-04-28,12.5564
2021-04-29,12.559
2021-04-30,12.5606
2021-05-03,12.5646
2021-05-04,12.5658
2021-05-05,12.5664
2021-05-06,12.5676
2021-05-07,12.5687
2021-05-10,12.5713
2021-05-11,12.5732
2021-05-12,12.5744
2021-05-14,12.5761
2021-05-17,12.5802
2021-05-18,12.5817
2021-05-19,12.583
2021-05-20,12.5845
2021-05-21,12.585
2021-05-24,12.5882
2021-05-25,12.5901
2021-05-27,12.5925
2021-05-28,12.5941
2021-05-31,12.5973
2021-06-01,12.5983
2021-06-02,12.5997
2021-06-03,12.6009
2021-06-04,12.6022
2021-06-07,12.6059
2021-06-08,12.6072
2021-06-09,12.6084
2021-06-10,12.6094
2021-06-11,12.61
2021-06-14,12.6135
2021-06-15,12.6148
2021-06-16,12.6145
2021-06-17,12.6149
2021-06-18,12.6169
2021-06-21,12.6209
2021-06-22,12.6223
2021-06-23,12.6233
2021-06-24,12.6247
2021-06-25,12.6259
2021-06-28,12.6303
2021-06-29,12.6314
2021-06-30,12.6329
2021-07-01,12.6348
2021-07-02,12.6357
2021-07-05,12.6385
2021-07-06,12.6396
2021-07-07,12.6409
2021-07-08,12.6423
2021-07-09,12.6432
2021-07-12,12.6466
2021-07-13,12.6481
2021-07-14,12.6494
2021-07-15,12.6506
2021-07-16,12.6518
2021-07-19,12.6552
2021-07-20,12.6563
2021-07-22,12.6586
2021-07-23,12.66
2021-07-26,12.6634
2021-07-27,12.6645
2021-07-28,12.666
2021-07-29,12.6672
2021-07-30,12.668
2021-08-02,12.6714
2021-08-03,12.6725
2021-08-04,12.6734
2021-08-05,12.6746
2021-08-06,12.6761
2021-08-09,12.6799
2021-08-10,12.6813
2021-08-11,12.6825
2021-08-12,12.6842
2021-08-13,12.6856
2021-08-17,12.6905
2021-08-18,12.6918
2021-08-20,12.6943
2021-08-23,12.6981
2021-08-24,12.6993
2021-08-25,12.7006
2021-08-26,12.7019
2021-08-27,12.7032
2021-08-30,12.7069
2021-08-31,12.7082
2021-09-01,12.7092
2021-09-02,12.7103
2021-09-03,12.7113
2021-09-06,12.7145
2021-09-07,12.7155
2021-09-08,12.7165
2021-09-09,12.7175
2021-09-13,12.7218
2021-09-14,12.7229
2021-09-15,12.7239
2021-09-16,12.725
2021-09-17,12.7261
2021-09-20,12.7295
2021-09-21,12.7306
2021-09-22,12.7317
2021-09-23,12.7328
2021-09-24,12.7339
2021-09-27,12.7381
2021-09-28,12.7383
