date,nav
2016-08-25,1000.6536
2016-08-26,1001.1306
2016-08-29,1001.9011
2016-08-30,1002.1481
2016-08-31,1002.5618
2016-09-01,1002.3546
2016-09-02,1002.6859
2016-09-06,1003.926
2016-09-07,1004.5836
2016-09-08,1005.2174
2016-09-09,1005.5275
2016-09-12,1005.5331
2016-09-14,1005.7738
2016-09-15,1005.9887
2016-09-16,1006.795
2016-09-19,1007.5048
2016-09-20,1007.6937
2016-09-21,1008.3292
2016-09-22,1009.4253
2016-09-23,1010.1043
2016-09-26,1010.6379
2016-09-27,1012.0782
2016-09-28,1012.3351
2016-09-29,1011.9316
2016-09-30,1012.2902
2016-10-03,1013.5278
2016-10-04,1012.2404
2016-10-05,1015.7799
2016-10-06,1016.7309
2016-10-07,1016.6988
2016-10-10,1017.4031
2016-10-13,1017.8531
2016-10-14,1017.8309
2016-10-17,1018.0767
2016-10-18,1018.3594
2016-10-19,1018.7572
2016-10-20,1018.776
2016-10-21,1019.1255
2016-10-24,1019.555
2016-10-25,1019.1137
2016-10-26,1018.7115
2016-10-27,1018.6069
2016-10-28,1018.6919
2016-11-01,1019.3045
2016-11-02,1019.7306
2016-11-03,1019.7639
2016-11-04,1019.6219
2016-11-07,1020.1759
2016-11-08,1019.9875
2016-11-09,1022.4424
2016-11-10,1023.7198
2016-11-11,1023.6938
2016-11-15,1026.7363
2016-11-16,1028.9707
2016-11-17,1031.4342
2016-11-18,1031.2831
2016-11-21,1033.2326
2016-11-22,1032.7252
2016-11-23,1033.6197
2016-11-24,1036.0071
2016-11-25,1036.1943
2016-11-28,1035.073
2016-11-29,1035.0318
2016-11-30,1036.1804
2016-12-01,1036.4354
2016-12-02,1036.3034
2016-12-05,1037.3056
2016-12-06,1037.5045
2016-12-07,1032.6366
2016-12-08,1032.1131
2016-12-09,1032.0146
2016-12-13,1032.88
2016-12-14,1033.1736
2016-12-15,1032.2315
2016-12-16,1031.7751
2016-12-19,1032.2116
2016-12-20,1032.1696
2016-12-21,1032.3688
2016-12-22,1032.2971
2016-12-23,1032.1099
2016-12-26,1032.2336
2016-12-27,1031.6854
2016-12-28,1031.9509
2016-12-29,1032.8571
2016-12-30,1033.2599
2017-01-02,1036.0326
2017-01-03,1036.3451
2017-01-04,1037.0021
2017-01-05,1037.4847
2017-01-06,1037.9662
2017-01-09,1038.4019
2017-01-10,1038.7186
2017-01-11,1039.0931
2017-01-12,1040.3611
2017-01-13,1040.5304
2017-01-16,1040.8775
2017-01-17,1041.2569
2017-01-18,1041.8604
2017-01-19,1041.8074
2017-01-20,1041.8694
2017-01-23,1042.3028
2017-01-24,1042.3241
2017-01-25,1042.5539
2017-01-27,1043.0109
2017-01-30,1043.3995
2017-01-31,1043.7264
2017-02-01,1044.3336
2017-02-02,1044.4746
2017-02-03,1044.9212
2017-02-06,1045.5243
2017-02-07,1045.6745
2017-02-08,1040.6454
2017-02-09,1039.7867
2017-02-10,1041.4144
2017-02-13,1042.2896
2017-02-14,1043.0385
2017-02-15,1043.7709
2017-02-16,1044.0569
2017-02-17,1043.9024
2017-02-20,1044.1133
2017-02-22,1044.2139
2017-02-23,1044.7811
2017-02-27,1045.492
2017-02-28,1045.5709
2017-03-01,1045.3442
2017-03-02,1045.7091
2017-03-03,1046.2258
2017-03-06,1046.5392
2017-03-07,1045.5559
2017-03-08,1044.5254
2017-03-09,1045.0675
2017-03-10,1044.7909
2017-03-14,1044.4561
2017-03-15,1044.7922
2017-03-16,1045.3405
2017-03-17,1045.5587
2017-03-20,1045.8459
2017-03-21,1046.1804
2017-03-22,1047.6286
2017-03-23,1047.588
2017-03-24,1048.7173
2017-03-27,1049.8614
2017-03-29,1050.2428
2017-03-30,1050.795
2017-03-31,1051.077
2017-04-03,1052.028
2017-04-05,1052.2816
2017-04-06,1050.7995
2017-04-07,1050.1341
2017-04-10,1050.8715
2017-04-11,1051.7283
2017-04-12,1052.3219
2017-04-13,1053.0382
2017-04-17,1053.5937
2017-04-18,1053.9236
2017-04-19,1055.0612
2017-04-20,1055.1958
2017-04-21,1054.9817
2017-04-24,1055.6006
2017-04-25,1055.8769
2017-04-26,1055.3427
2017-04-27,1055.0156
2017-04-28,1055.0108
2017-05-02,1055.8404
2017-05-03,1056.0049
2017-05-04,1056.3374
2017-05-05,1056.5729
2017-05-08,1057.0621
2017-05-09,1057.5001
2017-05-11,1057.7765
2017-05-12,1057.8399
2017-05-15,1059.2673
2017-05-16,1059.5388
2017-05-17,1059.6126
2017-05-18,1059.8245
2017-05-19,1059.9556
2017-05-22,1060.5929
2017-05-23,1060.8809
2017-05-24,1061.1437
2017-05-25,1061.6076
2017-05-26,1061.642
2017-05-29,1062.1603
2017-05-30,1062.403
2017-05-31,1062.5133
2017-06-01,1063.1334
2017-06-02,1063.3321
2017-06-05,1064.0643
2017-06-06,1064.3849
2017-06-07,1066.1084
2017-06-08,1067.8375
2017-06-09,1068.1278
2017-06-12,1068.8581
2017-06-13,1069.0317
2017-06-14,1069.2414
2017-06-15,1069.5543
2017-06-16,1069.8369
2017-06-19,1070.351
2017-06-20,1070.7224
2017-06-21,1071.0612
2017-06-22,1071.1584
2017-06-23,1071.3517
2017-06-27,1071.9794
2017-06-28,1071.7617
2017-06-29,1071.8658
2017-06-30,1071.909
2017-07-03,1071.7529
2017-07-04,1072.2166
2017-07-05,1072.7867
2017-07-06,1073.2732
2017-07-07,1073.8973
2017-07-10,1074.8698
2017-07-11,1075.1236
2017-07-12,1075.5912
2017-07-13,1075.8756
2017-07-14,1076.1561
2017-07-17,1076.9179
2017-07-18,1077.3472
2017-07-19,1078.1261
2017-07-20,1078.3663
2017-07-21,1079.2506
2017-07-24,1079.9668
2017-07-25,1080.026
2017-07-26,1080.284
2017-07-27,1080.5307
2017-07-28,1080.8474
2017-07-31,1081.3067
2017-08-01,1081.6173
2017-08-02,1082.0177
2017-08-03,1083.1015
2017-08-04,1084.0068
2017-08-07,1084.3666
2017-08-08,1084.5881
2017-08-09,1084.8594
2017-08-10,1084.924
2017-08-11,1084.958
2017-08-14,1085.5667
2017-08-16,1085.9655
2017-08-18,1086.4821
2017-08-21,1087.1587
2017-08-22,1087.3414
2017-08-23,1087.3137
2017-08-24,1087.5548
2017-08-28,1088.3376
2017-08-29,1088.6228
2017-08-30,1088.234
2017-08-31,1088.674
2017-09-01,1089.4347
2017-09-04,1089.9328
2017-09-05,1090.1609
2017-09-06,1090.5625
2017-09-07,1090.5724
2017-09-08,1090.7948
2017-09-11,1091.0291
2017-09-12,1091.2484
2017-09-13,1091.1602
2017-09-14,1091.1907
2017-09-15,1091.3435
2017-09-18,1091.8842
2017-09-19,1091.8152
2017-09-20,1092.0057
2017-09-21,1091.6468
2017-09-22,1091.664
2017-09-25,1092.3868
2017-09-26,1092.3286
2017-09-27,1092.3948
