date,nav
2011-07-04,10.0197
2011-07-05,10.0197
2011-07-06,10.0197
2011-07-07,10.022
2011-07-08,10.0237
2011-07-11,10.0298
2011-07-12,10.0322
2011-07-13,10.0385
2011-07-14,10.0472
2011-07-15,10.0633
2011-07-18,10.0699
2011-07-19,10.0724
2011-07-20,10.0734
2011-07-21,10.0709
2011-07-22,10.0724
2011-07-25,10.0781
2011-07-26,10.063
2011-07-27,10.0618
2011-07-28,10.0646
2011-07-29,10.0678
2011-08-01,10.0786
2011-08-02,10.0809
2011-08-03,10.0813
2011-08-04,10.0865
2011-08-05,10.099
2011-08-08,10.1188
2011-08-09,10.1231
2011-08-10,10.121
2011-08-11,10.1214
2011-08-12,10.1178
2011-08-16,10.1221
2011-08-17,10.1245
2011-08-18,10.1276
2011-08-22,10.1494
2011-08-23,10.163
2011-08-24,10.1619
2011-08-25,10.1602
2011-08-26,10.1576
2011-08-29,10.1593
2011-08-30,10.159
2011-09-02,10.168
2011-09-05,10.177
2011-09-06,10.1819
2011-09-07,10.1848
2011-09-08,10.1863
2011-09-09,10.1886
2011-09-12,10.195
2011-09-13,10.197
2011-09-14,10.1956
2011-09-15,10.195
2011-09-16,10.1971
2011-09-19,10.2041
2011-09-20,10.2051
2011-09-21,10.2075
2011-09-22,10.2128
2011-09-23,10.2145
2011-09-26,10.2182
2011-09-27,10.2191
2011-09-28,10.2314
2011-09-29,10.238
2011-10-03,10.2442
2011-10-04,10.2471
2011-10-05,10.2504
2011-10-07,10.2574
2011-10-10,10.2636
2011-10-11,10.2657
2011-10-12,10.2659
2011-10-13,10.2678
2011-10-14,10.2689
2011-10-17,10.2645
2011-10-18,10.267
2011-10-19,10.2694
2011-10-20,10.2719
2011-10-21,10.2743
2011-10-24,10.2811
2011-10-25,10.287
2011-10-28,10.2927
2011-10-31,10.3001
2011-11-01,10.3009
2011-11-02,10.3036
2011-11-03,10.306
2011-11-04,10.3085
2011-11-08,10.3189
2011-11-09,10.3216
2011-11-11,10.3239
2011-11-14,10.3304
2011-11-15,10.3325
2011-11-16,10.335
2011-11-17,10.3382
2011-11-18,10.3407
2011-11-21,10.3474
2011-11-22,10.3499
2011-11-23,10.349
2011-11-24,10.3516
2011-11-25,10.3533
2011-11-28,10.3595
2011-11-29,10.3631
2011-11-30,10.3659
2011-12-01,10.3701
2011-12-02,10.3733
2011-12-05,10.382
2011-12-07,10.3881
2011-12-08,10.3906
2011-12-09,10.3928
2011-12-12,10.4006
2011-12-13,10.4034
2011-12-14,10.4049
2011-12-15,10.4073
2011-12-16,10.4109
2011-12-19,10.415
2011-12-20,10.4135
2011-12-21,10.4136
2011-12-22,10.4137
2011-12-23,10.4151
2011-12-26,10.4243
2011-12-27,10.4339
2011-12-28,10.4392
2011-12-29,10.4427
2011-12-30,10.4487
2012-01-02,10.4569
2012-01-03,10.4578
2012-01-04,10.4614
2012-01-05,10.464
2012-01-06,10.4666
2012-01-09,10.4743
2012-01-10,10.475
2012-01-11,10.475
2012-01-12,10.4733
2012-01-13,10.4753
2012-01-16,10.4831
2012-01-17,10.4835
2012-01-18,10.4826
2012-01-19,10.4872
2012-01-20,10.4915
2012-01-23,10.5003
2012-01-24,10.5071
