date,nav
2018-04-12,10.0539
2018-04-13,10.0601
2018-04-16,10.0756
2018-04-17,10.0647
2018-04-18,10.0744
2018-04-19,10.1242
2018-04-20,10.1285
2018-04-23,10.1514
2018-04-24,10.1557
2018-04-25,10.1103
2018-04-26,10.1105
2018-04-27,10.1161
2018-04-30,10.1413
2018-05-02,10.1112
2018-05-03,10.0756
2018-05-04,10.0696
2018-05-07,10.0809
2018-05-08,10.0835
2018-05-09,10.0655
2018-05-10,10.0051
2018-05-11,10.0211
2018-05-14,10.0004
2018-05-15,9.959
2018-05-16,9.9724
2018-05-17,9.9762
2018-05-18,9.9146
2018-05-21,9.8208
2018-05-22,9.8797
2018-05-23,9.856
2018-05-24,9.8434
2018-05-25,9.8839
2018-05-28,9.9683
2018-05-29,9.9533
2018-05-30,9.908
2018-05-31,9.8991
2018-06-01,9.8219
2018-06-04,9.6998
2018-06-05,9.5678
2018-06-06,9.6171
2018-06-07,9.7421
2018-06-08,9.759
2018-06-11,9.7992
2018-06-12,9.8503
2018-06-13,9.8317
2018-06-14,9.8464
2018-06-15,9.7897
2018-06-18,9.7443
2018-06-19,9.6308
2018-06-20,9.6268
2018-06-21,9.5753
2018-06-22,9.6047
2018-06-25,9.5219
2018-06-26,9.4706
2018-06-27,9.3377
2018-06-28,9.2175
2018-06-29,9.3392
2018-07-02,9.2894
2018-07-03,9.3091
2018-07-04,9.3296
2018-07-05,9.3084
2018-07-06,9.2955
2018-07-09,9.4048
2018-07-10,9.4466
2018-07-11,9.4112
2018-07-12,9.4137
2018-07-13,9.3157
2018-07-16,9.125
2018-07-17,9.1313
2018-07-18,9.0456
2018-07-19,8.9751
2018-07-20,8.928
2018-07-23,9.0204
2018-07-24,9.1839
2018-07-25,9.2229
2018-07-26,9.2361
2018-07-27,9.357
2018-07-30,9.4207
2018-07-31,9.4179
2018-08-01,9.3868
2018-08-02,9.4284
2018-08-03,9.4836
2018-08-06,9.4928
2018-08-07,9.4484
2018-08-08,9.4597
2018-08-09,9.4761
2018-08-10,9.4062
2018-08-13,9.2834
2018-08-14,9.3092
2018-08-16,9.2543
2018-08-17,9.3398
2018-08-20,9.3212
2018-08-21,9.334
2018-08-23,9.3355
2018-08-24,9.338
2018-08-27,9.3596
2018-08-28,9.3562
2018-08-29,9.3652
2018-08-30,9.4016
2018-08-31,9.4403
2018-09-03,9.4657
2018-09-04,9.3041
2018-09-05,9.2187
2018-09-06,9.2428
2018-09-07,9.3375
2018-09-10,9.2049
2018-09-11,9.1226
2018-09-12,9.0998
2018-09-14,9.1883
2018-09-17,9.1693
2018-09-18,9.0667
2018-09-19,8.9961
2018-09-21,8.7648
2018-09-24,8.5384
2018-09-25,8.506
2018-09-26,8.5268
2018-09-27,8.3874
2018-09-28,8.22
2018-10-01,8.1623
2018-10-03,8.1541
2018-10-04,8.037
2018-10-05,7.8908
2018-10-08,7.7396
2018-10-09,7.7409
2018-10-10,8.0235
2018-10-11,7.903
2018-10-12,8.079
2018-10-15,8.1649
2018-10-16,8.2671
2018-10-17,8.0646
2018-10-19,7.9523
2018-10-22,7.7955
2018-10-23,7.6797
2018-10-24,7.7222
2018-10-25,7.6573
2018-10-26,7.596
2018-10-29,7.6912
2018-10-30,7.807
2018-10-31,7.9103
2018-11-01,7.9758
2018-11-02,8.0422
2018-11-05,8.0407
2018-11-06,8.0646
2018-11-09,8.1848
2018-11-12,8.1363
2018-11-13,8.1943
2018-11-14,8.1769
2018-11-15,8.1715
2018-11-16,8.1971
2018-11-19,8.254
2018-11-20,8.1938
2018-11-21,8.2182
2018-11-22,8.2373
2018-11-26,8.1639
2018-11-27,8.2012
2018-11-28,8.2068
2018-11-29,8.2455
2018-11-30,8.2809
2018-12-03,8.2856
2018-12-04,8.323
2018-12-05,8.2204
2018-12-06,8.108
2018-12-07,8.1143
2018-12-10,7.9823
2018-12-11,8.1046
2018-12-12,8.3469
2018-12-13,8.4115
2018-12-14,8.4177
2018-12-17,8.4698
2018-12-18,8.5311
2018-12-19,8.623
2018-12-20,8.6131
2018-12-21,8.5139
2018-12-24,8.4102
2018-12-26,8.4283
2018-12-27,8.4568
2018-12-28,8.4957
2018-12-31,8.5472
2019-01-01,8.5815
2019-01-02,8.5262
2019-01-03,8.5067
2019-01-04,8.4981
2019-01-07,8.4724
2019-01-08,8.472
2019-01-09,8.4534
2019-01-10,8.4754
2019-01-11,8.4468
2019-01-14,8.4099
2019-01-15,8.4695
2019-01-16,8.4656
2019-01-17,8.451
2019-01-18,8.4063
2019-01-21,8.3371
2019-01-22,8.2443
2019-01-23,8.2333
2019-01-24,8.1987
2019-01-25,8.0661
2019-01-28,7.8864
