date,nav
2011-05-03,9.9997
2011-05-04,9.9984
2011-05-05,9.9905
2011-05-06,9.995
2011-05-09,9.9936
2011-05-10,9.9888
2011-05-11,9.9887
2011-05-12,9.9848
2011-05-13,9.9922
2011-05-16,9.9803
2011-05-18,9.9509
2011-05-19,9.9491
2011-05-20,9.952
2011-05-23,9.9485
2011-05-24,9.9351
2011-05-25,9.9213
2011-05-26,9.933
2011-05-27,9.9476
2011-05-30,9.9458
2011-05-31,9.9653
2011-06-01,9.9646
2011-06-02,9.9666
2011-06-03,9.9635
2011-06-06,9.9635
2011-06-07,9.9777
2011-06-08,9.9794
2011-06-09,9.9781
2011-06-10,9.9811
2011-06-13,9.997
2011-06-14,10.003
2011-06-15,9.9877
2011-06-16,9.9969
2011-06-17,10.0006
2011-06-20,9.9936
2011-06-21,9.9947
2011-06-22,9.9892
2011-06-23,9.9893
2011-06-24,10.0212
2011-06-27,10.0549
2011-06-28,10.0582
2011-06-29,10.0648
2011-06-30,10.0802
2011-07-04,10.0813
2011-07-05,10.0935
2011-07-06,10.1022
2011-07-07,10.1307
2011-07-08,10.1218
2011-07-11,10.1167
2011-07-12,10.106
2011-07-13,10.1292
2011-07-14,10.1382
2011-07-15,10.15
2011-07-18,10.154
2011-07-19,10.162
2011-07-20,10.1549
2011-07-21,10.1623
2011-07-22,10.1857
2011-07-25,10.208
2011-07-26,10.1661
2011-07-27,10.1709
2011-07-28,10.1567
2011-07-29,10.1641
2011-08-01,10.1654
2011-08-02,10.1535
2011-08-03,10.1548
2011-08-04,10.1503
2011-08-05,10.1373
2011-08-08,10.1243
2011-08-09,10.1105
2011-08-10,10.1332
2011-08-11,10.1195
2011-08-12,10.1015
2011-08-16,10.0802
2011-08-17,10.0761
2011-08-18,10.0408
2011-08-22,10.0432
2011-08-23,10.0587
2011-08-24,10.0494
2011-08-25,10.03
2011-08-26,10.0099
2011-08-29,10.05
2011-08-30,10.0671
2011-09-02,10.0644
2011-09-05,10.0577
2011-09-06,10.0683
2011-09-07,10.0928
2011-09-08,10.1056
2011-09-09,10.0879
2011-09-12,10.0573
2011-09-13,10.0548
2011-09-14,10.0756
2011-09-15,10.0955
2011-09-16,10.1123
2011-09-19,10.1085
2011-09-20,10.1299
2011-09-21,10.1308
2011-09-22,10.0852
2011-09-23,10.0763
2011-09-26,10.0713
2011-09-27,10.1018
2011-09-28,10.0877
2011-09-29,10.1033
2011-10-03,10.0723
2011-10-04,10.0578
2011-10-05,10.0532
2011-10-07,10.0793
2011-10-10,10.0998
2011-10-11,10.0983
2011-10-12,10.1424
2011-10-13,10.126
2011-10-14,10.1337
2011-10-17,10.143
2011-10-18,10.1222
2011-10-19,10.1386
2011-10-20,10.1295
2011-10-21,10.1324
2011-10-24,10.1425
2011-10-25,10.1736
2011-10-28,10.2163
2011-10-31,10.2101
2011-11-01,10.1939
2011-11-02,10.2053
2011-11-03,10.211
2011-11-04,10.2158
2011-11-08,10.2128
2011-11-09,10.1756
2011-11-11,10.1487
2011-11-14,10.1459
2011-11-15,10.1172
2011-11-16,10.0963
2011-11-17,10.0703
2011-11-18,10.0753
2011-11-21,10.0521
2011-11-22,10.0658
2011-11-23,10.037
2011-11-24,10.057
2011-11-25,10.0516
2011-11-28,10.0978
2011-11-29,10.0827
2011-11-30,10.091
2011-12-01,10.1096
2011-12-02,10.1428
2011-12-05,10.1546
2011-12-07,10.1707
2011-12-08,10.1464
2011-12-09,10.13
2011-12-12,10.1067
2011-12-13,10.1165
2011-12-14,10.103
2011-12-15,10.0979
2011-12-16,10.0835
2011-12-19,10.0708
2011-12-20,10.0424
2011-12-21,10.0855
2011-12-22,10.1032
2011-12-23,10.101
2011-12-26,10.1233
2011-12-27,10.1191
2011-12-28,10.1115
2011-12-29,10.0979
2011-12-30,10.0983
2012-01-02,10.1149
2012-01-03,10.1582
2012-01-04,10.1615
2012-01-05,10.1617
2012-01-06,10.1635
2012-01-09,10.1701
2012-01-10,10.216
2012-01-11,10.2308
2012-01-12,10.2326
2012-01-13,10.2409
2012-01-16,10.249
2012-01-17,10.2834
2012-01-18,10.2855
2012-01-19,10.3105
2012-01-20,10.3264
2012-01-23,10.3399
2012-01-24,10.362
2012-01-25,10.391
2012-01-27,10.3996
2012-01-30,10.3672
2012-01-31,10.4065
2012-02-01,10.4176
2012-02-02,10.4268
2012-02-03,10.4552
2012-02-06,10.468
2012-02-07,10.461
2012-02-08,10.4826
2012-02-09,10.4986
2012-02-10,10.4954
2012-02-13,10.4946
2012-02-14,10.5131
2012-02-15,10.5574
2012-02-17,10.6047
2012-02-21,10.6149
2012-02-22,10.5752
2012-02-23,10.575
2012-02-24,10.5708
2012-02-27,10.5438
2012-02-28,10.5697
2012-02-29,10.58
2012-03-01,10.5737
2012-03-02,10.5834
2012-03-05,10.5654
2012-03-06,10.559
2012-03-07,10.555
2012-03-09,10.5818
2012-03-12,10.5955
2012-03-13,10.6148
2012-03-14,10.6273
2012-03-15,10.611
2012-03-16,10.6022
2012-03-19,10.5916
2012-03-20,10.6061
2012-03-21,10.6369
2012-03-22,10.6099
2012-03-26,10.5991
2012-03-27,10.6079
2012-03-28,10.6037
2012-03-29,10.6105
2012-03-30,10.6616
2012-04-03,10.6929
2012-04-04,10.7006
2012-04-09,10.6887
2012-04-10,10.689
2012-04-11,10.7022
2012-04-12,10.7332
2012-04-13,10.7172
2012-04-16,10.7331
2012-04-17,10.7668
2012-04-18,10.7841
2012-04-19,10.7944
2012-04-20,10.7874
2012-04-23,10.7528
2012-04-24,10.7614
2012-04-25,10.7538
2012-04-26,10.7489
2012-04-27,10.756
2012-04-30,10.7865
2012-05-02,10.7938
2012-05-03,10.77
2012-05-04,10.7499
2012-05-07,10.7752
2012-05-08,10.7355
2012-05-09,10.7214
2012-05-10,10.7116
2012-05-11,10.6911
2012-05-14,10.7059
2012-05-15,10.7146
2012-05-16,10.6944
2012-05-17,10.6993
2012-05-18,10.7045
2012-05-21,10.723
2012-05-22,10.7134
2012-05-23,10.7159
2012-05-24,10.7423
2012-05-25,10.7459
2012-05-28,10.7639
2012-05-29,10.7777
2012-05-30,10.77
2012-05-31,10.7681
2012-06-01,10.7362
2012-06-04,10.7486
2012-06-05,10.7581
2012-06-06,10.7954
2012-06-07,10.8131
2012-06-08,10.8183
2012-06-11,10.8083
2012-06-12,10.8343
2012-06-13,10.8294
2012-06-14,10.8059
2012-06-15,10.829
2012-06-18,10.8066
2012-06-19,10.8217
2012-06-20,10.8359
2012-06-21,10.8584
2012-06-22,10.8557
2012-06-25,10.8553
2012-06-26,10.8689
2012-06-27,10.8783
2012-06-28,10.8781
2012-06-29,10.9267
2012-07-03,10.9688
2012-07-04,10.9785
2012-07-05,10.9992
2012-07-06,10.997
2012-07-09,10.9793
2012-07-10,11.0005
2012-07-11,11.005
2012-07-12,10.9859
2012-07-13,10.9814
2012-07-16,10.9877
2012-07-17,10.991
2012-07-18,10.9982
2012-07-19,11.0119
2012-07-20,11.008
2012-07-23,10.9829
2012-07-24,10.9996
2012-07-25,11.0056
2012-07-26,10.9916
2012-07-27,10.9902
2012-07-30,11.0225
2012-07-31,11.04
2012-08-01,11.0557
2012-08-02,11.049
2012-08-03,11.0687
2012-08-06,11.0819
2012-08-07,11.095
2012-08-08,11.1012
2012-08-09,11.0937
2012-08-10,11.0972
2012-08-13,11.118
2012-08-14,11.1263
2012-08-16,11.1418
2012-08-17,11.154
2012-08-21,11.1758
2012-08-22,11.1744
2012-08-23,11.1879
2012-08-24,11.175
2012-08-27,11.1696
2012-08-28,11.1512
2012-08-29,11.1472
2012-08-30,11.1514
2012-08-31,11.1414
2012-09-03,11.1606
2012-09-04,11.1723
2012-09-05,11.1685
2012-09-06,11.1995
2012-09-07,11.2268
2012-09-10,11.2454
2012-09-11,11.2558
2012-09-12,11.2692
2012-09-13,11.2671
2012-09-14,11.2923
2012-09-17,11.2914
2012-09-18,11.3196
2012-09-20,11.3135
2012-09-21,11.341
2012-09-24,11.35
2012-09-25,11.3628
2012-09-26,11.3741
2012-09-27,11.3841
2012-09-28,11.4215
2012-10-01,11.4582
2012-10-03,11.4745
2012-10-04,11.496
2012-10-05,11.467
2012-10-08,11.4659
2012-10-09,11.4866
2012-10-10,11.4628
2012-10-11,11.475
2012-10-12,11.4705
2012-10-15,11.4903
2012-10-16,11.4892
2012-10-17,11.4924
2012-10-18,11.5068
2012-10-19,11.5112
2012-10-22,11.5205
2012-10-23,11.5124
2012-10-25,11.5075
2012-10-29,11.5005
2012-10-30,11.4901
2012-10-31,11.5137
2012-11-01,11.5256
2012-11-02,11.5429
2012-11-05,11.5362
2012-11-06,11.5464
2012-11-07,11.5632
2012-11-08,11.5661
2012-11-09,11.5464
2012-11-12,11.5573
2012-11-15,11.5558
2012-11-16,11.5379
2012-11-19,11.536
2012-11-20,11.5272
2012-11-21,11.5406
2012-11-22,11.5567
2012-11-23,11.5574
2012-11-26,11.5704
2012-11-27,11.5898
2012-11-29,11.6239
2012-11-30,11.6407
2012-12-03,11.6737
2012-12-04,11.6686
2012-12-05,11.6704
2012-12-06,11.6791
2012-12-07,11.6905
2012-12-10,11.6976
2012-12-11,11.6883
2012-12-12,11.6904
2012-12-13,11.6752
2012-12-14,11.6854
2012-12-17,11.6884
2012-12-18,11.7024
2012-12-19,11.7237
2012-12-20,11.7274
2012-12-21,11.6974
2012-12-24,11.7097
2012-12-26,11.7189
2012-12-27,11.7168
2012-12-28,11.7273
2012-12-31,11.7434
2013-01-01,11.7602
2013-01-02,11.7832
2013-01-03,11.7919
2013-01-04,11.8022
2013-01-07,11.8084
2013-01-08,11.799
2013-01-09,11.8037
2013-01-10,11.798
2013-01-11,11.8032
2013-01-14,11.8189
2013-01-15,11.826
2013-01-16,11.7998
2013-01-17,11.8109
2013-01-18,11.8177
2013-01-21,11.8311
2013-01-22,11.8199
2013-01-23,11.8225
2013-01-24,11.793
2013-01-28,11.8185
2013-01-29,11.8044
2013-01-30,11.7996
2013-01-31,11.7894
2013-02-01,11.7995
2013-02-04,11.786
2013-02-05,11.7742
2013-02-06,11.7876
2013-02-07,11.7767
2013-02-08,11.7629
2013-02-11,11.7732
2013-02-12,11.7755
2013-02-13,11.7734
2013-02-14,11.7424
2013-02-15,11.7431
2013-02-18,11.7517
2013-02-20,11.7787
2013-02-21,11.7507
2013-02-22,11.7526
2013-02-25,11.7496
2013-02-26,11.7156
2013-02-27,11.7309
2013-02-28,11.684
2013-03-01,11.7214
2013-03-04,11.7183
2013-03-05,11.7496
2013-03-06,11.7601
2013-03-07,11.7818
2013-03-08,11.8005
2013-03-11,11.8036
