date,nav
2018-07-19,10.0084
2018-07-20,10.0113
2018-07-23,10.0184
2018-07-24,10.0239
2018-07-25,10.0251
2018-07-26,10.0292
2018-07-27,10.0367
2018-07-30,10.0412
2018-07-31,10.0432
2018-08-01,10.0536
2018-08-02,10.0564
2018-08-03,10.0573
2018-08-06,10.0686
2018-08-07,10.0665
2018-08-08,10.0692
2018-08-09,10.072
2018-08-10,10.0756
2018-08-13,10.0789
2018-08-14,10.0847
2018-08-16,10.0831
2018-08-20,10.0947
2018-08-21,10.0972
2018-08-23,10.1009
2018-08-24,10.1024
2018-08-27,10.1057
2018-08-28,10.1048
2018-08-29,10.1124
2018-08-30,10.1094
2018-08-31,10.1057
2018-09-03,10.1117
2018-09-04,10.1058
2018-09-05,10.0973
2018-09-06,10.098
2018-09-07,10.1008
2018-09-10,10.0714
2018-09-11,10.069
2018-09-12,10.0662
2018-09-14,10.0791
2018-09-17,10.0695
2018-09-18,10.0758
2018-09-19,10.0829
2018-09-21,10.0819
2018-09-24,10.0731
2018-09-25,10.0563
2018-09-26,10.061
2018-09-27,10.0738
2018-09-28,10.085
2018-10-01,10.0987
2018-10-03,10.0929
2018-10-04,10.0873
2018-10-05,10.1014
2018-10-08,10.1103
2018-10-09,10.1029
2018-10-10,10.1112
2018-10-11,10.1235
2018-10-12,10.1269
2018-10-15,10.1386
2018-10-16,10.1455
2018-10-17,10.1497
2018-10-19,10.1535
2018-10-22,10.1638
2018-10-23,10.167
2018-10-24,10.1697
2018-10-25,10.1715
2018-10-26,10.1717
2018-10-29,10.1809
2018-10-30,10.1854
2018-10-31,10.1789
2018-11-01,10.1811
2018-11-02,10.1912
2018-11-05,10.1994
2018-11-06,10.203
2018-11-09,10.2112
2018-11-12,10.2154
2018-11-13,10.2301
2018-11-14,10.2456
2018-11-15,10.2476
2018-11-16,10.2479
2018-11-19,10.2564
2018-11-20,10.2607
2018-11-22,10.2784
2018-11-26,10.2888
2018-11-27,10.2879
2018-11-28,10.2982
2018-11-29,10.3138
2018-11-30,10.316
2018-12-03,10.3217
2018-12-04,10.3237
2018-12-05,10.3378
2018-12-06,10.344
2018-12-07,10.3434
2018-12-10,10.3361
2018-12-11,10.3378
2018-12-12,10.3569
2018-12-13,10.3525
2018-12-14,10.358
2018-12-17,10.3676
2018-12-18,10.3735
2018-12-19,10.3958
2018-12-20,10.3978
2018-12-21,10.3979
2018-12-24,10.4031
2018-12-26,10.4132
2018-12-27,10.4164
2018-12-28,10.4173
2018-12-31,10.4237
2019-01-01,10.4226
2019-01-02,10.4281
2019-01-03,10.4275
2019-01-04,10.4266
2019-01-07,10.4337
2019-01-08,10.4435
2019-01-09,10.4501
2019-01-10,10.4538
2019-01-11,10.4608
2019-01-14,10.4726
2019-01-15,10.4739
2019-01-16,10.4703
2019-01-17,10.4714
2019-01-18,10.4695
2019-01-21,10.4768
2019-01-22,10.4841
2019-01-23,10.4898
2019-01-24,10.4942
2019-01-25,10.4961
2019-01-28,10.5029
2019-01-29,10.5027
2019-01-30,10.5065
2019-01-31,10.5101
2019-02-01,10.4973
2019-02-04,10.5029
2019-02-05,10.5002
2019-02-06,10.502
2019-02-07,10.5275
2019-02-08,10.5349
2019-02-11,10.5484
2019-02-12,10.5494
2019-02-13,10.5769
2019-02-14,10.5851
2019-02-15,10.5851
2019-02-18,10.5836
2019-02-20,10.5911
2019-02-21,10.594
2019-02-22,10.5965
2019-02-25,10.6057
2019-02-26,10.5992
2019-02-27,10.5947
2019-02-28,10.6025
2019-03-01,10.6066
2019-03-05,10.6188
2019-03-06,10.6266
2019-03-07,10.6339
2019-03-08,10.6384
2019-03-11,10.6499
2019-03-12,10.6551
2019-03-13,10.6522
2019-03-14,10.6739
2019-03-15,10.6743
2019-03-18,10.6874
2019-03-19,10.6859
2019-03-20,10.6871
2019-03-22,10.6938
2019-03-25,10.7013
2019-03-26,10.706
2019-03-27,10.7127
2019-03-28,10.7212
2019-03-29,10.7343
2019-04-02,10.7669
2019-04-03,10.7674
2019-04-04,10.7583
2019-04-05,10.7546
2019-04-08,10.7537
2019-04-09,10.7556
2019-04-10,10.7596
2019-04-11,10.7605
2019-04-12,10.7619
2019-04-15,10.766
2019-04-16,10.7664
2019-04-18,10.7687
2019-04-22,10.7667
2019-04-23,10.7599
2019-04-24,10.7599
2019-04-25,10.7573
2019-04-26,10.7605
2019-04-30,10.7696
2019-05-02,10.7734
2019-05-03,10.7671
2019-05-06,10.7715
2019-05-07,10.7748
2019-05-08,10.7761
2019-05-09,10.7795
2019-05-10,10.7803
2019-05-13,10.79
2019-05-14,10.8009
2019-05-15,10.8041
2019-05-16,10.8043
2019-05-17,10.8107
2019-05-20,10.8333
2019-05-21,10.8369
2019-05-22,10.842
2019-05-23,10.8524
2019-05-24,10.8617
2019-05-27,10.8867
2019-05-28,10.8907
2019-05-29,10.8959
2019-05-30,10.895
2019-05-31,10.9042
2019-06-03,10.9148
2019-06-04,10.9154
2019-06-06,10.9333
2019-06-07,10.9255
2019-06-10,10.9257
2019-06-11,10.9238
2019-06-12,10.927
2019-06-13,10.9325
2019-06-14,10.9415
2019-06-17,10.9478
2019-06-18,10.9576
2019-06-19,10.958
2019-06-20,10.9653
2019-06-21,10.9659
2019-06-24,10.9772
2019-06-25,10.9748
2019-06-26,10.9709
2019-06-27,10.9678
2019-06-28,10.9677
2019-07-01,10.9735
2019-07-02,10.9776
2019-07-03,10.9849
2019-07-04,10.9913
2019-07-05,11.0058
2019-07-08,11.022
2019-07-09,11.0267
2019-07-10,11.0337
2019-07-11,11.0394
2019-07-12,11.0425
2019-07-15,11.0613
2019-07-16,11.0727
2019-07-17,11.0748
2019-07-18,11.0763
2019-07-19,11.0809
2019-07-22,11.0806
2019-07-23,11.0825
2019-07-24,11.0849
2019-07-25,11.0792
2019-07-26,11.0828
2019-07-29,11.0963
2019-07-30,11.1
2019-07-31,11.1075
2019-08-01,11.1106
2019-08-02,11.1283
2019-08-05,11.1297
2019-08-06,11.1354
2019-08-07,11.1478
2019-08-08,11.1654
2019-08-09,11.1626
2019-08-13,11.1694
2019-08-14,11.165
2019-08-16,11.1771
2019-08-19,11.1806
2019-08-20,11.186
2019-08-21,11.1923
2019-08-22,11.1967
2019-08-23,11.2005
2019-08-26,11.212
2019-08-27,11.2173
2019-08-28,11.222
2019-08-29,11.2242
2019-08-30,11.2272
2019-09-03,11.2393
2019-09-04,11.2468
2019-09-05,11.2477
2019-09-06,11.2524
2019-09-09,11.2644
2019-09-11,11.2696
2019-09-12,11.2729
2019-09-13,11.2756
2019-09-16,11.2764
2019-09-17,11.2787
2019-09-18,11.2865
2019-09-19,11.2913
2019-09-20,11.2759
2019-09-23,11.281
2019-09-24,11.2734
2019-09-25,11.2761
2019-09-26,11.28
2019-09-27,11.2815
2019-09-30,11.2914
2019-10-01,11.2994
2019-10-03,11.3185
2019-10-04,11.3229
2019-10-07,11.332
2019-10-09,11.3432
2019-10-10,11.346
2019-10-11,11.3499
2019-10-14,11.3548
2019-10-15,11.3596
2019-10-16,11.3667
2019-10-17,11.3681
2019-10-18,11.3708
2019-10-22,11.3789
2019-10-23,11.3823
2019-10-24,11.3863
2019-10-25,11.385
2019-10-29,11.3937
2019-10-30,11.3999
2019-10-31,11.4187
2019-11-01,11.4229
2019-11-04,11.4301
2019-11-05,11.4294
2019-11-06,11.4269
2019-11-07,11.425
2019-11-08,11.4263
2019-11-11,11.4286
2019-11-13,11.4333
2019-11-14,11.439
2019-11-15,11.4442
2019-11-18,11.4514
2019-11-19,11.4523
2019-11-20,11.4548
2019-11-21,11.4615
2019-11-22,11.4627
2019-11-25,11.4681
2019-11-26,11.4698
2019-11-27,11.476
2019-11-28,11.48
2019-11-29,11.4825
2019-12-02,11.4881
2019-12-03,11.4959
2019-12-04,11.4993
2019-12-05,11.4836
2019-12-06,11.4789
2019-12-09,11.4731
2019-12-10,11.4765
2019-12-11,11.4759
2019-12-12,11.4793
2019-12-13,11.4788
2019-12-16,11.4851
2019-12-17,11.4893
2019-12-18,11.5019
2019-12-19,11.5059
2019-12-20,11.5153
2019-12-23,11.5124
2019-12-24,11.5106
2019-12-26,11.516
2019-12-27,11.517
2019-12-30,11.5197
2019-12-31,11.5214
2020-01-01,11.5317
2020-01-02,11.5337
2020-01-03,11.5414
2020-01-06,11.5458
2020-01-07,11.5467
2020-01-08,11.5531
2020-01-09,11.5568
2020-01-10,11.5554
2020-01-13,11.5608
2020-01-14,11.5585
2020-01-15,11.5597
2020-01-16,11.5609
2020-01-17,11.563
2020-01-20,11.5693
2020-01-21,11.5732
2020-01-22,11.5804
2020-01-23,11.5837
2020-01-24,11.5929
2020-01-27,11.6054
2020-01-28,11.6071
2020-01-29,11.6106
2020-01-30,11.613
2020-01-31,11.6158
2020-02-03,11.6255
2020-02-04,11.6276
2020-02-05,11.6342
2020-02-06,11.6613
2020-02-07,11.6677
2020-02-10,11.6752
2020-02-11,11.68
2020-02-12,11.6785
2020-02-13,11.6823
2020-02-14,11.6841
2020-02-17,11.6888
2020-02-18,11.6901
2020-02-20,11.6944
2020-02-24,11.7034
2020-02-25,11.7043
2020-02-26,11.7106
2020-02-27,11.7119
2020-02-28,11.7095
2020-03-02,11.7127
2020-03-03,11.7142
2020-03-04,11.726
2020-03-05,11.7291
2020-03-06,11.74
2020-03-09,11.742
2020-03-11,11.7327
2020-03-12,11.7175
2020-03-13,11.7025
2020-03-16,11.7132
2020-03-17,11.6967
2020-03-18,11.6752
2020-03-19,11.6353
2020-03-20,11.6528
2020-03-23,11.6326
2020-03-24,11.6272
2020-03-26,11.6301
2020-03-27,11.735
2020-03-30,11.7431
2020-03-31,11.7543
2020-04-03,11.7595
2020-04-07,11.7516
2020-04-08,11.7449
2020-04-09,11.7462
2020-04-13,11.7553
2020-04-15,11.7668
2020-04-16,11.7868
2020-04-17,11.8083
2020-04-20,11.8383
2020-04-21,11.8475
2020-04-22,11.857
2020-04-23,11.872
2020-04-24,11.8654
2020-04-27,11.8662
2020-04-28,11.8542
2020-04-29,11.8691
2020-04-30,11.8747
2020-05-04,11.885
2020-05-05,11.8972
2020-05-06,11.9023
2020-05-08,11.9164
2020-05-11,11.9209
2020-05-12,11.9278
2020-05-13,11.9361
2020-05-14,11.9426
2020-05-15,11.943
2020-05-18,11.9496
2020-05-19,11.9532
2020-05-20,11.9574
2020-05-21,11.9692
2020-05-22,11.999
2020-05-26,12.0037
2020-05-27,12.0131
2020-05-28,12.0149
2020-05-29,12.0128
2020-06-01,12.0132
2020-06-02,12.0159
2020-06-03,12.0186
2020-06-04,12.0245
2020-06-05,12.0202
2020-06-08,12.0208
2020-06-09,12.0266
2020-06-10,12.0303
2020-06-11,12.0398
2020-06-12,12.042
2020-06-15,12.0541
2020-06-16,12.058
2020-06-17,12.0583
2020-06-18,12.0673
2020-06-19,12.0703
2020-06-22,12.0775
2020-06-23,12.0949
2020-06-24,12.1023
2020-06-25,12.1061
2020-06-26,12.1183
2020-06-29,12.123
2020-06-30,12.1276
2020-07-01,12.4141
2020-07-02,12.136
2020-07-03,12.147
2020-07-06,12.1548
2020-07-07,12.1577
2020-07-08,12.1625
2020-07-09,12.1674
2020-07-10,12.1713
2020-07-13,12.1757
2020-07-14,12.1823
2020-07-15,12.1837
2020-07-16,12.1894
2020-07-17,12.1908
2020-07-20,12.1949
2020-07-21,12.1925
