date,nav
2019-09-04,10.0323
2019-09-05,10.0299
2019-09-06,10.032
2019-09-08,10.0358
2019-09-09,10.043
2019-09-10,10.0449
2019-09-11,10.0406
2019-09-12,10.0418
2019-09-13,10.0454
2019-09-15,10.0492
2019-09-16,10.0383
2019-09-17,10.0323
2019-09-18,10.0501
2019-09-19,10.0548
2019-09-20,10.0212
2019-09-22,10.0251
2019-09-23,10.0283
2019-09-24,10.0231
2019-09-25,10.0263
2019-09-26,10.0316
2019-09-27,10.0338
2019-09-29,10.0376
2019-09-30,10.0492
2019-10-02,10.0649
2019-10-03,10.0779
2019-10-04,10.0728
2019-10-06,10.0766
2019-10-08,10.081
2019-10-09,10.0822
2019-10-10,10.0862
2019-10-11,10.0945
2019-10-13,10.0983
2019-10-14,10.1031
2019-10-15,10.1062
2019-10-16,10.1137
2019-10-17,10.1158
2019-10-18,10.1257
2019-10-21,10.1313
2019-10-22,10.1401
2019-10-23,10.1504
2019-10-24,10.1594
2019-10-25,10.1614
2019-10-27,10.1651
2019-10-28,10.167
2019-10-29,10.1718
2019-10-30,10.1844
2019-10-31,10.2014
2019-11-01,10.2081
2019-11-03,10.2118
2019-11-04,10.2114
2019-11-05,10.2084
2019-11-06,10.2098
2019-11-07,10.2149
2019-11-08,10.2081
2019-11-10,10.2118
2019-11-12,10.2136
2019-11-13,10.2217
2019-11-14,10.2322
2019-11-15,10.2384
2019-11-17,10.2421
2019-11-18,10.2465
2019-11-19,10.2501
2019-11-20,10.2552
2019-11-21,10.2567
2019-11-22,10.2591
2019-11-23,10.2609
2019-11-24,10.2628
2019-11-25,10.2721
2019-11-26,10.272
2019-11-27,10.2733
2019-11-28,10.2766
2019-11-29,10.2819
2019-11-30,10.2837
2019-12-01,10.2856
2019-12-02,10.286
2019-12-03,10.2889
2019-12-04,10.2946
2019-12-05,10.2698
2019-12-06,10.2621
2019-12-08,10.2659
2019-12-09,10.2577
2019-12-10,10.2637
2019-12-11,10.2558
2019-12-12,10.2591
2019-12-13,10.2506
2019-12-15,10.2544
2019-12-16,10.2556
2019-12-17,10.259
2019-12-18,10.2694
2019-12-19,10.2672
2019-12-20,10.2778
2019-12-22,10.2816
2019-12-23,10.2858
2019-12-25,10.2893
2019-12-26,10.2818
2019-12-27,10.2867
2019-12-29,10.2905
2019-12-30,10.2886
2019-12-31,10.2924
2020-01-01,10.301
2020-01-02,10.3051
2020-01-03,10.318
2020-01-05,10.3218
2020-01-06,10.3181
2020-01-07,10.322
2020-01-08,10.3266
2020-01-09,10.3287
2020-01-10,10.3277
2020-01-12,10.3314
2020-01-13,10.3358
2020-01-14,10.334
2020-01-15,10.3369
2020-01-16,10.3397
2020-01-17,10.3426
2020-01-19,10.3464
2020-01-20,10.3513
2020-01-21,10.356
2020-01-22,10.3645
2020-01-23,10.3666
2020-01-24,10.3754
2020-01-25,10.3772
2020-01-26,10.3791
2020-01-27,10.3847
2020-01-28,10.3916
2020-01-29,10.3878
2020-01-30,10.3917
2020-01-31,10.393
2020-02-02,10.3967
2020-02-03,10.41
2020-02-04,10.4159
2020-02-05,10.419
2020-02-06,10.4528
2020-02-07,10.4727
2020-02-09,10.4762
2020-02-10,10.483
2020-02-11,10.4824
2020-02-12,10.4824
2020-02-13,10.4901
2020-02-14,10.4902
2020-02-16,10.4937
2020-02-17,10.4937
2020-02-18,10.4894
2020-02-19,10.4912
2020-02-21,10.4892
2020-02-23,10.4928
2020-02-24,10.4944
2020-02-25,10.4929
2020-02-26,10.4935
2020-02-27,10.4886
2020-02-28,10.4812
2020-02-29,10.483
2020-03-01,10.4848
2020-03-02,10.4857
2020-03-03,10.4957
2020-03-04,10.5126
2020-03-05,10.5121
2020-03-06,10.5083
2020-03-07,10.5101
2020-03-08,10.5119
2020-03-10,10.4964
2020-03-11,10.4828
2020-03-12,10.443
2020-03-13,10.4076
2020-03-15,10.4114
2020-03-16,10.399
2020-03-17,10.358
2020-03-18,10.3133
2020-03-19,10.2261
2020-03-20,10.2634
2020-03-21,10.2655
2020-03-22,10.2676
2020-03-23,10.225
2020-03-24,10.2157
2020-03-25,10.2179
2020-03-26,10.2291
2020-03-27,10.4956
2020-03-29,10.4993
2020-03-30,10.4932
2020-03-31,10.5123
2020-04-01,10.5141
2020-04-02,10.5159
2020-04-03,10.5173
2020-04-06,10.5228
2020-04-07,10.4849
2020-04-08,10.4589
2020-04-09,10.4558
2020-04-10,10.4577
2020-04-12,10.4616
2020-04-14,10.4624
2020-04-15,10.4756
2020-04-16,10.4968
2020-04-17,10.5478
2020-04-19,10.5515
2020-04-20,10.5757
2020-04-21,10.5876
2020-04-22,10.5898
2020-04-23,10.597
2020-04-24,10.5388
2020-04-26,10.5426
2020-04-27,10.5464
2020-04-28,10.5358
2020-04-29,10.5428
2020-05-01,10.5498
2020-05-03,10.5536
2020-05-04,10.5686
2020-05-05,10.5807
2020-05-06,10.5978
2020-05-07,10.5997
2020-05-08,10.6247
2020-05-10,10.6283
2020-05-11,10.619
2020-05-12,10.6416
2020-05-13,10.6498
2020-05-14,10.6634
2020-05-15,10.6691
2020-05-17,10.6727
2020-05-18,10.6822
2020-05-19,10.6974
2020-05-20,10.7164
2020-05-21,10.7262
2020-05-22,10.7644
2020-05-25,10.7694
2020-05-26,10.7734
2020-05-27,10.7714
2020-05-28,10.7648
2020-05-29,10.7634
2020-05-31,10.7668
2020-06-01,10.7626
2020-06-02,10.7657
2020-06-03,10.7776
2020-06-04,10.7776
2020-06-05,10.7759
2020-06-07,10.7793
2020-06-08,10.7757
2020-06-09,10.7857
2020-06-10,10.7932
2020-06-11,10.8089
2020-06-12,10.8103
2020-06-14,10.8136
2020-06-15,10.828
2020-06-16,10.8375
2020-06-17,10.8623
2020-06-18,10.8909
2020-06-19,10.9139
2020-06-21,10.917
2020-06-22,10.9226
2020-06-23,10.9386
2020-06-24,10.9451
2020-06-25,10.949
2020-06-26,10.9626
2020-06-28,10.9656
2020-06-29,10.9704
2020-06-30,10.9757
2020-07-01,10.9811
2020-07-02,10.9899
2020-07-03,10.9961
2020-07-05,10.999
2020-07-06,11.021
2020-07-07,11.0348
2020-07-08,11.0439
2020-07-09,11.0414
2020-07-10,11.0512
2020-07-12,11.0541
2020-07-13,11.0495
2020-07-14,11.0455
2020-07-15,11.0685
2020-07-16,11.0747
2020-07-17,11.0788
2020-07-19,11.0816
2020-07-20,11.088
2020-07-21,11.0722
2020-07-22,11.0751
2020-07-23,11.0746
2020-07-24,11.0787
2020-07-26,11.0815
2020-07-27,11.0743
2020-07-28,11.0647
2020-07-29,11.0703
2020-07-30,11.0757
2020-07-31,11.0899
2020-08-02,11.0927
2020-08-03,11.094
2020-08-04,11.0979
2020-08-05,11.0985
2020-08-06,11.09
2020-08-07,11.0865
2020-08-09,11.0893
2020-08-10,11.0869
2020-08-11,11.0893
2020-08-12,11.0947
2020-08-13,11.1113
2020-08-16,11.1148
2020-08-17,11.117
2020-08-18,11.1226
2020-08-19,11.124
2020-08-20,11.1307
2020-08-22,11.1175
2020-08-23,11.1189
2020-08-24,11.1066
2020-08-25,11.1091
2020-08-26,11.1058
2020-08-27,11.1096
2020-08-28,11.1093
2020-08-30,11.1121
2020-08-31,11.1344
2020-09-01,11.1516
2020-09-02,11.1517
2020-09-03,11.1579
2020-09-04,11.1621
2020-09-06,11.1648
2020-09-07,11.1616
2020-09-08,11.1394
2020-09-09,11.1389
2020-09-10,11.1306
2020-09-11,11.127
2020-09-13,11.1299
2020-09-14,11.1315
2020-09-15,11.133
2020-09-16,11.1447
2020-09-17,11.1454
2020-09-18,11.1495
2020-09-20,11.1523
2020-09-21,11.1548
2020-09-22,11.1621
2020-09-23,11.1651
2020-09-24,11.1656
2020-09-25,11.1657
2020-09-27,11.1685
2020-09-28,11.1693
2020-09-29,11.1673
2020-09-30,11.1755
2020-10-02,11.1834
2020-10-04,11.1862
2020-10-05,11.1893
2020-10-06,11.202
2020-10-07,11.206
2020-10-08,11.2122
2020-10-09,11.231
2020-10-11,11.2337
2020-10-12,11.2338
2020-10-13,11.2417
2020-10-14,11.2432
2020-10-15,11.249
2020-10-16,11.2474
2020-10-18,11.2501
2020-10-19,11.2563
2020-10-20,11.272
2020-10-21,11.2663
2020-10-22,11.2664
2020-10-23,11.2669
2020-10-25,11.2695
2020-10-26,11.2711
2020-10-27,11.2745
2020-10-28,11.2749
2020-10-29,11.2721
2020-10-30,11.2734
2020-11-01,11.276
2020-11-02,11.2777
2020-11-03,11.2842
2020-11-04,11.2889
2020-11-05,11.2988
2020-11-06,11.3005
2020-11-08,11.3031
2020-11-09,11.3039
2020-11-10,11.3056
2020-11-11,11.3065
2020-11-12,11.3128
2020-11-13,11.3213
2020-11-15,11.3238
2020-11-16,11.3251
2020-11-17,11.3295
2020-11-18,11.3358
2020-11-19,11.3494
2020-11-20,11.3508
2020-11-22,11.3532
2020-11-23,11.3566
2020-11-24,11.3541
2020-11-25,11.358
2020-11-26,11.3622
2020-11-27,11.3659
2020-11-29,11.3684
2020-11-30,11.3696
2020-12-01,11.367
2020-12-02,11.3627
2020-12-03,11.3646
2020-12-04,11.3698
2020-12-06,11.3723
2020-12-07,11.3736
2020-12-08,11.3718
2020-12-09,11.373
2020-12-10,11.3715
2020-12-11,11.3691
2020-12-13,11.3716
2020-12-14,11.3729
2020-12-15,11.3735
2020-12-16,11.3735
2020-12-17,11.374
2020-12-18,11.3766
2020-12-20,11.3791
2020-12-21,11.3802
2020-12-22,11.3802
2020-12-23,11.3783
2020-12-24,11.3803
2020-12-27,11.3841
2020-12-28,11.3867
2020-12-29,11.3894
2020-12-30,11.3945
2020-12-31,11.3944
2021-01-01,11.4013
2021-01-03,11.4038
2021-01-04,11.406
2021-01-05,11.4098
2021-01-06,11.4121
2021-01-07,11.4137
2021-01-08,11.417
2021-01-10,11.4195
2021-01-11,11.4092
2021-01-12,11.4023
2021-01-13,11.3937
2021-01-14,11.3813
2021-01-15,11.3778
2021-01-17,11.3805
2021-01-18,11.3659
2021-01-19,11.3673
2021-01-20,11.3738
2021-01-21,11.3782
2021-01-22,11.3767
2021-01-24,11.3794
2021-01-25,11.3791
2021-01-26,11.3805
2021-01-27,11.3818
2021-01-28,11.3809
2021-01-29,11.3863
2021-01-31,11.389
2021-02-01,11.377
2021-02-02,11.3766
2021-02-03,11.3763
2021-02-04,11.3739
2021-02-05,11.3738
2021-02-06,11.3752
2021-02-07,11.3766
2021-02-08,11.3811
2021-02-09,11.3789
2021-02-10,11.3784
2021-02-11,11.3784
2021-02-12,11.3868
2021-02-13,11.3882
2021-02-14,11.3896
2021-02-15,11.3908
2021-02-16,11.4016
2021-02-17,11.4029
2021-02-18,11.4091
2021-02-19,11.4105
2021-02-21,11.4132
2021-02-22,11.4079
2021-02-23,11.4027
2021-02-24,11.4051
2021-02-25,11.406
2021-02-26,11.4052
2021-02-28,11.408
2021-03-01,11.4102
2021-03-02,11.4158
2021-03-03,11.4192
2021-03-04,11.4206
2021-03-05,11.4143
2021-03-07,11.4171
2021-03-08,11.415
2021-03-09,11.4166
2021-03-10,11.414
2021-03-11,11.4155
2021-03-12,11.4152
2021-03-14,11.4181
2021-03-15,11.4146
2021-03-16,11.4163
2021-03-17,11.4184
2021-03-18,11.4206
2021-03-19,11.4297
2021-03-21,11.4325
2021-03-22,11.4385
2021-03-23,11.451
2021-03-24,11.4544
2021-03-25,11.4538
2021-03-26,11.457
2021-03-29,11.4612
2021-03-30,11.4669
2021-03-31,11.4755
2021-04-01,11.4769
2021-04-02,11.4782
2021-04-04,11.4809
2021-04-05,11.4904
2021-04-06,11.4979
2021-04-07,11.4897
2021-04-08,11.4936
2021-04-09,11.496
2021-04-10,11.4973
2021-04-11,11.4986
2021-04-12,11.4995
2021-04-13,11.5008
2021-04-14,11.5022
2021-04-15,11.4996
2021-04-16,11.4969
2021-04-18,11.4996
2021-04-19,11.5046
2021-04-20,11.5082
2021-04-21,11.5096
2021-04-22,11.5116
2021-04-23,11.5158
2021-04-25,11.5185
2021-04-26,11.5234
2021-04-27,11.5252
2021-04-28,11.5327
2021-04-29,11.5362
2021-04-30,11.542
2021-05-02,11.5446
2021-05-03,11.5469
2021-05-04,11.5483
2021-05-05,11.5492
2021-05-06,11.5528
2021-05-07,11.5521
2021-05-09,11.5547
2021-05-10,11.5567
2021-05-11,11.5602
2021-05-12,11.5589
2021-05-13,11.5602
2021-05-14,11.5586
2021-05-16,11.5612
2021-05-17,11.5614
2021-05-18,11.5634
2021-05-19,11.5639
2021-05-20,11.5682
2021-05-21,11.5694
2021-05-23,11.572
2021-05-24,11.5733
2021-05-25,11.5756
2021-05-26,11.5769
2021-05-27,11.5759
2021-05-28,11.5729
2021-05-30,11.5755
2021-05-31,11.5741
2021-06-01,11.577
2021-06-02,11.5749
2021-06-03,11.5818
2021-06-04,11.5841
2021-06-06,11.5867
2021-06-07,11.5926
2021-06-08,11.5961
2021-06-09,11.6024
2021-06-10,11.606
2021-06-11,11.6078
2021-06-13,11.6104
2021-06-14,11.6118
2021-06-15,11.6076
2021-06-16,11.5945
2021-06-17,11.5947
2021-06-18,11.5986
2021-06-20,11.6014
2021-06-21,11.6047
2021-06-22,11.6051
2021-06-23,11.6058
2021-06-24,11.6089
2021-06-25,11.6088
2021-06-27,11.6116
2021-06-28,11.6103
2021-06-29,11.6132
2021-06-30,11.6149
2021-07-01,11.618
2021-07-02,11.6198
2021-07-04,11.6226
2021-07-05,11.6245
2021-07-06,11.6264
2021-07-07,11.6284
2021-07-08,11.6358
2021-07-09,11.6376
2021-07-11,11.6403
2021-07-12,11.6424
2021-07-13,11.6488
2021-07-14,11.6512
2021-07-15,11.6551
2021-07-16,11.6609
2021-07-18,11.6635
2021-07-19,11.6641
2021-07-20,11.6691
2021-07-21,11.6704
2021-07-22,11.6709
2021-07-23,11.6716
2021-07-25,11.6741
2021-07-26,11.6752
2021-07-27,11.6773
2021-07-28,11.6765
2021-07-29,11.6779
2021-07-30,11.6793
2021-08-01,11.6818
2021-08-02,11.683
2021-08-03,11.6839
2021-08-04,11.685
2021-08-05,11.6866
2021-08-06,11.6839
2021-08-08,11.6864
2021-08-09,11.6886
